bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
34,44,4,,3,,46.117709750566895,
35,50,1,G-7,3,,46.40507936507937,
35,45,2,,3,,46.68092970521542,
35,43,3,,3,,46.966462585034016,
35,40,4,,3,,47.25278911564626,
36,40,1,D7,3,,47.55571428571429,
36,44,2,,3,,47.84195011337869,
36,33,3,,3,,48.1371201814059,
36,49,4,,3,,48.432312925170066,
37,37,1,G-7,4,A1,48.71875283446712,
37,42,2,,4,,49.02242630385488,
37,37,3,,4,,49.29981859410431,
37,37,4,,4,,49.59374149659864,
38,37,1,,4,,49.88918367346939,
38,37,2,,4,,50.19285714285714,
38,52,3,,4,,50.47829931972789,
38,37,4,,4,,50.77344671201814,
39,37,1,,4,,51.05972789115646,
39,50,2,,4,,51.363628117913834,
39,40,3,,4,,51.658866213151924,
39,41,4,,4,,51.95410430839002,
40,42,1,,4,,52.240272108843534,
40,50,2,,4,,52.5256462585034,
40,45,3,,4,,52.81199546485261,
40,42,4,,4,,53.11489795918367,
41,43,1,C-7,4,,53.41115646258503,
41,42,2,,4,,53.70634920634921,
41,50,3,,4,,53.981859410430836,
41,41,4,,4,,54.295691609977325,
42,52,1,,4,,54.581927437641724,
42,45,2,,4,,54.87712018140589,
42,40,3,,4,,55.1731746031746,
42,37,4,,4,,55.46632653061224,
43,38,1,G-7,4,,55.75263038548753,
43,40,2,,4,,56.04768707482993,
43,41,3,,4,,56.333174603174605,
43,45,4,,4,,56.629410430839,
44,50,1,,4,,56.91478458049887,
44,37,2,,4,,57.22834467120182,
44,37,3,,4,,57.51396825396825,
44,50,4,,4,,57.80979591836735,
45,51,1,Eb7alt,4,,58.095396825396826,
45,42,2,,4,,58.39902494331066,
45,42,3,,4,,58.684603174603176,
45,37,4,,4,,58.98839002267574,
46,51,1,D7,4,,59.284285714285716,
46,48,2,,4,,59.57938775510204,
46,44,3,,4,,59.883219954648524,
46,52,4,,4,,60.16875283446712,
47,37,1,G-7,4,,60.446507936507935,
47,50,2,,4,,60.75043083900227,
47,45,3,,4,,61.02587301587302,
47,43,4,,4,,61.31138321995465,
48,41,1,D7,4,,61.597800453514736,
48,40,2,,4,,61.893083900226756,
48,44,3,,4,,62.17945578231293,
48,49,4,,4,,62.464625850340134,
49,50,1,G-7,4,I1,62.74265306122449,
49,42,2,,4,,63.04628117913832,
49,37,3,,4,,63.34160997732426,
49,37,4,,4,,63.635714285714286,
50,42,1,,4,,63.91335600907029,
50,37,2,,4,,64.20637188208617,
50,52,3,,4,,64.51238095238095,
50,37,4,,4,,64.82578231292517,
51,42,1,,4,,65.10163265306123,
