bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
36,44,3,,2,,69.80961451247165,
36,37,4,,2,,70.26818594104309,
37,38,1,F7,2,,70.69918367346939,
37,37,2,,2,,71.15569160997732,
37,38,3,,2,,71.60360544217687,
37,37,4,,2,,72.04131519274377,
38,47,1,Bbj7,2,,72.48145124716554,
38,37,2,,2,,72.91145124716553,
38,37,3,Eb7,2,,73.37514739229024,
38,34,4,,2,,73.84299319727891,
39,44,1,Cj7,2,,74.27514739229025,
39,45,2,,2,,74.73807256235828,
39,50,3,G7,2,,75.19251700680272,
39,42,4,,2,,75.6256462585034,
40,43,1,C6,2,,76.0644671201814,
40,47,2,,2,,76.48843537414966,
40,38,3,,2,,76.94934240362812,
40,42,4,,2,,77.37868480725623,
41,43,1,G-7,2,A2,77.83746031746031,
41,44,2,,2,,78.26725623582766,
41,43,3,,2,,78.72036281179139,
41,42,4,,2,,79.18367346938776,
42,41,1,C7,2,,79.61632653061224,
42,41,2,,2,,80.06530612244897,
42,41,3,,2,,80.49795918367347,
42,42,4,,2,,80.94961451247165,
43,43,1,G-7,2,,81.41036281179139,
43,43,2,,2,,81.8453514739229,
43,44,3,,2,,82.27993197278911,
43,42,4,,2,,82.73603174603174,
44,41,1,C7,2,,83.19299319727891,
44,41,2,,2,,83.63102040816327,
44,42,3,,2,,84.1051700680272,
44,43,4,,2,,84.55197278911565,
45,48,1,F7,2,,85.00274376417234,
45,43,2,,2,,85.44630385487528,
45,48,3,,2,,85.90816326530613,
45,40,4,,2,,86.3868253968254,
46,41,1,Bbj7,2,,86.83875283446712,
46,41,2,,2,,87.28451247165533,
46,34,3,Eb7,2,,87.72625850340135,
46,40,4,,2,,88.18126984126984,
47,41,1,Cj7,2,,88.64283446712018,
47,42,2,,2,,89.08873015873016,
47,43,3,G7,2,,89.54136054421768,
47,45,4,,2,,90.00659863945579,
48,43,1,C6,2,,90.47292517006802,
48,47,2,,2,,90.9261224489796,
48,40,3,,2,,91.3630612244898,
48,43,4,,2,,91.8115873015873,
49,48,1,F-7,2,B1,92.2527664399093,
49,34,2,,2,,92.69360544217687,
49,45,3,Bb7,2,,93.16079365079365,
49,44,4,,2,,93.5866439909297,
50,44,1,Cj7,2,,94.02519274376417,
50,47,2,,2,,94.48233560090704,
50,37,3,,2,,94.93573696145124,
50,37,4,,2,,95.3792970521542,
51,50,1,F-7,2,,95.82326530612245,
51,45,2,,2,,96.28487528344671,
51,48,3,Bb7,2,,96.73653061224489,
51,47,4,,2,,97.18702947845804,
52,47,1,Cj7,2,,97.61827664399092,
52,50,2,,2,,98.05675736961452,
52,37,3,,2,,98.47814058956916,
52,37,4,,2,,98.92247165532879,
53,40,1,Abj7,2,,99.36321995464853,
53,37,2,,2,,99.8225850340136,
53,47,3,Db7,2,,100.27809523809523,
53,40,4,,2,,100.75383219954648,
54,34,1,Ebj7,2,,101.21836734693878,
54,50,2,,2,,101.64945578231293,
54,41,3,,2,,102.10555555555555,
54,34,4,,2,,102.5542403628118,
55,51,1,Eb-7,2,,102.98374149659864,
55,40,2,,2,,103.44136054421769,
55,42,3,Ab7,2,,103.87575963718821,
55,47,4,,2,,104.3238775510204,
56,38,1,D-7,2,,104.8,
56,44,2,,2,,105.25172335600907,
56,50,3,G7,2,,105.69600907029478,
56,34,4,,2,,106.14673469387755,
57,47,1,G-7,2,A3,106.59410430839003,
57,50,2,,2,,107.05013605442177,
57,37,3,,2,,107.51036281179138,
57,37,4,,2,,107.97705215419501,
58,44,1,C7,2,,108.43863945578231,
58,45,2,,2,,108.91054421768708,
58,50,3,,2,,109.35015873015873,
58,42,4,,2,,109.8018820861678,
59,43,1,G-7,2,,110.25521541950113,
59,50,2,,2,,110.72705215419501,
59,50,3,,2,,111.17460317460318,
59,37,4,,2,,111.63673469387756,
60,44,1,C7,2,,112.11900226757369,
60,50,2,,2,,112.59210884353742,
60,45,3,,2,,113.06428571428572,
60,43,4,,2,,113.52,
61,37,1,F7,2,,113.98693877551021,
61,40,2,,2,,114.42857142857143,
61,43,3,,2,,114.89278911564625,
61,48,4,,2,,115.34512471655329,
62,41,1,Bbj7,2,,115.77678004535147,
62,50,2,,2,,116.22104308390023,
62,48,3,Eb7,2,,116.68945578231292,
62,41,4,,2,,117.1541723356009,
63,43,1,Cj7,2,,117.62662131519275,
63,47,2,,2,,118.0678231292517,
63,50,3,G7,2,,118.53469387755102,
63,37,4,,2,,118.99746031746032,
64,50,1,C6,2,,119.45621315192744,
64,48,2,,2,,119.91068027210885,
64,47,3,,2,,120.38895691609977,
64,50,4,,2,,120.86938775510204,
65,47,1,G-,3,A1,121.35337868480725,
65,50,2,,3,,121.82909297052154,
65,50,3,,3,,122.30498866213152,
65,43,4,,3,,122.80340136054421,
