bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
30,43,4,C7,1,,95.71265306122449,
31,48,1,F7,1,,96.45569160997732,
31,48,2,,1,,97.19727891156462,
31,41,3,Bb7,1,,97.94176870748299,
31,45,4,,1,,98.68625850340136,
32,34,1,Ebj7,1,,99.45251700680272,
32,43,2,,1,,100.21877551020408,
32,41,3,,1,,100.94149659863946,
32,50,4,,1,,101.68598639455783,
33,34,1,Ebj7,2,A1,102.43047619047618,
33,34,2,,2,,103.16657596371883,
