bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
24,41,3,,1,,43.15136054421769,
24,41,4,,1,,43.60283446712018,
25,42,1,Eb7,1,A3,44.069319727891155,
25,47,2,,1,,44.49523809523809,
25,50,3,,1,,44.965442176870745,
25,50,4,,1,,45.40446712018141,
26,51,1,Bb7,1,,45.88115646258503,
26,37,2,,1,,46.32825396825397,
26,41,3,,1,,46.77546485260771,
26,51,4,,1,,47.232562358276645,
27,50,1,Eb7,1,,47.68290249433107,
27,41,2,,1,,48.140090702947845,
27,41,3,,1,,48.587210884353745,
27,41,4,,1,,49.01922902494331,
28,47,1,Eb7,1,,49.45111111111111,
28,47,2,,1,,49.89736961451247,
28,48,3,,1,,50.32934240362812,
28,38,4,,1,,50.77646258503401,
29,51,1,Bb7,1,,51.2431746031746,
29,41,2,,1,,51.67600907029478,
29,37,3,,1,,52.10557823129252,
29,44,4,,1,,52.552562358276646,
30,37,1,Bb7,1,,52.964716553287985,
30,37,2,,1,,53.394285714285715,
30,51,3,,1,,53.83496598639456,
30,37,4,,1,,54.301859410430836,
31,37,1,Eb7,1,,54.76764172335601,
31,37,2,,1,,55.19981859410431,
31,43,3,,1,,55.6121768707483,
31,42,4,,1,,56.069047619047616,
32,41,1,C-7,1,,56.5259410430839,
32,42,2,,1,,56.9318820861678,
32,44,3,,1,,57.37916099773243,
32,44,4,,1,,57.82616780045351,
33,43,1,F-7,1,,58.26793650793651,
33,43,2,,1,,58.69997732426304,
33,48,3,,1,,59.13650793650794,
33,43,4,,1,,59.558571428571426,
34,41,1,Bb7,1,,59.99045351473923,
34,45,2,,1,,60.4278231292517,
34,50,3,,1,,60.86961451247166,
34,37,4,,1,,61.30614512471655,
35,37,1,Eb7,1,,61.738027210884354,
35,37,2,,1,,62.17006802721088,
35,43,3,,1,,62.61716553287982,
35,42,4,,1,,63.03950113378685,
36,41,1,Bb7,1,,63.49641723356009,
36,43,2,,1,,63.90773242630385,
36,48,3,,1,,64.32986394557823,
36,45,4,,1,,64.77163265306122,
37,45,1,Eb7,1,A4,65.1938775510204,
37,45,2,,1,,65.63031746031746,
37,43,3,,1,,66.08814058956916,
37,42,4,,1,,66.50938775510204,
38,41,1,Bb7,1,,66.96634920634921,
38,42,2,,1,,67.42770975056689,
38,43,3,,1,,67.85521541950114,
38,45,4,,1,,68.26764172335601,
39,47,1,Eb7,1,,68.69857142857143,
39,50,2,,1,,69.11074829931972,
39,43,3,,1,,69.57775510204081,
39,42,4,,1,,70.01956916099773,
40,41,1,Eb7,1,,70.42102040816326,
40,41,2,,1,,70.8780045351474,
40,47,3,,1,,71.31977324263039,
40,38,4,,1,,71.7417006802721,
41,51,1,Bb7,1,,72.19893424036282,
41,49,2,,1,,72.6364172335601,
41,48,3,,1,,73.08680272108843,
41,47,4,,1,,73.49918367346939,
42,42,1,Bb7,1,,73.93126984126984,
42,51,2,,1,,74.36850340136054,
42,37,3,,1,,74.83526077097505,
42,38,4,,1,,75.28151927437642,
43,41,1,Eb7,1,,75.73299319727892,
43,37,2,,1,,76.19015873015873,
43,51,3,,1,,76.61201814058957,
43,48,4,,1,,77.03430839002267,
44,50,1,C-7,1,,77.48170068027211,
44,41,2,,1,,77.93768707482994,
44,43,3,,1,,78.38909297052155,
44,49,4,,1,,78.82646258503401,
45,48,1,F-7,1,,79.27360544217687,
45,43,2,,1,,79.69589569160998,
45,43,3,,1,,80.13662131519274,
45,43,4,,1,,80.5490022675737,
46,41,1,Bb7,1,,81.00861678004536,
46,42,2,,1,,81.47301587301587,
46,37,3,,1,,81.91419501133787,
46,37,4,,1,,82.33795918367348,
47,37,1,Eb7,1,,82.77333333333333,
47,37,2,,1,,83.19709750566894,
47,37,3,,1,,83.65229024943311,
47,37,4,,1,,84.09387755102041,
48,38,1,Bb7,1,,84.57049886621316,
48,38,2,,1,,84.9972335600907,
48,41,3,,1,,85.46396825396826,
48,38,4,,1,,85.87637188208616,
49,38,1,Eb7,1,A5,86.30827664399094,
49,38,2,,1,,86.73049886621315,
49,44,3,,1,,87.17111111111112,
49,38,4,,1,,87.6085941043084,
50,38,1,Bb7,1,,88.10045351473923,
50,37,2,,1,,88.56170068027211,
50,38,3,,1,,89.0087074829932,
50,41,4,,1,,89.4559410430839,
51,37,1,Eb7,1,,89.89755102040816,
51,42,2,,1,,90.39925170068027,
51,39,3,,1,,90.83997732426303,
51,43,4,,1,,91.2872335600907,
52,41,1,Eb7,1,,91.72439909297051,
52,50,2,,1,,92.17598639455782,
52,38,3,,1,,92.63020408163266,
52,38,4,,1,,93.07022675736961,
53,38,1,Bb7,1,,93.52151927437642,
53,43,2,,1,,93.99809523809523,
53,44,3,,1,,94.4604081632653,
53,45,4,,1,,94.90575963718821,
54,42,1,Bb7,1,,95.39299319727891,
54,51,2,,1,,95.82294784580499,
54,37,3,,1,,96.29163265306123,
54,38,4,,1,,96.75174603174604,
55,41,1,Eb7,1,,97.19873015873016,
55,52,2,,1,,97.63990929705216,
55,51,3,,1,,98.10417233560091,
55,48,4,,1,,98.5504081632653,
56,50,1,C-7,1,,99.01718820861679,
56,44,2,,1,,99.48009070294785,
56,43,3,,1,,99.91736961451247,
56,47,4,,1,,100.41909297052155,
57,48,1,F-7,1,,100.86081632653061,
57,43,2,,1,,101.32743764172335,
57,48,3,,1,,101.7941723356009,
57,51,4,,1,,102.25124716553287,
58,41,1,Bb7,1,,102.70732426303854,
58,45,2,,1,,103.15437641723356,
58,50,3,,1,,103.6116553287982,
58,42,4,,1,,104.078231292517,
59,37,1,Eb7,1,,104.52968253968254,
59,37,2,,1,,104.96167800453514,
59,37,3,,1,,105.41777777777777,
59,43,4,,1,,105.89004535147393,
60,41,1,Bb7,1,,106.37637188208616,
60,37,2,,1,,106.83331065759637,
60,43,3,,1,,107.29004535147392,
60,38,4,,1,,107.78643990929706,
61,41,1,A6,1,A6,108.25310657596371,
61,45,2,,1,,108.69938775510204,
61,43,3,,1,,109.16619047619048,
61,42,4,,1,,109.62324263038549,
62,41,1,,1,,110.09965986394558,
