bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
37,44,1,Db7911#,1,,34.37183673469388,
37,48,2,,1,,34.57945578231293,
37,49,3,,1,,34.819319727891155,
37,49,4,,1,,35.021473922902494,
38,51,1,,1,,35.238571428571426,
38,51,2,,1,,35.46374149659864,
38,39,3,,1,,35.68263038548753,
38,44,4,,1,,35.91823129251701,
39,42,1,,1,,36.13469387755102,
39,42,2,,1,,36.36521541950113,
39,38,3,,1,,36.59102040816327,
39,47,4,,1,,36.82240362811791,
40,34,1,,1,,37.040068027210886,
40,45,2,,1,,37.26031746031746,
40,33,3,,1,,37.480725623582764,
40,47,4,,1,,37.71732426303855,
41,47,1,G79#,1,,37.93179138321995,
41,37,2,,1,,38.15430839002268,
41,42,3,,1,,38.38630385487529,
41,42,4,,1,,38.60367346938776,
42,34,1,,1,,38.81827664399093,
42,42,2,,1,,39.02961451247165,
42,48,3,,1,,39.247732426303855,
42,37,4,,1,,39.46784580498866,
43,37,1,,1,,39.69077097505669,
43,38,2,,1,,39.91829931972789,
43,38,3,,1,,40.13641723356009,
43,40,4,,1,,40.36707482993197,
44,42,1,,1,,40.58734693877551,
44,50,2,,1,,40.79859410430839,
44,42,3,,1,,41.016825396825396,
44,51,4,,1,,41.215986394557824,
45,50,1,D7alt,1,,41.44641723356009,
45,52,2,,1,,41.66730158730159,
45,38,3,,1,,41.87226757369614,
45,38,4,,1,,42.09646258503401,
46,38,1,,1,,42.29893424036281,
46,42,2,,1,,42.51532879818594,
46,42,3,,1,,42.74523809523809,
46,44,4,,1,,42.95995464852608,
47,42,1,,1,,43.178979591836736,
47,40,2,,1,,43.398208616780046,
47,42,3,,1,,43.61961451247166,
47,45,4,,1,,43.84482993197279,
48,45,1,,1,,44.061632653061224,
48,34,2,,1,,44.27655328798186,
48,34,3,,1,,44.49333333333333,
48,34,4,,1,,44.71056689342404,
49,51,1,Abj7,2,A1,44.92954648526077,
49,51,2,,2,,45.16018140589569,
49,34,3,,2,,45.39489795918367,
49,34,4,,2,,45.60802721088435,
50,34,1,,2,,45.82918367346939,
50,41,2,,2,,46.054149659863945,
50,42,3,,2,,46.29587301587301,
50,47,4,,2,,46.53095238095238,
51,51,1,,2,,46.75546485260771,
51,51,2,,2,,46.99349206349206,
51,45,3,,2,,47.22489795918367,
51,34,4,,2,,47.43823129251701,
52,34,1,,2,,47.672290249433104,
52,41,2,,2,,47.8924716553288,
52,50,3,,2,,48.11448979591837,
52,45,4,,2,,48.337165532879816,
53,33,1,C-7,2,,48.56532879818594,
53,43,2,,2,,48.79766439909297,
53,50,3,,2,,49.020816326530614,
53,47,4,,2,,49.2502947845805,
54,43,1,,2,,49.470884353741496,
54,43,2,,2,,49.70360544217687,
54,43,3,,2,,49.91006802721088,
54,42,4,,2,,50.138390022675736,
55,47,1,,2,,50.36392290249433,
55,43,2,,2,,50.592290249433105,
55,49,3,,2,,50.807528344671205,
55,42,4,,2,,51.037392290249436,
56,42,1,,2,,51.26795918367347,
56,47,2,,2,,51.48077097505669,
56,47,3,,2,,51.699931972789116,
56,47,4,,2,,51.9127664399093,
57,47,1,Db7,2,,52.14297052154195,
57,47,2,,2,,52.35487528344671,
57,51,3,,2,,52.58471655328798,
57,51,4,,2,,52.79909297052154,
58,34,1,,2,,53.02401360544218,
58,42,2,,2,,53.237641723356006,
58,34,3,,2,,53.47065759637188,
58,34,4,,2,,53.703219954648524,
59,47,1,,2,,53.9287074829932,
59,45,2,,2,,54.14875283446712,
59,51,3,,2,,54.37235827664399,
59,51,4,,2,,54.593378684807256,
60,47,1,,2,,54.80621315192744,
60,34,2,,2,,55.02895691609977,
60,47,3,,2,,55.24875283446712,
60,44,4,,2,,55.48487528344671,
61,45,1,Eb7,2,,55.706213151927436,
61,34,2,,2,,55.93850340136054,
61,41,3,,2,,56.15458049886621,
61,41,4,,2,,56.38018140589569,
62,47,1,,2,,56.602448979591834,
62,47,2,,2,,56.82485260770975,
62,42,3,,2,,57.04632653061225,
62,34,4,,2,,57.28770975056689,
63,34,1,,2,,57.50371882086168,
63,34,2,,2,,57.74018140589569,
63,34,3,,2,,57.954625850340136,
63,47,4,,2,,58.21034013605442,
64,47,1,,2,,58.43907029478458,
64,45,2,,2,,58.66975056689343,
64,47,3,,2,,58.88909297052154,
64,45,4,,2,,59.096984126984125,
65,51,1,Abj7,2,A2,59.312335600907026,
65,51,2,,2,,59.52342403628118,
65,34,3,,2,,59.73739229024943,
65,34,4,,2,,59.937936507936506,
66,34,1,,2,,60.164580498866215,
66,41,2,,2,,60.385056689342406,
66,41,3,,2,,60.618639455782315,
66,34,4,,2,,60.84621315192744,
67,51,1,,2,,61.06360544217687,
67,51,2,,2,,61.30034013605442,
67,47,3,,2,,61.52208616780045,
67,34,4,,2,,61.745827664399094,
68,34,1,,2,,61.97843537414966,
68,34,2,,2,,62.21546485260771,
68,45,3,,2,,62.45210884353742,
68,33,4,,2,,62.67455782312925,
69,43,1,C-7,2,,62.89927437641723,
69,43,2,,2,,63.11566893424036,
69,42,3,,2,,63.34854875283447,
69,34,4,,2,,63.572585034013606,
70,42,1,,2,,63.78934240362812,
70,42,2,,2,,64.00650793650793,
70,34,3,,2,,64.2282993197279,
70,34,4,,2,,64.44399092970522,
71,34,1,,2,,64.67004535147392,
71,42,2,,2,,64.88281179138322,
71,50,3,,2,,65.11219954648526,
71,34,4,,2,,65.34836734693877,
72,34,1,,2,,65.55126984126984,
72,42,2,,2,,65.77145124716553,
72,47,3,,2,,65.98897959183674,
72,47,4,,2,,66.2164172335601,
73,44,1,Db7,2,,66.43197278911565,
73,44,2,,2,,66.67199546485261,
73,51,3,,2,,66.89759637188209,
73,51,4,,2,,67.13562358276644,
74,34,1,,2,,67.36244897959183,
74,42,2,,2,,67.57786848072563,
74,42,3,,2,,67.80993197278912,
74,47,4,,2,,68.02546485260771,
75,47,1,,2,,68.25149659863946,
75,44,2,,2,,68.49589569160997,
75,51,3,,2,,68.71390022675737,
75,42,4,,2,,68.94473922902495,
76,47,1,,2,,69.14902494331066,
76,45,2,,2,,69.36922902494331,
76,47,3,,2,,69.58888888888889,
76,47,4,,2,,69.81471655328798,
77,34,1,Eb7,2,,70.03879818594105,
77,34,2,,2,,70.28605442176871,
77,41,3,,2,,70.48555555555555,
77,34,4,,2,,70.72058956916099,
78,42,1,,2,,70.93551020408164,
78,42,2,,2,,71.15455782312925,
78,47,3,,2,,71.37734693877552,
78,41,4,,2,,71.5988888888889,
79,33,1,,2,,71.8265306122449,
79,47,2,,2,,72.04555555555555,
79,34,3,,2,,72.2621768707483,
79,42,4,,2,,72.48015873015873,
80,42,1,,2,,72.69498866213152,
80,47,2,,2,,72.92476190476191,
80,47,3,,2,,73.14848072562359,
80,47,4,,2,,73.37829931972789,
81,48,1,F-7,2,B1,73.59471655328798,
81,37,2,,2,,73.81863945578232,
81,42,3,,2,,74.04396825396826,
81,47,4,,2,,74.26666666666667,
82,47,1,,2,,74.48931972789116,
82,42,2,,2,,74.71353741496598,
82,42,3,,2,,74.9369387755102,
82,45,4,,2,,75.15820861678004,
83,50,1,,2,,75.37573696145125,
83,50,2,,2,,75.60142857142857,
83,45,3,,2,,75.81335600907029,
83,47,4,,2,,76.01587301587301,
84,48,1,,2,,76.25385487528345,
84,51,2,,2,,76.4787074829932,
84,50,3,,2,,76.7117006802721,
84,50,4,,2,,76.93460317460317,
85,44,1,Db7911#,2,,77.15546485260771,
85,50,2,,2,,77.36297052154195,
85,50,3,,2,,77.60263038548753,
85,50,4,,2,,77.84555555555555,
86,51,1,,2,,78.0743537414966,
86,51,2,,2,,78.29866213151928,
86,42,3,,2,,78.49986394557823,
86,38,4,,2,,78.72301587301587,
87,51,1,,2,,78.95371882086168,
87,42,2,,2,,79.1642403628118,
87,52,3,,2,,79.38260770975057,
87,42,4,,2,,79.58907029478458,
88,45,1,,2,,79.82269841269841,
88,50,2,,2,,80.03947845804989,
88,51,3,,2,,80.27163265306122,
88,33,4,,2,,80.4739455782313,
89,38,1,G79#,2,,80.67693877551021,
89,51,2,,2,,80.90176870748299,
89,50,3,,2,,81.12972789115646,
89,47,4,,2,,81.36122448979592,
90,34,1,,2,,81.57882086167801,
90,33,2,,2,,81.79290249433106,
90,33,3,,2,,82.01430839002268,
90,33,4,,2,,82.2319954648526,
91,48,1,,2,,82.44526077097505,
91,42,2,,2,,82.67126984126985,
91,42,3,,2,,82.89979591836735,
91,48,4,,2,,83.10977324263038,
92,33,1,,2,,83.3415873015873,
92,33,2,,2,,83.5463492063492,
92,51,3,,2,,83.77285714285715,
92,51,4,,2,,83.98829931972789,
93,50,1,D7alt,2,,84.21140589569161,
93,34,2,,2,,84.43154195011338,
93,42,3,,2,,84.65678004535147,
93,42,4,,2,,84.85537414965987,
94,42,1,,2,,85.08852607709751,
94,42,2,,2,,85.30607709750566,
94,42,3,,2,,85.53356009070295,
94,42,4,,2,,85.75528344671201,
95,42,1,,2,,85.96374149659864,
95,34,2,,2,,86.17278911564625,
95,34,3,,2,,86.38090702947846,
95,45,4,,2,,86.6036507936508,
96,42,1,,2,,86.84639455782313,
96,47,2,,2,,87.07725623582766,
96,33,3,,2,,87.29149659863945,
96,33,4,,2,,87.5295918367347,
97,51,1,Abj7,3,A1,87.75224489795919,
97,51,2,,3,,87.9733560090703,
97,51,3,,3,,88.1947619047619,
97,47,4,,3,,88.43378684807256,
98,34,1,,3,,88.6470068027211,
98,34,2,,3,,88.891179138322,
98,34,3,,3,,89.1125850340136,
98,47,4,,3,,89.3453514739229,
99,51,1,,3,,89.56036281179138,
99,51,2,,3,,89.78965986394557,
99,51,3,,3,,90.00448979591837,
99,47,4,,3,,90.24149659863946,
100,34,1,,3,,90.46578231292517,
100,34,2,,3,,90.67814058956917,
100,34,3,,3,,90.89777777777778,
100,43,4,,3,,91.1346485260771,
101,43,1,C-7,3,,91.34968253968253,
101,43,2,,3,,91.57224489795918,
101,42,3,,3,,91.78904761904762,
101,47,4,,3,,92.01412698412699,
102,47,1,,3,,92.23700680272108,
102,38,2,,3,,92.44281179138322,
102,37,3,,3,,92.65687074829933,
102,47,4,,3,,92.87918367346938,
103,43,1,,3,,93.13392290249433,
103,43,2,,3,,93.34793650793651,
103,43,3,,3,,93.58321995464853,
103,37,4,,3,,93.79068027210884,
104,37,1,,3,,94.01709750566893,
104,47,2,,3,,94.23766439909296,
104,45,3,,3,,94.45267573696145,
104,47,4,,3,,94.67428571428572,
105,47,1,Db7,3,,94.88893424036281,
105,47,2,,3,,95.12390022675737,
105,47,3,,3,,95.33367346938776,
105,47,4,,3,,95.5517006802721,
106,45,1,,3,,95.75950113378684,
106,47,2,,3,,95.96834467120182,
106,34,3,,3,,96.18034013605443,
106,51,4,,3,,96.39746031746031,
107,51,1,,3,,96.60265306122449,
107,47,2,,3,,96.80399092970522,
107,51,3,,3,,97.03589569160998,
107,51,4,,3,,97.27850340136054,
108,42,1,,3,,97.50396825396825,
108,47,2,,3,,97.71834467120182,
108,50,3,,3,,97.95455782312925,
108,50,4,,3,,98.16809523809523,
109,47,1,Eb7,3,,98.3740589569161,
109,34,2,,3,,98.61095238095238,
109,34,3,,3,,98.8307709750567,
109,42,4,,3,,99.06489795918367,
110,42,1,,3,,99.27891156462584,
110,42,2,,3,,99.49868480725624,
110,34,3,,3,,99.7212925170068,
110,34,4,,3,,99.94913832199546,
111,47,1,,3,,100.17804988662131,
111,47,2,,3,,100.40839002267573,
111,40,3,,3,,100.62913832199547,
111,40,4,,3,,100.8549433106576,
112,47,1,,3,,101.06253968253968,
112,33,2,,3,,101.27925170068028,
112,47,3,,3,,101.50253968253968,
112,47,4,,3,,101.71115646258504,
113,47,1,Abj7,3,A2,101.93394557823129,
113,40,2,,3,,102.16204081632652,
113,47,3,,3,,102.38562358276644,
113,34,4,,3,,102.60843537414966,
114,51,1,,3,,102.82575963718821,
114,51,2,,3,,103.03480725623582,
114,40,3,,3,,103.23192743764173,
114,47,4,,3,,103.46108843537415,
115,51,1,,3,,103.68929705215419,
115,40,2,,3,,103.91052154195012,
115,47,3,,3,,104.12820861678004,
115,51,4,,3,,104.34757369614512,
116,51,1,,3,,104.5636507936508,
116,50,2,,3,,104.778820861678,
116,45,3,,3,,105.0095918367347,
116,33,4,,3,,105.24201814058956,
117,34,1,C-7,3,,105.46684807256236,
117,34,2,,3,,105.70283446712018,
117,50,3,,3,,105.90965986394558,
117,37,4,,3,,106.1312925170068,
118,41,1,,3,,106.34385487528344,
118,42,2,,3,,106.58278911564626,
118,47,3,,3,,106.80854875283447,
118,50,4,,3,,107.03390022675737,
119,43,1,,3,,107.2615873015873,
119,47,2,,3,,107.46274376417233,
119,49,3,,3,,107.6834693877551,
119,37,4,,3,,107.91385487528345,
120,41,1,,3,,108.14056689342404,
120,50,2,,3,,108.34621315192744,
120,45,3,,3,,108.60301587301588,
120,45,4,,3,,108.83006802721088,
121,47,1,Db7,3,,109.04580498866213,
121,44,2,,3,,109.27349206349206,
121,51,3,,3,,109.49274376417233,
121,47,4,,3,,109.73154195011338,
122,42,1,,3,,109.96197278911565,
122,42,2,,3,,110.17258503401361,
122,42,3,,3,,110.38587301587302,
122,47,4,,3,,110.5911111111111,
123,47,1,,3,,110.83015873015873,
123,44,2,,3,,111.05145124716553,
123,51,3,,3,,111.28718820861678,
123,51,4,,3,,111.48292517006803,
124,45,1,,3,,111.70596371882087,
124,45,2,,3,,111.93795918367347,
124,47,3,,3,,112.13052154195012,
124,47,4,,3,,112.36748299319729,
125,45,1,Eb7,3,,112.58585034013605,
125,34,2,,3,,112.81551020408163,
125,34,3,,3,,113.03755102040816,
125,34,4,,3,,113.26489795918367,
126,47,1,,3,,113.47308390022675,
126,42,2,,3,,113.70292517006803,
126,47,3,,3,,113.93285714285715,
126,34,4,,3,,114.1673015873016,
127,47,1,,3,,114.35961451247165,
127,47,2,,3,,114.59181405895691,
127,47,3,,3,,114.81349206349206,
127,47,4,,3,,115.01981859410431,
128,45,1,,3,,115.24471655328799,
128,47,2,,3,,115.45775510204082,
128,47,3,,3,,115.67231292517006,
128,49,4,,3,,115.89290249433107,
129,48,1,F-7,3,B1,116.10156462585034,
129,39,2,,3,,116.3428798185941,
129,42,3,,3,,116.56848072562359,
129,47,4,,3,,116.78009070294785,
130,47,1,,3,,116.99784580498866,
130,39,2,,3,,117.20049886621315,
130,42,3,,3,,117.43390022675737,
130,42,4,,3,,117.65115646258504,
131,33,1,,3,,117.87052154195011,
131,50,2,,3,,118.08825396825397,
131,51,3,,3,,118.30219954648526,
131,50,4,,3,,118.52344671201814,
132,47,1,,3,,118.75528344671201,
132,34,2,,3,,118.98349206349206,
132,45,3,,3,,119.21047619047619,
132,45,4,,3,,119.427641723356,
133,44,1,Db7911#,3,,119.6487074829932,
133,48,2,,3,,119.86235827664399,
133,49,3,,3,,120.07825396825397,
133,49,4,,3,,120.30147392290249,
134,51,1,,3,,120.50412698412698,
134,50,2,,3,,120.73068027210884,
134,51,3,,3,,120.9621768707483,
134,51,4,,3,,121.19081632653061,
135,38,1,,3,,121.40791383219954,
135,51,2,,3,,121.63310657596372,
135,51,3,,3,,121.85176870748299,
135,51,4,,3,,122.0524716553288,
136,42,1,,3,,122.2801133786848,
136,45,2,,3,,122.49734693877551,
136,45,3,,3,,122.71301587301588,
136,42,4,,3,,122.92054421768708,
137,38,1,G79#,3,,123.13532879818594,
137,47,2,,3,,123.37780045351474,
137,47,3,,3,,123.58791383219955,
137,38,4,,3,,123.80600907029478,
138,45,1,,3,,124.019410430839,
138,38,2,,3,,124.2412925170068,
138,42,3,,3,,124.4562358276644,
138,45,4,,3,,124.6741723356009,
139,50,1,,3,,124.88383219954649,
139,47,2,,3,,125.10843537414966,
139,41,3,,3,,125.30240362811791,
139,47,4,,3,,125.52471655328799,
140,41,1,,3,,125.74074829931973,
140,51,2,,3,,125.96086167800453,
140,50,3,,3,,126.17308390022676,
140,47,4,,3,,126.40646258503402,
141,45,1,D7alt,3,,126.61968253968254,
141,45,2,,3,,126.82802721088436,
141,47,3,,3,,127.0357596371882,
141,45,4,,3,,127.24455782312926,
142,51,1,,3,,127.46591836734694,
142,33,2,,3,,127.66990929705216,
142,42,3,,3,,127.90784580498867,
142,37,4,,3,,128.11961451247166,
143,42,1,,3,,128.338231292517,
143,42,2,,3,,128.5452380952381,
143,45,3,,3,,128.75732426303856,
143,42,4,,3,,128.97222222222223,
144,37,1,,3,,129.19732426303855,
144,45,2,,3,,129.4133560090703,
144,50,3,,3,,129.64555555555555,
144,45,4,,3,,129.84798185941042,
145,51,1,,3,,130.06412698412697,
145,51,2,,3,,130.26122448979592,
