bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
47,,1,Bb-6,2,,51.17678004535147,
47,,2,,2,,51.4292970521542,
47,,3,,2,,51.68181405895692,
47,,4,,2,,51.92662131519275,
48,,1,,2,,52.17142857142857,
48,,2,,2,,52.412619047619046,
48,,3,,2,,52.65380952380952,
48,,4,,2,,52.88486394557823,
49,,1,F-7,2,B1,53.115918367346936,
49,,2,,2,,53.35088435374149,
49,,3,,2,,53.585850340136055,
49,,4,,2,,53.83294784580499,
50,,1,Bb7,2,,54.08004535147392,
50,,2,,2,,54.31431972789116,
50,,3,,2,,54.54859410430839,
50,,4,,2,,54.79914965986394,
51,,1,Eb-,2,,55.0497052154195,
51,,2,,2,,55.29011337868481,
51,,3,,2,,55.530521541950115,
51,,4,,2,,55.77433106575964,
52,,1,,2,,56.018140589569164,
52,,2,,2,,56.265362811791384,
52,,3,,2,,56.512585034013604,
52,,4,,2,,56.750079365079365,
53,,1,Eb-,2,,56.98757369614513,
53,,2,,2,,57.23897959183674,
53,,3,,2,,57.49038548752834,
53,,4,,2,,57.74007936507937,
54,,1,Ab7,2,,57.989773242630385,
54,,2,,2,,58.2212358276644,
54,,3,,2,,58.45269841269841,
54,,4,,2,,58.7059410430839,
55,,1,Db,2,,58.95918367346939,
55,,2,,2,,59.19079365079365,
55,,3,,2,,59.42240362811791,
55,,4,,2,,59.65430839002268,
56,,1,F79b,2,,59.886213151927436,
56,,2,,2,,60.1281179138322,
56,,3,,2,,60.37002267573696,
56,,4,,2,,60.60138321995465,
57,,1,Bb-6,2,A3,60.832743764172335,
57,,2,,2,,61.07908163265306,
57,,3,,2,,61.32541950113379,
57,,4,,2,,61.56388888888889,
58,,1,C-7,2,,61.80235827664399,
58,,2,,2,,62.049829931972795,
58,,3,F79b,2,,62.29730158730159,
58,,4,,2,,62.54690476190476,
59,,1,Bb-6,2,,62.796507936507936,
59,,2,,2,,63.03097505668934,
59,,3,,2,,63.26544217687075,
59,,4,,2,,63.5081179138322,
60,,1,C-7,2,,63.75079365079365,
60,,2,,2,,63.99729024943311,
60,,3,F79b,2,,64.24378684807256,
60,,4,,2,,64.47393424036281,
61,,1,Bb-6,2,,64.70408163265306,
61,,2,,2,,64.93544217687074,
61,,3,,2,,65.16680272108843,
61,,4,,2,,65.40190476190476,
62,,1,Cm7b5,2,,65.63700680272109,
62,,2,,2,,65.8768820861678,
62,,3,F79b,2,,66.11675736961452,
62,,4,,2,,66.35109977324262,
63,,1,Bb-6,2,,66.58544217687074,
63,,2,,2,,66.83212018140588,
63,,3,,2,,67.07879818594104,
63,,4,,2,,67.30794784580499,
64,,1,F+7,2,,67.53709750566894,
64,,2,,2,,67.77766439909297,
64,,3,,2,,68.018231292517,
64,,4,,2,,68.25761904761904,
65,,1,Bb-6,3,A1,68.49700680272109,
65,,2,,3,,68.73151927437641,
65,,3,,3,,68.96603174603175,
65,,4,,3,,69.20054421768708,
