bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
33,41,3,,3,,52.26256235827665,
33,42,4,,3,,52.64006802721089,
34,44,1,,3,,53.02750566893424,
34,44,2,,3,,53.39430839002267,
34,45,3,,3,,53.78702947845805,
34,47,4,,3,,54.174308390022674,
35,48,1,,3,,54.567845804988664,
35,51,2,,3,,54.96337868480725,
35,41,3,,3,,55.34077097505669,
35,42,4,,3,,55.7084126984127,
36,43,1,,3,,56.085102040816324,
36,43,2,,3,,56.48773242630386,
36,50,3,,3,,56.86521541950113,
36,38,4,,3,,57.25263038548753,
37,40,1,,3,,57.62920634920635,
37,37,2,,3,,58.012244897959185,
37,39,3,,3,,58.389750566893426,
37,37,4,,3,,58.756575963718824,
38,38,1,,3,,59.13401360544218,
38,38,2,,3,,59.531337868480726,
38,44,3,,3,,59.923038548752835,
38,45,4,,3,,60.30063492063492,
39,37,1,G7,3,,60.68798185941043,
39,33,2,,3,,61.06553287981859,
39,44,3,,3,,61.45748299319728,
39,42,4,,3,,61.85981859410431,
40,43,1,C7,3,,62.23755102040816,
40,47,2,,3,,62.6237641723356,
40,50,3,,3,,62.99170068027211,
40,37,4,,3,,63.36918367346939,
41,37,1,F-7,3,,63.75648526077097,
41,40,2,,3,,64.13294784580499,
41,45,3,,3,,64.51612244897959,
41,44,4,,3,,64.90331065759638,
42,44,1,,3,,65.28995464852608,
42,45,2,,3,,65.65764172335601,
42,47,3,,3,,66.04063492063491,
42,47,4,,3,,66.40190476190476,
43,37,1,,3,,66.79480725623583,
43,51,2,,3,,67.15628117913832,
43,40,3,,3,,67.54002267573696,
43,42,4,,3,,67.91650793650794,
44,43,1,,3,,68.29412698412699,
44,43,2,,3,,68.67163265306122,
44,50,3,,3,,69.03836734693877,
44,50,4,,3,,69.42573696145125,
45,48,1,F7,3,,69.79927437641723,
45,43,2,,3,,70.1702947845805,
45,42,3,,3,,70.55312925170068,
45,42,4,,3,,70.93045351473923,
46,41,1,Bb7,3,,71.31748299319727,
46,45,2,,3,,71.7048299319728,
46,51,3,,3,,72.06260770975057,
46,45,4,,3,,72.44902494331066,
47,38,1,G7,3,,72.84185941043084,
47,42,2,,3,,73.20961451247166,
47,43,3,C7,3,,73.59666666666666,
47,47,4,,3,,74.00408163265305,
48,48,1,F-7,3,,74.38580498866213,
48,37,2,,3,,74.75510204081633,
48,41,3,,3,,75.12124716553288,
48,42,4,,3,,75.49791383219954,
49,43,1,F-7,3,I1,75.8904081632653,
49,37,2,,3,,76.27775510204081,
49,45,3,,3,,76.68036281179138,
49,38,4,,3,,77.06680272108844,
