bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
60,50,4,,5,,109.05401360544218,
61,38,1,Fsus7,6,A1,109.49562358276644,
61,37,2,,6,,109.96639455782314,
61,37,3,,6,,110.43265306122449,
61,37,4,,6,,110.9069387755102,
62,37,1,Bbsus7,6,,111.34004535147392,
62,42,2,,6,,111.78328798185942,
62,37,3,,6,,112.22451247165533,
62,42,4,,6,,112.69537414965987,
63,42,1,Fsus7,6,,113.15648526077098,
63,42,2,,6,,113.60854875283447,
63,37,3,,6,,114.04149659863945,
63,37,4,,6,,114.5024716553288,
64,42,1,Fsus7,6,,114.9536507936508,
64,37,2,,6,,115.3679365079365,
64,37,3,,6,,115.838820861678,
64,38,4,,6,,116.26251700680272,
65,37,1,Bbsus7,6,,116.74301587301588,
65,45,2,,6,,117.19430839002267,
65,50,3,,6,,117.63587301587302,
65,43,4,,6,,118.09659863945578,
66,41,1,Bbsus7,6,,118.52244897959184,
66,39,2,,6,,118.94539682539683,
66,38,3,,6,,119.38775510204081,
66,43,4,,6,,119.82049886621316,
67,48,1,Fsus7,6,,120.26195011337869,
67,40,2,,6,,120.6938775510204,
67,41,3,,6,,121.221768707483,
67,41,4,,6,,121.64548752834467,
68,42,1,Fsus7,6,,122.09832199546486,
68,44,2,,6,,122.53965986394557,
68,45,3,,6,,123.0188888888889,
68,52,4,,6,,123.47222222222223,
69,50,1,Csus7,6,,123.9331746031746,
69,50,2,,6,,124.38444444444444,
69,42,3,,6,,124.85303854875283,
69,50,4,,6,,125.28693877551021,
70,48,1,Bbsus7,6,,125.72954648526077,
70,50,2,,6,,126.19058956916099,
70,41,3,,6,,126.64199546485261,
70,50,4,,6,,127.07596371882086,
71,48,1,Fsus7,6,,127.54285714285714,
71,37,2,,6,,128.00573696145125,
71,37,3,,6,,128.50455782312926,
71,50,4,,6,,128.94786848072562,
72,50,1,Fsus7,6,,129.39913832199545,
72,50,2,,6,,129.82219954648525,
72,38,3,,6,,130.29299319727892,
72,37,4,,6,,130.71668934240364,
73,48,1,Fsus,7,A1,131.16857142857143,
73,37,2,,7,,131.61961451247166,
73,37,3,,7,,132.08061224489796,
73,37,4,,7,,132.52390022675738,
