bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,50,2,,1,,11.764523809523808,
15,44,3,A7,1,,11.94,
15,45,4,,1,,12.102369614512472,
16,45,1,D7,1,,12.264739229024944,
16,45,2,,1,,12.436587301587302,
16,45,3,,1,,12.60843537414966,
16,45,4,,1,,12.782596371882086,
17,45,1,G,1,B1,12.956757369614513,
17,44,2,,1,,13.12281179138322,
17,44,3,,1,,13.288866213151927,
17,44,4,,1,,13.448401360544217,
18,44,1,,1,,13.607936507936508,
18,44,2,,1,,13.776984126984127,
18,44,3,,1,,13.946031746031746,
18,44,4,,1,,14.110113378684808,
19,45,1,,1,,14.274195011337868,
19,45,2,,1,,14.45187074829932,
19,40,3,,1,,14.629546485260772,
19,38,4,,1,,14.782993197278913,
20,44,1,G7,1,,14.936439909297052,
20,45,2,,1,,15.107074829931973,
20,44,3,,1,,15.277709750566894,
20,44,4,,1,,15.445725623582767,
21,44,1,C7,1,,15.613741496598639,
21,44,2,,1,,15.777267573696145,
21,45,3,,1,,15.940793650793651,
21,44,4,,1,,16.114716553287984,
22,38,1,,1,,16.288639455782313,
22,44,2,,1,,16.4487074829932,
22,44,3,D7,1,,16.608775510204083,
22,44,4,,1,,16.782743764172338,
23,45,1,G,1,,16.95671201814059,
23,44,2,,1,,17.116587301587302,
23,37,3,,1,,17.276462585034015,
23,43,4,,1,,17.44581632653061,
24,44,1,,1,,17.61517006802721,
24,42,2,,1,,17.774931972789116,
24,37,3,,1,,17.93469387755102,
24,33,4,,1,,18.10875283446712,
25,34,1,D7,1,,18.28281179138322,
25,39,2,,1,,18.45378684807256,
25,45,3,,1,,18.624761904761904,
25,42,4,,1,,18.787142857142857,
26,44,1,A7,1,,18.94952380952381,
26,44,2,,1,,19.122800453514742,
26,44,3,D7,1,,19.29607709750567,
26,44,4,,1,,19.454739229024945,
27,45,1,G,1,,19.613401360544216,
27,45,2,,1,,19.785181405895692,
27,44,3,,1,,19.956961451247164,
27,44,4,,1,,20.11731292517007,
28,44,1,D7,1,,20.27766439909297,
28,44,2,,1,,20.454965986394555,
28,44,3,,1,,20.632267573696144,
28,44,4,,1,,20.796485260770975,
29,44,1,G,1,B2,20.960702947845807,
29,45,2,,1,,21.12073696145125,
29,44,3,,1,,21.28077097505669,
29,38,4,,1,,21.4434693877551,
30,44,1,,1,,21.606167800453516,
30,44,2,,1,,21.774512471655328,
30,44,3,,1,,21.942857142857143,
30,45,4,,1,,22.107176870748297,
31,44,1,,1,,22.271496598639455,
31,44,2,,1,,22.435260770975056,
31,44,3,,1,,22.599024943310656,
31,44,4,,1,,22.756791383219955,
32,44,1,G7,1,,22.91455782312925,
32,45,2,,1,,23.081938775510203,
32,44,3,,1,,23.249319727891155,
32,44,4,,1,,23.40954648526077,
33,44,1,C7,1,,23.569773242630387,
33,44,2,,1,,23.743412698412698,
33,44,3,,1,,23.917052154195012,
33,45,4,,1,,24.08639455782313,
34,44,1,,1,,24.255736961451248,
34,44,2,,1,,24.42066893424036,
34,44,3,D7,1,,24.585600907029477,
34,44,4,,1,,24.75294784580499,
35,44,1,G,1,,24.9202947845805,
35,44,2,,1,,25.08310657596372,
35,44,3,,1,,25.24591836734694,
35,33,4,,1,,25.404727891156462,
36,44,1,,1,,25.563537414965985,
36,45,2,,1,,25.725249433106576,
36,38,3,,1,,25.886961451247167,
36,45,4,,1,,26.041530612244898,
37,44,1,D7,1,,26.19609977324263,
37,40,2,,1,,26.367925170068027,
37,44,3,,1,,26.539750566893424,
37,45,4,,1,,26.71612244897959,
38,44,1,A7,1,,26.89249433106576,
38,44,2,,1,,27.066371882086166,
38,44,3,D7,1,,27.240249433106577,
38,44,4,,1,,27.409297052154194,
39,44,1,G,1,,27.578344671201815,
39,45,2,,1,,27.73532879818594,
39,44,3,,1,,27.892312925170067,
39,44,4,,1,,28.06233560090703,
40,44,1,D7,1,,28.232358276643993,
40,44,2,,1,,28.402256235827664,
40,44,3,,1,,28.572154195011336,
40,38,4,,1,,28.74340136054422,
41,44,1,G,1,B3,28.914648526077098,
41,44,2,,1,,29.088798185941044,
41,32,3,,1,,29.262947845804987,
41,32,4,,1,,29.43419501133787,
42,44,1,,1,,29.60544217687075,
42,38,2,,1,,29.7621768707483,
42,44,3,,1,,29.91891156462585,
42,44,4,,1,,30.081451247165532,
43,45,1,,1,,30.243990929705216,
43,44,2,,1,,30.408786848072562,
43,44,3,,1,,30.57358276643991,
43,44,4,,1,,30.743526077097506,
44,44,1,G7,1,,30.913469387755104,
44,44,2,,1,,31.076507936507937,
44,44,3,,1,,31.23954648526077,
44,44,4,,1,,31.416780045351473,
45,39,1,C7,1,,31.59401360544218,
45,33,2,,1,,31.751723356009073,
45,45,3,,1,,31.909433106575964,
45,45,4,,1,,32.08239229024943,
46,44,1,,1,,32.2553514739229,
46,44,2,,1,,32.43266439909297,
46,44,3,D7,1,,32.60997732426304,
46,44,4,,1,,32.78246031746032,
47,44,1,G,1,,32.9549433106576,
47,45,2,,1,,33.12641723356009,
47,44,3,,1,,33.29789115646258,
47,38,4,,1,,33.4615873015873,
48,44,1,,1,,33.62528344671202,
48,42,2,,1,,33.778673469387755,
48,44,3,,1,,33.93206349206349,
48,39,4,,1,,34.08944444444444,
49,37,1,D7,1,,34.24682539682539,
49,37,2,,1,,34.41854875283447,
49,50,3,,1,,34.590272108843536,
49,37,4,,1,,34.757675736961446,
50,37,1,A7,1,,34.92507936507936,
50,49,2,,1,,35.09335600907029,
50,37,3,D7,1,,35.26163265306123,
50,37,4,,1,,35.43181405895692,
51,50,1,G,1,,35.60199546485261,
51,44,2,,1,,35.77651927437641,
51,44,3,,1,,35.951043083900224,
51,45,4,,1,,36.121916099773244,
52,45,1,G7,1,,36.29278911564626,
52,45,2,,1,,36.4669387755102,
52,44,3,,1,,36.64108843537415,
52,44,4,,1,,36.80590702947846,
53,37,1,,1,,36.970725623582766,
53,44,2,,1,,37.13554421768707,
