bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
19,44,3,C-7,1,,34.67455782312925,
19,50,4,,1,,35.06750566893424,
20,40,1,F-7,1,,35.489546485260774,
20,48,2,,1,,35.87482993197279,
20,41,3,Bb7,1,,36.30287981859411,
20,41,4,,1,,36.710408163265306,
21,41,1,Ebj7,1,,37.10585034013605,
21,40,2,,1,,37.48204081632653,
21,42,3,Eb7,1,,37.88056689342404,
21,40,4,,1,,38.28163265306122,
22,40,1,Abj7,1,,38.69795918367347,
22,40,2,,1,,39.093877551020405,
22,40,3,Db7,1,,39.51496598639456,
22,40,4,,1,,39.913650793650795,
23,40,1,G-7,1,,40.338027210884356,
23,43,2,C7,1,,40.74526077097506,
23,48,3,F-7,1,,41.131950113378686,
23,42,4,Bb7,1,,41.54741496598639,
24,42,1,Ebj7,1,,41.96219954648526,
24,37,2,,1,,42.385714285714286,
24,48,3,F7,1,,42.80816326530612,
24,41,4,,1,,43.21836734693878,
25,42,1,Bbj7,1,A3,43.64371882086168,
25,48,2,,1,,44.073469387755104,
25,38,3,G-7,1,,44.457142857142856,
25,44,4,,1,,44.87755102040816,
26,43,1,C-7,1,,45.28775510204082,
26,43,2,,1,,45.710204081632654,
26,44,3,F7,1,,46.11020408163265,
26,40,4,,1,,46.50204081632653,
27,48,1,Bbj7,1,,46.916326530612245,
27,41,2,,1,,47.33469387755102,
27,41,3,G-7,1,,47.755102040816325,
27,40,4,,1,,48.17267573696145,
28,40,1,C-7,1,,48.58079365079365,
28,42,2,,1,,48.99034013605442,
28,40,3,F7,1,,49.39628117913832,
28,40,4,,1,,49.78006802721089,
29,41,1,Bbj7,1,,50.18773242630385,
29,41,2,,1,,50.576145124716554,
29,44,3,Bb7,1,,50.9646485260771,
29,41,4,,1,,51.38734693877551,
30,50,1,Ebj7,1,,51.83312925170068,
30,37,2,,1,,52.231814058956914,
30,41,3,Ab7,1,,52.64473922902494,
30,42,4,,1,,53.05235827664399,
31,41,1,D-7,1,,53.483378684807256,
31,44,2,G7,1,,53.8975283446712,
31,42,3,C-7,1,,54.318231292517005,
31,42,4,F7,1,,54.74891156462585,
32,41,1,Bbj7,1,,55.1343537414966,
32,41,2,,1,,55.541111111111114,
32,41,3,F7,1,,55.93142857142857,
32,41,4,,1,,56.31995464852608,
33,41,1,Bbj7,1,I1,56.73362811791383,
33,48,2,,1,,57.14489795918367,
33,40,3,G7,1,,57.57628117913832,
