bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
81,38,2,,3,,123.9782993197279,
81,38,3,,3,,124.36015873015873,
81,38,4,,3,,124.70165532879818,
82,38,1,,3,,125.07596371882086,
82,43,2,,3,,125.41678004535147,
82,42,3,,3,,125.75614512471655,
82,41,4,,3,,126.11265306122449,
83,51,1,Db-7,3,,126.48571428571428,
83,47,2,,3,,126.84387755102041,
83,45,3,,3,,127.19108843537416,
83,42,4,,3,,127.55401360544218,
84,44,1,Gb7,3,,127.93394557823129,
84,47,2,,3,,128.3037188208617,
84,37,3,,3,,128.68321995464854,
84,51,4,,3,,129.05557823129251,
85,51,1,Abj7,3,,129.4098185941043,
85,50,2,,3,,129.77766439909297,
85,48,3,,3,,130.13043083900226,
85,47,4,,3,,130.4903401360544,
86,45,1,,3,,130.8452380952381,
86,51,2,,3,,131.21659863945578,
86,41,3,,3,,131.57287981859412,
86,51,4,,3,,131.93038548752835,
87,50,1,Gm7b5,3,,132.29333333333332,
87,45,2,,3,,132.66122448979593,
87,41,3,,3,,133.04054421768708,
87,42,4,,3,,133.4186394557823,
88,43,1,C7,3,,133.76190476190476,
88,47,2,,3,,134.1204081632653,
88,48,3,,3,,134.4732426303855,
88,50,4,,3,,134.81224489795918,
89,48,1,Db7,3,A3,135.16734693877552,
89,37,2,,3,,135.52857142857144,
89,51,3,,3,,135.86145124716552,
89,37,4,,3,,136.23265306122448,
90,50,1,C7,3,,136.60816326530613,
90,43,2,,3,,136.9877551020408,
90,45,3,,3,,137.33469387755102,
90,47,4,,3,,137.69795918367348,
91,49,1,B7911#,3,,138.0612244897959,
91,42,2,,3,,138.43061224489796,
91,49,3,,3,,138.78979591836736,
91,42,4,,3,,139.13526077097507,
92,41,1,Bb7,3,,139.50571428571428,
92,45,2,,3,,139.86530612244897,
92,45,3,,3,,140.20732426303854,
92,47,4,,3,,140.57142857142858,
93,48,1,Bb-7,3,,140.92836734693878,
93,50,2,,3,,141.29408163265308,
93,51,3,,3,,141.66122448979593,
93,38,4,,3,,142.01632653061225,
94,41,1,Eb7,3,,142.39303854875283,
94,52,2,,3,,142.75102040816327,
94,51,3,,3,,143.11836734693878,
94,50,4,,3,,143.48190476190476,
95,51,1,Abj7,3,,143.83972789115646,
95,43,2,,3,,144.1901133786848,
95,38,3,,3,,144.55102040816325,
95,42,4,,3,,144.90816326530611,
96,43,1,Eb-7,3,,145.2734693877551,
96,49,2,,3,,145.6204081632653,
96,51,3,Ab7,3,,145.98385487528344,
96,45,4,,3,,146.3590022675737,
97,44,1,Db7,3,I1,146.73315192743763,
97,51,2,,3,,147.09156462585034,
97,51,3,,3,,147.4699319727891,
