bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,37,2,,1,,31.95575963718821,
13,42,3,,1,,32.454625850340136,
13,37,4,,1,,32.959750566893426,
14,37,1,,1,,33.491451247165536,
14,37,2,,1,,33.97965986394558,
14,37,3,,1,,34.46489795918367,
14,37,4,,1,,34.98587301587302,
15,37,1,Bb-7,1,,35.46750566893424,
15,37,2,,1,,35.95575963718821,
15,37,3,,1,,36.47319727891156,
15,38,4,,1,,36.989387755102044,
16,37,1,Eb7,1,,37.51582766439909,
16,44,2,,1,,37.988458049886624,
16,37,3,,1,,38.50195011337868,
16,42,4,,1,,38.97414965986395,
17,41,1,Bb7,2,A1,39.4902947845805,
17,51,2,,2,,39.99888888888889,
17,50,3,,2,,40.50140589569161,
17,48,4,,2,,41.01804988662131,
18,34,1,Eb7,2,,41.517278911564624,
18,47,2,,2,,42.030430839002264,
18,48,3,,2,,42.57011337868481,
18,50,4,,2,,43.08997732426304,
19,51,1,Ab6,2,,43.58229024943311,
19,43,2,,2,,44.06199546485261,
19,48,3,,2,,44.55328798185941,
19,41,4,,2,,45.037346938775514,
20,34,1,,2,,45.56428571428572,
20,50,2,,2,,46.05303854875284,
20,51,3,,2,,46.56095238095238,
20,42,4,,2,,47.079954648526076,
21,37,1,Eb-7,2,,47.57768707482993,
21,44,2,,2,,48.04789115646258,
21,37,3,,2,,48.55873015873016,
21,41,4,,2,,49.085034013605444,
22,51,1,Ab7,2,,49.55863945578231,
22,49,2,,2,,50.06925170068027,
22,42,3,,2,,50.578866213151926,
22,43,4,,2,,51.10131519274376,
23,44,1,Db6,2,,51.59854875283447,
23,51,2,,2,,52.09655328798186,
23,44,3,,2,,52.61263038548753,
23,48,4,,2,,53.13126984126984,
24,51,1,,2,,53.63832199546485,
24,41,2,,2,,54.13204081632653,
24,37,3,,2,,54.62374149659864,
24,51,4,,2,,55.152743764172335,
25,44,1,Db7,2,,55.6428798185941,
25,51,2,,2,,56.14297052154195,
25,44,3,,2,,56.664421768707484,
25,37,4,,2,,57.169591836734696,
26,45,1,Do,2,,57.67231292517007,
26,45,2,,2,,58.162018140589566,
26,48,3,,2,,58.69070294784581,
26,51,4,,2,,59.200702947845805,
27,34,1,Ab,2,,59.71149659863946,
27,50,2,,2,,60.23662131519274,
27,51,3,,2,,60.757936507936506,
27,49,4,,2,,61.266938775510205,
28,37,1,F7,2,,61.767437641723355,
28,43,2,,2,,62.25131519274377,
28,48,3,,2,,62.78496598639456,
28,52,4,,2,,63.2853514739229,
29,37,1,Bb-7,2,,63.794263038548756,
29,43,2,,2,,64.32698412698413,
29,45,3,,2,,64.8162358276644,
29,48,4,,2,,65.31149659863945,
30,34,1,Eb7,2,,65.82698412698413,
30,47,2,,2,,66.31691609977324,
30,48,3,,2,,66.82938775510205,
30,50,4,,2,,67.33873015873016,
31,51,1,Ab6,2,,67.82646258503401,
31,34,2,,2,,68.31922902494331,
31,50,3,,2,,68.85990929705216,
31,44,4,,2,,69.38353741496599,
32,37,1,,2,,69.86861678004536,
32,43,2,,2,,70.35965986394558,
32,48,3,,2,,70.87657596371882,
32,37,4,,2,,71.36478458049886,
33,37,1,Bb7,3,A1,71.88866213151927,
33,37,2,,3,,72.38453514739228,
33,37,3,,3,,72.91090702947845,
33,38,4,,3,,73.44417233560091,
34,50,1,Eb7,3,,73.95668934240364,
34,50,2,,3,,74.47480725623583,
34,44,3,,3,,74.9927664399093,
34,41,4,,3,,75.51242630385488,
35,51,1,Ab6,3,,75.99573696145124,
35,43,2,,3,,76.50020408163266,
35,44,3,,3,,76.98009070294785,
35,45,4,,3,,77.4946485260771,
36,34,1,,3,,77.99174603174603,
36,47,2,,3,,78.48925170068027,
36,48,3,,3,,78.96834467120182,
36,50,4,,3,,79.47671201814059,
37,51,1,Eb-7,3,,80.00265306122449,
37,37,2,,3,,80.48979591836735,
37,34,3,,3,,81.0052380952381,
37,50,4,,3,,81.51795918367347,
38,51,1,Ab7,3,,82.0484126984127,
38,41,2,,3,,82.56512471655329,
38,37,3,,3,,83.05673469387754,
38,51,4,,3,,83.55993197278912,
39,44,1,Db6,3,,84.06689342403628,
39,38,2,,3,,84.57167800453514,
39,38,3,,3,,85.08952380952381,
39,37,4,,3,,85.59993197278912,
40,37,1,,3,,86.12086167800453,
40,37,2,,3,,86.62777777777778,
40,37,3,,3,,87.12179138321996,
40,51,4,,3,,87.61342403628117,
41,37,1,Db7,3,,88.11907029478458,
41,51,2,,3,,88.59863945578232,
41,48,3,,3,,89.1394784580499,
41,44,4,,3,,89.65566893424037,
42,41,1,Do,3,,90.18986394557822,
42,43,2,,3,,90.69439909297053,
42,44,3,,3,,91.21655328798185,
42,45,4,,3,,91.71138321995466,
43,45,1,Ab6,3,,92.22027210884353,
43,50,2,,3,,92.72888888888889,
43,51,3,,3,,93.23308390022676,
43,49,4,,3,,93.7321768707483,
44,48,1,F7,3,,94.2207709750567,
44,43,2,,3,,94.69242630385487,
44,40,3,,3,,95.19027210884354,
44,48,4,,3,,95.68585034013606,
45,37,1,Bb7,3,,96.18897959183674,
45,43,2,,3,,96.70251700680272,
45,45,3,,3,,97.2414739229025,
45,48,4,,3,,97.77925170068028,
46,50,1,,3,,98.29725623582766,
46,51,2,,3,,98.79510204081633,
46,50,3,,3,,99.32916099773243,
46,37,4,,3,,99.85297052154195,
47,37,1,Bb-7,3,,100.34646258503402,
47,44,2,,3,,100.8326984126984,
47,43,3,,3,,101.36521541950114,
47,42,4,,3,,101.86521541950114,
48,41,1,Eb7,3,,102.34351473922902,
48,51,2,,3,,102.88480725623583,
48,50,3,,3,,103.381179138322,
48,48,4,,3,,103.8750566893424,
49,41,1,Bb7,4,A1,104.3722902494331,
49,48,2,,4,,104.89832199546485,
49,41,3,,4,,105.39260770975056,
49,45,4,,4,,105.92043083900226,
50,34,1,Eb7,4,,106.4068253968254,
50,37,2,,4,,106.91047619047619,
50,50,3,,4,,107.43002267573696,
50,50,4,,4,,107.92650793650793,
51,51,1,Ab6,4,,108.44092970521542,
51,38,2,,4,,108.94111111111111,
51,37,3,,4,,109.46816326530612,
51,37,4,,4,,109.98641723356009,
52,50,1,,4,,110.47802721088435,
52,34,2,,4,,110.95718820861678,
52,48,3,,4,,111.45714285714286,
52,50,4,,4,,111.95907029478458,
53,51,1,Eb-7,4,,112.49360544217687,
53,49,2,,4,,112.99437641723355,
53,48,3,,4,,113.49548752834467,
53,45,4,,4,,114.01578231292517,
54,34,1,Ab7,4,,114.50340136054422,
54,50,2,,4,,114.99392290249433,
54,50,3,,4,,115.51927437641723,
54,38,4,,4,,116.0326530612245,
55,37,1,Db6,4,,116.57868480725624,
55,37,2,,4,,117.10113378684807,
55,37,3,,4,,117.5966439909297,
55,37,4,,4,,118.10866213151927,
56,37,1,,4,,118.6256462585034,
56,38,2,,4,,119.14848072562359,
56,50,3,,4,,119.66498866213152,
56,51,4,,4,,120.14693877551021,
57,44,1,Db7,4,,120.65444444444445,
57,51,2,,4,,121.17922902494331,
57,44,3,,4,,121.70448979591836,
57,51,4,,4,,122.22480725623583,
58,45,1,Do,4,,122.73857142857143,
58,51,2,,4,,123.22410430839003,
58,45,3,,4,,123.74836734693878,
58,51,4,,4,,124.25721088435374,
59,34,1,Ab6,4,,124.75226757369614,
59,50,2,,4,,125.2685260770975,
59,51,3,,4,,125.77591836734693,
59,41,4,,4,,126.29482993197279,
60,37,1,F7,4,,126.79487528344671,
60,50,2,,4,,127.2734693877551,
60,48,3,,4,,127.78367346938775,
60,40,4,,4,,128.2933560090703,
61,41,1,Bb-7,4,,128.80689342403628,
61,43,2,,4,,129.33868480725624,
61,45,3,,4,,129.86074829931974,
61,45,4,,4,,130.37174603174603,
62,34,1,Eb7,4,,130.8461904761905,
62,34,2,,4,,131.34675736961452,
62,50,3,,4,,131.85823129251702,
62,50,4,,4,,132.36126984126983,
63,50,1,Ab6,4,,132.86489795918368,
63,43,2,,4,,133.3755782312925,
63,44,3,,4,,133.89190476190475,
63,45,4,,4,,134.3795918367347,
64,34,1,,4,,134.89133786848072,
64,47,2,,4,,135.39011337868482,
64,48,3,,4,,135.88934240362812,
64,51,4,,4,,136.36469387755102,
65,37,1,NC,4,I1,136.86673469387756,
65,37,2,,4,,137.37426303854875,
65,39,3,,4,,137.9083446712018,
