bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
58,48,1,,3,,80.90201814058958,
58,47,2,,3,,81.22498866213152,
58,48,3,,3,,81.56335600907029,
58,47,4,,3,,81.89530612244899,
59,48,1,,3,,82.25340136054422,
59,47,2,,3,,82.58628117913833,
59,47,3,,3,,82.93784580498867,
59,47,4,,3,,83.27612244897959,
60,48,1,,3,,83.6277097505669,
60,48,2,,3,,83.96630385487528,
60,47,3,,3,,84.31873015873016,
60,49,4,,3,,84.66600907029479,
61,49,1,Ab7,3,,85.02825396825396,
61,37,2,,3,,85.3666439909297,
61,40,3,,3,,85.71814058956916,
61,40,4,,3,,86.06643990929705,
62,48,1,,3,,86.4090022675737,
62,37,2,,3,,86.75628117913833,
62,48,3,,3,,87.07934240362812,
62,48,4,,3,,87.40240362811791,
63,48,1,,3,,87.73496598639456,
63,37,2,,3,,88.07666666666667,
63,40,3,,3,,88.43469387755103,
63,37,4,,3,,88.75766439909297,
64,37,1,,3,,89.1004081632653,
64,48,2,,3,,89.42247165532879,
64,48,3,,3,,89.76496598639456,
64,48,4,,3,,90.1166439909297,
65,44,1,Ab-7,3,,90.4359410430839,
65,44,2,,3,,90.77757369614513,
65,44,3,,3,,91.13566893424036,
65,37,4,,3,,91.45857142857143,
66,44,1,Db7913,3,,91.81578231292517,
66,48,2,,3,,92.14879818594105,
66,48,3,,3,,92.51648526077098,
66,48,4,,3,,92.85825396825396,
67,48,1,Bb-7,3,,93.21630385487528,
67,48,2,,3,,93.55893424036282,
67,48,3,,3,,93.90081632653062,
67,49,4,,3,,94.25866213151927,
68,42,1,Eb7,3,,94.61260770975056,
68,37,2,,3,,94.97371882086168,
68,37,3,,3,,95.32625850340136,
68,48,4,,3,,95.65836734693877,
69,48,1,Ab-,3,,96.00657596371882,
69,48,2,,3,,96.33920634920635,
69,37,3,,3,,96.69716553287982,
69,49,4,,3,,97.03950113378684,
70,48,1,,3,,97.39650793650793,
70,37,2,,3,,97.7391156462585,
70,37,3,,3,,98.0614058956916,
70,48,4,,3,,98.42988662131519,
71,49,1,Bb-7/Eb,3,,98.761768707483,
71,42,2,,3,,99.10997732426304,
71,38,3,,3,,99.45165532879818,
71,40,4,,3,,99.80954648526077,
72,40,1,,3,,100.14238095238095,
72,40,2,,3,,100.49469387755101,
72,42,3,,3,,100.81780045351474,
72,48,4,,3,,101.14015873015873,
73,48,1,Ab7,4,A1,101.48807256235828,
73,48,2,,4,,101.83047619047619,
73,48,3,,4,,102.1978231292517,
73,49,4,,4,,102.52979591836734,
74,48,1,,4,,102.85278911564626,
74,48,2,,4,,103.1662358276644,
74,48,3,,4,,103.4981179138322,
74,48,4,,4,,103.83104308390023,
75,48,1,,4,,104.1887074829932,
75,48,2,,4,,104.53043083900226,
75,48,3,,4,,104.8884126984127,
75,48,4,,4,,105.22126984126984,
76,49,1,,4,,105.57938775510205,
76,48,2,,4,,105.9121768707483,
76,48,3,,4,,106.27895691609977,
76,48,4,,4,,106.61192743764173,
77,49,1,,4,,106.96013605442177,
77,37,2,,4,,107.32163265306123,
77,48,3,,4,,107.6651247165533,
77,48,4,,4,,108.02659863945578,
78,49,1,,4,,108.38904761904762,
78,42,2,,4,,108.72718820861678,
78,48,3,,4,,109.06963718820862,
78,48,4,,4,,109.40233560090702,
79,49,1,,4,,109.7404081632653,
79,40,2,,4,,110.07244897959184,
79,48,3,,4,,110.40528344671202,
79,48,4,,4,,110.74791383219954,
80,49,1,,4,,111.08544217687074,
80,37,2,,4,,111.41845804988662,
80,48,3,,4,,111.76108843537415,
80,48,4,,4,,112.09297052154194,
81,49,1,Gb7,4,,112.44072562358276,
81,37,2,,4,,112.78335600907029,
81,49,3,,4,,113.12181405895691,
81,48,4,,4,,113.46430839002268,
82,49,1,,4,,113.83292517006802,
82,37,2,,4,,114.19365079365079,
82,37,3,,4,,114.5312925170068,
82,48,4,,4,,114.87399092970522,
83,49,1,,4,,115.23185941043084,
83,37,2,,4,,115.59473922902494,
83,48,3,,4,,115.98607709750567,
83,48,4,,4,,116.3439455782313,
84,37,1,,4,,116.66074829931972,
84,37,2,,4,,116.99916099773243,
84,48,3,,4,,117.34086167800453,
84,48,4,,4,,117.70884353741496,
85,49,1,Ab7,4,,118.04170068027211,
85,37,2,,4,,118.388820861678,
85,48,3,,4,,118.71206349206349,
85,48,4,,4,,119.06453514739229,
86,37,1,,4,,119.42172335600907,
86,37,2,,4,,119.77950113378685,
86,48,3,,4,,120.11102040816327,
86,48,4,,4,,120.44444444444444,
87,49,1,,4,,120.77278911564626,
87,37,2,,4,,121.11909297052154,
87,48,3,,4,,121.44195011337868,
87,48,4,,4,,121.7995238095238,
88,49,1,,4,,122.13784580498866,
88,40,2,,4,,122.49020408163265,
88,48,3,,4,,122.8330612244898,
88,48,4,,4,,123.17052154195011,
89,48,1,Ab-7,4,,123.50335600907029,
89,37,2,,4,,123.84512471655329,
89,48,3,,4,,124.20321995464853,
89,48,4,,4,,124.52630385487528,
90,48,1,Db7913,4,,124.88331065759637,
90,37,2,,4,,125.20637188208617,
90,48,3,,4,,125.55891156462584,
90,48,4,,4,,125.91573696145124,
91,48,1,Bb-7,4,,126.2738775510204,
91,37,2,,4,,126.60678004535147,
91,37,3,,4,,126.93877551020408,
91,48,4,,4,,127.28154195011338,
92,42,1,Eb7,4,,127.62961451247166,
92,37,2,,4,,127.97138321995465,
92,37,3,,4,,128.3393424036281,
92,37,4,,4,,128.6819954648526,
93,48,1,Ab-,4,,129.0291836734694,
93,48,2,,4,,129.39702947845805,
93,37,3,,4,,129.73977324263038,
93,37,4,,4,,130.0868253968254,
94,48,1,,4,,130.4392290249433,
94,42,2,,4,,130.78732426303856,
94,42,3,,4,,131.15433106575964,
94,48,4,,4,,131.48723356009071,
95,48,1,Bb-7/Eb,4,,131.82968253968255,
95,40,2,,4,,132.17691609977325,
95,37,3,,4,,132.54530612244898,
95,37,4,,4,,132.90662131519275,
96,38,1,,4,,133.26455782312925,
96,37,2,,4,,133.5971201814059,
96,38,3,,4,,133.96501133786848,
96,48,4,,4,,134.28718820861678,
97,48,1,,4,I1,134.63498866213152,
