bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
38,,1,,2,,42.332471655328796,
38,,2,,2,,42.66988662131519,
38,,3,,2,,43.004172335600906,
39,,1,,2,,43.34315192743764,
39,,2,,2,,43.679637188208616,
39,,3,,2,,44.024036281179136,
40,,1,,2,,44.3675283446712,
40,,2,,2,,44.74156462585034,
40,,3,,2,,45.103424036281176,
41,,1,Bb7,2,,45.445260770975054,
41,,2,,2,,45.75981859410431,
41,,3,,2,,46.097414965986395,
42,,1,,2,,46.44800453514739,
42,,2,,2,,46.7972335600907,
42,,3,,2,,47.12820861678004,
43,,1,,2,,47.46950113378685,
43,,2,,2,,47.79022675736962,
43,,3,,2,,48.13607709750567,
44,,1,,2,,48.455056689342406,
44,,2,,2,,48.820090702947844,
44,,3,,2,,49.15015873015873,
45,,1,F7,2,,49.4956462585034,
45,,2,,2,,49.841201814058955,
45,,3,,2,,50.20154195011338,
46,,1,,2,,50.54403628117914,
46,,2,,2,,50.88031746031746,
46,,3,,2,,51.242879818594105,
47,,1,,2,,51.58281179138322,
47,,2,,2,,51.92600907029478,
47,,3,,2,,52.24333333333333,
48,,1,,2,,52.61045351473923,
48,,2,,2,,52.95961451247165,
48,,3,,2,,53.31492063492063,
49,,1,Bb7,2,,53.63684807256236,
49,,2,,2,,53.987596371882084,
49,,3,,2,,54.308956916099774,
50,,1,,2,,54.65396825396825,
50,,2,,2,,54.99356009070295,
50,,3,,2,,55.338956916099775,
51,,1,A7,2,,55.68145124716553,
51,,2,,2,,56.04469387755102,
51,,3,,2,,56.37800453514739,
52,,1,,2,,56.7168253968254,
52,,2,,2,,57.077551020408166,
52,,3,,2,,57.42829931972789,
53,,1,Ab7,2,,57.75816326530612,
53,,2,,2,,58.08297052154195,
53,,3,,2,,58.43934240362812,
54,,1,,2,,58.811632653061224,
54,,2,,2,,59.15145124716553,
54,,3,,2,,59.47859410430839,
55,,1,G7,2,,59.81360544217687,
55,,2,,2,,60.13798185941043,
55,,3,,2,,60.47233560090703,
56,,1,,2,,60.820907029478455,
56,,2,,2,,61.154013605442174,
56,,3,,2,,61.513333333333335,
57,,1,Ab7,2,,61.878458049886625,
57,,2,,2,,62.232131519274375,
57,,3,,2,,62.55514739229025,
58,,1,,2,,62.90206349206349,
58,,2,,2,,63.23034013605442,
58,,3,,2,,63.564625850340136,
59,,1,G7,2,,63.92689342403628,
59,,2,,2,,64.25702947845805,
59,,3,,2,,64.61290249433107,
60,,1,C7,2,,64.96884353741497,
60,,2,,2,,65.30081632653061,
60,,3,,2,,65.64006802721089,
61,,1,F7,2,,65.9807029478458,
61,,2,,2,,66.30952380952381,
61,,3,,2,,66.6559410430839,
62,,1,,2,,67.0059410430839,
62,,2,,2,,67.3407029478458,
62,,3,,2,,67.70780045351474,
63,,1,,2,,68.04185941043085,
63,,2,,2,,68.40789115646258,
63,,3,,2,,68.75927437641724,
64,,1,,2,,69.11108843537414,
64,,2,,2,,69.45782312925171,
64,,3,,2,,69.78149659863945,
65,,1,F7,3,A1,70.12081632653062,
65,,2,,3,,70.46385487528345,
65,,3,,3,,70.81795918367347,
66,,1,,3,,71.1372335600907,
66,,2,,3,,71.47972789115646,
66,,3,,3,,71.79609977324263,
67,,1,,3,,72.13063492063492,
67,,2,,3,,72.46124716553288,
67,,3,,3,,72.79934240362812,
68,,1,,3,,73.1631746031746,
68,,2,,3,,73.5330612244898,
68,,3,,3,,73.87392290249433,
69,,1,,3,,74.22507936507937,
69,,2,,3,,74.5808843537415,
69,,3,,3,,74.95215419501133,
70,,1,,3,,75.28628117913833,
70,,2,,3,,75.63156462585034,
70,,3,,3,,75.99056689342403,
71,,1,,3,,76.35197278911565,
71,,2,,3,,76.69224489795918,
71,,3,,3,,77.0118820861678,
72,,1,,3,,77.3542403628118,
72,,2,,3,,77.70342403628118,
72,,3,,3,,78.05589569160998,
73,,1,Bb7,3,,78.39891156462585,
73,,2,,3,,78.74215419501134,
73,,3,,3,,79.09462585034014,
74,,1,,3,,79.42476190476191,
74,,2,,3,,79.77408163265306,
74,,3,,3,,80.131179138322,
75,,1,,3,,80.4888888888889,
75,,2,,3,,80.8382993197279,
75,,3,,3,,81.17247165532879,
76,,1,,3,,81.5107029478458,
76,,2,,3,,81.84770975056689,
76,,3,,3,,82.18015873015872,
77,,1,F7,3,,82.53095238095239,
77,,2,,3,,82.88315192743764,
77,,3,,3,,83.24251700680271,
78,,1,,3,,83.57122448979592,
78,,2,,3,,83.89997732426303,
78,,3,,3,,84.24934240362812,
79,,1,,3,,84.61061224489796,
79,,2,,3,,84.96471655328799,
79,,3,,3,,85.29269841269841,
80,,1,,3,,85.63519274376418,
80,,2,,3,,85.99362811791383,
80,,3,,3,,86.31848072562359,
81,,1,Bb7,3,,86.67387755102041,
81,,2,,3,,87.01922902494331,
81,,3,,3,,87.35961451247165,
82,,1,,3,,87.68714285714286,
82,,2,,3,,88.01292517006803,
82,,3,,3,,88.35773242630385,
83,,1,A7,3,,88.67990929705215,
83,,2,,3,,89.01079365079364,
83,,3,,3,,89.35909297052154,
84,,1,,3,,89.7102947845805,
84,,2,,3,,90.04571428571428,
84,,3,,3,,90.3975283446712,
85,,1,Ab7,3,,90.7502947845805,
85,,2,,3,,91.11219954648526,
85,,3,,3,,91.4718820861678,
86,,1,,3,,91.80015873015873,
86,,2,,3,,92.15981859410431,
86,,3,,3,,92.49328798185941,
87,,1,G7,3,,92.82467120181406,
87,,2,,3,,93.16185941043084,
87,,3,,3,,93.4951700680272,
88,,1,,3,,93.84038548752835,
88,,2,,3,,94.17433106575963,
88,,3,,3,,94.499410430839,
89,,1,Ab7,3,,94.82807256235827,
89,,2,,3,,95.1615873015873,
89,,3,,3,,95.51346938775511,
90,,1,,3,,95.84553287981859,
90,,2,,3,,96.17848072562359,
90,,3,,3,,96.50625850340136,
91,,1,G7,3,,96.86081632653061,
91,,2,,3,,97.21614512471655,
91,,3,,3,,97.54668934240362,
92,,1,,3,,97.89925170068027,
92,,2,,3,,98.22312925170068,
92,,3,,3,,98.56251700680272,
93,,1,F7,3,,98.90569160997732,
93,,2,,3,,99.26240362811791,
93,,3,,3,,99.61095238095238,
94,,1,,3,,99.9718820861678,
94,,2,,3,,100.33734693877551,
94,,3,,3,,100.67467120181406,
95,,1,,3,,101.03183673469388,
95,,2,,3,,101.37251700680272,
95,,3,,3,,101.72081632653061,
96,,1,,3,,102.05478458049886,
96,,2,,3,,102.41154195011337,
96,,3,,3,,102.72514739229025,
97,,1,F7,4,A1,103.07918367346939,
97,,2,,4,,103.42802721088435,
97,,3,,4,,103.7562358276644,
98,,1,,4,,104.11163265306122,
98,,2,,4,,104.45755102040816,
98,,3,,4,,104.82503401360545,
99,,1,,4,,105.1691156462585,
99,,2,,4,,105.51655328798186,
99,,3,,4,,105.86848072562358,
100,,1,,4,,106.20868480725623,
100,,2,,4,,106.55712018140589,
100,,3,,4,,106.91340136054421,
101,,1,,4,,107.2359410430839,
101,,2,,4,,107.58219954648526,
101,,3,,4,,107.92068027210884,
102,,1,,4,,108.2742403628118,
102,,2,,4,,108.60757369614512,
102,,3,,4,,108.93990929705215,
103,,1,,4,,109.30469387755102,
103,,2,,4,,109.64310657596371,
103,,3,,4,,110.00369614512472,
104,,1,,4,,110.34927437641723,
104,,2,,4,,110.69331065759637,
104,,3,,4,,111.02920634920635,
105,,1,Bb7,4,,111.36160997732426,
105,,2,,4,,111.69786848072562,
105,,3,,4,,112.0349433106576,
106,,1,,4,,112.3778231292517,
106,,2,,4,,112.70965986394557,
106,,3,,4,,113.03183673469388,
107,,1,,4,,113.3685260770975,
107,,2,,4,,113.70231292517006,
107,,3,,4,,114.0564172335601,
108,,1,,4,,114.40181405895692,
108,,2,,4,,114.74430839002268,
108,,3,,4,,115.0984126984127,
109,,1,F7,4,,115.44380952380952,
109,,2,,4,,115.77469387755102,
109,,3,,4,,116.12009070294785,
110,,1,,4,,116.48,
110,,2,,4,,116.82249433106576,
110,,3,,4,,117.16208616780045,
111,,1,,4,,117.51038548752834,
111,,2,,4,,117.8615873015873,
111,,3,,4,,118.22730158730158,
112,,1,,4,,118.57850340136055,
112,,2,,4,,118.92242630385488,
112,,3,,4,,119.27945578231292,
113,,1,Bb7,4,,119.61290249433107,
113,,2,,4,,119.93687074829931,
113,,3,,4,,120.28299319727891,
114,,1,,4,,120.62882086167801,
114,,2,,4,,120.96528344671202,
114,,3,,4,,121.29523809523809,
115,,1,A7,4,,121.64643990929706,
115,,2,,4,,122.01512471655329,
115,,3,,4,,122.35319727891157,
116,,1,,4,,122.69299319727891,
116,,2,,4,,123.04095238095238,
116,,3,,4,,123.36655328798186,
117,,1,Ab7,4,,123.71591836734694,
117,,2,,4,,124.0584126984127,
117,,3,,4,,124.40814058956916,
118,,1,,4,,124.7518820861678,
118,,2,,4,,125.1178231292517,
118,,3,,4,,125.46612244897959,
119,,1,G7,4,,125.8342403628118,
119,,2,,4,,126.15902494331065,
119,,3,,4,,126.52510204081632,
120,,1,,4,,126.85600907029479,
120,,2,,4,,127.1802947845805,
120,,3,,4,,127.54113378684808,
121,,1,Ab7,4,,127.8864172335601,
121,,2,,4,,128.2102267573696,
121,,3,,4,,128.55700680272108,
122,,1,,4,,128.9107029478458,
122,,2,,4,,129.25714285714287,
122,,3,,4,,129.60630385487528,
123,,1,G7,4,,129.9604081632653,
123,,2,,4,,130.30893424036282,
123,,3,,4,,130.64532879818594,
124,,1,C7,4,,130.98061224489797,
124,,2,,4,,131.32625850340136,
124,,3,,4,,131.69421768707483,
125,,1,F7,4,,132.02428571428572,
125,,2,,4,,132.3673469387755,
125,,3,,4,,132.72151927437642,
126,,1,,4,,133.05904761904762,
126,,2,,4,,133.4218820861678,
126,,3,,4,,133.74349206349206,
127,,1,,4,,134.1025850340136,
127,,2,,4,,134.45904761904762,
127,,3,,4,,134.7889342403628,
128,,1,,4,,135.12852607709752,
128,,2,,4,,135.4681179138322,
128,,3,,4,,135.78739229024944,
129,,1,F7,5,A1,136.1298866213152,
129,,2,,5,,136.45786848072564,
129,,3,,5,,136.8081859410431,
130,,1,,5,,137.1283446712018,
130,,2,,5,,137.47954648526078,
130,,3,,5,,137.8249433106576,
131,,1,,5,,138.18485260770976,
131,,2,,5,,138.53024943310658,
131,,3,,5,,138.8611337868481,
132,,1,,5,,139.2152380952381,
132,,2,,5,,139.55337868480726,
132,,3,,5,,139.88521541950112,
133,,1,,5,,140.25630385487528,
133,,2,,5,,140.60197278911565,
133,,3,,5,,140.9538321995465,
134,,1,,5,,141.29433106575965,
134,,2,,5,,141.63013605442177,
134,,3,,5,,141.9958276643991,
135,,1,,5,,142.3499319727891,
135,,2,,5,,142.67210884353742,
135,,3,,5,,143.01750566893423,
136,,1,,5,,143.33678004535147,
136,,2,,5,,143.6908843537415,
136,,3,,5,,144.0362811791383,
137,,1,Bb7,5,,144.3889342403628,
137,,2,,5,,144.7342403628118,
137,,3,,5,,145.06496598639455,
138,,1,,5,,145.41421768707482,
138,,2,,5,,145.74585034013606,
138,,3,,5,,146.07319727891158,
139,,1,,5,,146.39591836734695,
139,,2,,5,,146.72244897959183,
139,,3,,5,,147.05777777777777,
140,,1,,5,,147.40027210884352,
140,,2,,5,,147.7514739229025,
140,,3,,5,,148.09687074829932,
141,,1,F7,5,,148.43566893424037,
141,,2,,5,,148.7739909297052,
141,,3,,5,,149.09242630385486,
142,,1,,5,,149.4117006802721,
142,,2,,5,,149.7338775510204,
142,,3,,5,,150.08378684807255,
143,,1,,5,,150.4238775510204,
143,,2,,5,,150.75845804988663,
143,,3,,5,,151.09097505668933,
144,,1,,5,,151.44031746031746,
144,,2,,5,,151.78986394557822,
144,,3,,5,,152.1238095238095,
145,,1,Bb7,5,,152.44480725623583,
145,,2,,5,,152.7667573696145,
145,,3,,5,,153.11755102040817,
146,,1,,5,,153.45807256235827,
146,,2,,5,,153.80410430839,
146,,3,,5,,154.1191836734694,
147,,1,A7,5,,154.45077097505668,
147,,2,,5,,155.18766439909297,
147,,3,,5,,155.56229024943312,
148,,1,,5,,155.90401360544217,
148,,2,,5,,155.93070294784582,
148,,3,,5,,156.25607709750568,
149,,1,Ab7,5,,156.5867120181406,
149,,2,,5,,156.92249433106576,
149,,3,,5,,157.2571201814059,
150,,1,,5,,157.5912244897959,
150,,2,,5,,157.91621315192745,
150,,3,,5,,158.24528344671202,
151,,1,G7,5,,158.5767573696145,
151,,2,,5,,158.93172335600906,
151,,3,,5,,159.2767573696145,
152,,1,,5,,159.60526077097506,
152,,2,,5,,159.95927437641723,
152,,3,,5,,160.29895691609977,
153,,1,Ab7,5,,160.6465986394558,
153,,2,,5,,160.9857142857143,
153,,3,,5,,161.3225850340136,
154,,1,,5,,161.64816326530612,
154,,2,,5,,161.97140589569162,
154,,3,,5,,162.30789115646257,
155,,1,G7,5,,162.6253514739229,
155,,2,,5,,162.9664172335601,
155,,3,,5,,163.2897732426304,
156,,1,C7,5,,163.61879818594105,
156,,2,,5,,163.9463492063492,
156,,3,,5,,164.27961451247165,
157,,1,F7,5,,164.65108843537416,
157,,2,,5,,164.97507936507935,
157,,3,,5,,165.30290249433108,
158,,1,,5,,165.66256235827663,
158,,2,,5,,165.9973469387755,
158,,3,,5,,166.3410657596372,
159,,1,,5,,166.68548752834468,
159,,2,,5,,167.04761904761904,
159,,3,,5,,167.39115646258503,
160,,1,,5,,167.7385260770975,
160,,2,,5,,168.08963718820863,
160,,3,,5,,168.40825396825397,
161,,1,F7,5,I1,168.77848072562358,
161,,2,,5,,169.09975056689342,
