bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
60,45,1,Dsus7,2,,116.19267573696145,
60,37,2,,2,,116.69884353741497,
60,40,3,,2,,117.16455782312926,
60,50,4,,2,,117.65639455782313,
61,48,1,Fsus7,2,,118.10340136054421,
61,48,2,,2,,118.57990929705215,
61,48,3,,2,,119.08163265306122,
61,48,4,,2,,119.58331065759637,
62,37,1,Fsus7,2,,120.06947845804989,
62,37,2,,2,,120.51653061224489,
62,38,3,,2,,120.98353741496598,
62,37,4,,2,,121.4241723356009,
63,42,1,Fsus7,2,,121.90086167800453,
63,48,2,,2,,122.35773242630385,
63,48,3,,2,,122.85934240362812,
63,48,4,,2,,123.32614512471655,
64,48,1,Fsus7,2,,123.80269841269842,
64,50,2,,2,,124.28476190476191,
64,38,3,,2,,124.76124716553288,
64,37,4,,2,,125.21786848072563,
65,48,1,Dsus7,3,A1,125.70433106575963,
65,49,2,,3,,126.16120181405896,
65,37,3,,3,,126.65301587301587,
