bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
34,48,4,,1,,78.9,
35,48,1,,1,,79.40408163265306,
35,48,2,,1,,79.91836734693878,
35,43,3,,1,,80.41462585034013,
35,41,4,,1,,80.9259410430839,
36,37,1,,1,,81.41662131519274,
36,37,2,,1,,81.91285714285715,
36,49,3,,1,,82.40455782312925,
36,48,4,,1,,82.89648526077097,
37,37,1,,1,,83.41780045351474,
37,48,2,,1,,83.91934240362812,
37,43,3,,1,,84.43056689342404,
37,37,4,,1,,84.94195011337868,
38,41,1,,1,,85.43798185941043,
38,37,2,,1,,85.95927437641723,
38,42,3,,1,,86.46095238095238,
38,48,4,,1,,86.97034013605442,
39,48,1,,1,,87.48698412698413,
39,37,2,,1,,87.99501133786848,
39,43,3,,1,,88.5061224489796,
39,42,4,,1,,89.01755102040816,
40,37,1,,1,,89.52886621315193,
40,49,2,,1,,90.02086167800454,
40,49,3,,1,,90.51156462585034,
40,48,4,,1,,91.00408163265305,
41,48,1,,1,,91.53448979591836,
41,42,2,,1,,92.0557596371882,
41,43,3,,1,,92.55709750566893,
41,42,4,,1,,93.06839002267574,
42,43,1,,1,,93.56421768707483,
42,43,2,,1,,94.06984126984128,
42,34,3,,1,,94.58707482993198,
42,47,4,,1,,95.08857142857143,
43,48,1,,1,,95.60965986394558,
43,42,2,,1,,96.11115646258503,
43,42,3,,1,,96.63244897959184,
43,48,4,,1,,97.13487528344672,
44,49,1,,1,,97.64571428571429,
44,37,2,,1,,98.1470068027211,
44,49,3,,1,,98.66800453514739,
44,48,4,,1,,99.17943310657597,
45,48,1,,1,,99.70065759637188,
45,41,2,,1,,100.21746031746032,
45,41,3,,1,,100.7092970521542,
45,48,4,,1,,101.18675736961451,
46,48,1,,1,,101.70340136054422,
46,41,2,,1,,102.22798185941043,
46,45,3,,1,,102.7243537414966,
46,48,4,,1,,103.22489795918368,
47,48,1,,1,,103.71678004535147,
47,40,2,,1,,104.21115646258504,
47,42,3,,1,,104.739410430839,
47,37,4,,1,,105.2508843537415,
48,37,1,,1,,105.7525850340136,
48,37,2,,1,,106.22897959183673,
48,37,3,,1,,106.73065759637188,
48,41,4,,1,,107.2326530612245,
49,48,1,,1,,107.71820861678005,
49,37,2,,1,,108.20498866213151,
49,40,3,,1,,108.7212925170068,
49,43,4,,1,,109.2274149659864,
50,48,1,,1,,109.7287074829932,
50,38,2,,1,,110.22049886621315,
50,38,3,,1,,110.7066439909297,
50,47,4,,1,,111.20843537414966,
51,48,1,,1,,111.72281179138322,
51,40,2,,1,,112.21224489795918,
51,41,3,,1,,112.74448979591837,
51,42,4,,1,,113.22630385487528,
52,48,1,,1,,113.73133786848072,
52,37,2,,1,,114.24083900226758,
52,37,3,,1,,114.72301587301587,
52,47,4,,1,,115.22448979591837,
53,48,1,,1,,115.74566893424036,
53,41,2,,1,,116.25650793650793,
53,43,3,,1,,116.77315192743764,
53,42,4,,1,,117.28956916099773,
54,43,1,,1,,117.78321995464853,
54,38,2,,1,,118.28301587301587,
54,41,3,,1,,118.80392290249434,
54,51,4,,1,,119.32510204081633,
55,48,1,,1,,119.8365306122449,
55,48,2,,1,,120.328231292517,
55,42,3,,1,,120.84952380952382,
55,42,4,,1,,121.36092970521543,
56,37,1,,1,,121.84684807256235,
56,37,2,,1,,122.35836734693878,
56,37,3,,1,,122.86975056689343,
56,41,4,,1,,123.381179138322,
57,48,1,,1,,123.86312925170068,
57,48,2,,1,,124.38446712018141,
57,42,3,,1,,124.87954648526078,
57,41,4,,1,,125.39092970521541,
58,43,1,,1,,125.88269841269842,
58,42,2,,1,,126.36879818594105,
58,42,3,,1,,126.87616780045352,
58,42,4,,1,,127.37886621315192,
59,48,1,,1,,127.9086394557823,
59,48,2,,1,,128.39501133786848,
59,42,3,,1,,128.92165532879818,
59,42,4,,1,,129.41766439909298,
60,37,1,,1,,129.91934240362812,
60,37,2,,1,,130.41632653061225,
60,37,3,,1,,130.90725623582767,
60,48,4,,1,,131.4175963718821,
61,48,1,,1,,131.89975056689343,
61,42,2,,1,,132.40138321995465,
61,41,3,,1,,132.887641723356,
61,34,4,,1,,133.40884353741495,
62,43,1,,1,,133.9202947845805,
62,42,2,,1,,134.41192743764174,
62,42,3,,1,,134.9081179138322,
62,47,4,,1,,135.40963718820862,
63,48,1,,1,,135.93083900226756,
63,42,2,,1,,136.41294784580498,
63,42,3,,1,,136.8990702947846,
63,43,4,,1,,137.40072562358276,
64,49,1,,1,,137.8924036281179,
64,48,2,,1,,138.413537414966,
64,49,3,,1,,138.91918367346938,
64,48,4,,1,,139.41687074829932,
65,48,1,,1,,139.92725623582766,
65,42,2,,1,,140.43868480725624,
65,43,3,,1,,140.95995464852606,
65,48,4,,1,,141.4807482993197,
66,43,1,,1,,141.9725850340136,
66,43,2,,1,,142.48979591836735,
66,48,3,,1,,143.0148752834467,
66,48,4,,1,,143.52614512471655,
67,48,1,,1,,144.0474829931973,
67,37,2,,1,,144.55884353741496,
67,43,3,,1,,145.06036281179138,
67,38,4,,1,,145.5717006802721,
68,49,1,,1,,146.06360544217688,
68,49,2,,1,,146.57015873015874,
68,49,3,,1,,147.09607709750566,
68,48,4,,1,,147.6173469387755,
69,42,1,,1,,148.1190022675737,
69,48,2,,1,,148.62045351473924,
69,42,3,,1,,149.1415192743764,
69,42,4,,1,,149.65310657596373,
70,48,1,,1,,150.154693877551,
70,41,2,,1,,150.66503401360544,
70,42,3,,1,,151.1667120181406,
70,47,4,,1,,151.68777777777777,
71,42,1,,1,,152.19936507936507,
71,42,2,,1,,152.72036281179138,
71,43,3,,1,,153.25126984126985,
71,42,4,,1,,153.76272108843537,
72,37,1,,1,,154.2642403628118,
72,37,2,,1,,154.76578231292518,
72,41,3,,1,,155.26022675736962,
72,41,4,,1,,155.76900226757368,
73,48,1,,1,,156.27034013605441,
73,42,2,,1,,156.76648526077096,
73,42,3,,1,,157.27786848072563,
73,42,4,,1,,157.79916099773243,
74,37,1,,1,,158.30083900226757,
74,42,2,,1,,158.79546485260772,
74,42,3,,1,,159.32333333333332,
74,42,4,,1,,159.81521541950113,
75,37,1,,1,,160.30063492063493,
75,37,2,,1,,160.80226757369616,
75,42,3,,1,,161.3234693877551,
75,42,4,,1,,161.82487528344672,
76,48,1,,1,,162.32657596371882,
76,37,2,,1,,162.82814058956916,
76,49,3,,1,,163.32421768707482,
76,48,4,,1,,163.8161224489796,
77,48,1,,1,,164.32730158730158,
77,48,2,,1,,164.81362811791382,
77,42,3,,1,,165.31507936507936,
77,42,4,,1,,165.81680272108844,
78,37,1,,1,,166.31852607709752,
78,43,2,,1,,166.8145351473923,
78,42,3,,1,,167.33126984126983,
78,37,4,,1,,167.8166439909297,
79,48,1,,1,,168.32145124716553,
79,48,2,,1,,168.8100680272109,
79,43,3,,1,,169.32163265306122,
79,43,4,,1,,169.81764172335602,
80,37,1,,1,,170.31931972789116,
80,37,2,,1,,170.814693877551,
80,49,3,,1,,171.3322902494331,
80,47,4,,1,,171.82185941043085,
81,49,1,,1,,172.31031746031746,
81,48,2,,1,,172.8119954648526,
81,43,3,,1,,173.3231746031746,
81,42,4,,1,,173.81587301587302,
82,37,1,,1,,174.30113378684808,
82,42,2,,1,,174.78764172335602,
82,42,3,,1,,175.29904761904763,
82,48,4,,1,,175.81002267573697,
83,48,1,,1,,176.30331065759637,
83,41,2,,1,,176.79673469387754,
83,42,3,,1,,177.28972789115647,
83,42,4,,1,,177.7835827664399,
84,37,1,,1,,178.2669841269841,
84,37,2,,1,,178.7589342403628,
84,42,3,,1,,179.24693877551022,
84,47,4,,1,,179.74680272108844,
85,48,1,,1,,180.2580045351474,
85,38,2,,1,,180.74990929705214,
85,42,3,,1,,181.27115646258503,
85,37,4,,1,,181.77242630385487,
86,37,1,,1,,182.27863945578233,
86,41,2,,1,,182.77034013605441,
86,42,3,,1,,183.27190476190475,
86,48,4,,1,,183.7832426303855,
87,48,1,,1,,184.28503401360544,
87,37,2,,1,,184.7960090702948,
87,38,3,,1,,185.29154195011338,
87,41,4,,1,,185.792947845805,
88,37,1,,1,,186.27507936507936,
88,49,2,,1,,186.76133786848072,
88,42,3,,1,,187.27278911564625,
88,42,4,,1,,187.76469387755103,
89,37,1,,1,,188.25918367346938,
89,37,2,,1,,188.76219954648525,
89,37,3,,1,,189.2635827664399,
89,42,4,,1,,189.75532879818593,
90,37,1,,1,,190.2512925170068,
90,43,2,,1,,190.76253968253968,
90,34,3,,1,,191.27410430839004,
90,47,4,,1,,191.78539682539682,
91,48,1,,1,,192.26743764172335,
91,37,2,,1,,192.77344671201814,
91,42,3,,1,,193.28163265306122,
91,42,4,,1,,193.77648526077098,
92,37,1,,1,,194.2781859410431,
92,42,2,,1,,194.77321995464854,
92,49,3,,1,,195.29004535147394,
92,47,4,,1,,195.81136054421768,
93,48,1,,1,,196.31297052154196,
93,37,2,,1,,196.81444444444443,
93,42,3,,1,,197.32049886621314,
93,41,4,,1,,197.83743764172337,
94,42,1,,1,,198.34317460317462,
94,41,2,,1,,198.8252380952381,
94,48,3,,1,,199.3491156462585,
94,48,4,,1,,199.85414965986394,
95,37,1,,1,,200.37886621315192,
95,42,2,,1,,200.9,
95,37,3,,1,,201.39172335600907,
95,42,4,,1,,201.88344671201813,
96,37,1,,1,,202.4045804988662,
96,37,2,,1,,202.89625850340136,
96,37,3,,1,,203.40408163265306,
96,48,4,,1,,203.90292517006802,
97,49,1,,1,,204.41687074829932,
97,38,2,,1,,204.9277097505669,
97,37,3,,1,,205.4524036281179,
97,43,4,,1,,205.9484126984127,
98,37,1,,1,,206.44995464852607,
98,41,2,,1,,206.96126984126985,
98,42,3,,1,,207.48242630385488,
98,47,4,,1,,207.99374149659863,
99,48,1,,1,,208.5051700680272,
99,41,2,,1,,209.0263038548753,
99,42,3,,1,,209.55297052154194,
99,47,4,,1,,210.07414965986393,
100,42,1,,1,,210.5854195011338,
100,45,2,,1,,211.10421768707482,
100,44,3,,1,,211.61804988662132,
100,42,4,,1,,212.10006802721088,
101,41,1,,1,,212.6060544217687,
101,48,2,,1,,213.11308390022677,
101,42,3,,1,,213.60916099773243,
101,42,4,,1,,214.11700680272108,
102,37,1,,1,,214.62104308390022,
102,43,2,,1,,215.13260770975057,
102,41,3,,1,,215.64081632653063,
102,48,4,,1,,216.165283446712,
103,37,1,,1,,216.64707482993197,
103,37,2,,1,,217.15303854875285,
103,42,3,,1,,217.65408163265306,
103,42,4,,1,,218.16639455782314,
104,37,1,,1,,218.6581859410431,
104,37,2,,1,,219.15326530612245,
104,37,3,,1,,219.66482993197278,
104,42,4,,1,,220.17179138321995,
105,48,1,,1,,220.65802721088434,
105,41,2,,1,,221.16938775510204,
105,42,3,,1,,221.6692970521542,
105,42,4,,1,,222.18204081632652,
106,37,1,,1,,222.67356009070295,
106,42,2,,1,,223.16995464852607,
106,42,3,,1,,223.67156462585035,
106,42,4,,1,,224.16544217687076,
107,48,1,,1,,224.6692970521542,
107,48,2,,1,,225.17090702947846,
107,37,3,,1,,225.66260770975057,
107,41,4,,1,,226.1642403628118,
