bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
21,44,4,,2,,20.377551020408163,
22,38,1,,2,,20.579591836734693,
22,50,2,,2,,20.78488662131519,
22,50,3,,2,,20.99018140589569,
22,50,4,,2,,21.196791383219953,
23,51,1,,2,,21.40340136054422,
23,43,2,,2,,21.598639455782312,
23,42,3,,2,,21.793877551020408,
23,44,4,,2,,21.99875283446712,
24,44,1,Db,2,,22.203628117913834,
24,44,2,,2,,22.41187074829932,
24,44,3,Do,2,,22.620113378684806,
24,44,4,,2,,22.824637188208616,
25,47,1,Eb7,2,,23.029160997732426,
25,42,2,,2,,23.228866213151925,
25,44,3,,2,,23.428571428571427,
25,44,4,,2,,23.639478458049886,
26,44,1,,2,,23.850385487528346,
26,50,2,,2,,24.045759637188212,
26,51,3,,2,,24.241133786848074,
26,40,4,,2,,24.446077097505672,
27,41,1,,2,,24.651020408163266,
27,42,2,,2,,24.853061224489796,
27,50,3,,2,,25.055102040816326,
27,45,4,,2,,25.24591836734694,
28,33,1,B7,2,,25.43673469387755,
28,33,2,,2,,25.63673469387755,
28,33,3,,2,,25.836734693877553,
28,40,4,,2,,26.033673469387757,
29,51,1,E7,2,,26.23061224489796,
29,44,2,,2,,26.434467120181406,
29,47,3,,2,,26.638321995464853,
29,51,4,,2,,26.842721088435376,
30,33,1,A,2,,27.047120181405894,
30,45,2,,2,,27.241780045351476,
30,40,3,Bbo,2,,27.436439909297054,
30,40,4,,2,,27.63046485260771,
31,33,1,B7,2,,27.824489795918367,
31,40,2,,2,,28.0234693877551,
31,42,3,,2,,28.222448979591835,
31,45,4,,2,,28.428571428571427,
32,50,1,G7,2,,28.63469387755102,
32,48,2,,2,,28.83877551020408,
32,47,3,,2,,29.042857142857144,
32,33,4,,2,,29.251020408163264,
33,42,1,C,3,A1,29.459183673469386,
33,42,2,,3,,29.656303854875283,
33,43,3,,3,,29.85342403628118,
33,41,4,,3,,30.05630385487528,
34,39,1,Ab7,3,,30.259183673469387,
34,42,2,,3,,30.46734693877551,
34,43,3,,3,,30.675510204081633,
34,43,4,,3,,30.878571428571426,
35,44,1,Db7,3,,31.081632653061224,
35,45,2,,3,,31.275510204081634,
35,48,3,,3,,31.46938775510204,
35,45,4,,3,,31.67536281179138,
36,37,1,Gb,3,,31.881337868480724,
36,37,2,,3,,32.07944444444444,
36,50,3,Go,3,,32.27755102040816,
36,50,4,,3,,32.48136054421769,
37,38,1,Ab7,3,,32.68517006802721,
37,38,2,,3,,32.88428571428571,
37,49,3,,3,,33.083401360544215,
37,45,4,,3,,33.28251700680272,
38,44,1,,3,,33.481632653061226,
38,43,2,,3,,33.682653061224485,
38,44,3,,3,,33.88367346938775,
38,45,4,,3,,34.090816326530614,
39,45,1,,3,,34.29795918367347,
39,40,2,,3,,34.494897959183675,
39,43,3,,3,,34.69183673469388,
39,42,4,,3,,34.89795918367347,
40,44,1,Db,3,,35.10408163265306,
40,44,2,,3,,35.303061224489795,
40,45,3,Do,3,,35.50204081632653,
40,45,4,,3,,35.711507936507935,
41,33,1,Eb7,3,,35.92097505668934,
41,33,2,,3,,36.129999999999995,
41,44,3,,3,,36.339024943310655,
41,47,4,,3,,36.53439909297052,
42,45,1,,3,,36.72977324263039,
42,50,2,,3,,36.93141723356009,
42,39,3,,3,,37.13306122448979,
42,33,4,,3,,37.34210884353742,
43,33,1,,3,,37.551156462585034,
43,45,2,,3,,37.753140589569156,
43,50,3,,3,,37.955124716553286,
43,34,4,,3,,38.1551133786848,
44,41,1,B7,3,,38.35510204081633,
44,40,2,,3,,38.55204081632653,
44,45,3,,3,,38.748979591836736,
44,33,4,,3,,38.947959183673476,
45,47,1,E7,3,,39.14693877551021,
45,47,2,,3,,39.35306122448979,
45,47,3,,3,,39.559183673469384,
45,51,4,,3,,39.76938775510204,
46,38,1,A,3,,39.97959183673469,
46,39,2,,3,,40.19081632653061,
46,40,3,Bbo,3,,40.40204081632653,
46,41,4,,3,,40.597029478458055,
47,42,1,B7,3,,40.79201814058957,
47,41,2,,3,,40.99997732426304,
47,33,3,,3,,41.20793650793651,
47,38,4,,3,,41.40774376417234,
48,50,1,G7,3,,41.60755102040817,
48,38,2,,3,,41.80427437641724,
48,50,3,,3,,42.000997732426306,
48,47,4,,3,,42.18927437641723,
49,47,1,C,4,A1,42.37755102040816,
49,45,2,,4,,42.56938775510204,
49,43,3,,4,,42.76122448979592,
49,42,4,,4,,42.96632653061225,
50,40,1,Ab7,4,,43.17142857142857,
50,47,2,,4,,43.38097505668934,
50,43,3,,4,,43.59052154195011,
50,43,4,,4,,43.79108843537415,
51,44,1,Db7,4,,43.99165532879819,
51,45,2,,4,,44.186133786848075,
51,48,3,,4,,44.38061224489796,
51,48,4,,4,,44.575215419501134,
52,37,1,Gb,4,,44.76981859410431,
52,37,2,,4,,44.96851473922902,
52,50,3,Go,4,,45.16721088435374,
52,38,4,,4,,45.36421768707483,
53,45,1,Ab7,4,,45.56122448979592,
53,47,2,,4,,45.75917233560091,
53,49,3,,4,,45.9571201814059,
53,50,4,,4,,46.153662131519276,
54,40,1,,4,,46.350204081632654,
54,42,2,,4,,46.55641723356009,
54,45,3,,4,,46.762630385487526,
54,45,4,,4,,46.95751700680272,
55,45,1,,4,,47.152403628117916,
55,51,2,,4,,47.35142857142857,
55,39,3,,4,,47.55045351473923,
55,47,4,,4,,47.74815192743765,
56,44,1,Db,4,,47.945850340136055,
56,44,2,,4,,48.146632653061225,
56,45,3,Do,4,,48.347414965986395,
56,44,4,,4,,48.554160997732424,
57,47,1,Eb7,4,,48.76090702947846,
57,45,2,,4,,48.96108843537415,
57,44,3,,4,,49.16126984126984,
57,44,4,,4,,49.36002267573696,
58,45,1,,4,,49.55877551020408,
58,50,2,,4,,49.751836734693875,
58,51,3,,4,,49.94489795918367,
58,39,4,,4,,50.149319727891154,
59,45,1,,4,,50.35374149659864,
59,45,2,,4,,50.561961451247164,
59,47,3,,4,,50.77018140589569,
59,44,4,,4,,50.96845804988662,
60,33,1,B7,4,,51.16673469387755,
60,33,2,,4,,51.36566893424036,
60,33,3,,4,,51.56460317460318,
60,45,4,,4,,51.763934240362815,
61,45,1,E7,4,,51.96326530612245,
61,47,2,,4,,52.16530612244898,
61,47,3,,4,,52.36734693877551,
61,45,4,,4,,52.57142857142857,
62,45,1,A,4,,52.775510204081634,
62,33,2,,4,,52.97731292517007,
62,33,3,Bbo,4,,53.1791156462585,
62,33,4,,4,,53.373231292517005,
63,45,1,B7,4,,53.56734693877551,
63,47,2,,4,,53.75816326530612,
63,33,3,,4,,53.94897959183673,
63,33,4,,4,,54.15306122448979,
64,50,1,G7,4,,54.357142857142854,
64,45,2,,4,,54.54795918367347,
64,45,3,,4,,54.73877551020408,
64,45,4,,4,,54.93163265306122,
65,47,1,C,5,A1,55.124489795918365,
65,42,2,,5,,55.33061224489796,
65,43,3,,5,,55.53673469387755,
65,40,4,,5,,55.7469387755102,
66,47,1,Ab7,5,,55.957142857142856,
66,45,2,,5,,56.1530612244898,
66,42,3,,5,,56.34897959183674,
66,45,4,,5,,56.54591836734694,
67,44,1,Db7,5,,56.74285714285714,
67,45,2,,5,,56.94183673469388,
67,45,3,,5,,57.14081632653061,
67,47,4,,5,,57.35306122448979,
68,42,1,Gb,5,,57.56530612244898,
68,33,2,,5,,57.76326530612245,
68,33,3,Go,5,,57.96122448979592,
68,33,4,,5,,58.15102040816326,
69,33,1,Ab7,5,,58.340816326530614,
69,45,2,,5,,58.542857142857144,
69,33,3,,5,,58.744897959183675,
69,45,4,,5,,58.95102040816327,
70,42,1,,5,,59.15714285714286,
70,43,2,,5,,59.365306122448985,
70,44,3,,5,,59.573469387755104,
70,45,4,,5,,59.76326530612245,
71,45,1,,5,,59.953061224489794,
71,45,2,,5,,60.159183673469386,
71,42,3,,5,,60.36530612244898,
71,45,4,,5,,60.5766439909297,
72,44,1,Db,5,,60.78798185941043,
72,44,2,,5,,60.983877551020406,
72,45,3,Do,5,,61.17977324263038,
72,45,4,,5,,61.38273242630385,
73,45,1,Eb7,5,,61.585691609977324,
73,45,2,,5,,61.796179138321996,
73,44,3,,5,,62.00666666666667,
73,44,4,,5,,62.19619047619048,
74,37,1,,5,,62.385714285714286,
74,38,2,,5,,62.59120181405896,
74,47,3,,5,,62.79668934240363,
74,47,4,,5,,62.9992970521542,
75,34,1,,5,,63.201904761904764,
75,45,2,,5,,63.40636054421769,
75,50,3,,5,,63.61081632653061,
75,47,4,,5,,63.80438775510204,
76,33,1,B7,5,,63.99795918367347,
76,33,2,,5,,64.1938775510204,
76,45,3,,5,,64.38979591836734,
76,33,4,,5,,64.59538548752835,
77,40,1,E7,5,,64.80097505668934,
77,45,2,,5,,65.00536281179137,
77,45,3,,5,,65.20975056689342,
77,51,4,,5,,65.40895691609977,
78,45,1,A,5,,65.60816326530612,
78,45,2,,5,,65.81120181405896,
78,33,3,Bbo,5,,66.01424036281179,
78,33,4,,5,,66.21213151927438,
79,33,1,B7,5,,66.41002267573697,
79,41,2,,5,,66.60603174603175,
79,45,3,,5,,66.80204081632652,
79,47,4,,5,,67.00528344671201,
80,47,1,G7,5,,67.2085260770975,
80,33,2,,5,,67.40071428571429,
80,45,3,,5,,67.59290249433107,
80,47,4,,5,,67.78422902494331,
81,47,1,C,6,A1,67.97555555555556,
81,45,2,,6,,68.16634920634921,
81,43,3,,6,,68.35714285714286,
81,42,4,,6,,68.55047619047619,
82,39,1,Ab7,6,,68.74380952380952,
82,41,2,,6,,68.943231292517,
82,43,3,,6,,69.1426530612245,
82,43,4,,6,,69.34853741496599,
83,44,1,Db7,6,,69.55442176870748,
83,43,2,,6,,69.75068027210884,
83,44,3,,6,,69.9469387755102,
83,48,4,,6,,70.13877551020408,
84,48,1,Gb,6,,70.33061224489796,
84,48,2,,6,,70.53727891156463,
84,48,3,Go,6,,70.74394557823129,
84,45,4,,6,,70.95054421768708,
85,33,1,Ab7,6,,71.15714285714286,
85,50,2,,6,,71.35586167800454,
85,49,3,,6,,71.55458049886622,
85,50,4,,6,,71.74667800453514,
86,45,1,,6,,71.93877551020408,
86,45,2,,6,,72.14810657596371,
86,49,3,,6,,72.35743764172335,
86,49,4,,6,,72.555,
87,33,1,,6,,72.75256235827665,
87,33,2,,6,,72.95077097505668,
87,47,3,,6,,73.14897959183673,
87,45,4,,6,,73.3530612244898,
88,45,1,Db,6,,73.55714285714286,
88,45,2,,6,,73.76766439909298,
88,45,3,Do,6,,73.97818594104308,
88,45,4,,6,,74.1758276643991,
89,44,1,Eb7,6,,74.37346938775511,
89,45,2,,6,,74.56836734693877,
89,47,3,,6,,74.76326530612245,
89,45,4,,6,,74.95408163265307,
90,45,1,,6,,75.14489795918368,
90,33,2,,6,,75.34795918367348,
90,33,3,,6,,75.55102040816327,
90,45,4,,6,,75.74897959183673,
91,45,1,,6,,75.9469387755102,
91,45,2,,6,,76.13571428571429,
91,45,3,,6,,76.32448979591837,
91,33,4,,6,,76.5295918367347,
92,33,1,B7,6,,76.73469387755102,
92,45,2,,6,,76.93450113378685,
92,47,3,,6,,77.13430839002268,
92,47,4,,6,,77.32633786848072,
93,45,1,E7,6,,77.51836734693877,
93,33,2,,6,,77.70612244897958,
93,33,3,,6,,77.89387755102041,
93,45,4,,6,,78.088820861678,
94,45,1,A,6,,78.2837641723356,
94,45,2,,6,,78.4846485260771,
94,45,3,Bbo,6,,78.6855328798186,
94,45,4,,6,,78.88255102040816,
95,33,1,B7,6,,79.07956916099774,
95,45,2,,6,,79.28377551020408,
95,45,3,,6,,79.48798185941043,
95,45,4,,6,,79.68421768707483,
96,45,1,G7,6,,79.88045351473923,
96,33,2,,6,,80.08156462585035,
96,45,3,,6,,80.28267573696145,
96,45,4,,6,,80.48218820861678,
97,47,1,C,7,A1,80.68170068027212,
97,45,2,,7,,80.88229024943311,
97,47,3,,7,,81.08287981859411,
97,47,4,,7,,81.28225623582767,
98,33,1,Ab7,7,,81.48163265306123,
98,33,2,,7,,81.69285714285715,
98,33,3,,7,,81.90408163265306,
98,45,4,,7,,82.10416099773244,
99,44,1,Db7,7,,82.3042403628118,
99,45,2,,7,,82.50436507936507,
99,45,3,,7,,82.70448979591836,
99,48,4,,7,,82.91551020408163,
100,49,1,Gb,7,,83.12653061224489,
100,49,2,,7,,83.32959183673469,
100,45,3,Go,7,,83.5326530612245,
100,50,4,,7,,83.73835600907029,
101,33,1,Ab7,7,,83.9440589569161,
101,38,2,,7,,84.14766439909297,
101,49,3,,7,,84.35126984126984,
101,47,4,,7,,84.55819727891156,
102,38,1,,7,,84.76512471655329,
102,33,2,,7,,84.95827664399093,
102,45,3,,7,,85.15142857142857,
102,45,4,,7,,85.3462358276644,
103,47,1,,7,,85.54104308390022,
103,33,2,,7,,85.74149659863946,
103,33,3,,7,,85.94195011337868,
103,45,4,,7,,86.13730158730158,
104,45,1,Db,7,,86.33265306122449,
104,45,2,,7,,86.5295918367347,
104,33,3,Do,7,,86.7265306122449,
104,42,4,,7,,86.92040816326531,
105,45,1,Eb7,7,,87.11428571428571,
105,45,2,,7,,87.31213151927437,
105,33,3,,7,,87.50997732426303,
105,44,4,,7,,87.71448979591837,
106,47,1,,7,,87.9190022675737,
106,44,2,,7,,88.11849206349207,
106,47,3,,7,,88.31798185941044,
106,44,4,,7,,88.5148866213152,
107,45,1,,7,,88.71179138321996,
107,45,2,,7,,88.91098639455782,
107,45,3,,7,,89.11018140589569,
107,45,4,,7,,89.3104081632653,
108,45,1,B7,7,,89.51063492063491,
108,45,2,,7,,89.71960317460318,
108,45,3,,7,,89.92857142857143,
108,45,4,,7,,90.1215306122449,
109,45,1,E7,7,,90.31448979591836,
109,45,2,,7,,90.51311791383219,
109,45,3,,7,,90.71174603174603,
109,45,4,,7,,90.91467120181406,
110,44,1,A,7,,91.11759637188209,
110,33,2,,7,,91.32024943310657,
110,45,3,Bbo,7,,91.52290249433106,
110,47,4,,7,,91.71975056689342,
111,47,1,B7,7,,91.91659863945578,
111,45,2,,7,,92.10727891156463,
111,45,3,,7,,92.29795918367347,
111,47,4,,7,,92.5,
112,45,1,G7,7,,92.70204081632653,
112,33,2,,7,,92.90816326530611,
112,45,3,,7,,93.11428571428571,
112,47,4,,7,,93.31231292517006,
113,47,1,C,8,A1,93.51034013605442,
113,45,2,,8,,93.70517006802721,
113,45,3,,8,,93.9,
113,48,4,,8,,94.09795918367348,
114,33,1,Ab7,8,,94.29591836734694,
114,33,2,,8,,94.5054648526077,
114,45,3,,8,,94.71501133786848,
114,49,4,,8,,94.9085260770975,
115,48,1,Db7,8,,95.10204081632654,
115,44,2,,8,,95.30880952380953,
115,48,3,,8,,95.51557823129252,
115,47,4,,8,,95.72236961451247,
116,49,1,Gb,8,,95.92916099773242,
116,49,2,,8,,96.13180272108843,
116,45,3,Go,8,,96.33444444444444,
116,38,4,,8,,96.52844671201814,
117,47,1,Ab7,8,,96.72244897959183,
117,43,2,,8,,96.92721088435374,
117,32,3,,8,,97.13197278911565,
117,45,4,,8,,97.32943310657598,
118,45,1,,8,,97.52689342403629,
118,45,2,,8,,97.72777777777779,
118,45,3,,8,,97.92866213151927,
118,38,4,,8,,98.13301587301586,
119,44,1,,8,,98.33736961451247,
119,43,2,,8,,98.5371768707483,
119,45,3,,8,,98.73698412698413,
119,45,4,,8,,98.92895691609976,
120,45,1,Db,8,,99.12092970521542,
120,44,2,,8,,99.323820861678,
120,45,3,Do,8,,99.52671201814059,
120,45,4,,8,,99.7268140589569,
121,45,1,Eb7,8,,99.92691609977324,
121,45,2,,8,,100.12468253968254,
121,33,3,,8,,100.32244897959184,
121,45,4,,8,,100.51452380952381,
122,45,1,,8,,100.70659863945578,
122,47,2,,8,,100.90925170068027,
122,33,3,,8,,101.11190476190477,
122,33,4,,8,,101.31240362811792,
123,40,1,,8,,101.51290249433107,
123,45,2,,8,,101.71744897959184,
123,50,3,,8,,101.92199546485261,
123,45,4,,8,,102.12834467120182,
124,33,1,B7,8,,102.33469387755102,
124,33,2,,8,,102.54052154195011,
124,33,3,,8,,102.74634920634921,
124,33,4,,8,,102.94052154195012,
125,51,1,E7,8,,103.13469387755102,
125,42,2,,8,,103.34361678004535,
125,47,3,,8,,103.55253968253969,
125,51,4,,8,,103.74986394557823,
126,40,1,A,8,,103.94718820861678,
126,51,2,,8,,104.14604308390022,
126,51,3,Bbo,8,,104.34489795918367,
126,41,4,,8,,104.54083900226757,
127,42,1,B7,8,,104.73678004535148,
127,41,2,,8,,104.93051020408163,
127,42,3,,8,,105.12424036281179,
127,45,4,,8,,105.3325283446712,
128,50,1,G7,8,,105.54081632653062,
128,40,2,,8,,105.73538548752835,
128,40,3,,8,,105.92995464852608,
128,48,4,,8,,106.13436507936508,
129,48,1,C,9,A1,106.33877551020409,
129,47,2,,9,,106.53163265306122,
129,45,3,,9,,106.72448979591837,
129,47,4,,9,,106.93351473922903,
130,45,1,Ab7,9,,107.14253968253968,
130,45,2,,9,,107.33963718820861,
130,45,3,,9,,107.53673469387755,
130,43,4,,9,,107.73963718820862,
131,47,1,Db7,9,,107.94253968253969,
131,44,2,,9,,108.14170068027211,
131,44,3,,9,,108.34086167800453,
131,44,4,,9,,108.54418367346938,
132,45,1,Gb7,9,,108.74750566893424,
132,48,2,,9,,108.94209750566893,
132,37,3,Go,9,,109.13668934240363,
132,50,4,,9,,109.33913832199546,
133,47,1,Ab7,9,,109.5415873015873,
133,45,2,,9,,109.73460317460317,
133,45,3,,9,,109.92761904761905,
133,50,4,,9,,110.12861678004535,
134,48,1,,9,,110.32961451247165,
134,47,2,,9,,110.52045351473922,
134,47,3,,9,,110.7112925170068,
134,44,4,,9,,110.90648526077098,
135,33,1,,9,,111.10167800453515,
135,40,2,,9,,111.28885487528345,
135,47,3,,9,,111.47603174603175,
135,47,4,,9,,111.6734126984127,
136,44,1,Db,9,,111.87079365079364,
136,44,2,,9,,112.06741496598639,
136,47,3,Do,9,,112.26403628117914,
136,45,4,,9,,112.47153061224489,
137,45,1,Eb7,9,,112.67902494331065,
137,33,2,,9,,112.8862358276644,
137,44,3,,9,,113.09344671201814,
137,47,4,,9,,113.28651927437642,
138,44,1,,9,,113.4795918367347,
138,38,2,,9,,113.68163265306123,
138,38,3,,9,,113.88367346938776,
138,47,4,,9,,114.08901360544218,
139,45,1,,9,,114.2943537414966,
139,33,2,,9,,114.48697278911564,
139,38,3,,9,,114.67959183673469,
139,40,4,,9,,114.87448979591836,
140,33,1,B7,9,,115.06938775510204,
140,33,2,,9,,115.26326530612245,
140,45,3,,9,,115.45714285714286,
140,45,4,,9,,115.66343537414966,
141,47,1,E7,9,,115.86972789115646,
141,47,2,,9,,116.06479591836734,
141,47,3,,9,,116.25986394557823,
141,47,4,,9,,116.45856009070295,
142,47,1,A,9,,116.65725623582766,
142,51,2,,9,,116.8534126984127,
142,48,3,Bbo,9,,117.04956916099773,
142,34,4,,9,,117.24298185941043,
143,45,1,B7,9,,117.43639455782314,
143,45,2,,9,,117.63990929705216,
143,47,3,,9,,117.84342403628118,
143,45,4,,9,,118.04612244897959,
144,49,1,G7,9,,118.248820861678,
144,34,2,,9,,118.45380952380953,
144,45,3,,9,,118.65879818594104,
144,49,4,,9,,118.84725623582767,
145,49,1,C,10,A1,119.03571428571429,
145,33,2,,10,,119.23959183673469,
145,45,3,,10,,119.4434693877551,
145,33,4,,10,,119.65336734693878,
146,40,1,Ab7,10,,119.86326530612244,
146,48,2,,10,,120.06836734693877,
146,33,3,,10,,120.2734693877551,
146,45,4,,10,,120.47653061224489,
147,44,1,Db7,10,,120.67959183673469,
147,47,2,,10,,120.88469387755102,
147,47,3,,10,,121.08979591836734,
147,45,4,,10,,121.28892290249433,
148,33,1,Gb,10,,121.48804988662131,
148,33,2,,10,,121.69039682539682,
148,33,3,Go,10,,121.89274376417234,
148,45,4,,10,,122.09126984126985,
149,33,1,Ab7,10,,122.28979591836735,
149,33,2,,10,,122.4938775510204,
149,44,3,,10,,122.69795918367348,
149,45,4,,10,,122.90427437641723,
150,45,1,,10,,123.110589569161,
150,50,2,,10,,123.30823129251701,
150,38,3,,10,,123.50587301587302,
150,50,4,,10,,123.70689342403628,
151,43,1,,10,,123.90791383219954,
151,43,2,,10,,124.11187074829931,
151,47,3,,10,,124.3158276643991,
151,47,4,,10,,124.51680272108844,
152,44,1,Db,10,,124.71777777777778,
152,44,2,,10,,124.91860544217687,
152,44,3,Do,10,,125.11943310657597,
152,45,4,,10,,125.3245918367347,
153,47,1,Eb7,10,,125.52975056689343,
153,45,2,,10,,125.72405895691611,
153,44,3,,10,,125.91836734693878,
153,45,4,,10,,126.12740362811792,
154,45,1,,10,,126.33643990929706,
154,38,2,,10,,126.53676870748299,
154,40,3,,10,,126.73709750566893,
154,40,4,,10,,126.92945578231291,
155,45,1,,10,,127.12181405895691,
155,43,2,,10,,127.31989795918366,
155,43,3,,10,,127.51798185941043,
155,45,4,,10,,127.71291383219955,
156,38,1,B7,10,,127.90784580498867,
156,38,2,,10,,128.09678004535147,
156,40,3,,10,,128.28571428571428,
156,47,4,,10,,128.47448979591837,
157,47,1,E7,10,,128.66326530612244,
157,47,2,,10,,128.86504535147392,
157,47,3,,10,,129.0668253968254,
157,47,4,,10,,129.26198412698415,
158,47,1,A,10,,129.45714285714286,
158,48,2,,10,,129.64897959183673,
158,44,3,Bbo,10,,129.84081632653061,
158,41,4,,10,,130.03094104308389,
159,42,1,B7,10,,130.22106575963718,
159,45,2,,10,,130.42001133786846,
159,47,3,,10,,130.61895691609976,
159,45,4,,10,,130.8125396825397,
160,45,1,G7,10,,131.0061224489796,
160,45,2,,10,,131.20204081632653,
160,47,3,,10,,131.39795918367346,
160,47,4,,10,,131.59285714285716,
161,43,1,C,11,A1,131.78775510204082,
161,42,2,,11,,131.988820861678,
161,43,3,,11,,132.1898866213152,
161,47,4,,11,,132.39332199546487,
162,39,1,Ab7,11,,132.59675736961452,
162,47,2,,11,,132.79603174603176,
162,39,3,,11,,132.99530612244897,
162,43,4,,11,,133.19790249433106,
163,44,1,Db7,11,,133.40049886621316,
163,43,2,,11,,133.59647392290248,
163,44,3,,11,,133.79244897959182,
163,48,4,,11,,133.99035147392289,
164,45,1,Gb,11,,134.18825396825397,
164,48,2,,11,,134.39816326530612,
164,49,3,Go,11,,134.60807256235827,
164,49,4,,11,,134.80403628117915,
165,45,1,Ab7,11,,135.0,
165,50,2,,11,,135.1908163265306,
165,49,3,,11,,135.38163265306122,
165,50,4,,11,,135.58202947845803,
166,51,1,,11,,135.78242630385486,
166,43,2,,11,,135.98336734693876,
166,42,3,,11,,136.18430839002266,
166,44,4,,11,,136.39027210884353,
167,38,1,,11,,136.5962358276644,
167,51,2,,11,,136.78995464852608,
167,45,3,,11,,136.98367346938775,
167,45,4,,11,,137.1886961451247,
168,44,1,Db,11,,137.39371882086166,
168,44,2,,11,,137.59451247165532,
168,45,3,Do,11,,137.79530612244898,
168,45,4,,11,,137.9889909297052,
169,47,1,Eb7,11,,138.18267573696144,
169,44,2,,11,,138.392358276644,
169,44,3,,11,,138.60204081632654,
169,44,4,,11,,138.79646258503402,
170,44,1,,11,,138.9908843537415,
170,43,2,,11,,139.19657596371883,
170,45,3,,11,,139.40226757369615,
170,45,4,,11,,139.59495464852608,
171,50,1,,11,,139.78764172335602,
171,45,2,,11,,139.9896031746032,
171,45,3,,11,,140.19156462585033,
171,38,4,,11,,140.38954648526078,
172,41,1,B7,11,,140.5875283446712,
172,40,2,,11,,140.77925170068028,
172,47,3,,11,,140.97097505668935,
172,47,4,,11,,141.16551020408164,
173,47,1,E7,11,,141.36004535147393,
173,45,2,,11,,141.55349206349206,
173,47,3,,11,,141.74693877551022,
173,39,4,,11,,141.94162131519275,
174,47,1,A,11,,142.13630385487528,
174,33,2,,11,,142.3361111111111,
174,33,3,Bbo,11,,142.53591836734694,
174,33,4,,11,,142.73968253968252,
175,34,1,B7,11,,142.94344671201813,
175,45,2,,11,,143.1441723356009,
175,33,3,,11,,143.34489795918367,
175,33,4,,11,,143.5530612244898,
176,50,1,G7,11,,143.76122448979592,
176,33,2,,11,,143.95011337868482,
176,47,3,,11,,144.1390022675737,
176,47,4,,11,,144.32868480725625,
177,47,1,C,12,A1,144.5183673469388,
177,45,2,,12,,144.71675736961453,
177,47,3,,12,,144.91514739229024,
177,47,4,,12,,145.1190476190476,
178,38,1,Ab7,12,,145.32294784580498,
178,33,2,,12,,145.52168934240362,
