bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
39,37,2,,1,,41.54043083900227,
39,50,3,,1,,41.76562358276644,
39,50,4,,1,,42.00010204081633,
40,50,1,,1,,42.234580498866215,
40,49,2,,1,,42.44857142857143,
40,48,3,,1,,42.662562358276645,
40,47,4,,1,,42.88726757369615,
41,45,1,,1,,43.11197278911565,
41,37,2,,1,,43.336666666666666,
41,49,3,,1,,43.561360544217685,
41,45,4,,1,,43.78546485260771,
42,44,1,,1,,44.009569160997735,
42,51,2,,1,,44.22320861678004,
42,50,3,,1,,44.436848072562356,
42,42,4,,1,,44.66205215419501,
43,50,1,,1,,44.887256235827664,
43,50,2,,1,,45.100804988662134,
43,47,3,,1,,45.314353741496596,
43,43,4,,1,,45.5541156462585,
44,50,1,,1,,45.79387755102041,
44,50,2,,1,,46.00767573696145,
44,50,3,,1,,46.2214739229025,
44,49,4,,1,,46.43040816326531,
45,49,1,,1,,46.63934240362812,
45,50,2,,1,,46.86850340136054,
45,49,3,,1,,47.09766439909297,
45,50,4,,1,,47.33407029478458,
46,49,1,,1,,47.57047619047619,
46,43,2,,1,,47.794002267573696,
46,44,3,,1,,48.0175283446712,
46,47,4,,1,,48.24230158730158,
47,40,1,,1,,48.467074829931974,
47,49,2,,1,,48.7039455782313,
47,41,3,,1,,48.940816326530616,
47,50,4,,1,,49.17468253968254,
48,50,1,,1,,49.40854875283447,
48,42,2,,1,,49.6493537414966,
48,41,3,,1,,49.89015873015873,
48,48,4,,1,,50.11038548752835,
49,49,1,,1,,50.33061224489796,
49,50,2,,1,,50.55827664399093,
49,50,3,,1,,50.7859410430839,
49,50,4,,1,,51.01011337868481,
50,50,1,,1,,51.23428571428571,
50,50,2,,1,,51.47043083900226,
50,37,3,,1,,51.70657596371882,
50,37,4,,1,,51.941145124716556,
51,37,1,,1,,52.175714285714285,
51,37,2,,1,,52.38936507936508,
51,37,3,,1,,52.60301587301587,
51,37,4,,1,,52.82792517006803,
52,50,1,,1,,53.05283446712018,
52,50,2,,1,,53.28202947845805,
52,49,3,,1,,53.51122448979592,
52,37,4,,1,,53.72513605442177,
53,37,1,,1,,53.93904761904762,
53,37,2,,1,,54.1634126984127,
53,37,3,,1,,54.38777777777778,
53,50,4,,1,,54.612097505668935,
54,37,1,,1,,54.83641723356009,
54,37,2,,1,,55.072641723356014,
54,50,3,,1,,55.30886621315193,
54,50,4,,1,,55.53360544217687,
55,50,1,,1,,55.75834467120181,
55,42,2,,1,,55.98216553287982,
55,42,3,,1,,56.205986394557826,
55,42,4,,1,,56.41981859410431,
56,41,1,,1,,56.633650793650794,
56,45,2,,1,,56.85759637188208,
56,50,3,,1,,57.081541950113376,
56,50,4,,1,,57.30660997732426,
57,45,1,,1,,57.531678004535145,
57,44,2,,1,,57.76992063492064,
57,49,3,,1,,58.00816326530612,
57,44,4,,1,,58.24448979591837,
58,45,1,,1,,58.480816326530615,
58,44,2,,1,,58.70597505668934,
58,49,3,,1,,58.93113378684807,
58,44,4,,1,,59.15549886621315,
59,49,1,,1,,59.37986394557823,
59,44,2,,1,,59.61549886621315,
59,44,3,,1,,59.851133786848074,
59,44,4,,1,,60.07541950113379,
60,50,1,,1,,60.2997052154195,
60,44,2,,1,,60.523922902494334,
60,45,3,,1,,60.74814058956916,
60,45,4,,1,,60.97395691609977,
61,45,1,,1,,61.199773242630386,
61,45,2,,1,,61.43833333333333,
61,45,3,,1,,61.67689342403628,
61,50,4,,1,,61.89136054421769,
62,50,1,,1,,62.105827664399094,
62,50,2,,1,,62.330068027210885,
62,50,3,,1,,62.554308390022676,
62,50,4,,1,,62.77205215419501,
63,50,1,,1,,62.98979591836735,
63,49,2,,1,,63.221065759637185,
63,49,3,,1,,63.45233560090703,
63,45,4,,1,,63.687290249433104,
64,45,1,,1,,63.92224489795918,
64,45,2,,1,,64.15785714285714,
64,45,3,,1,,64.3934693877551,
64,50,4,,1,,64.63342403628118,
65,50,1,,1,,64.87337868480725,
65,50,2,,1,,65.09587301587301,
65,50,3,,1,,65.31836734693877,
65,42,4,,1,,65.5555328798186,
66,41,1,,1,,65.79269841269841,
66,45,2,,1,,66.01763038548754,
66,50,3,,1,,66.24256235827664,
66,50,4,,1,,66.45657596371882,
67,37,1,,1,,66.670589569161,
67,37,2,,1,,66.88450113378684,
67,49,3,,1,,67.0984126984127,
67,37,4,,1,,67.32239229024944,
68,50,1,,1,,67.54637188208616,
68,50,2,,1,,67.77078231292518,
68,50,3,,1,,67.99519274376418,
68,50,4,,1,,68.2199433106576,
69,50,1,,1,,68.44469387755102,
69,50,2,,1,,68.67960317460317,
69,37,3,,1,,68.91451247165533,
69,38,4,,1,,69.15526077097505,
70,37,1,,1,,69.39600907029478,
70,37,2,,1,,69.61994331065759,
70,50,3,,1,,69.84387755102041,
70,50,4,,1,,70.06834467120181,
71,47,1,,1,,70.29281179138322,
71,37,2,,1,,70.52825396825396,
71,51,3,,1,,70.76369614512471,
71,44,4,,1,,70.97736961451247,
72,37,1,,1,,71.19104308390023,
72,49,2,,1,,71.41549886621314,
72,50,3,,1,,71.63995464852607,
72,43,4,,1,,71.86504535147392,
73,42,1,,1,,72.09013605442176,
73,48,2,,1,,72.31439909297052,
73,48,3,,1,,72.53866213151927,
73,40,4,,1,,72.75236961451247,
74,40,1,,1,,72.96607709750567,
74,45,2,,1,,73.19022675736962,
74,45,3,,1,,73.41437641723356,
74,47,4,,1,,73.64369614512472,
75,50,1,,1,,73.87301587301587,
75,40,2,,1,,74.10873015873017,
75,41,3,,1,,74.34444444444445,
75,42,4,,1,,74.57630385487528,
76,42,1,,1,,74.80816326530612,
76,45,2,,1,,75.03665532879819,
76,50,3,,1,,75.26514739229025,
76,37,4,,1,,75.48869614512472,
77,37,1,,1,,75.71224489795918,
77,37,2,,1,,75.93791383219954,
77,37,3,,1,,76.16358276643992,
77,50,4,,1,,76.37755102040816,
78,50,1,,1,,76.59151927437642,
78,37,2,,1,,76.81718820861678,
78,49,3,,1,,77.04285714285714,
78,37,4,,1,,77.26532879818595,
79,37,1,,1,,77.48780045351474,
79,50,2,,1,,77.7164739229025,
79,50,3,,1,,77.94514739229025,
79,50,4,,1,,78.17027210884353,
80,50,1,,1,,78.39539682539683,
80,49,2,,1,,78.63018140589568,
80,49,3,,1,,78.86496598639455,
80,50,4,,1,,79.1007029478458,
81,50,1,,1,,79.33643990929706,
81,37,2,,1,,79.57114512471657,
81,50,3,,1,,79.80585034013606,
81,37,4,,1,,80.04167800453516,
82,37,1,,1,,80.27750566893424,
82,50,2,,1,,80.5040589569161,
82,49,3,,1,,80.73061224489796,
82,47,4,,1,,80.96122448979591,
83,34,1,,1,,81.19183673469388,
83,45,2,,1,,81.43435374149661,
83,42,3,,1,,81.67687074829932,
83,42,4,,1,,81.89043083900228,
84,43,1,,1,,82.10399092970522,
84,45,2,,1,,82.32821995464852,
84,50,3,,1,,82.55244897959183,
84,49,4,,1,,82.76687074829931,
85,42,1,,1,,82.9812925170068,
85,45,2,,1,,83.21513605442178,
85,50,3,,1,,83.44897959183673,
85,50,4,,1,,83.67503401360544,
86,50,1,,1,,83.90108843537415,
86,50,2,,1,,84.1229931972789,
86,50,3,,1,,84.34489795918367,
86,37,4,,1,,84.56171201814058,
87,50,1,,1,,84.77852607709751,
87,50,2,,1,,85.01756235827665,
87,50,3,,1,,85.25659863945579,
87,50,4,,1,,85.47052154195012,
88,50,1,,1,,85.68444444444444,
88,50,2,,1,,85.92012471655329,
88,50,3,,1,,86.15580498866213,
88,50,4,,1,,86.36984126984126,
89,50,1,,1,,86.58387755102041,
89,50,2,,1,,86.81816326530611,
89,42,3,,1,,87.05244897959183,
89,40,4,,1,,87.27726757369615,
90,38,1,,1,,87.50208616780046,
90,40,2,,1,,87.72690476190476,
