bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
43,50,1,Eb7,4,,82.12653061224489,
43,34,2,,4,,82.58224489795919,
43,38,3,,4,,83.01333333333334,
43,44,4,,4,,83.46036281179138,
44,43,1,C7,4,,83.93689342403628,
44,45,2,,4,,84.40378684807256,
44,47,3,,4,,84.86070294784581,
44,47,4,,4,,85.31759637188209,
45,48,1,F-7,4,,85.76893424036281,
45,50,2,,4,,86.22505668934241,
45,51,3,,4,,86.68208616780045,
45,37,4,,4,,87.11390022675737,
46,50,1,Bb7,4,,87.5710657596372,
46,50,2,,4,,88.01816326530613,
46,49,3,,4,,88.47503401360544,
46,47,4,,4,,88.90204081632653,
47,34,1,Eb7,4,,89.34791383219955,
47,50,2,,4,,89.79489795918367,
47,43,3,,4,,90.2443537414966,
47,47,4,,4,,90.68394557823129,
48,47,1,Bb7,4,,91.13120181405895,
48,40,2,,4,,91.58723356009071,
48,41,3,,4,,92.05401360544218,
48,45,4,,4,,92.51108843537415,
49,34,1,Eb7,5,A1,92.95267573696145,
49,50,2,,5,,93.40961451247165,
49,43,3,,5,,93.8514739229025,
49,51,4,,5,,94.29768707482994,
50,50,1,Ab7,5,,94.75455782312925,
50,50,2,,5,,95.20587301587301,
50,37,3,,5,,95.68163265306123,
50,38,4,,5,,96.15467120181405,
51,38,1,Eb7,5,,96.60163265306123,
51,40,2,,5,,97.06231292517006,
51,41,3,,5,,97.5092970521542,
51,45,4,,5,,97.97079365079365,
52,34,1,,5,,98.42648526077097,
52,47,2,,5,,98.8802947845805,
52,48,3,,5,,99.3218820861678,
52,50,4,,5,,99.76897959183674,
53,50,1,Ab7,5,,100.21732426303855,
53,50,2,,5,,100.68603174603174,
53,34,3,,5,,101.14410430839003,
53,50,4,,5,,101.5904761904762,
54,51,1,,5,,102.04707482993197,
54,50,2,,5,,102.50417233560091,
54,51,3,,5,,102.95571428571428,
54,37,4,,5,,103.42231292517006,
55,50,1,Eb7,5,,103.86734693877551,
55,50,2,,5,,104.3069387755102,
55,51,3,,5,,104.75392290249434,
55,50,4,,5,,105.20090702947846,
56,50,1,C7,5,,105.64498866213152,
56,44,2,,5,,106.11367346938775,
56,43,3,,5,,106.53496598639455,
56,50,4,,5,,106.9821768707483,
57,41,1,F-7,5,,107.43879818594104,
57,41,2,,5,,107.86995464852608,
57,41,3,,5,,108.34643990929705,
57,41,4,,5,,108.8035827664399,
58,41,1,Bb7,5,,109.24984126984127,
58,41,2,,5,,109.72637188208617,
58,41,3,,5,,110.15825396825397,
58,41,4,,5,,110.60546485260771,
59,34,1,Eb7,5,,111.06253968253968,
59,50,2,,5,,111.5195238095238,
59,50,3,,5,,111.96013605442177,
59,37,4,,5,,112.40748299319728,
60,50,1,Bb7,5,,112.84920634920636,
60,40,2,,5,,113.29632653061225,
60,50,3,,5,,113.71852607709751,
60,45,4,,5,,114.16961451247165,
61,42,1,Eb7,6,A1,114.64126984126985,
61,42,2,,6,,115.07306122448979,
61,42,3,,6,,115.5204081632653,
61,42,4,,6,,115.99678004535147,
62,45,1,Ab7,6,,116.4438775510204,
62,44,2,,6,,116.91081632653061,
62,44,3,,6,,117.34897959183674,
62,45,4,,6,,117.77365079365079,
63,45,1,Eb7,6,,118.25578231292516,
63,42,2,,6,,118.72235827664399,
63,42,3,,6,,119.17947845804989,
63,45,4,,6,,119.62920634920636,
64,34,1,,6,,120.03249433106576,
64,47,2,,6,,120.46455782312925,
64,48,3,,6,,120.9265306122449,
64,50,4,,6,,121.38809523809523,
65,51,1,Ab7,6,,121.83519274376417,
65,43,2,,6,,122.2768253968254,
65,44,3,,6,,122.75884353741496,
65,45,4,,6,,123.18095238095238,
66,45,1,,6,,123.62160997732427,
66,44,2,,6,,124.09913832199547,
66,44,3,,6,,124.56557823129252,
66,42,4,,6,,125.01195011337869,
67,41,1,Eb7,6,,125.47773242630386,
67,45,2,,6,,125.90730158730159,
67,45,3,,6,,126.34267573696145,
67,51,4,,6,,126.80485260770975,
68,50,1,C7,6,,127.24825396825396,
68,43,2,,6,,127.71321995464852,
68,47,3,,6,,128.15945578231293,
68,47,4,,6,,128.63625850340136,
69,48,1,F-7,6,,129.07972789115647,
69,38,2,,6,,129.52671201814059,
69,38,3,,6,,129.97079365079364,
69,40,4,,6,,130.43519274376416,
70,41,1,Bb7,6,,130.89668934240362,
70,44,2,,6,,131.3407709750567,
70,44,3,,6,,131.78485260770975,
70,45,4,,6,,132.2202267573696,
71,34,1,Eb7,6,,132.68172335600906,
71,50,2,,6,,133.14904761904762,
71,50,3,,6,,133.60596371882087,
71,37,4,,6,,134.05321995464854,
72,50,1,Bb7,6,,134.51011337868482,
72,40,2,,6,,134.93115646258502,
72,41,3,,6,,135.3897505668934,
72,45,4,,6,,135.8425396825397,
73,51,1,,6,I1,136.26630385487528,
73,34,2,,6,,136.7090022675737,
73,38,3,,6,,137.15074829931973,
