bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,48,1,Fj7,1,,28.807891156462585,
13,43,2,,1,,29.280158730158732,
13,48,3,,1,,29.7184126984127,
13,47,4,,1,,30.177732426303855,
14,52,1,A7,1,,30.644467120181407,
14,47,2,,1,,31.10063492063492,
14,38,3,,1,,31.55437641723356,
14,37,4,,1,,32.009024943310656,
15,45,1,D-7,1,,32.468004535147394,
15,40,2,,1,,32.90575963718821,
15,45,3,,1,,33.36326530612245,
15,40,4,,1,,33.82154195011338,
16,50,1,G7,1,,34.24968253968254,
16,42,2,,1,,34.68659863945578,
16,50,3,,1,,35.12052154195011,
16,44,4,,1,,35.58102040816326,
17,43,1,C-7,1,B1,35.99836734693878,
17,43,2,,1,,36.46984126984127,
17,43,3,,1,,36.92263038548753,
17,43,4,,1,,37.36333333333334,
18,48,1,F7,1,,37.80798185941043,
18,42,2,,1,,38.247142857142855,
18,38,3,,1,,38.71006802721089,
18,42,4,,1,,39.15482993197279,
19,52,1,Am7b5,1,,39.60115646258503,
19,45,2,,1,,40.05151927437642,
19,45,3,D7,1,,40.51689342403628,
19,52,4,,1,,40.965986394557824,
20,50,1,G-7,1,,41.42265306122449,
20,42,2,,1,,41.86925170068027,
20,48,3,,1,,42.313038548752836,
20,48,4,,1,,42.75512471655329,
21,47,1,Em7b5,1,,43.214671201814056,
21,41,2,,1,,43.650181405895694,
21,47,3,,1,,44.097573696145126,
21,47,4,,1,,44.566485260770975,
22,52,1,A7,1,,45.012630385487526,
22,37,2,,1,,45.46530612244898,
22,38,3,,1,,45.906122448979595,
22,37,4,,1,,46.353310657596374,
23,38,1,F-7,1,,46.79195011337868,
23,48,2,,1,,47.246984126984124,
23,48,3,,1,,47.67324263038549,
23,42,4,,1,,48.14705215419501,
24,42,1,Bb7,1,,48.580181405895694,
24,38,2,,1,,49.0452380952381,
24,38,3,,1,,49.47371882086168,
24,38,4,,1,,49.93283446712018,
25,41,1,Bb-7,1,C1,50.38766439909297,
25,38,2,,1,,50.84285714285714,
25,38,3,,1,,51.3,
25,45,4,,1,,51.7772335600907,
26,42,1,B-7,1,,52.22947845804989,
26,47,2,,1,,52.675442176870746,
26,47,3,E7,1,,53.11238095238095,
26,37,4,,1,,53.578321995464854,
27,40,1,Bb-7,1,,54.01446712018141,
27,48,2,,1,,54.48156462585034,
27,42,3,,1,,54.92834467120181,
27,38,4,,1,,55.389818594104305,
28,42,1,B-7,1,,55.863197278911564,
28,47,2,,1,,56.33791383219955,
28,47,3,E7,1,,56.768956916099775,
28,47,4,,1,,57.23068027210884,
29,43,1,Cm7b5,1,,57.667414965986396,
29,49,2,,1,,58.12074829931973,
29,43,3,,1,,58.56510204081633,
29,49,4,,1,,59.035056689342404,
30,48,1,F7,1,,59.48879818594104,
30,43,2,,1,,59.90893424036281,
30,47,3,,1,,60.33455782312925,
30,43,4,,1,,60.79891156462585,
31,41,1,Bbm7b5,1,,61.23548752834467,
31,48,2,,1,,61.6837641723356,
31,40,3,,1,,62.136326530612244,
31,48,4,,1,,62.58292517006803,
32,40,1,Eb7,1,,63.03469387755102,
32,47,2,,1,,63.48145124716553,
32,40,3,,1,,63.93981859410431,
32,40,4,,1,,64.39108843537414,
33,51,1,Abj7,1,,64.84292517006803,
33,40,2,,1,,65.32140589569161,
33,51,3,,1,,65.76827664399093,
33,51,4,,1,,66.21328798185941,
34,42,1,B-7,1,,66.64900226757369,
34,38,2,,1,,67.09351473922902,
34,47,3,E7,1,,67.53730158730158,
34,47,4,,1,,67.98215419501133,
35,42,1,Bb-7,2,A1,68.46766439909297,
35,37,2,,2,,68.93424036281179,
35,41,3,,2,,69.37156462585034,
35,38,4,,2,,69.84988662131519,
36,42,1,B-7,2,,70.29242630385488,
36,42,2,,2,,70.74884353741497,
36,47,3,E7,2,,71.19009070294784,
36,47,4,,2,,71.6588888888889,
37,41,1,Bb-7,2,,72.12539682539682,
37,37,2,,2,,72.58034013605442,
37,38,3,,2,,73.03922902494331,
37,38,4,,2,,73.49975056689343,
38,42,1,B-7,2,,73.93884353741497,
38,47,2,,2,,74.41528344671202,
38,47,3,E7,2,,74.84065759637188,
38,47,4,,2,,75.30022675736961,
39,52,1,Aj7,2,,75.73079365079366,
39,38,2,,2,,76.16995464852607,
39,38,3,,2,,76.62632653061225,
39,37,4,,2,,77.0556462585034,
40,51,1,Ab7,2,,77.51408163265306,
40,47,2,,2,,77.96190476190476,
40,51,3,,2,,78.42650793650793,
40,38,4,,2,,78.87655328798186,
41,50,1,Gj7,2,,79.3255328798186,
41,45,2,,2,,79.79480725623583,
41,50,3,,2,,80.25913832199547,
41,49,4,,2,,80.71600907029479,
42,49,1,Gb7,2,,81.17750566893424,
42,44,2,,2,,81.62916099773243,
42,49,3,,2,,82.07006802721088,
42,44,4,,2,,82.4925850340136,
43,49,1,Gb-7,2,A2,82.91680272108843,
43,44,2,,2,,83.36344671201815,
43,49,3,,2,,83.81761904761905,
43,49,4,,2,,84.28251700680272,
44,50,1,G-7,2,,84.72210884353741,
44,42,2,,2,,85.17777777777778,
44,43,3,C7,2,,85.60623582766439,
44,43,4,,2,,86.07990929705215,
45,49,1,Gb-7,2,,86.52616780045352,
45,44,2,,2,,86.98575963718821,
45,49,3,,2,,87.42448979591836,
45,37,4,,2,,87.88356009070294,
46,50,1,G-7,2,,88.32077097505669,
46,44,2,,2,,88.76918367346939,
46,43,3,C7,2,,89.22095238095238,
46,43,4,,2,,89.68274376417233,
47,48,1,Fj7,2,,90.13659863945578,
47,43,2,,2,,90.58333333333333,
47,48,3,,2,,91.04648526077098,
47,42,4,,2,,91.48913832199547,
48,52,1,A7,2,,91.94133786848073,
48,37,2,,2,,92.37757369614512,
48,37,3,,2,,92.82433106575964,
48,37,4,,2,,93.27877551020408,
49,45,1,D-7,2,,93.71265306122449,
49,40,2,,2,,94.16598639455782,
49,45,3,,2,,94.61068027210884,
49,52,4,,2,,95.05684807256236,
50,50,1,G7,2,,95.49836734693878,
50,42,2,,2,,95.93528344671202,
50,42,3,,2,,96.39707482993197,
50,45,4,,2,,96.84172335600907,
51,43,1,C-7,2,B1,97.29079365079365,
51,50,2,,2,,97.75183673469388,
51,43,3,,2,,98.20072562358277,
51,50,4,,2,,98.6702947845805,
52,48,1,F7,2,,99.13151927437642,
52,43,2,,2,,99.58462585034013,
52,48,3,,2,,100.03151927437642,
52,48,4,,2,,100.48344671201814,
53,52,1,Am7b5,2,,100.94709750566894,
53,44,2,,2,,101.40557823129252,
53,45,3,D7,2,,101.84539682539682,
53,52,4,,2,,102.31632653061224,
54,50,1,G-7,2,,102.76625850340136,
54,44,2,,2,,103.21274376417233,
54,48,3,,2,,103.64746031746031,
54,47,4,,2,,104.12117913832199,
55,47,1,Em7b5,2,,104.56530612244897,
55,41,2,,2,,105.0259410430839,
55,47,3,,2,,105.50285714285714,
55,47,4,,2,,105.94421768707483,
56,52,1,A7,2,,106.40061224489796,
56,40,2,,2,,106.82746031746032,
56,40,3,,2,,107.26764172335601,
56,52,4,,2,,107.73140589569161,
57,48,1,F-7,2,,108.19018140589569,
57,51,2,,2,,108.63639455782312,
57,48,3,,2,,109.10063492063492,
57,42,4,,2,,109.57909297052154,
58,41,1,Bb7,2,,110.02027210884354,
58,48,2,,2,,110.46736961451248,
58,41,3,,2,,110.92548752834468,
58,48,4,,2,,111.38092970521542,
59,42,1,Bb-7,2,C1,111.82265306122449,
59,38,2,,2,,112.27877551020408,
59,38,3,,2,,112.75281179138322,
59,38,4,,2,,113.2124716553288,
60,42,1,B-7,2,,113.66324263038548,
60,42,2,,2,,114.09056689342404,
60,47,3,E7,2,,114.53426303854876,
60,37,4,,2,,114.98850340136055,
61,41,1,Bb-7,2,,115.4226530612245,
61,38,2,,2,,115.89369614512472,
61,38,3,,2,,116.34068027210884,
61,38,4,,2,,116.78476190476191,
62,42,1,B-7,2,,117.25904761904762,
62,47,2,,2,,117.7204081632653,
62,47,3,E7,2,,118.17798185941044,
62,47,4,,2,,118.62530612244898,
63,43,1,Cm7b5,2,,119.09566893424036,
63,49,2,,2,,119.53149659863945,
63,49,3,,2,,119.97351473922903,
63,49,4,,2,,120.42453514739229,
64,48,1,F7,2,,120.87195011337869,
64,48,2,,2,,121.3335827664399,
64,43,3,,2,,121.80204081632652,
64,47,4,,2,,122.24897959183673,
65,47,1,Bbm7b5,2,,122.69795918367348,
65,41,2,,2,,123.14498866213152,
65,47,3,,2,,123.6059410430839,
65,47,4,,2,,124.06990929705215,
66,45,1,Eb7,2,,124.51151927437641,
66,47,2,,2,,124.95031746031746,
66,40,3,,2,,125.39070294784581,
66,42,4,,2,,125.8365306122449,
67,39,1,Abj7,2,,126.28578231292516,
67,39,2,,2,,126.74473922902494,
67,39,3,,2,,127.20126984126985,
67,39,4,,2,,127.63519274376418,
68,42,1,B-7,2,,128.07990929705215,
68,42,2,,2,,128.5360544217687,
68,47,3,E7,2,,128.96532879818594,
68,47,4,,2,,129.40478458049887,
69,47,1,Bb-7,3,A1,129.83142857142857,
69,37,2,,3,,130.29514739229026,
69,38,3,,3,,130.76183673469387,
69,37,4,,3,,131.24278911564625,
