bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
16,37,1,,2,,20.224580498866214,
16,51,2,,2,,20.48,
16,50,3,,2,,20.72340136054422,
16,51,4,,2,,20.980589569160998,
17,47,1,Eb7,2,,21.24544217687075,
17,50,2,,2,,21.503514739229026,
17,50,3,,2,,21.758866213151926,
17,42,4,,2,,22.017891156462586,
18,50,1,,2,,22.28716553287982,
18,50,2,,2,,22.533854875283446,
18,50,3,,2,,22.80108843537415,
18,44,4,,2,,23.06394557823129,
19,37,1,Bb7,2,,23.311678004535146,
19,48,2,,2,,23.567687074829934,
19,50,3,,2,,23.82859410430839,
19,50,4,,2,,24.099410430839,
20,50,1,D-7,2,,24.372063492063493,
20,50,2,,2,,24.633968253968256,
20,51,3,G7,2,,24.899319727891157,
20,47,4,,2,,25.16015873015873,
21,42,1,C7,2,,25.41861678004535,
21,50,2,,2,,25.691609977324262,
21,50,3,,2,,25.95111111111111,
21,41,4,,2,,26.19278911564626,
22,50,1,F7,2,,26.444625850340135,
22,48,2,,2,,26.704013605442178,
22,37,3,,2,,26.961655328798187,
22,37,4,,2,,27.219591836734693,
23,50,1,Bb7,2,,27.48081632653061,
23,37,2,,2,,27.753356009070295,
23,50,3,,2,,28.017278911564627,
23,51,4,,2,,28.289773242630385,
24,47,1,F7,2,,28.541995464852608,
24,48,2,,2,,28.8053514739229,
24,50,3,,2,,29.059773242630385,
24,50,4,,2,,29.321315192743764,
25,41,1,Bb7,3,A1,29.563854875283447,
25,42,2,,3,,29.81705215419501,
25,42,3,,3,,30.073174603174603,
25,38,4,,3,,30.336031746031747,
26,38,1,Eb7,3,,30.603900226757368,
26,39,2,,3,,30.87798185941043,
26,51,3,,3,,31.139909297052153,
26,42,4,,3,,31.395850340136054,
27,50,1,Bb7,3,,31.660408163265306,
27,50,2,,3,,31.921632653061224,
27,50,3,,3,,32.17995464852608,
27,51,4,,3,,32.435374149659864,
28,37,1,,3,,32.69369614512472,
28,51,2,,3,,32.9578231292517,
28,50,3,,3,,33.20743764172336,
28,51,4,,3,,33.49569160997732,
29,51,1,Eb7,3,,33.77122448979592,
29,50,2,,3,,34.02879818594104,
29,50,3,,3,,34.287732426303855,
29,50,4,,3,,34.55544217687075,
30,50,1,,3,,34.812607709750566,
30,41,2,,3,,35.073741496598636,
30,51,3,,3,,35.31755102040816,
30,44,4,,3,,35.568163265306126,
31,42,1,Bb7,3,,35.81927437641723,
31,38,2,,3,,36.067414965986394,
31,38,3,,3,,36.340045351473925,
31,50,4,,3,,36.609206349206346,
32,50,1,D-7,3,,36.88755102040816,
32,51,2,,3,,37.13671201814059,
32,45,3,G7,3,,37.39485260770975,
32,44,4,,3,,37.64639455782313,
33,44,1,C7,3,,37.92498866213152,
33,38,2,,3,,38.1934693877551,
33,51,3,,3,,38.45224489795918,
33,50,4,,3,,38.71056689342404,
34,51,1,F7,3,,38.96888888888889,
34,51,2,,3,,39.233605442176874,
34,37,3,,3,,39.49573696145125,
34,48,4,,3,,39.765850340136055,
35,50,1,Bb7,3,,40.01668934240363,
35,50,2,,3,,40.274036281179136,
35,50,3,,3,,40.53507936507936,
35,51,4,,3,,40.778072562358275,
36,47,1,F7,3,,41.045192743764176,
36,48,2,,3,,41.3149433106576,
36,50,3,,3,,41.57356009070295,
36,50,4,,3,,41.8449433106576,
37,41,1,Bb7,4,A1,42.114988662131516,
37,47,2,,4,,42.36950113378685,
37,48,3,,4,,42.64371882086168,
37,37,4,,4,,42.91360544217687,
38,50,1,Eb7,4,,43.17460317460318,
38,51,2,,4,,43.428820861678005,
38,50,3,,4,,43.689138321995465,
38,51,4,,4,,43.948412698412696,
39,41,1,Bb7,4,,44.21394557823129,
39,37,2,,4,,44.479138321995464,
39,50,3,,4,,44.73988662131519,
39,51,4,,4,,44.99646258503402,
40,41,1,,4,,45.255691609977326,
40,51,2,,4,,45.53888888888889,
40,50,3,,4,,45.81006802721088,
40,51,4,,4,,46.0712925170068,
41,50,1,Eb7,4,,46.33074829931973,
41,50,2,,4,,46.583492063492066,
41,50,3,,4,,46.82884353741497,
41,50,4,,4,,47.08938775510204,
42,50,1,,4,,47.356145124716555,
42,41,2,,4,,47.628798185941044,
42,42,3,,4,,47.887142857142855,
42,42,4,,4,,48.15848072562358,
43,38,1,Bb7,4,,48.417596371882084,
43,38,2,,4,,48.6824716553288,
43,38,3,,4,,48.929047619047616,
43,50,4,,4,,49.19698412698413,
44,50,1,D-7,4,,49.46827664399093,
44,51,2,,4,,49.7281179138322,
44,45,3,G7,4,,49.989659863945576,
44,44,4,,4,,50.259569160997735,
45,43,1,C7,4,,50.533628117913835,
45,45,2,,4,,50.803718820861675,
45,42,3,,4,,51.06068027210885,
45,50,4,,4,,51.30727891156462,
46,51,1,F7,4,,51.549138321995464,
46,37,2,,4,,51.816825396825394,
46,37,3,,4,,52.09700680272109,
46,48,4,,4,,52.37260770975057,
47,41,1,Bb7,4,,52.64834467120181,
47,37,2,,4,,52.9037641723356,
47,50,3,,4,,53.169115646258504,
47,48,4,,4,,53.42596371882086,
48,50,1,F7,4,,53.68757369614512,
48,50,2,,4,,53.95167800453515,
48,50,3,,4,,54.19764172335601,
48,50,4,,4,,54.473083900226754,
49,41,1,Bb7,5,A1,54.7381179138322,
49,38,2,,5,,54.98795918367347,
49,50,3,,5,,55.25383219954649,
49,51,4,,5,,55.51283446712018,
50,48,1,Eb7,5,,55.79687074829932,
50,50,2,,5,,56.05453514739229,
50,50,3,,5,,56.30714285714286,
50,37,4,,5,,56.565714285714286,
51,41,1,Bb7,5,,56.84170068027211,
51,50,2,,5,,57.115873015873014,
51,50,3,,5,,57.379410430839,
51,51,4,,5,,57.652244897959186,
52,40,1,,5,,57.904761904761905,
52,51,2,,5,,58.17170068027211,
52,50,3,,5,,58.42306122448979,
52,51,4,,5,,58.6974149659864,
53,42,1,Eb7,5,,58.94607709750567,
53,50,2,,5,,59.194920634920635,
53,50,3,,5,,59.47013605442177,
53,50,4,,5,,59.7459410430839,
54,50,1,,5,,60.00514739229025,
54,50,2,,5,,60.26621315192744,
54,50,3,,5,,60.53387755102041,
54,50,4,,5,,60.803718820861675,
55,50,1,Bb7,5,,61.059002267573696,
55,41,2,,5,,61.32643990929705,
55,50,3,,5,,61.60083900226758,
55,50,4,,5,,61.868321995464854,
56,51,1,D-7,5,,62.124149659863946,
56,50,2,,5,,62.392698412698415,
56,51,3,G7,5,,62.65038548752835,
56,47,4,,5,,62.91770975056689,
57,42,1,C7,5,,63.17569160997733,
57,50,2,,5,,63.42820861678005,
57,50,3,,5,,63.701043083900224,
57,41,4,,5,,63.95065759637188,
58,50,1,F7,5,,64.20897959183674,
58,48,2,,5,,64.46439909297052,
58,37,3,,5,,64.73142857142857,
58,37,4,,5,,64.99997732426304,
59,41,1,Bb7,5,,65.27802721088436,
59,50,2,,5,,65.53541950113379,
59,50,3,,5,,65.81034013605442,
59,51,4,,5,,66.08149659863946,
60,47,1,F7,5,,66.33650793650794,
60,43,2,,5,,66.59331065759638,
60,48,3,,5,,66.85120181405895,
60,42,4,,5,,67.11147392290249,
61,41,1,Bb7,6,A1,67.37560090702948,
61,43,2,,6,,67.66013605442177,
61,45,3,,6,,67.91836734693878,
61,48,4,,6,,68.17428571428572,
62,47,1,Eb7,6,,68.45510204081633,
62,48,2,,6,,68.72732426303855,
62,50,3,,6,,68.98233560090704,
62,50,4,,6,,69.25018140589569,
63,41,1,Bb7,6,,69.51979591836735,
63,42,2,,6,,69.78927437641724,
63,42,3,,6,,70.03961451247166,
63,38,4,,6,,70.3126530612245,
64,38,1,,6,,70.5944671201814,
64,38,2,,6,,70.85278911564626,
64,50,3,,6,,71.13163265306123,
64,51,4,,6,,71.37814058956916,
65,50,1,Eb7,6,,71.66183673469388,
65,50,2,,6,,71.90526077097506,
65,51,3,,6,,72.18539682539682,
65,41,4,,6,,72.42714285714285,
66,50,1,,6,,72.70204081632653,
66,44,2,,6,,72.9722902494331,
66,42,3,,6,,73.24351473922903,
66,50,4,,6,,73.49385487528345,
67,40,1,Bb7,6,,73.76083900226757,
67,50,2,,6,,74.03632653061224,
67,50,3,,6,,74.31609977324263,
67,51,4,,6,,74.57968253968254,
68,50,1,D-7,6,,74.86244897959183,
68,50,2,,6,,75.13714285714286,
68,50,3,G7,6,,75.40462585034014,
68,51,4,,6,,75.67092970521541,
69,51,1,C7,6,,75.94086167800454,
69,50,2,,6,,76.19643990929706,
69,50,3,,6,,76.45757369614512,
69,50,4,,6,,76.73312925170067,
70,37,1,F7,6,,76.98555555555555,
70,48,2,,6,,77.2592970521542,
70,37,3,,6,,77.53396825396825,
70,37,4,,6,,77.8128798185941,
71,41,1,Bb7,6,,78.05344671201814,
71,50,2,,6,,78.30879818594104,
71,50,3,,6,,78.57956916099774,
71,51,4,,6,,78.85390022675737,
72,47,1,F7,6,,79.12301587301587,
72,48,2,,6,,79.39444444444445,
72,50,3,,6,,79.65646258503402,
72,50,4,,6,,79.92147392290249,
73,41,1,Bb7,7,A1,80.16163265306122,
73,38,2,,7,,80.43331065759637,
73,50,3,,7,,80.70721088435374,
73,51,4,,7,,80.95832199546486,
74,50,1,Eb7,7,,81.2287074829932,
74,50,2,,7,,81.50410430839003,
74,50,3,,7,,81.76480725623583,
74,50,4,,7,,82.0198866213152,
