bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,47,1,D-6,1,A2,34.58571428571429,
15,50,2,,1,,35.0369387755102,
15,52,3,,1,,35.47952380952381,
15,48,4,,1,,35.91358276643991,
16,47,1,Em7b5,1,,36.374648526077095,
16,41,2,,1,,36.8162358276644,
16,40,3,A79b,1,,37.26734693877551,
16,50,4,,1,,37.710249433106576,
17,48,1,D-6,1,,38.15380952380952,
17,40,2,,1,,38.605328798185944,
17,45,3,,1,,39.046848072562355,
17,48,4,,1,,39.479727891156465,
18,47,1,Em7b5,1,,39.923310657596375,
18,50,2,,1,,40.37469387755102,
18,42,3,A79b,1,,40.82596371882086,
18,41,4,,1,,41.268798185941044,
19,52,1,D-6,1,,41.6927664399093,
19,50,2,,1,,42.13562358276644,
19,48,3,,1,,42.58702947845805,
19,45,4,,1,,43.00115646258504,
20,43,1,Am7b5,1,,43.45378684807256,
20,34,2,,1,,43.905102040816324,
20,49,3,D79b,1,,44.34673469387755,
20,45,4,,1,,44.79011337868481,
21,50,1,G-7,1,,45.22331065759637,
21,40,2,,1,,45.66569160997732,
21,41,3,,1,,46.09879818594104,
21,45,4,,1,,46.54210884353741,
22,50,1,G-7,1,,47.00294784580499,
22,37,2,,1,,47.43605442176871,
22,41,3,,1,,47.89702947845805,
22,41,4,,1,,48.321020408163264,
23,51,1,B-7,1,,48.77238095238095,
23,48,2,,1,,49.215986394557824,
23,45,3,E7,1,,49.66732426303855,
23,42,4,,1,,50.10777777777778,
24,45,1,G-7,1,,50.54160997732426,
24,41,2,,1,,50.97560090702948,
24,50,3,C7,1,,51.41848072562358,
24,47,4,,1,,51.86954648526077,
25,48,1,Fj7,1,,52.31333333333333,
25,40,2,,1,,52.754875283446715,
25,48,3,,1,,53.187891156462584,
25,52,4,,1,,53.621632653061226,
26,41,1,Em7b5,1,,54.06319727891157,
26,41,2,,1,,54.4962358276644,
26,42,3,A7,1,,54.92995464852608,
26,41,4,,1,,55.38126984126984,
27,52,1,Dj7,1,,55.83403628117914,
27,50,2,,1,,56.27544217687075,
27,49,3,,1,,56.71902494331066,
27,50,4,,1,,57.17015873015873,
28,50,1,,1,,57.61299319727891,
28,50,2,,1,,58.046893424036284,
28,49,3,,1,,58.47866213151927,
28,45,4,,1,,58.90387755102041,
29,47,1,Am7b5,1,B1,59.345238095238095,
29,47,2,,1,,59.77925170068027,
29,45,3,,1,,60.23061224489796,
29,44,4,,1,,60.663378684807256,
30,45,1,D79b,1,,61.09748299319728,
30,47,2,,1,,61.54868480725624,
30,48,3,,1,,61.98149659863945,
30,49,4,,1,,62.43281179138322,
31,50,1,G-6,1,,62.876439909297055,
31,52,2,,1,,63.31995464852608,
31,41,3,,1,,63.75154195011338,
31,43,4,,1,,64.19430839002267,
32,42,1,,1,,64.63791383219954,
32,37,2,,1,,65.08918367346939,
32,45,3,,1,,65.51219954648526,
32,50,4,,1,,65.97412698412698,
33,51,1,Gm7b5,1,,66.4071201814059,
33,44,2,,1,,66.84866213151928,
33,47,3,,1,,67.28242630385488,
33,50,4,,1,,67.72517006802721,
34,37,1,C79b,1,,68.18696145124717,
34,41,2,,1,,68.62006802721089,
34,42,3,,1,,69.08106575963718,
34,43,4,,1,,69.51267573696146,
35,48,1,Fj7,1,,69.96621315192743,
35,50,2,,1,,70.41759637188208,
35,52,3,,1,,70.85047619047619,
35,48,4,,1,,71.30172335600908,
36,47,1,Em7b5,1,,71.74541950113378,
36,41,2,,1,,72.16875283446711,
36,40,3,A79b,1,,72.62961451247166,
36,44,4,,1,,73.07104308390022,
37,45,1,D-6,1,A3,73.5048299319728,
37,48,2,,1,,73.94764172335601,
37,50,3,,1,,74.39900226757369,
37,49,4,,1,,74.8502947845805,
38,48,1,Em7b5,1,,75.28410430839003,
38,47,2,,1,,75.74521541950114,
38,50,3,A79b,1,,76.21659863945578,
38,48,4,,1,,76.67716553287981,
39,50,1,D-6,1,,77.128231292517,
39,40,2,,1,,77.57965986394558,
39,50,3,,1,,78.01249433106575,
39,48,4,,1,,78.47349206349206,
40,47,1,Em7b5,1,,78.91503401360544,
40,51,2,,1,,79.36868480725623,
40,40,3,A79b,1,,79.79163265306123,
40,44,4,,1,,80.2429931972789,
41,45,1,D-6,1,,80.69437641723356,
41,47,2,,1,,81.13809523809523,
41,48,3,,1,,81.59931972789116,
41,52,4,,1,,82.03609977324263,
42,42,1,Bb7,1,,82.49308390022675,
42,42,2,,1,,82.94442176870749,
42,37,3,A7,1,,83.41403628117914,
42,40,4,,1,,83.86668934240363,
43,45,1,D-6,1,,84.31807256235828,
43,45,2,,1,,84.75179138321995,
43,42,3,,1,,85.23174603174603,
43,41,4,,1,,85.69138321995464,
44,37,1,Em7b5,1,,86.16344671201814,
44,50,2,,1,,86.61353741496599,
44,48,3,A7,1,,87.10265306122449,
44,47,4,,1,,87.5357596371882,
45,45,1,D-6,2,A1,87.96950113378685,
45,43,2,,2,,88.45780045351474,
45,40,3,,2,,88.9166439909297,
45,43,4,,2,,89.36045351473923,
46,47,1,Em7b5,2,,89.82149659863946,
