bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
22,42,1,,1,,20.784716553287982,
22,37,2,,1,,20.968106575963716,
22,37,3,,1,,21.151496598639454,
22,37,4,,1,,21.345215419501134,
23,42,1,,1,,21.538934240362813,
23,41,2,,1,,21.722811791383222,
23,42,3,,1,,21.906689342403627,
23,37,4,,1,,22.090079365079365,
24,47,1,,1,,22.273469387755103,
24,48,2,,1,,22.4671768707483,
24,45,3,,1,,22.660884353741498,
24,37,4,,1,,22.857290249433106,
25,44,1,F-,1,,23.053696145124718,
25,44,2,,1,,23.242369614512473,
25,51,3,,1,,23.431043083900228,
25,48,4,,1,,23.631916099773242,
26,47,1,,1,,23.832789115646257,
26,37,2,,1,,24.021496598639455,
26,47,3,,1,,24.210204081632654,
26,51,4,,1,,24.408832199546488,
27,47,1,Eo,1,,24.60746031746032,
27,37,2,,1,,24.799013605442177,
27,44,3,,1,,24.990566893424035,
27,44,4,,1,,25.178832199546484,
28,51,1,,1,,25.367097505668934,
28,50,2,,1,,25.55096371882086,
28,44,3,,1,,25.73482993197279,
28,44,4,,1,,25.923639455782315,
29,45,1,Ab,1,,26.112448979591836,
29,38,2,,1,,26.300680272108842,
29,37,3,,1,,26.48891156462585,
29,37,4,,1,,26.682630385487528,
30,48,1,,1,,26.876349206349207,
30,37,2,,1,,27.079897959183675,
30,48,3,,1,,27.28344671201814,
30,48,4,,1,,27.479251700680273,
31,47,1,Bb-,1,,27.675056689342405,
31,44,2,,1,,27.862380952380953,
31,44,3,,1,,28.0497052154195,
31,37,4,,1,,28.24753968253968,
32,37,1,Eb7,1,,28.445374149659862,
32,37,2,,1,,28.643968253968254,
32,45,3,,1,,28.842562358276645,
32,37,4,,1,,29.033673469387757,
33,45,1,Ab,1,,29.224784580498866,
33,45,2,,1,,29.418401360544216,
33,47,3,,1,,29.61201814058957,
33,45,4,,1,,29.800600907029477,
34,45,1,,1,,29.989183673469388,
34,48,2,,1,,30.17307256235828,
34,37,3,C7,1,,30.356961451247166,
34,45,4,,1,,30.553344671201813,
35,45,1,F7,1,,30.749727891156464,
35,37,2,,1,,30.93031746031746,
35,45,3,,1,,31.110907029478458,
35,37,4,,1,,31.307312925170066,
36,47,1,,1,,31.50371882086168,
36,50,2,,1,,31.689455782312926,
36,50,3,,1,,31.875192743764174,
36,51,4,,1,,32.07836734693878,
37,42,1,Bb7,1,,32.28154195011338,
37,37,2,,1,,32.47588435374149,
37,42,3,,1,,32.67022675736961,
37,37,4,,1,,32.871473922902496,
38,47,1,Eb7,1,,33.07272108843537,
38,37,2,,1,,33.26648526077098,
38,45,3,,1,,33.460249433106576,
38,37,4,,1,,33.64360544217687,
39,47,1,Ab,1,,33.826961451247165,
39,44,2,,1,,34.02826530612245,
39,45,3,,1,,34.229569160997734,
39,37,4,,1,,34.41826530612245,
40,47,1,,1,,34.606961451247166,
40,42,2,,1,,34.79581632653061,
40,42,3,,1,,34.98467120181406,
40,45,4,,1,,35.17292517006803,
41,47,1,,1,,35.361179138321994,
41,48,2,,1,,35.55980725623583,
41,42,3,,1,,35.75843537414966,
41,37,4,,1,,35.9449433106576,
42,45,1,,1,,36.131451247165536,
42,37,2,,1,,36.31795918367347,
