bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
73,50,1,,1,,37.88478458049887,
74,50,1,,1,,38.19963718820862,
75,47,1,,1,,38.50034013605442,
76,47,1,,1,,38.792857142857144,
77,37,1,,1,,39.091746031746034,
78,37,1,,1,,39.396303854875285,
79,50,1,,1,,39.679750566893425,
80,50,1,,1,,39.994784580498866,
81,49,1,,1,,40.27766439909297,
82,49,1,,1,,40.58195011337868,
83,45,1,,1,,40.89034013605442,
84,45,1,,1,,41.21197278911565,
85,40,1,,1,,41.50181405895692,
86,40,1,,1,,41.78351473922903,
87,47,1,,1,,42.08931972789116,
88,48,1,,1,,42.392857142857146,
89,45,1,,1,,42.675442176870746,
90,45,1,,1,,42.97959183673469,
91,45,1,,1,,43.306326530612246,
92,45,1,,1,,43.60684807256236,
93,45,1,,1,,43.905578231292516,
94,45,1,,1,,44.203219954648524,
95,45,1,,1,,44.52469387755102,
96,45,1,,1,,44.820589569161,
97,45,1,,1,,45.110408163265305,
98,45,1,,1,,45.411791383219956,
99,45,1,,1,,45.722857142857144,
100,45,1,,1,,46.02235827664399,
101,45,1,,1,,46.32151927437642,
102,37,1,,1,,46.60777777777778,
103,42,1,,1,,46.91086167800454,
104,45,1,,1,,47.19331065759637,
105,45,1,,1,,47.51514739229025,
106,45,1,,1,,47.8375283446712,
107,45,1,,1,,48.15074829931973,
108,45,1,,1,,48.42079365079365,
109,45,1,,1,,48.69630385487528,
110,37,1,,1,,49.00598639455782,
111,42,1,,1,,49.29746031746032,
112,45,1,,1,,49.60408163265306,
113,45,1,,1,,49.932312925170066,
114,45,1,,1,,50.228866213151925,
115,45,1,,1,,50.550816326530615,
116,45,1,,1,,50.83698412698413,
117,45,1,,1,,51.132222222222225,
118,37,1,,1,,51.40993197278912,
119,42,1,,1,,51.710839002267576,
120,45,1,,1,,51.991360544217684,
121,45,1,,1,,52.300544217687076,
122,45,1,,1,,52.63045351473923,
123,45,1,,1,,52.95591836734694,
124,45,1,,1,,53.232562358276645,
125,45,1,,1,,53.53360544217687,
126,45,1,,1,,53.84956916099773,
127,45,1,,1,,54.15222222222222,
128,45,1,,1,,54.425873015873016,
129,45,1,,1,,54.710204081632654,
130,45,1,,1,,55.04065759637188,
131,45,1,,1,,55.36609977324263,
132,45,1,,1,,55.69002267573696,
133,33,1,,1,,55.99265306122449,
134,45,1,,1,,56.29201814058957,
135,45,1,,1,,56.591791383219956,
136,37,1,,1,,56.869795918367345,
137,37,1,,1,,57.189909297052154,
138,45,1,,1,,57.50204081632653,
139,33,1,,1,,57.80562358276644,
140,37,1,,1,,58.133650793650794,
141,37,1,,1,,58.45149659863946,
142,38,1,,1,,58.76256235827665,
143,37,1,,1,,59.03820861678005,
144,45,1,,1,,59.34918367346939,
145,45,1,,1,,59.631791383219955,
146,45,1,,1,,59.92204081632653,
147,45,1,,1,,60.22485260770975,
148,45,1,,1,,60.52891156462585,
149,33,1,,1,,60.83571428571429,
150,45,1,,1,,61.155102040816324,
151,40,1,,1,,61.486439909297054,
152,40,1,,1,,61.76421768707483,
153,45,1,,1,,62.05287981859411,
154,45,1,,1,,62.32934240362812,
155,43,1,,1,,62.60875283446712,
156,43,1,,1,,62.88945578231292,
157,42,1,,1,,63.19637188208617,
158,42,1,,1,,63.475374149659864,
159,41,1,,1,,63.79453514739229,
160,41,1,,1,,64.10897959183673,
161,40,1,,1,,64.42040816326531,
162,40,1,,1,,64.71020408163265,
163,47,1,,1,,64.96866213151928,
164,47,1,,1,,65.2581179138322,
165,40,1,,1,,65.52829931972789,
166,40,1,,1,,65.83222222222223,
167,45,1,,1,,66.12843537414966,
168,43,1,,1,,66.43095238095238,
169,42,1,,1,,66.72145124716553,
170,45,1,,1,,67.0,
171,47,1,,1,,67.31004535147392,
172,37,1,,1,,67.61718820861678,
173,50,1,,1,,67.89702947845805,
174,45,1,,1,,68.20131519274376,
175,50,1,,1,,68.49600907029479,
176,50,1,,1,,68.77941043083901,
177,42,1,,1,,69.08387755102041,
178,37,1,,1,,69.38696145124716,
179,50,1,,1,,69.68226757369615,
180,48,1,,1,,69.97997732426303,
181,49,1,,1,,70.27115646258504,
182,42,1,,1,,70.55736961451247,
183,47,1,,1,,70.83777777777777,
184,40,1,,1,,71.11866213151927,
185,45,1,,1,,71.42823129251701,
186,42,1,,1,,71.7398866213152,
187,47,1,,1,,72.04768707482994,
188,41,1,,1,,72.34555555555555,
189,42,1,,1,,72.63582766439909,
190,47,1,,1,,72.91845804988662,
191,37,1,,1,,73.19009070294784,
192,50,1,,1,,73.4746485260771,
193,49,1,,1,,73.76990929705215,
194,40,1,,1,,74.07571428571428,
195,45,1,,1,,74.38551020408163,
196,42,1,,1,,74.68777777777778,
197,47,1,,1,,74.97231292517007,
198,42,1,,1,,75.28551020408163,
199,40,1,,1,,75.56256235827665,
200,40,1,,1,,75.85575963718821,
201,45,1,,1,,76.14260770975056,
202,33,1,,1,,76.44587301587302,
203,45,1,,1,,76.72804988662132,
204,45,1,,1,,77.00496598639455,
205,45,1,,1,,77.32244897959184,
206,45,1,,1,,77.63467120181406,
207,44,1,,1,,77.93709750566893,
208,45,1,,1,,78.24607709750566,
209,45,1,,1,,78.55292517006802,
210,45,1,,1,,78.86417233560091,
211,45,1,,1,,79.15621315192743,
212,45,1,,1,,79.47263038548753,
213,45,1,,1,,79.76913832199547,
214,50,1,,1,,80.05324263038548,
215,50,1,,1,,80.3550566893424,
216,50,1,,1,,80.65043083900227,
217,50,1,,1,,80.97743764172336,
218,50,1,,1,,81.25979591836735,
219,50,1,,1,,81.54993197278911,
220,50,1,,1,,81.8271201814059,
221,50,1,,1,,82.12628117913832,
222,37,1,,1,,82.42829931972788,
223,42,1,,1,,82.7165306122449,
224,45,1,,1,,83.00444444444445,
225,45,1,,1,,83.3035827664399,
226,45,1,,1,,83.62310657596372,
227,45,1,,1,,83.93222222222222,
228,45,1,,1,,84.21625850340136,
229,45,1,,1,,84.52807256235828,
230,33,1,,1,,84.82836734693878,
231,45,1,,1,,85.10034013605443,
232,45,1,,1,,85.3879365079365,
233,50,1,,1,,85.69993197278912,
234,50,1,,1,,86.00804988662132,
235,37,1,,1,,86.30532879818594,
236,50,1,,1,,86.59854875283446,
237,50,1,,1,,86.89489795918368,
238,50,1,,1,,87.18839002267573,
239,45,1,,1,,87.48324263038549,
240,45,1,,1,,87.78027210884353,
241,45,1,,1,,88.06471655328798,
242,45,1,,1,,88.34863945578232,
243,45,1,,1,,88.6572335600907,
244,45,1,,1,,88.9430612244898,
245,45,1,,1,,89.26698412698413,
246,45,1,,1,,89.57528344671202,
247,45,1,,1,,89.88297052154195,
248,45,1,,1,,90.15396825396826,
249,37,1,,1,,90.44272108843538,
250,40,1,,1,,90.74904761904762,
251,42,1,,1,,91.03759637188209,
252,52,1,,1,,91.33544217687074,
253,45,1,,1,,91.65390022675737,
254,33,1,,1,,91.9508843537415,
255,37,1,,1,,92.24344671201814,
256,37,1,,1,,92.52918367346939,
257,45,1,,1,,92.81845804988662,
258,45,1,,1,,93.11287981859411,
259,45,1,,1,,93.4120634920635,
260,45,1,,1,,93.74353741496599,
261,45,1,,1,,94.03462585034013,
262,45,1,,1,,94.30501133786848,
263,47,1,,1,,94.60614512471655,
264,40,1,,1,,94.88222222222223,
265,45,1,,1,,95.15707482993197,
266,45,1,,1,,95.46272108843537,
267,43,1,,1,,95.76968253968253,
268,43,1,,1,,96.06768707482993,
269,42,1,,1,,96.37732426303855,
270,42,1,,1,,96.67961451247166,
271,42,1,,1,,96.9907029478458,
272,42,1,,1,,97.26702947845806,
273,40,1,,1,,97.56918367346938,
274,40,1,,1,,97.84952380952382,
275,47,1,,1,,98.14213151927437,
276,47,1,,1,,98.411179138322,
277,47,1,,1,,98.71292517006803,
278,40,1,,1,,98.99814058956916,
279,45,1,,1,,99.28430839002267,
280,43,1,,1,,99.57925170068027,
281,42,1,,1,,99.90095238095238,
282,45,1,,1,,100.1981179138322,
283,50,1,,1,,100.47884353741496,
284,50,1,,1,,100.7972335600907,
285,42,1,,1,,101.0998185941043,
286,45,1,,1,,101.39437641723356,
287,50,1,,1,,101.67301587301587,
288,47,1,,1,,101.95310657596372,
289,37,1,,1,,102.26122448979592,
290,37,1,,1,,102.55097505668934,
291,50,1,,1,,102.86952380952381,
292,50,1,,1,,103.17637188208617,
293,49,1,,1,,103.47199546485261,
294,49,1,,1,,103.7490022675737,
295,48,1,,1,,104.0331746031746,
296,48,1,,1,,104.31426303854876,
297,47,1,,1,,104.6027664399093,
298,47,1,,1,,104.88589569160997,
299,45,1,,1,,105.18031746031745,
300,45,1,,1,,105.45628117913832,
301,44,1,,1,,105.77244897959184,
302,44,1,,1,,106.06886621315192,
303,40,1,,1,,106.35952380952381,
304,40,1,,1,,106.65641723356009,
305,45,1,,1,,106.97904761904762,
306,43,1,,1,,107.28530612244899,
307,42,1,,1,,107.56281179138323,
308,48,1,,1,,107.85689342403629,
309,47,1,,1,,108.11607709750567,
310,41,1,,1,,108.41242630385487,
311,47,1,,1,,108.7019954648526,
312,40,1,,1,,108.99746031746032,
313,45,1,,1,,109.31662131519275,
314,45,1,,1,,109.62195011337869,
315,45,1,,1,,109.90387755102041,
316,45,1,,1,,110.18442176870748,
317,45,1,,1,,110.48514739229024,
318,45,1,,1,,110.80417233560091,
319,45,1,,1,,111.09780045351474,
320,45,1,,1,,111.3985260770975,
321,45,1,,1,,111.67884353741496,
322,45,1,,1,,111.97804988662132,
323,33,1,,1,,112.30208616780045,
324,45,1,,1,,112.60519274376418,
325,33,1,,1,,112.88839002267574,
326,33,1,,1,,113.18868480725624,
327,45,1,,1,,113.4868253968254,
328,45,1,,1,,113.78807256235828,
329,45,1,,1,,114.08537414965987,
330,45,1,,1,,114.39126984126985,
331,45,1,,1,,114.68573696145124,
332,33,1,,1,,115.00126984126985,
333,45,1,,1,,115.31281179138323,
334,45,1,,1,,115.60834467120182,
335,45,1,,1,,115.92476190476191,
336,45,1,,1,,116.20272108843537,
337,45,1,,1,,116.50580498866213,
338,45,1,,1,,116.8012925170068,
339,45,1,,1,,117.12222222222222,
340,45,1,,1,,117.4321768707483,
341,45,1,,1,,117.74154195011337,
342,42,1,,1,,118.05571428571429,
343,45,1,,1,,118.33539682539683,
344,44,1,,1,,118.63244897959184,
345,45,1,,1,,118.91707482993198,
346,45,1,,1,,119.23503401360544,
347,45,1,,1,,119.52072562358276,
348,45,1,,1,,119.83671201814059,
349,33,1,,1,,120.12362811791384,
350,45,1,,1,,120.41151927437642,
351,45,1,,1,,120.72891156462585,
352,45,1,,1,,121.02460317460317,
353,45,1,,1,,121.31963718820862,
354,45,1,,1,,121.5943537414966,
355,45,1,,1,,121.91775510204081,
356,45,1,,1,,122.23204081632653,
357,45,1,,1,,122.50848072562358,
358,33,1,,1,,122.78859410430839,
359,45,1,,1,,123.07689342403629,
360,45,1,,1,,123.39362811791383,
361,52,1,,1,,123.67204081632653,
362,40,1,,1,,123.96065759637189,
363,40,1,,1,,124.27854875283447,
364,40,1,,1,,124.56609977324263,
365,52,1,,1,,124.8575283446712,
366,40,1,,1,,125.1584126984127,
367,40,1,,1,,125.46539682539682,
368,40,1,,1,,125.77222222222223,
369,45,1,,1,,126.05804988662132,
370,45,1,,1,,126.368820861678,
371,45,1,,1,,126.68666666666667,
372,45,1,,1,,127.00004535147393,
373,45,1,,1,,127.29571428571428,
374,45,1,,1,,127.5943537414966,
375,50,1,,1,,127.87571428571428,
376,50,1,,1,,128.16573696145124,
377,42,1,,1,,128.458820861678,
378,45,1,,1,,128.76809523809524,
379,42,1,,1,,129.08086167800454,
380,42,1,,1,,129.3868934240363,
381,42,1,,1,,129.67396825396824,
382,42,1,,1,,129.96428571428572,
383,45,1,,1,,130.24997732426303,
384,45,1,,1,,130.55972789115646,
385,50,1,,1,,130.86802721088435,
386,50,1,,1,,131.17820861678004,
387,47,1,,1,,131.4968253968254,
388,47,1,,1,,131.79607709750567,
389,40,1,,1,,132.07544217687075,
390,40,1,,1,,132.38045351473923,
391,45,1,,1,,132.69609977324262,
392,43,1,,1,,133.00625850340137,
393,42,1,,1,,133.30777777777777,
394,45,1,,1,,133.59637188208617,
395,47,1,,1,,133.88714285714286,
396,40,1,,1,,134.21179138321995,
397,45,1,,1,,134.51768707482992,
398,43,1,,1,,134.82646258503402,
399,42,1,,1,,135.15174603174603,
400,41,1,,1,,135.42580498866212,
401,40,1,,1,,135.7235827664399,
402,47,1,,1,,136.00521541950113,
403,37,1,,1,,136.2886621315193,
404,42,1,,1,,136.56496598639455,
405,42,1,,1,,136.859410430839,
406,48,1,,1,,137.15510204081633,
407,49,1,,1,,137.47480725623583,
408,51,1,,1,,137.77015873015873,
409,50,1,,1,,138.04253968253968,
410,48,1,,1,,138.330589569161,
411,47,1,,1,,138.64888888888888,
412,45,1,,1,,138.94421768707483,
413,44,1,,1,,139.24167800453515,
414,47,1,,1,,139.53009070294786,
415,47,1,,1,,139.8429931972789,
416,40,1,,1,,140.16240362811791,
417,45,1,,1,,140.45877551020408,
418,43,1,,1,,140.7615192743764,
419,43,1,,1,,141.05358276643992,
420,48,1,,1,,141.33403628117915,
