bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
19,42,2,B7,1,,72.75768707482993,
19,42,3,E-7,1,,73.63519274376418,
19,41,4,A7,1,,74.5548752834467,
20,45,1,Dj7,1,,75.41174603174603,
20,47,2,,1,,76.31020408163265,
20,37,3,,1,,77.21083900226758,
20,52,4,,1,,78.11340136054422,
21,45,1,D-7,1,,78.98986394557824,
21,50,2,,1,,79.90215419501133,
21,44,3,G7,1,,80.7673469387755,
21,50,4,,1,,81.63265306122449,
22,43,1,Cj7,1,,82.52244897959184,
22,47,2,,1,,83.39455782312925,
22,42,3,Ebo,1,,84.25120181405896,
22,51,4,,1,,85.14589569160998,
23,42,1,D-7,1,,86.03988662131519,
23,52,2,,1,,86.92489795918367,
23,51,3,G7,1,,87.77176870748299,
23,41,4,,1,,88.65668934240362,
24,42,1,C7,1,,89.54140589569161,
24,42,2,B7,1,,90.4452380952381,
24,42,3,Bb7,1,,91.31185941043084,
24,47,4,,1,,92.17920634920635,
25,42,1,Eb-7,1,A3,93.05362811791383,
25,42,2,,1,,93.94834467120181,
25,41,3,Bb79b,1,,94.80544217687074,
25,42,4,,1,,95.7447619047619,
26,42,1,Eb-7,1,,96.63931972789116,
26,42,2,,1,,97.55147392290249,
26,45,3,D7,1,,98.39839002267574,
26,42,4,,1,,99.29321995464852,
27,44,1,Dbj7,1,,100.1775283446712,
27,51,2,,1,,101.06383219954648,
27,51,3,Gb7,1,,101.94836734693878,
27,51,4,,1,,102.84102040816326,
28,48,1,F-7,1,,103.70006802721089,
28,51,2,,1,,104.60249433106576,
28,47,3,Eo7,1,,105.5061224489796,
28,42,4,,1,,106.4086394557823,
29,42,1,Eb-7,1,,107.32102040816326,
29,42,2,,1,,108.2049433106576,
29,42,3,,1,,109.12700680272108,
29,42,4,,1,,109.99360544217687,
30,42,1,Cm7b5,1,,110.89628117913833,
30,42,2,,1,,111.79113378684808,
30,42,3,B7911#,1,,112.68485260770976,
30,48,4,F7,1,,113.5797052154195,
31,41,1,Bb-7,1,,114.46378684807256,
31,42,2,NC,1,,115.37959183673469,
31,41,3,NC,1,,116.31746031746032,
31,42,4,NC,1,,117.19691609977325,
32,42,1,NC,1,,118.11836734693877,
32,42,2,NC,1,,119.10095238095238,
32,42,3,NC,1,,119.97142857142858,
32,42,4,NC,1,,120.84897959183674,
33,42,1,NC,1,,121.72244897959183,
33,42,2,NC,1,,122.57959183673469,
33,42,3,NC,1,,123.41224489795918,
33,42,4,NC,1,,124.30204081632652,
34,42,1,NC,1,,125.15102040816326,
34,42,2,NC,1,,126.04081632653062,
34,42,3,NC,1,,126.97142857142858,
34,41,4,NC,1,,127.90204081632653,
35,44,1,Db6,1,,128.8,
35,41,2,,1,,129.74913832199547,
35,41,3,,1,,130.64081632653063,
35,41,4,,1,,131.57015873015874,
