bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
25,,4,,2,,32.093208616780046,
26,,1,G-7,2,,32.371156462585034,
26,,2,,2,,32.64476190476191,
26,,3,,2,,32.91836734693877,
26,,4,,2,,33.19795918367347,
27,,1,F#-7,2,,33.477551020408164,
27,,2,,2,,33.748979591836736,
27,,3,,2,,34.02040816326531,
27,,4,,2,,34.2905328798186,
28,,1,Fo7,2,,34.56065759637188,
28,,2,,2,,34.843605442176866,
28,,3,,2,,35.12655328798186,
28,,4,,2,,35.39797052154195,
29,,1,E-7,2,,35.66938775510204,
29,,2,,2,,35.94613378684807,
29,,3,,2,,36.2228798185941,
29,,4,,2,,36.48613378684807,
30,,1,A7,2,,36.74938775510204,
30,,2,,2,,37.0322902494331,
30,,3,,2,,37.31519274376417,
30,,4,,2,,37.605770975056686,
31,,1,Dj7,2,,37.89634920634921,
31,,2,,2,,38.17151927437642,
31,,3,,2,,38.44668934240363,
31,,4,,2,,38.72463718820862,
32,,1,,2,,39.002585034013606,
32,,2,,2,,39.25818594104308,
32,,3,,2,,39.51378684807256,
32,,4,,2,,39.79172335600907,
33,,1,Em7b5,2,A2,40.06965986394558,
33,,2,,2,,40.34812925170068,
33,,3,,2,,40.626598639455786,
33,,4,,2,,40.9046485260771,
34,,1,A7,2,,41.182698412698414,
34,,2,,2,,41.4508843537415,
34,,3,,2,,41.71907029478458,
34,,4,,2,,42.00199546485261,
35,,1,Dj7,2,,42.28492063492064,
35,,2,,2,,42.56280045351474,
35,,3,,2,,42.84068027210884,
35,,4,,2,,43.106031746031746,
36,,1,Dj7,2,,43.37138321995465,
36,,2,,2,,43.652074829931976,
36,,3,,2,,43.932766439909294,
36,,4,,2,,44.20794784580499,
37,,1,Em7b5,2,,44.48312925170068,
37,,2,,2,,44.75625850340136,
37,,3,,2,,45.02938775510204,
37,,4,,2,,45.31722222222223,
38,,1,A7,2,,45.605056689342405,
38,,2,,2,,45.88301587301588,
38,,3,,2,,46.160975056689345,
38,,4,,2,,46.43903628117914,
39,,1,Dj7,2,,46.71709750566893,
39,,2,,2,,46.98528344671202,
39,,3,,2,,47.2534693877551,
39,,4,,2,,47.51402494331066,
40,,1,Dj7,2,,47.774580498866214,
40,,2,,2,,48.057868480725624,
40,,3,,2,,48.34115646258503,
40,,4,,2,,48.61910430839002,
41,,1,G#m7b5,2,,48.89705215419501,
41,,2,,2,,49.169070294784575,
41,,3,,2,,49.44108843537415,
41,,4,,2,,49.72496598639456,
42,,1,G-7,2,,50.00884353741497,
42,,2,,2,,50.286848072562364,
42,,3,,2,,50.56485260770975,
42,,4,,2,,50.83795918367347,
43,,1,F#-7,2,,51.111065759637185,
43,,2,,2,,51.384195011337866,
43,,3,,2,,51.65732426303855,
43,,4,,2,,51.92273242630385,
44,,1,Fo7,2,,52.18814058956916,
44,,2,,2,,52.44862811791383,
44,,3,,2,,52.7091156462585,
44,,4,,2,,52.99537414965987,
45,,1,E-7,2,,53.28163265306122,
45,,2,,2,,53.57678004535147,
45,,3,,2,,53.87192743764172,
45,,4,,2,,54.14721088435374,
46,,1,A7,2,,54.42249433106576,
46,,2,,2,,54.68580498866213,
46,,3,,2,,54.949115646258505,
46,,4,,2,,55.219365079365076,
47,,1,Dj7,2,,55.489614512471654,
47,,2,,2,,55.77231292517007,
47,,3,,2,,56.05501133786848,
47,,4,,2,,56.318242630385484,
48,,1,D7,2,,56.5814739229025,
48,,2,,2,,56.85196145124716,
48,,3,,2,,57.12244897959184,
48,,4,,2,,57.40612244897959,
49,,1,Fj7,2,,57.689795918367345,
49,,2,,2,,57.98013605442176,
49,,3,,2,,58.27047619047619,
49,,4,,2,,58.560589569160996,
50,,1,Bbj7,2,,58.850702947845804,
50,,2,,2,,59.12096371882086,
50,,3,,2,,59.39122448979592,
50,,4,,2,,59.659444444444446,
51,,1,F#-7,2,,59.92766439909297,
51,,2,,2,,60.20560090702948,
51,,3,Fo,2,,60.48353741496599,
51,,4,,2,,60.75689342403628,
52,,1,E-7,2,,61.030249433106576,
52,,2,,2,,61.31295918367347,
52,,3,A7,2,,61.595668934240365,
52,,4,,2,,61.89108843537415,
53,,1,D6,2,,62.18650793650794,
53,,2,,2,,62.47428571428571,
53,,3,,2,,62.76206349206349,
53,,4,,2,,63.035487528344675,
54,,1,,2,,63.30891156462585,
54,,2,,2,,63.58687074829932,
54,,3,,2,,63.86482993197279,
54,,4,,2,,64.14277777777778,
55,,1,,2,,64.42072562358277,
55,,2,,2,,64.71331065759637,
55,,3,,2,,65.00589569160998,
55,,4,,2,,65.28952380952381,
56,,1,NC,2,,65.57315192743764,
56,,2,,2,,65.85678004535146,
