bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
29,37,2,,3,,36.100521541950116,
29,37,3,,3,,36.369410430839004,
29,37,4,,3,,36.631678004535146,
30,37,1,,3,,36.88963718820862,
30,38,2,,3,,37.14328798185941,
30,37,3,,3,,37.3915873015873,
30,37,4,,3,,37.65478458049887,
31,38,1,Bb7,3,,37.91285714285714,
31,38,2,,3,,38.17609977324263,
31,37,3,,3,,38.44394557823129,
31,37,4,,3,,38.722585034013605,
32,37,1,G7,3,,38.99040816326531,
32,51,2,,3,,39.23403628117914,
32,50,3,,3,,39.47392290249433,
32,50,4,,3,,39.735736961451245,
33,42,1,C-7,3,,39.99390022675737,
33,41,2,,3,,40.263401360544215,
33,38,3,,3,,40.525079365079364,
33,50,4,,3,,40.77839002267574,
34,48,1,F7,3,,41.03634920634921,
34,49,2,,3,,41.295532879818595,
34,50,3,,3,,41.557868480725624,
34,50,4,,3,,41.82666666666667,
35,50,1,Bb7,3,,42.074875283446715,
35,45,2,,3,,42.3372335600907,
35,47,3,,3,,42.60281179138322,
35,47,4,,3,,42.87487528344671,
36,48,1,F7,3,,43.137233560090706,
36,47,2,,3,,43.39512471655329,
36,44,3,,3,,43.65414965986395,
36,37,4,,3,,43.89698412698413,
37,41,1,Bb7,4,A1,44.14054421768707,
37,41,2,,4,,44.40848072562358,
37,38,3,,4,,44.666485260770976,
37,38,4,,4,,44.93641723356009,
38,50,1,Eb7,4,,45.20832199546485,
38,50,2,,4,,45.47047619047619,
38,47,3,,4,,45.74040816326531,
38,47,4,,4,,45.99873015873016,
39,48,1,Bb7,4,,46.26637188208617,
39,48,2,,4,,46.51875283446712,
39,37,3,,4,,46.787619047619046,
39,37,4,,4,,47.040136054421765,
40,37,1,,4,,47.27952380952381,
40,37,2,,4,,47.542857142857144,
40,41,3,,4,,47.820521541950114,
40,41,4,,4,,48.068934240362815,
41,42,1,Eb7,4,,48.3124716553288,
41,41,2,,4,,48.57473922902494,
41,43,3,,4,,48.822925170068025,
41,45,4,,4,,49.0766439909297,
42,42,1,,4,,49.33453514739229,
42,50,2,,4,,49.60333333333333,
42,50,3,,4,,49.87553287981859,
42,47,4,,4,,50.11492063492064,
43,50,1,Bb7,4,,50.377324263038545,
43,48,2,,4,,50.636145124716556,
43,47,3,,4,,50.88875283446712,
43,37,4,,4,,51.14780045351474,
44,38,1,G7,4,,51.41015873015873,
44,37,2,,4,,51.66730158730159,
44,50,3,,4,,51.936961451247164,
44,37,4,,4,,52.180521541950114,
45,37,1,C-7,4,,52.44843537414966,
45,37,2,,4,,52.69215419501134,
45,37,3,,4,,52.960090702947845,
45,37,4,,4,,53.21360544217687,
46,37,1,F7,4,,53.45639455782313,
46,37,2,,4,,53.72807256235828,
46,37,3,,4,,53.98315192743764,
46,37,4,,4,,54.25201814058957,
47,37,1,Bb7,4,,54.523990929705214,
47,37,2,,4,,54.77231292517007,
47,44,3,,4,,55.04117913832199,
47,50,4,,4,,55.30342403628118,
48,42,1,F7,4,,55.5721768707483,
48,50,2,,4,,55.82473922902494,
48,50,3,,4,,56.073854875283445,
48,48,4,,4,,56.34172335600907,
49,37,1,Bb7,5,A1,56.585532879818594,
49,47,2,,5,,56.828163265306124,
49,48,3,,5,,57.08730158730159,
49,50,4,,5,,57.35498866213152,
50,47,1,Eb7,5,,57.60829931972789,
50,47,2,,5,,57.866621315192745,
50,50,3,,5,,58.12984126984127,
50,50,4,,5,,58.38793650793651,
51,47,1,F7,5,,58.6566439909297,
51,48,2,,5,,58.90909297052154,
51,50,3,,5,,59.17791383219954,
51,37,4,,5,,59.44587301587302,
52,37,1,,5,,59.699342403628116,
52,37,2,,5,,59.94215419501134,
52,37,3,,5,,60.200113378684804,
52,37,4,,5,,60.46344671201814,
53,38,1,Eb7,5,,60.71163265306122,
53,37,2,,5,,60.95530612244898,
53,38,3,,5,,61.22326530612245,
53,38,4,,5,,61.476621315192745,
54,37,1,,5,,61.74455782312925,
54,37,2,,5,,61.998004535147395,
54,37,3,,5,,62.25600907029479,
54,37,4,,5,,62.52478458049887,
55,37,1,Bb7,5,,62.777414965986395,
55,37,2,,5,,63.02657596371882,
55,37,3,,5,,63.28888888888889,
55,37,4,,5,,63.53267573696145,
56,38,1,G7,5,,63.78079365079365,
56,37,2,,5,,64.03453514739229,
56,37,3,,5,,64.30210884353741,
56,50,4,,5,,64.54492063492063,
57,37,1,C-7,5,,64.80403628117914,
57,37,2,,5,,65.0468253968254,
57,37,3,,5,,65.30585034013606,
57,37,4,,5,,65.55834467120181,
58,37,1,F7,5,,65.80746031746031,
58,37,2,,5,,66.06006802721089,
58,48,3,,5,,66.3190022675737,
58,40,4,,5,,66.58131519274376,
59,45,1,Bb7,5,,66.83061224489796,
59,38,2,,5,,67.09294784580499,
59,50,3,,5,,67.35185941043083,
59,50,4,,5,,67.61975056689343,
60,37,1,F7,5,,67.87628117913832,
60,44,2,,5,,68.11600907029478,
60,47,3,,5,,68.35664399092971,
60,48,4,,5,,68.61780045351473,
61,37,1,Bb7,6,A1,68.87689342403628,
61,51,2,,6,,69.11975056689343,
61,50,3,,6,,69.38727891156462,
61,37,4,,6,,69.63102040816327,
62,37,1,Eb7,6,,69.89351473922902,
62,37,2,,6,,70.17761904761905,
62,37,3,,6,,70.43011337868481,
62,50,4,,6,,70.68895691609977,
63,37,1,Bb7,6,,70.94151927437642,
63,37,2,,6,,71.2004761904762,
63,50,3,,6,,71.46281179138322,
63,37,4,,6,,71.7220634920635,
64,37,1,,6,,71.98963718820862,
64,37,2,,6,,72.23331065759638,
64,37,3,,6,,72.5012925170068,
64,37,4,,6,,72.76458049886621,
65,37,1,Eb7,6,,73.0128798185941,
65,38,2,,6,,73.26641723356009,
65,37,3,,6,,73.50904761904762,
65,37,4,,6,,73.7779365079365,
66,37,1,,6,,74.0207029478458,
66,37,2,,6,,74.27873015873016,
66,37,3,,6,,74.537641723356,
66,37,4,,6,,74.79020408163265,
67,38,1,Bb7,6,,75.03392290249433,
67,38,2,,6,,75.30185941043084,
67,37,3,,6,,75.56070294784581,
67,38,4,,6,,75.82306122448979,
68,37,1,G7,6,,76.072358276644,
68,37,2,,6,,76.33467120181406,
68,50,3,,6,,76.60337868480725,
68,50,4,,6,,76.85591836734694,
69,42,1,C-7,6,,77.11487528344671,
69,43,2,,6,,77.37297052154194,
69,45,3,,6,,77.6263492063492,
69,37,4,,6,,77.88469387755102,
70,50,1,F7,6,,78.13804988662132,
70,48,2,,6,,78.3807029478458,
70,50,3,,6,,78.6398866213152,
70,50,4,,6,,78.9075963718821,
71,37,1,Bb7,6,,79.16020408163266,
71,51,2,,6,,79.4290022675737,
71,50,3,,6,,79.68140589569161,
71,37,4,,6,,79.94052154195012,
72,37,1,F7,6,,80.20283446712018,
72,37,2,,6,,80.44219954648526,
72,50,3,,6,,80.7045804988662,
72,37,4,,6,,80.9634693877551,
73,37,1,Bb7,7,A1,81.23151927437642,
73,50,2,,7,,81.48498866213151,
73,42,3,,7,,81.73757369614512,
73,37,4,,7,,81.97514739229025,
74,42,1,Eb7,7,,82.23931972789116,
74,37,2,,7,,82.49820861678005,
74,47,3,,7,,82.75628117913833,
74,37,4,,7,,83.01961451247166,
75,50,1,Bb7,7,,83.26231292517006,
75,37,2,,7,,83.52140589569161,
75,50,3,,7,,83.77931972789116,
75,37,4,,7,,84.03183673469388,
76,37,1,,7,,84.29092970521542,
76,37,2,,7,,84.55321995464853,
76,37,3,,7,,84.81668934240363,
76,42,4,,7,,85.07210884353742,
77,37,1,Eb7,7,,85.34321995464853,
77,37,2,,7,,85.60222222222222,
77,38,3,,7,,85.84897959183674,
77,38,4,,7,,86.10204081632654,
78,37,1,,7,,86.34678004535148,
78,37,2,,7,,86.5992970521542,
78,37,3,,7,,86.84839002267573,
78,37,4,,7,,87.10115646258504,
79,37,1,Bb7,7,,87.35455782312926,
79,37,2,,7,,87.60274376417233,
79,37,3,,7,,87.8560544217687,
79,37,4,,7,,88.10444444444444,
80,38,1,G7,7,,88.35798185941043,
80,37,2,,7,,88.63566893424036,
80,37,3,,7,,88.8891156462585,
80,37,4,,7,,89.13734693877551,
81,37,1,C-7,7,,89.40614512471656,
81,50,2,,7,,89.648820861678,
81,50,3,,7,,89.89160997732426,
81,45,4,,7,,90.16308390022675,
82,37,1,F7,7,,90.41920634920635,
82,41,2,,7,,90.67201814058957,
82,38,3,,7,,90.93,
82,37,4,,7,,91.18358276643991,
83,37,1,Bb7,7,,91.44165532879819,
83,37,2,,7,,91.69519274376417,
83,50,3,,7,,91.95102040816326,
83,42,4,,7,,92.22628117913833,
84,47,1,F7,7,,92.46478458049887,
84,50,2,,7,,92.71802721088436,
84,37,3,,7,,92.98607709750567,
84,37,4,,7,,93.2548299319728,
85,37,1,Bb7,8,A1,93.50736961451247,
85,37,2,,8,,93.76090702947846,
85,51,3,,8,,93.99918367346939,
85,38,4,,8,,94.25292517006802,
86,50,1,Eb7,8,,94.50548752834467,
86,50,2,,8,,94.75360544217688,
86,37,3,,8,,94.99725623582766,
86,50,4,,8,,95.2402947845805,
87,37,1,Bb7,8,,95.49916099773243,
87,37,2,,8,,95.75160997732426,
87,50,3,,8,,96.02049886621315,
87,37,4,,8,,96.27839002267574,
88,37,1,,8,,96.55160997732426,
88,51,2,,8,,96.79977324263038,
88,50,3,,8,,97.05324263038548,
88,48,4,,8,,97.31142857142858,
89,42,1,Eb7,8,,97.57024943310658,
89,37,2,,8,,97.8326984126984,
89,47,3,,8,,98.09163265306123,
89,37,4,,8,,98.35390022675737,
90,42,1,,8,,98.61312925170068,
90,44,2,,8,,98.85578231292517,
90,43,3,,8,,99.12467120181405,
90,50,4,,8,,99.36748299319729,
91,48,1,Bb7,8,,99.61024943310657,
91,37,2,,8,,99.85925170068028,
91,37,3,,8,,100.12181405895691,
91,37,4,,8,,100.37074829931973,
92,38,1,G7,8,,100.62351473922902,
92,38,2,,8,,100.87267573696145,
92,38,3,,8,,101.12523809523809,
92,38,4,,8,,101.39412698412698,
93,37,1,C-7,8,,101.6466439909297,
93,38,2,,8,,101.89571428571429,
93,37,3,,8,,102.15795918367347,
93,37,4,,8,,102.40727891156463,
94,37,1,F7,8,,102.66954648526077,
94,50,2,,8,,102.9287074829932,
94,48,3,,8,,103.1909977324263,
94,47,4,,8,,103.42945578231293,
95,44,1,Bb7,8,,103.70269841269841,
95,38,2,,8,,103.9409977324263,
95,50,3,,8,,104.18473922902494,
95,50,4,,8,,104.4274149659864,
96,37,1,F7,8,,104.69630385487528,
96,50,2,,8,,104.95439909297052,
96,37,3,,8,,105.21766439909297,
96,37,4,,8,,105.46648526077098,
97,37,1,Bb7,9,A1,105.74285714285715,
97,37,2,,9,,106.01650793650794,
97,42,3,,9,,106.27560090702949,
97,37,4,,9,,106.53356009070295,
98,42,1,Eb7,9,,106.7870068027211,
98,37,2,,9,,107.04507936507936,
98,47,3,,9,,107.30834467120181,
98,37,4,,9,,107.55673469387754,
99,50,1,Bb7,9,,107.81024943310658,
99,37,2,,9,,108.06263038548752,
99,50,3,,9,,108.3109977324263,
99,37,4,,9,,108.55473922902495,
100,37,1,,9,,108.8127664399093,
100,37,2,,9,,109.06621315192744,
100,38,3,,9,,109.30888888888889,
100,38,4,,9,,109.56802721088435,
101,37,1,Eb7,9,,109.82054421768707,
101,37,2,,9,,110.08367346938776,
101,38,3,,9,,110.34702947845805,
101,38,4,,9,,110.610589569161,
102,37,1,,9,,110.85897959183673,
102,37,2,,9,,111.11233560090703,
102,37,3,,9,,111.37056689342404,
102,37,4,,9,,111.61428571428571,
103,37,1,Bb7,9,,111.8666439909297,
103,37,2,,9,,112.11598639455782,
103,37,3,,9,,112.37832199546486,
103,37,4,,9,,112.6209977324263,
104,37,1,G7,9,,112.87027210884354,
104,37,2,,9,,113.12294784580499,
104,38,3,,9,,113.37201814058957,
104,38,4,,9,,113.62455782312925,
105,38,1,C-7,9,,113.89349206349206,
105,38,2,,9,,114.14585034013605,
105,37,3,,9,,114.4147619047619,
105,37,4,,9,,114.66303854875284,
106,37,1,F7,9,,114.90664399092971,
106,37,2,,9,,115.14947845804988,
106,37,3,,9,,115.4031746031746,
106,49,4,,9,,115.66097505668934,
107,48,1,Bb7,9,,115.9298185941043,
107,49,2,,9,,116.17263038548752,
107,50,3,,9,,116.43061224489796,
107,38,4,,9,,116.69392290249434,
108,50,1,F7,9,,116.94213151927438,
108,50,2,,9,,117.20551020408163,
108,48,3,,9,,117.46351473922903,
108,37,4,,9,,117.71696145124717,
109,38,1,Bb7,10,A1,117.96317460317461,
109,51,2,,10,,118.2088888888889,
109,50,3,,10,,118.4615873015873,
109,48,4,,10,,118.72049886621315,
110,37,1,Eb7,10,,118.98836734693877,
110,44,2,,10,,119.24154195011337,
110,37,3,,10,,119.49979591836734,
110,50,4,,10,,119.7531746031746,
111,49,1,Bb7,10,,120.00142857142858,
111,37,2,,10,,120.25034013605442,
111,50,3,,10,,120.52267573696145,
111,50,4,,10,,120.77614512471655,
112,37,1,,10,,121.02460317460317,
112,51,2,,10,,121.27791383219954,
112,50,3,,10,,121.53609977324263,
112,37,4,,10,,121.77986394557823,
113,37,1,Eb7,10,,122.03226757369615,
113,42,2,,10,,122.29022675736961,
113,50,3,,10,,122.54387755102042,
113,41,4,,10,,122.80190476190477,
114,42,1,,10,,123.07068027210885,
114,42,2,,10,,123.33301587301587,
114,37,3,,10,,123.5821768707483,
114,50,4,,10,,123.8378231292517,
115,48,1,Bb7,10,,124.0882993197279,
115,50,2,,10,,124.33648526077097,
115,42,3,,10,,124.60528344671202,
115,52,4,,10,,124.84814058956916,
116,37,1,G7,10,,125.09183673469387,
116,37,2,,10,,125.35979591836735,
116,50,3,,10,,125.60319727891157,
116,37,4,,10,,125.86113378684807,
117,37,1,C-7,10,,126.1343537414966,
117,37,2,,10,,126.3922902494331,
117,37,3,,10,,126.661179138322,
117,38,4,,10,,126.91365079365079,
118,38,1,F7,10,,127.16283446712018,
118,38,2,,10,,127.40573696145125,
118,38,3,,10,,127.65918367346939,
118,37,4,,10,,127.89761904761905,
119,37,1,Bb7,10,,128.14031746031745,
119,50,2,,10,,128.4038095238095,
119,38,3,,10,,128.65204081632652,
119,38,4,,10,,128.90537414965988,
120,37,1,F7,10,,129.16351473922902,
120,37,2,,10,,129.41696145124718,
120,38,3,,10,,129.6653514739229,
120,38,4,,10,,129.9090476190476,
121,48,1,Bb7,11,A1,130.17131519274378,
121,38,2,,11,,130.42045351473922,
121,37,3,,11,,130.682947845805,
121,37,4,,11,,130.9320634920635,
122,44,1,Eb7,11,,131.17473922902494,
122,37,2,,11,,131.41746031746032,
122,38,3,,11,,131.6668253968254,
122,40,4,,11,,131.9193650793651,
123,41,1,Bb7,11,,132.1687074829932,
123,37,2,,11,,132.42108843537414,
123,42,3,,11,,132.67460317460316,
123,43,4,,11,,132.9230612244898,
124,44,1,,11,,133.17639455782313,
124,48,2,,11,,133.42244897959185,
124,50,3,,11,,133.66832199546485,
124,51,4,,11,,133.93625850340135,
125,50,1,Eb7,11,,134.17993197278912,
125,37,2,,11,,134.43238095238095,
125,48,3,,11,,134.7012471655329,
125,37,4,,11,,134.95378684807255,
126,42,1,,11,,135.21292517006802,
126,42,2,,11,,135.46544217687074,
126,42,3,,11,,135.7039455782313,
126,47,4,,11,,135.9475283446712,
127,48,1,Bb7,11,,136.20990929705215,
127,37,2,,11,,136.4591836734694,
127,37,3,,11,,136.72709750566892,
127,38,4,,11,,136.9706575963719,
128,37,1,G7,11,,137.2134693877551,
128,37,2,,11,,137.46269841269842,
128,37,3,,11,,137.715306122449,
128,38,4,,11,,137.958820861678,
129,37,1,C-7,11,,138.20712018140588,
129,37,2,,11,,138.46063492063493,
129,37,3,,11,,138.71857142857144,
129,38,4,,11,,138.97124716553287,
130,37,1,F7,11,,139.23027210884354,
130,37,2,,11,,139.47936507936507,
130,37,3,,11,,139.7166439909297,
130,38,4,,11,,139.95945578231292,
131,50,1,Bb7,11,,140.22832199546485,
131,48,2,,11,,140.48083900226757,
131,38,3,,11,,140.73018140589568,
131,42,4,,11,,140.98263038548754,
132,37,1,F7,11,,141.24154195011337,
132,37,2,,11,,141.48433106575965,
132,38,3,,11,,141.74344671201814,
132,50,4,,11,,141.9958276643991,
133,48,1,Bb7,12,A1,142.2338321995465,
133,37,2,,12,,142.49773242630386,
133,47,3,,12,,142.76,
133,47,4,,12,,143.02893424036282,
134,42,1,Eb7,12,,143.27702947845805,
134,42,2,,12,,143.52054421768707,
134,47,3,,12,,143.77956916099774,
134,50,4,,12,,144.03215419501134,
135,37,1,Bb7,12,,144.2734693877551,
135,49,2,,12,,144.52424036281178,
135,50,3,,12,,144.77671201814059,
135,37,4,,12,,145.02038548752836,
136,37,1,,12,,145.27274376417233,
136,37,2,,12,,145.51242630385488,
136,37,3,,12,,145.76496598639457,
136,38,4,,12,,146.02448979591836,
137,37,1,Eb7,12,,146.26673469387754,
137,38,2,,12,,146.5201814058957,
137,37,3,,12,,146.76839002267573,
137,37,4,,12,,147.022947845805,
138,37,1,,12,,147.28984126984128,
138,37,2,,12,,147.54879818594105,
138,37,3,,12,,147.8015192743764,
138,38,4,,12,,148.04419501133788,
139,37,1,Bb7,12,,148.29321995464852,
139,37,2,,12,,148.54596371882087,
139,37,3,,12,,148.80478458049888,
139,37,4,,12,,149.05732426303854,
140,38,1,G7,12,,149.32621315192745,
140,37,2,,12,,149.56897959183672,
140,38,3,,12,,149.81836734693877,
140,38,4,,12,,150.09027210884355,
141,38,1,C-7,12,,150.34913832199547,
141,37,2,,12,,150.60743764172335,
141,37,3,,12,,150.87068027210884,
141,37,4,,12,,151.1190022675737,
142,48,1,F7,12,,151.36269841269842,
142,44,2,,12,,151.61514739229025,
142,37,3,,12,,151.8633560090703,
142,37,4,,12,,152.1071201814059,
143,37,1,Bb7,12,,152.35,
143,42,2,,12,,152.59367346938777,
143,38,3,,12,,152.8418140589569,
143,47,4,,12,,153.10519274376418,
144,47,1,F7,12,,153.34807256235828,
144,37,2,,12,,153.59702947845804,
144,38,3,,12,,153.84952380952382,
144,50,4,,12,,154.10866213151928,
145,48,1,Bb7,13,A1,154.36684807256236,
145,50,2,,13,,154.6202267573696,
145,44,3,,13,,154.85532879818595,
145,37,4,,13,,155.100589569161,
146,42,1,Eb7,13,,155.36492063492062,
146,37,2,,13,,155.60839002267574,
146,47,3,,13,,155.85113378684807,
146,50,4,,13,,156.0992290249433,
147,50,1,Bb7,13,,156.36267573696145,
147,50,2,,13,,156.63036281179137,
147,51,3,,13,,156.88950113378684,
147,37,4,,13,,157.15192743764172,
148,38,1,,13,,157.40092970521542,
148,37,2,,13,,157.6438321995465,
148,37,3,,13,,157.90281179138321,
148,37,4,,13,,158.15521541950113,
149,37,1,Eb7,13,,158.39893424036282,
149,37,2,,13,,158.64185941043084,
149,37,3,,13,,158.90070294784582,
149,38,4,,13,,159.16866213151928,
150,37,1,,13,,159.41222222222223,
150,37,2,,13,,159.65507936507936,
150,37,3,,13,,159.91421768707482,
150,37,4,,13,,160.1570068027211,
151,38,1,Bb7,13,,160.40503401360544,
151,37,2,,13,,160.65886621315192,
151,37,3,,13,,160.9142857142857,
151,38,4,,13,,161.1697052154195,
152,37,1,G7,13,,161.43673469387755,
152,51,2,,13,,161.69149659863945,
152,50,3,,13,,161.93419501133786,
152,48,4,,13,,162.20310657596372,
153,37,1,C-7,13,,162.44573696145125,
153,50,2,,13,,162.6949433106576,
153,38,3,,13,,162.93770975056688,
153,38,4,,13,,163.20655328798185,
154,37,1,F7,13,,163.44934240362812,
154,37,2,,13,,163.71816326530612,
154,48,3,,13,,163.98054421768708,
154,47,4,,13,,164.218820861678,
155,45,1,Bb7,13,,164.48231292517008,
155,48,2,,13,,164.72498866213152,
155,38,3,,13,,164.98385487528344,
155,38,4,,13,,165.22668934240363,
156,37,1,F7,13,,165.4661224489796,
156,38,2,,13,,165.71863945578232,
156,37,3,,13,,165.97766439909296,
156,50,4,,13,,166.23031746031745,
157,48,1,Bb7,14,A1,166.46421768707484,
157,37,2,,14,,166.722358276644,
157,37,3,,14,,166.96598639455783,
157,37,4,,14,,167.2039909297052,
158,37,1,Eb7,14,,167.45154195011338,
158,38,2,,14,,167.70079365079366,
158,37,3,,14,,167.9533560090703,
158,38,4,,14,,168.2122222222222,
159,37,1,Bb7,14,,168.45489795918368,
159,48,2,,14,,168.70854875283447,
159,37,3,,14,,168.9512471655329,
159,50,4,,14,,169.20038548752834,
160,48,1,,14,,169.46503401360545,
160,37,2,,14,,169.7315873015873,
160,50,3,,14,,169.97984126984127,
160,45,4,,14,,170.23342403628118,
161,42,1,Eb7,14,,170.49138321995466,
161,42,2,,14,,170.73632653061225,
161,42,3,,14,,170.9859410430839,
161,42,4,,14,,171.23845804988662,
162,42,1,,14,,171.5025850340136,
162,44,2,,14,,171.7492970521542,
162,44,3,,14,,171.99600907029478,
162,50,4,,14,,172.24562358276643,
163,37,1,Bb7,14,,172.48072562358277,
163,37,2,,14,,172.74555555555557,
163,50,3,,14,,172.99469387755101,
163,37,4,,14,,173.26696145124717,
164,50,1,G7,14,,173.52272108843536,
164,38,2,,14,,173.7665306122449,
164,50,3,,14,,174.01034013605442,
164,50,4,,14,,174.25079365079364,
165,37,1,C-7,14,,174.50326530612244,
165,37,2,,14,,174.76242630385488,
165,37,3,,14,,175.02462585034013,
165,37,4,,14,,175.2737641723356,
166,37,1,F7,14,,175.5168253968254,
166,48,2,,14,,175.75918367346938,
166,48,3,,14,,176.02448979591836,
166,37,4,,14,,176.26938775510203,
167,37,1,Bb7,14,,176.53061224489795,
167,38,2,,14,,176.79183673469387,
167,38,3,,14,,177.0326530612245,
167,38,4,,14,,177.2734693877551,
168,38,1,F7,14,,177.5265306122449,
168,37,2,,14,,177.78367346938776,
168,38,3,,14,,178.065306122449,
168,38,4,,14,,178.32244897959183,
169,37,1,Bb7,15,A1,178.5795918367347,
169,37,2,,15,,178.80816326530612,
169,51,3,,15,,179.06938775510204,
169,38,4,,15,,179.31836734693877,
170,50,1,Eb7,15,,179.56326530612245,
170,50,2,,15,,179.80408163265307,
170,47,3,,15,,180.04897959183674,
170,50,4,,15,,180.31020408163266,
171,37,1,Bb7,15,,180.55510204081634,
171,50,2,,15,,180.83990929705215,
171,51,3,,15,,181.098231292517,
171,48,4,,15,,181.3570068027211,
172,37,1,,15,,181.6006575963719,
172,50,2,,15,,181.84344671201814,
172,48,3,,15,,182.08707482993196,
172,37,4,,15,,182.34521541950113,
173,37,1,Eb7,15,,182.59854875283446,
173,50,2,,15,,182.85666666666665,
173,37,3,,15,,183.12272108843538,
