bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
18,42,2,,1,,25.024648526077097,
18,37,3,,1,,25.328231292517007,
18,50,4,,1,,25.651473922902493,
19,43,1,C-7,1,,25.963968253968254,
19,45,2,,1,,26.271632653061225,
19,47,3,,1,,26.60360544217687,
19,50,4,,1,,26.90716553287982,
20,48,1,F7,1,,27.229591836734695,
20,50,2,,1,,27.552403628117915,
20,52,3,,1,,27.865850340136053,
20,41,4,,1,,28.16299319727891,
21,42,1,Gj7,1,,28.476485260770975,
21,37,2,,1,,28.773446712018142,
21,50,3,,1,,29.1062358276644,
21,47,4,,1,,29.42934240362812,
22,45,1,,1,,29.751678004535147,
22,52,2,,1,,30.055283446712018,
22,50,3,,1,,30.373015873015873,
22,50,4,,1,,30.67562358276644,
23,41,1,Bb-7,1,,30.998820861678006,
23,42,2,,1,,31.31122448979592,
23,50,3,,1,,31.619115646258503,
23,50,4,,1,,31.95206349206349,
24,41,1,Eb7,1,,32.24510204081633,
24,50,2,,1,,32.558458049886625,
24,50,3,,1,,32.85548752834467,
24,50,4,,1,,33.17863945578231,
25,52,1,A-7,1,B2,33.483174603174604,
25,42,2,,1,,33.80244897959184,
25,43,3,,1,,34.13727891156463,
25,38,4,,1,,34.44444444444444,
26,42,1,D7,1,,34.75773242630385,
26,40,2,,1,,35.054920634920634,
26,37,3,,1,,35.36802721088436,
26,37,4,,1,,35.67172335600907,
27,42,1,B-7,1,,35.99387755102041,
27,37,2,,1,,36.31140589569161,
27,49,3,,1,,36.63453514739229,
27,42,4,,1,,36.946938775510205,
28,47,1,E-7,1,,37.27990929705216,
28,50,2,,1,,37.59235827664399,
28,42,3,,1,,37.90580498866213,
28,38,4,,1,,38.20281179138322,
29,38,1,A7,1,,38.516190476190474,
29,50,2,,1,,38.82961451247166,
29,37,3,,1,,39.15179138321995,
29,48,4,,1,,39.45972789115646,
30,47,1,A-7,1,,39.7924716553288,
30,52,2,,1,,40.085419501133785,
30,38,3,D7,1,,40.403174603174605,
30,45,4,,1,,40.731587301587304,
31,50,1,G6,1,,41.04827664399093,
31,37,2,,1,,41.35197278911565,
31,50,3,,1,,41.674195011337865,
31,37,4,,1,,41.971927437641725,
32,50,1,D-7,1,,42.31049886621315,
32,37,2,,1,,42.607619047619046,
32,37,3,G7,1,,42.92092970521542,
32,37,4,,1,,43.24312925170068,
33,43,1,Cj7,2,A1,43.56104308390022,
33,45,2,,2,,43.874331065759634,
33,47,3,,2,,44.20637188208617,
33,50,4,,2,,44.539092970521544,
34,37,1,,2,,44.86687074829932,
34,42,2,,2,,45.17471655328798,
34,42,3,,2,,45.513174603174605,
34,37,4,,2,,45.82011337868481,
35,37,1,C-7,2,,46.13362811791383,
35,38,2,,2,,46.43045351473923,
35,37,3,,2,,46.753673469387756,
35,37,4,,2,,47.05727891156462,
36,37,1,F7,2,,47.38913832199547,
36,37,2,,2,,47.69718820861678,
36,43,3,,2,,48.00954648526077,
36,50,4,,2,,48.3133560090703,
37,42,1,Gj7,2,,48.6265306122449,
37,37,2,,2,,48.92367346938776,
37,50,3,,2,,49.23696145124717,
37,37,4,,2,,49.553832199546484,
38,37,1,,2,,49.86702947845805,
38,50,2,,2,,50.170589569160995,
38,37,3,,2,,50.483061224489795,
38,50,4,,2,,50.80079365079365,
39,41,1,Bb-7,2,,51.12308390022676,
39,50,2,,2,,51.43641723356009,
39,37,3,,2,,51.74961451247165,
39,37,4,,2,,52.0621768707483,
40,38,1,Eb7,2,,52.36011337868481,
40,41,2,,2,,52.67263038548753,
40,50,3,,2,,52.990362811791385,
40,50,4,,2,,53.2930612244898,
41,37,1,,2,I1,53.60326530612245,
41,42,2,,2,,53.90222222222222,
