bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
31,48,1,Ebj7,1,,52.795918367346935,
31,43,2,,1,,53.17551020408163,
31,37,3,,1,,53.55510204081633,
31,43,4,,1,,53.94981859410431,
32,41,1,Db7,1,,54.34267573696145,
32,48,2,,1,,54.730045351473926,
32,41,3,,1,,55.13265306122449,
32,40,4,,1,,55.518843537414966,
33,41,1,Gbj7,1,B1,55.89641723356009,
33,48,2,,1,,56.31852607709751,
33,44,3,,1,,56.721111111111114,
33,43,4,,1,,57.10780045351474,
34,40,1,,1,,57.500249433106575,
34,45,2,,1,,57.897505668934244,
34,40,3,,1,,58.30013605442177,
34,44,4,,1,,58.701904761904764,
35,44,1,Ebj7,1,,59.079251700680274,
35,37,2,,1,,59.501496598639456,
35,37,3,,1,,59.887732426303856,
35,40,4,,1,,60.28321995464852,
36,40,1,,1,,60.68757369614512,
36,44,2,,1,,61.065011337868484,
36,52,3,,1,,61.43170068027211,
36,40,4,,1,,61.824671201814056,
37,40,1,Gbj7,1,,62.221814058956916,
37,51,2,,1,,62.643968253968254,
37,50,3,,1,,63.02591836734694,
37,45,4,,1,,63.432925170068025,
38,49,1,,1,,63.84537414965986,
38,50,2,,1,,64.24786848072563,
38,40,3,,1,,64.649410430839,
38,40,4,,1,,65.04668934240362,
39,48,1,Ebj7,1,,65.4239455782313,
39,43,2,,1,,65.8167573696145,
39,37,3,,1,,66.22267573696145,
39,43,4,,1,,66.61539682539683,
40,42,1,,1,,67.01263038548753,
40,40,2,,1,,67.4152380952381,
40,40,3,,1,,67.82673469387755,
40,40,4,,1,,68.22371882086168,
41,42,1,Am7b5,1,,68.6166439909297,
41,43,2,,1,,68.98344671201814,
41,47,3,,1,,69.39573696145125,
41,48,4,,1,,69.78321995464853,
42,52,1,Ab-7,1,,70.17580498866214,
42,38,2,,1,,70.5531746031746,
42,43,3,,1,,70.93877551020408,
42,42,4,,1,,71.35102040816327,
43,41,1,G-7,1,,71.77408163265306,
43,48,2,,1,,72.18646258503401,
43,41,3,,1,,72.56310657596372,
43,41,4,,1,,72.95052154195011,
44,42,1,Gbo7,1,,73.36297052154195,
44,44,2,,1,,73.76451247165532,
44,44,3,,1,,74.15185941043084,
44,40,4,,1,,74.5195238095238,
45,44,1,F-7,1,,74.93190476190476,
45,44,2,,1,,75.3281179138322,
45,50,3,,1,,75.74607709750566,
45,44,4,,1,,76.12340136054422,
46,49,1,Bb7,1,,76.54458049886621,
46,52,2,,1,,76.95172335600907,
46,42,3,F-7,1,,77.32473922902494,
46,40,4,,1,,77.71222222222222,
47,48,1,Eb6,1,,78.08861678004536,
47,43,2,,1,,78.49120181405895,
47,38,3,,1,,78.90358276643991,
47,43,4,,1,,79.30056689342403,
48,42,1,,1,,79.6734693877551,
48,40,2,,1,,80.0734693877551,
48,38,3,,1,,80.46530612244898,
48,45,4,,1,,80.84897959183674,
49,37,1,Fm7b5,1,A3,81.22857142857143,
49,44,2,,1,,81.64378684807257,
49,40,3,,1,,82.01716553287982,
49,44,4,,1,,82.42301587301587,
50,44,1,Bb7,1,,82.80616780045351,
50,43,2,,1,,83.20301587301587,
50,42,3,,1,,83.60473922902494,
50,41,4,,1,,83.98775510204082,
51,43,1,Ebj7,1,,84.38507936507936,
51,44,2,,1,,84.78201814058957,
51,40,3,,1,,85.16326530612245,
51,40,4,,1,,85.5469387755102,
52,40,1,,1,,85.95102040816326,
52,45,2,,1,,86.35510204081632,
52,40,3,,1,,86.73061224489796,
52,45,4,,1,,87.14009070294784,
53,47,1,Fm7b5,1,,87.51428571428572,
53,48,2,,1,,87.88979591836734,
53,44,3,,1,,88.28716553287983,
53,44,4,,1,,88.66471655328799,
54,44,1,Bb7,1,,89.03138321995465,
54,44,2,,1,,89.418820861678,
54,44,3,,1,,89.80816326530612,
54,42,4,,1,,90.18775510204081,
55,42,1,Ebj7,1,,90.58775510204082,
55,44,2,,1,,91.02281179138322,
55,44,3,,1,,91.40015873015874,
55,44,4,,1,,91.80718820861678,
56,47,1,,1,,92.18922902494332,
56,48,2,,1,,92.55687074829932,
56,38,3,,1,,92.94414965986394,
56,38,4,,1,,93.33061224489796,
57,42,1,Am7b5,1,,93.7081179138322,
57,43,2,,1,,94.10095238095238,
57,41,3,,1,,94.48163265306123,
57,38,4,,1,,94.89963718820862,
58,43,1,Ab-7,1,,95.31201814058957,
58,44,2,,1,,95.69945578231292,
58,38,3,,1,,96.12170068027211,
58,38,4,,1,,96.49818594104309,
59,42,1,G-7,1,,96.90063492063491,
59,38,2,,1,,97.29342403628118,
59,41,3,,1,,97.68065759637189,
59,38,4,,1,,98.02857142857142,
60,44,1,Gbo7,1,,98.43265306122449,
60,44,2,,1,,98.83673469387755,
60,44,3,,1,,99.2408163265306,
60,44,4,,1,,99.63265306122449,
61,44,1,F-7,1,,100.02448979591837,
61,43,2,,1,,100.42448979591836,
61,38,3,,1,,100.7795918367347,
61,38,4,,1,,101.17142857142858,
62,37,1,Bb7,1,,101.53469387755102,
62,38,2,,1,,101.95510204081633,
62,40,3,,1,,102.33877551020409,
62,40,4,,1,,102.76891156462585,
63,48,1,Ebj7,1,,103.15197278911565,
63,43,2,,1,,103.56433106575963,
63,48,3,,1,,103.98009070294785,
63,43,4,,1,,104.38267573696145,
64,41,1,,1,,104.79507936507936,
64,48,2,,1,,105.17959183673469,
64,41,3,,1,,105.5839455782313,
64,40,4,,1,,105.95102040816326,
65,41,1,NC,1,I1,106.35918367346939,
