bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
43,43,2,,4,,48.25104308390023,
43,37,3,,4,,48.519115646258506,
43,48,4,,4,,48.78501133786848,
44,43,1,D7,4,,49.05292517006803,
44,45,2,,4,,49.32104308390023,
44,37,3,,4,,49.57938775510204,
44,38,4,,4,,49.845079365079364,
45,38,1,G7,4,,50.113197278911564,
45,38,2,,4,,50.361179138321994,
45,50,3,,4,,50.63111111111111,
45,41,4,,4,,50.90104308390023,
46,42,1,C7,4,,51.14607709750567,
46,37,2,,4,,51.41417233560091,
46,50,3,,4,,51.680136054421766,
46,42,4,,4,,51.94013605442177,
47,47,1,F7,4,,52.20643990929705,
47,43,2,,4,,52.46476190476191,
47,50,3,,4,,52.73269841269841,
47,50,4,,4,,53.018185941043086,
48,50,1,C7,4,,53.27655328798186,
48,38,2,,4,,53.54249433106576,
48,48,3,,4,,53.80063492063492,
48,38,4,,4,,54.05897959183673,
49,38,1,F7,5,A1,54.31734693877551,
49,44,2,,5,,54.59492063492063,
49,42,3,,5,,54.8608843537415,
49,42,4,,5,,55.119024943310656,
50,42,1,Bb7,5,,55.396961451247165,
50,42,2,,5,,55.68326530612245,
50,48,3,,5,,55.950385487528344,
50,37,4,,5,,56.22702947845805,
51,37,1,F7,5,,56.495215419501136,
51,42,2,,5,,56.76079365079365,
51,42,3,,5,,57.038707482993196,
51,38,4,,5,,57.29707482993197,
52,38,1,,5,,57.57274376417234,
52,38,2,,5,,57.830884353741496,
52,38,3,,5,,58.09902494331066,
52,38,4,,5,,58.36473922902494,
53,38,1,Bb7,5,,58.64274376417234,
53,38,2,,5,,58.909569160997734,
53,37,3,,5,,59.16766439909297,
53,48,4,,5,,59.435804988662134,
54,38,1,,5,,59.711451247165535,
54,37,2,,5,,59.96959183673469,
54,42,3,,5,,60.24732426303855,
54,38,4,,5,,60.51401360544218,
55,44,1,F7,5,,60.78097505668934,
55,44,2,,5,,61.067301587301586,
55,42,3,,5,,61.34303854875284,
55,45,4,,5,,61.611337868480724,
56,48,1,D7,5,,61.86927437641723,
56,42,2,,5,,62.14512471655329,
56,48,3,,5,,62.4131746031746,
56,38,4,,5,,62.67142857142857,
57,50,1,G7,5,,62.94795918367347,
57,42,2,,5,,63.21600907029478,
57,50,3,,5,,63.501337868480725,
57,50,4,,5,,63.75968253968254,
58,50,1,C7,5,,64.03530612244899,
58,50,2,,5,,64.29351473922902,
58,42,3,,5,,64.57138321995465,
58,43,4,,5,,64.82968253968254,
59,45,1,F7,5,,65.09548752834468,
59,42,2,,5,,65.37340136054422,
59,48,3,,5,,65.64015873015873,
59,42,4,,5,,65.9156462585034,
60,50,1,C7,5,,66.17977324263039,
60,50,2,,5,,66.46113378684807,
60,42,3,,5,,66.73775510204082,
60,50,4,,5,,67.00408163265305,
61,43,1,F7,6,A1,67.28138321995465,
61,50,2,,6,,67.54684807256236,
61,48,3,,6,,67.83478458049886,
61,42,4,,6,,68.12104308390023,
