bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
24,37,3,,1,,26.114308390022675,
24,43,4,,1,,26.36766439909297,
25,37,1,F-7,1,,26.625714285714285,
25,38,2,,1,,26.86904761904762,
25,51,3,,1,,27.12170068027211,
25,48,4,,1,,27.361043083900228,
26,37,1,Gm7b5,1,,27.62390022675737,
26,51,2,,1,,27.8727664399093,
26,41,3,C7,1,,28.125056689342404,
26,50,4,,1,,28.38410430839002,
27,51,1,F-7,1,,28.63639455782313,
27,38,2,,1,,28.89560090702948,
27,38,3,,1,,29.148072562358276,
27,38,4,,1,,29.396938775510204,
28,52,1,Bb-7,1,,29.660181405895692,
28,38,2,,1,,29.908480725623583,
28,38,3,Eb7,1,,30.17170068027211,
28,42,4,,1,,30.419909297052154,
29,38,1,Ab6,1,,30.663537414965987,
29,38,2,,1,,30.93156462585034,
29,37,3,G7,1,,31.17514739229025,
29,38,4,,1,,31.428027210884355,
30,37,1,Gb7,1,,31.67609977324263,
30,37,2,,1,,31.939433106575965,
30,38,3,F7,1,,32.187664399092974,
30,43,4,,1,,32.45083900226757,
31,38,1,Bb7,1,,32.699342403628116,
31,37,2,,1,,32.9427664399093,
31,40,3,Eb7,1,,33.210839002267576,
31,41,4,,1,,33.47365079365079,
32,51,1,Ab6,1,,33.71727891156463,
32,51,2,,1,,33.975419501133786,
32,51,3,,1,,34.228911564625854,
32,38,4,,1,,34.461950113378684,
33,37,1,F7,2,A1,34.71004535147392,
33,38,2,,2,,34.95371882086168,
33,38,3,,2,,35.21201814058957,
33,37,4,,2,,35.4653514739229,
34,38,1,,2,,35.733832199546484,
34,52,2,,2,,35.98621315192744,
34,38,3,,2,,36.225578231292516,
34,37,4,,2,,36.46875283446712,
35,37,1,,2,,36.72222222222222,
35,43,2,,2,,36.970453514739226,
35,43,3,,2,,37.23312925170068,
35,37,4,,2,,37.49131519274376,
36,37,1,,2,,37.74433106575964,
36,43,2,,2,,37.993696145124716,
36,37,3,,2,,38.246213151927435,
36,37,4,,2,,38.49963718820862,
37,37,1,Bb7,2,,38.757664399092974,
37,37,2,,2,,39.001337868480725,
37,37,3,,2,,39.24437641723356,
37,37,4,,2,,39.50238095238095,
38,37,1,,2,,39.7456462585034,
38,38,2,,2,,39.9847619047619,
38,38,3,,2,,40.247142857142855,
38,38,4,,2,,40.516009070294785,
39,40,1,,2,,40.769183673469385,
39,38,2,,2,,41.02743764172335,
39,50,3,,2,,41.28081632653061,
39,45,4,,2,,41.52893424036281,
40,40,1,,2,,41.77265306122449,
40,38,2,,2,,42.03045351473923,
40,44,3,,2,,42.2737641723356,
40,37,4,,2,,42.517437641723355,
41,38,1,Eb7,2,,42.7756462585034,
41,38,2,,2,,43.038548752834465,
41,38,3,,2,,43.3072335600907,
41,40,4,,2,,43.55,
42,40,1,,2,,43.80873015873016,
42,51,2,,2,,44.06126984126984,
42,37,3,,2,,44.320408163265306,
42,37,4,,2,,44.57278911564626,
43,47,1,,2,,44.83190476190476,
43,48,2,,2,,45.07453514739229,
43,50,3,,2,,45.33337868480726,
43,51,4,,2,,45.5956462585034,
44,37,1,,2,,45.8540589569161,
44,47,2,,2,,46.107392290249436,
44,48,3,,2,,46.356258503401364,
44,37,4,,2,,46.6191156462585,
45,51,1,Ab6,2,,46.86764172335601,
45,37,2,,2,,47.11097505668934,
45,37,3,,2,,47.36369614512471,
45,37,4,,2,,47.622471655328795,
46,38,1,Bb-7,2,,47.89099773242631,
46,37,2,,2,,48.15877551020408,
46,37,3,Eb7,2,,48.40213151927438,
46,37,4,,2,,48.645646258503405,
47,38,1,Ab6,2,,48.88832199546485,
47,47,2,,2,,49.146848072562356,
47,48,3,,2,,49.41013605442177,
47,37,4,,2,,49.65818594104309,
48,38,1,Gm7b5,2,,49.91172335600907,
48,38,2,,2,,50.16074829931973,
48,38,3,C7,2,,50.422607709750565,
48,38,4,,2,,50.681609977324264,
49,37,1,F7,2,B1,50.93421768707483,
49,37,2,,2,,51.193061224489796,
49,52,3,,2,,51.44659863945578,
49,38,4,,2,,51.69451247165533,
50,37,1,,2,,51.957573696145126,
50,37,2,,2,,52.22167800453515,
50,37,3,,2,,52.48580498866213,
50,37,4,,2,,52.735419501133784,
51,48,1,,2,,52.9959410430839,
51,38,2,,2,,53.24884353741496,
51,52,3,,2,,53.491632653061224,
51,52,4,,2,,53.76047619047619,
52,38,1,,2,,54.00321995464853,
52,38,2,,2,,54.26222222222222,
52,52,3,,2,,54.50480725623583,
52,37,4,,2,,54.74852607709751,
53,37,1,Bb7,2,,55.01707482993197,
53,33,2,,2,,55.25984126984127,
53,48,3,,2,,55.50791383219955,
53,50,4,,2,,55.75140589569161,
54,37,1,,2,,56.00467120181406,
54,51,2,,2,,56.24387755102041,
54,50,3,,2,,56.50612244897959,
54,37,4,,2,,56.7552380952381,
55,40,1,,2,,56.99857142857143,
55,33,2,,2,,57.24183673469388,
55,45,3,,2,,57.509569160997735,
55,50,4,,2,,57.778344671201815,
56,40,1,,2,,58.03054421768707,
56,51,2,,2,,58.2840589569161,
56,50,3,C7,2,,58.533038548752835,
56,37,4,,2,,58.77607709750567,
57,48,1,F-7,2,,59.012244897959185,
57,37,2,,2,,59.25795918367347,
57,51,3,,2,,59.51111111111111,
57,48,4,,2,,59.770113378684805,
58,37,1,Gm7b5,2,,60.03224489795918,
58,38,2,,2,,60.28149659863946,
58,37,3,C7,2,,60.543832199546486,
58,37,4,,2,,60.792925170068024,
59,37,1,F-7,2,,61.059773242630385,
59,37,2,,2,,61.32099773242631,
59,51,3,,2,,61.5818820861678,
59,48,4,,2,,61.82530612244898,
60,50,1,Gm7b5,2,,62.078390022675734,
60,38,2,,2,,62.32113378684807,
60,38,3,C7,2,,62.56006802721088,
60,50,4,,2,,62.82367346938776,
61,51,1,Ab7,2,,63.08206349206349,
61,51,2,,2,,63.3244671201814,
61,38,3,G7,2,,63.583492063492066,
61,50,4,,2,,63.84580498866213,
62,37,1,Gb7,2,,64.1146485260771,
62,37,2,,2,,64.3672335600907,
62,48,3,F7,2,,64.61573696145125,
62,48,4,,2,,64.86916099773242,
63,47,1,Bb7,2,,65.12786848072562,
63,47,2,,2,,65.39614512471655,
63,45,3,Eb7,2,,65.63891156462586,
63,45,4,,2,,65.89206349206349,
64,51,1,Ab6,2,,66.14106575963719,
64,51,2,,2,,66.40344671201814,
64,51,3,,2,,66.652358276644,
64,51,4,,2,,66.92117913832199,
65,51,1,Ab6,2,I1,67.16390022675736,
65,51,2,,2,,67.39705215419501,
65,51,3,,2,,67.6657596371882,
65,51,4,,2,,67.918231292517,
66,51,1,,2,,68.18680272108844,
66,51,2,,2,,68.46519274376418,
66,51,3,,2,,68.72748299319728,
