bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
39,40,2,,1,,68.60916099773243,
39,38,3,A7,1,,69.03002267573696,
39,40,4,,1,,69.41895691609977,
40,45,1,Dj7,1,,69.82777777777778,
40,47,2,,1,,70.24396825396825,
40,47,3,,1,,70.65251700680273,
40,47,4,,1,,71.07437641723357,
41,45,1,Dm7b5,1,,71.47972789115646,
41,45,2,,1,,71.89591836734694,
41,45,3,,1,,72.30018140589569,
41,45,4,,1,,72.72244897959183,
42,50,1,G79b,1,,73.14451247165533,
42,48,2,,1,,73.56242630385488,
42,47,3,,1,,73.99337868480725,
42,45,4,,1,,74.4253514739229,
43,42,1,C79,1,,74.84743764172336,
43,42,2,,1,,75.25,
43,42,3,,1,,75.67120181405896,
43,42,4,,1,,76.08380952380952,
44,34,1,Eb7,1,,76.50684807256236,
44,34,2,,1,,76.93775510204081,
44,34,3,,1,,77.35727891156462,
44,34,4,,1,,77.8061224489796,
45,51,1,Abj7,1,,78.22836734693878,
45,51,2,,1,,78.64072562358277,
45,42,3,B7,1,,79.06292517006803,
45,42,4,,1,,79.47410430839003,
46,47,1,Ej7,1,,79.89641723356009,
46,47,2,,1,,80.34378684807257,
46,50,3,G7,1,,80.76569160997732,
46,50,4,,1,,81.18784580498867,
47,42,1,Cj7,1,,81.60916099773243,
47,43,2,,1,,82.03133786848072,
47,42,3,B7,1,,82.47308390022675,
47,41,4,,1,,82.89528344671201,
48,48,1,Bbsus,1,,83.33061224489796,
48,48,2,,1,,83.75437641723356,
48,40,3,Bb7913,1,,84.18394557823129,
48,47,4,,1,,84.5902947845805,
49,51,1,Eb-/Ab,1,A3,85.01038548752834,
49,51,2,,1,,85.43172335600907,
49,51,3,Eb-79/Ab,1,,85.87907029478458,
49,51,4,,1,,86.33052154195012,
50,51,1,Ab7,1,,86.77766439909297,
50,51,2,,1,,87.2097052154195,
50,51,3,,1,,87.61111111111111,
50,51,4,,1,,88.04315192743765,
51,51,1,Eb-/Ab,1,,88.45539682539683,
51,51,2,,1,,88.87766439909296,
51,51,3,Eb-79/Ab,1,,89.30519274376417,
51,51,4,,1,,89.72655328798186,
52,51,1,Ab7,1,,90.1682993197279,
52,51,2,,1,,90.6001814058957,
52,51,3,,1,,91.03757369614513,
52,51,4,,1,,91.46947845804989,
53,51,1,Db79/Ab,1,,91.900589569161,
53,51,2,,1,,92.31290249433107,
53,51,3,,1,,92.74052154195012,
53,51,4,,1,,93.17269841269841,
54,51,1,F+/Ab,1,,93.60451247165533,
54,51,2,,1,,94.03548752834467,
54,51,3,G+/Ab,1,,94.4478231292517,
54,51,4,,1,,94.87383219954648,
55,51,1,F-7/Ab,1,,95.28210884353742,
55,51,2,,1,,95.70433106575963,
55,51,3,,1,,96.13102040816327,
55,51,4,,1,,96.56299319727891,
56,47,1,E-7,1,,96.98975056689342,
56,47,2,,1,,97.42687074829932,
56,39,3,A7,1,,97.84913832199547,
56,39,4,,1,,98.27573696145124,
57,51,1,Absus,1,,98.68269841269841,
57,51,2,,1,,99.08571428571429,
57,51,3,,1,,99.5074149659864,
57,51,4,,1,,99.92272108843538,
58,51,1,,1,,100.331179138322,
58,51,2,,1,,100.73387755102041,
58,51,3,,1,,101.16580498866213,
58,51,4,,1,,101.56725623582767,
59,51,1,Ab7,1,,101.99913832199546,
59,51,2,,1,,102.43115646258504,
59,51,3,,1,,102.87832199546486,
59,42,4,,1,,103.31018140589569,
60,43,1,B7911#,1,,103.73659863945578,
60,43,2,,1,,104.1536507936508,
60,43,3,,1,,104.58569160997732,
60,42,4,,1,,105.01315192743765,
61,51,1,F+/Ab,1,,105.4451247165533,
61,51,2,,1,,105.88691609977325,
61,51,3,G+/Ab,1,,106.29829931972789,
61,51,4,,1,,106.72580498866213,
62,51,1,F+/Ab,1,,107.16739229024944,
62,51,2,,1,,107.57804988662132,
62,51,3,G+/Ab,1,,108.0215873015873,
62,51,4,,1,,108.46868480725624,
63,51,1,F+/Ab,1,,108.8898866213152,
63,51,2,,1,,109.31219954648526,
63,51,3,Ab7,1,,109.73947845804989,
63,42,4,,1,,110.18122448979592,
64,43,1,Db79,1,,110.61326530612244,
64,43,2,,1,,111.02453514739229,
64,48,3,F79b13b,1,,111.44897959183673,
64,42,4,Bb+7,1,,111.87460317460318,
65,51,1,Eb-/Ab,2,A1,112.30630385487528,
65,51,2,,2,,112.7502947845805,
65,51,3,Eb-79/Ab,2,,113.1856462585034,
65,51,4,,2,,113.62641723356009,
66,51,1,Ab7913,2,,114.07342403628118,
66,51,2,,2,,114.50541950113379,
