bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
14,40,3,,1,,14.496077097505669,
14,51,4,,1,,14.68437641723356,
15,51,1,G-7,1,,14.872675736961451,
15,51,2,,1,,15.071213151927438,
15,51,3,,1,,15.269750566893425,
15,40,4,,1,,15.455646258503402,
16,51,1,Em7b5,1,,15.641541950113378,
16,42,2,,1,,15.835918367346938,
16,42,3,A79#,1,,16.030294784580498,
16,50,4,,1,,16.22345804988662,
17,50,1,D-7,1,A2,16.416621315192742,
17,50,2,,1,,16.60218820861678,
17,48,3,,1,,16.787755102040816,
17,52,4,,1,,16.979761904761904,
18,52,1,,1,,17.171768707482993,
18,47,2,,1,,17.365000000000002,
18,47,3,,1,,17.558231292517007,
18,49,4,,1,,17.744784580498866,
19,50,1,E-7,1,,17.931337868480725,
19,51,2,,1,,18.11142857142857,
19,50,3,,1,,18.291519274376416,
19,41,4,,1,,18.48854875283447,
20,51,1,A7,1,,18.685578231292517,
20,42,2,,1,,18.884149659863944,
20,47,3,,1,,19.082721088435374,
20,51,4,,1,,19.271972789115644,
21,50,1,F7,1,,19.461224489795917,
21,50,2,,1,,19.647335600907027,
21,47,3,,1,,19.83344671201814,
21,47,4,,1,,20.026541950113376,
22,48,1,,1,,20.219637188208615,
22,52,2,,1,,20.408480725623583,
22,44,3,,1,,20.597324263038548,
22,47,4,,1,,20.786031746031746,
23,49,1,Bm7b5,1,,20.974739229024944,
23,51,2,,1,,21.160839002267572,
23,52,3,,1,,21.346938775510203,
23,48,4,,1,,21.542857142857144,
24,43,1,Bb-6,1,,21.738775510204082,
24,42,2,,1,,21.93469387755102,
24,47,3,,1,,22.13061224489796,
24,51,4,,1,,22.3265306122449,
25,51,1,F/A,1,,22.522448979591836,
25,50,2,,1,,22.711734693877553,
25,51,3,,1,,22.901020408163266,
25,48,4,,1,,23.094773242630385,
26,49,1,D-7,1,,23.288526077097504,
26,51,2,,1,,23.47719954648526,
26,45,3,,1,,23.665873015873014,
26,52,4,,1,,23.856519274376417,
27,50,1,G-7,1,,24.04716553287982,
27,48,2,,1,,24.24606575963719,
27,47,3,,1,,24.444965986394557,
27,45,4,,1,,24.633866213151926,
28,44,1,C7,1,,24.822766439909298,
28,45,2,,1,,25.006133786848075,
28,45,3,,1,,25.189501133786848,
28,47,4,,1,,25.383197278911567,
29,47,1,Fj7,1,,25.57689342403628,
29,50,2,,1,,25.77329931972789,
29,38,3,,1,,25.969705215419502,
29,41,4,,1,,26.150873015873017,
30,38,1,F#o7,1,,26.33204081632653,
30,50,2,,1,,26.51814058956916,
30,51,3,,1,,26.70424036281179,
30,50,4,,1,,26.89798185941043,
31,51,1,F-7,1,,27.09172335600907,
31,48,2,,1,,27.275521541950113,
31,50,3,,1,,27.459319727891156,
31,51,4,,1,,27.64766439909297,
32,50,1,Bb7,1,,27.836009070294786,
32,45,2,,1,,28.029637188208618,
32,50,3,,1,,28.22326530612245,
32,38,4,,1,,28.41967120181406,
33,38,1,Ebj7,1,B1,28.61607709750567,
33,42,2,,1,,28.799875283446713,
33,43,3,,1,,28.983673469387757,
33,43,4,,1,,29.18136054421769,
34,50,1,Eo7,1,,29.37904761904762,
34,50,2,,1,,29.564807256235827,
34,51,3,,1,,29.750566893424036,
34,51,4,,1,,29.945532879818593,
35,51,1,F-7,1,,30.140498866213154,
35,48,2,,1,,30.327392290249435,
35,50,3,,1,,30.514285714285716,
35,51,4,,1,,30.700000000000003,
36,42,1,Bb7,1,,30.885714285714286,
36,45,2,,1,,31.08386621315193,
36,50,3,,1,,31.282018140589567,
36,42,4,,1,,31.470362811791382,
37,38,1,Ebj7,1,,31.658707482993197,
37,38,2,,1,,31.84744897959184,
37,42,3,,1,,32.03619047619048,
37,37,4,,1,,32.23260770975057,
38,50,1,,1,,32.42902494331066,
38,50,2,,1,,32.60780045351474,
38,50,3,,1,,32.78657596371882,
38,51,4,,1,,32.97504535147392,
39,51,1,D-7,1,,33.16351473922902,
39,51,2,,1,,33.3522902494331,
39,48,3,,1,,33.541065759637185,
39,42,4,,1,,33.72497732426304,
40,44,1,G7,1,,33.90888888888889,
40,43,2,,1,,34.09719954648526,
40,43,3,,1,,34.28551020408163,
40,45,4,,1,,34.474331065759635,
41,44,1,Cj7,1,,34.66315192743764,
41,45,2,,1,,34.85810657596372,
41,45,3,,1,,35.053061224489795,
41,48,4,,1,,35.2449433106576,
42,50,1,A-7,1,,35.4368253968254,
42,42,2,,1,,35.628287981859415,
42,38,3,,1,,35.819750566893426,
42,44,4,,1,,36.01837868480726,
43,51,1,F#m7b5,1,,36.21700680272109,
43,51,2,,1,,36.413390022675735,
43,51,3,Fj7,1,,36.60977324263038,
43,48,4,,1,,36.789308390022676,
44,49,1,F-7,1,,36.96884353741497,
44,51,2,,1,,37.16150793650794,
44,51,3,,1,,37.35417233560091,
44,44,4,,1,,37.538004535147394,
45,42,1,E-7,1,,37.72183673469388,
45,42,2,,1,,37.905204081632654,
45,51,3,,1,,38.08857142857143,
45,48,4,,1,,38.26480725623583,
46,50,1,F#o7,1,,38.441043083900226,
46,51,2,,1,,38.62987528344671,
46,42,3,,1,,38.8187074829932,
46,51,4,,1,,39.01280045351474,
47,51,1,G-7,1,,39.20689342403628,
47,48,2,,1,,39.397505668934244,
47,50,3,,1,,39.5881179138322,
47,51,4,,1,,39.77200680272109,
48,51,1,Em7b5,1,,39.955895691609975,
48,42,2,,1,,40.15100907029478,
48,42,3,A79#,1,,40.34612244897959,
48,42,4,,1,,40.5406462585034,
49,38,1,D-7,1,A3,40.73517006802721,
49,50,2,,1,,40.924727891156465,
49,48,3,,1,,41.114285714285714,
49,52,4,,1,,41.312006802721086,
50,45,1,,1,,41.509727891156466,
50,47,2,,1,,41.69308390022676,
50,48,3,,1,,41.876439909297055,
50,49,4,,1,,42.058628117913834,
51,50,1,E-7,1,,42.24081632653061,
51,51,2,,1,,42.43469387755102,
51,51,3,,1,,42.628571428571426,
51,41,4,,1,,42.81631519274376,
52,51,1,A7,1,,43.0040589569161,
52,51,2,,1,,43.19763038548753,
52,47,3,,1,,43.39120181405896,
52,51,4,,1,,43.57927437641723,
53,50,1,F7,1,,43.76734693877551,
53,50,2,,1,,43.95636054421769,
53,50,3,,1,,44.145374149659865,
53,47,4,,1,,44.334263038548755,
54,48,1,,1,,44.523151927437645,
54,52,2,,1,,44.70202947845805,
54,45,3,,1,,44.88090702947846,
54,47,4,,1,,45.06919501133787,
55,49,1,Bm7b5,1,,45.25748299319728,
55,51,2,,1,,45.45611111111111,
55,51,3,,1,,45.65473922902494,
55,48,4,,1,,45.84624716553288,
56,43,1,Bb-6,1,,46.03775510204082,
56,43,2,,1,,46.22650793650794,
56,42,3,,1,,46.41526077097506,
56,51,4,,1,,46.60360544217687,
57,50,1,A-7,1,,46.79195011337868,
57,50,2,,1,,46.980725623582764,
57,47,3,,1,,47.169501133786845,
57,48,4,,1,,47.35331065759637,
58,49,1,D7,1,,47.537120181405896,
58,38,2,,1,,47.722845804988665,
58,50,3,,1,,47.90857142857143,
58,50,4,,1,,48.1015873015873,
59,50,1,G-7,1,,48.294603174603175,
59,50,2,,1,,48.49197278911565,
59,50,3,,1,,48.68934240362812,
59,43,4,,1,,48.86204081632653,
60,44,1,C7,1,,49.03473922902494,
60,45,2,,1,,49.219047619047615,
60,47,3,,1,,49.40335600907029,
60,50,4,,1,,49.5934693877551,
61,48,1,Fj7,1,,49.783582766439906,
61,48,2,,1,,49.98385487528344,
61,45,3,,1,,50.18412698412698,
61,42,4,,1,,50.36988662131519,
62,37,1,,1,,50.5556462585034,
62,37,2,,1,,50.744308390022674,
62,42,3,,1,,50.93297052154195,
62,42,4,,1,,51.134693877551015,
63,42,1,,1,,51.33641723356009,
63,42,2,,1,,51.52072562358276,
63,42,3,,1,,51.70503401360544,
63,42,4,,1,,51.90240362811791,
64,42,1,,1,,52.099773242630384,
64,37,2,,1,,52.273922902494334,
64,38,3,,1,,52.44807256235828,
64,38,4,,1,,52.62947845804989,
65,42,1,D-7,2,A1,52.8108843537415,
65,42,2,,2,,53.01260770975057,
65,51,3,,2,,53.21433106575964,
65,42,4,,2,,53.394285714285715,
66,51,1,,2,,53.57424036281179,
66,50,2,,2,,53.77063492063492,
66,51,3,,2,,53.96702947845805,
66,51,4,,2,,54.15532879818594,
67,50,1,E-7,2,,54.34362811791383,
67,51,2,,2,,54.539160997732424,
67,42,3,,2,,54.734693877551024,
67,41,4,,2,,54.92857142857143,
68,40,1,A7,2,,55.12244897959184,
68,42,2,,2,,55.310204081632655,
68,42,3,,2,,55.49795918367347,
68,51,4,,2,,55.687664399092974,
69,40,1,F7,2,,55.877369614512475,
69,51,2,,2,,56.07625850340136,
69,42,3,,2,,56.27514739229025,
69,51,4,,2,,56.471587301587306,
70,38,1,,2,,56.668027210884354,
70,38,2,,2,,56.856258503401364,
70,38,3,,2,,57.044489795918366,
70,38,4,,2,,57.23827664399093,
71,42,1,Bm7b5,2,,57.43206349206349,
71,38,2,,2,,57.62072562358277,
71,38,3,,2,,57.809387755102044,
71,37,4,,2,,58.00041950113379,
72,38,1,Bb-6,2,,58.19145124716553,
72,38,2,,2,,58.373276643990934,
72,38,3,,2,,58.55510204081633,
72,38,4,,2,,58.7326530612245,
73,38,1,F/A,2,,58.910204081632656,
73,38,2,,2,,59.10408163265306,
73,51,3,,2,,59.29795918367347,
73,42,4,,2,,59.48979591836735,
74,42,1,D-7,2,,59.68163265306122,
74,45,2,,2,,59.85765306122449,
74,49,3,,2,,60.03367346938776,
74,51,4,,2,,60.22744897959184,
75,41,1,G-7,2,,60.42122448979592,
75,45,2,,2,,60.60727891156463,
75,51,3,,2,,60.79333333333334,
75,38,4,,2,,60.99180272108843,
76,38,1,C7,2,,61.19027210884354,
76,51,2,,2,,61.37420634920635,
76,42,3,,2,,61.55814058956916,
76,51,4,,2,,61.74149659863946,
77,42,1,Fj7,2,,61.92485260770975,
77,44,2,,2,,62.10528344671202,
77,42,3,,2,,62.285714285714285,
77,38,4,,2,,62.4828798185941,
78,38,1,F#o7,2,,62.68004535147392,
78,38,2,,2,,62.8624716553288,
78,38,3,,2,,63.04489795918367,
78,38,4,,2,,63.22244897959183,
79,37,1,G-7,2,,63.4,
79,50,2,,2,,63.58571428571429,
79,50,3,,2,,63.77142857142857,
79,38,4,,2,,63.953061224489794,
80,39,1,Em7b5,2,,64.13469387755102,
80,51,2,,2,,64.31428571428572,
80,51,3,A79#,2,,64.4938775510204,
80,40,4,,2,,64.68155328798186,
81,39,1,D-7,2,A2,64.86922902494331,
81,51,2,,2,,65.05502267573695,
81,51,3,,2,,65.2408163265306,
81,40,4,,2,,65.42149659863945,
82,51,1,,2,,65.6021768707483,
82,38,2,,2,,65.77721088435374,
82,38,3,,2,,65.95224489795919,
82,51,4,,2,,66.1409410430839,
83,51,1,E-7,2,,66.32963718820862,
83,51,2,,2,,66.51791383219955,
83,51,3,,2,,66.70619047619047,
83,41,4,,2,,66.88982993197278,
84,38,1,A7,2,,67.0734693877551,
84,52,2,,2,,67.25306122448978,
84,47,3,,2,,67.43265306122449,
84,42,4,,2,,67.60804988662132,
85,51,1,F7,2,,67.78344671201815,
85,50,2,,2,,67.97717687074831,
85,50,3,,2,,68.17090702947846,
85,47,4,,2,,68.3547619047619,
86,47,1,,2,,68.53861678004534,
86,52,2,,2,,68.73053287981858,
86,45,3,,2,,68.92244897959183,
86,47,4,,2,,69.12009070294783,
87,49,1,Bm7b5,2,,69.31773242630385,
87,51,2,,2,,69.50165532879818,
87,51,3,,2,,69.68557823129251,
87,48,4,,2,,69.87388888888889,
88,43,1,Bb-6,2,,70.06219954648526,
88,42,2,,2,,70.24116780045352,
88,42,3,,2,,70.42013605442177,
88,51,4,,2,,70.60396825396825,
89,51,1,F/A,2,,70.78780045351473,
89,50,2,,2,,70.97173469387755,
89,51,3,,2,,71.15566893424037,
89,40,4,,2,,71.34391156462586,
90,42,1,D-7,2,,71.53215419501134,
90,45,2,,2,,71.72080498866214,
90,47,3,,2,,71.90945578231293,
90,49,4,,2,,72.10323129251701,
91,50,1,G-7,2,,72.29700680272109,
91,50,2,,2,,72.48036281179138,
91,45,3,,2,,72.66371882086167,
91,51,4,,2,,72.85256235827664,
92,44,1,C7,2,,73.04140589569161,
92,43,2,,2,,73.22070294784581,
92,39,3,,2,,73.4,
92,38,4,,2,,73.5786507936508,
93,42,1,Fj7,2,,73.75730158730158,
93,41,2,,2,,73.93479591836734,
93,37,3,,2,,74.1122902494331,
93,50,4,,2,,74.28934240362813,
94,48,1,F#o7,2,,74.46639455782314,
94,47,2,,2,,74.64507936507937,
94,45,3,,2,,74.8237641723356,
94,45,4,,2,,75.00774376417233,
95,45,1,F-7,2,,75.19172335600906,
95,45,2,,2,,75.37555555555555,
95,45,3,,2,,75.55938775510204,
95,47,4,,2,,75.75012471655329,
96,48,1,Bb7,2,,75.94086167800454,
96,50,2,,2,,76.13209750566894,
96,51,3,,2,,76.32333333333334,
96,51,4,,2,,76.50239229024943,
97,51,1,Ebj7,2,B1,76.68145124716553,
97,51,2,,2,,76.8751133786848,
97,51,3,,2,,77.06877551020408,
97,48,4,,2,,77.25218820861679,
98,47,1,Eo7,2,,77.43560090702948,
98,41,2,,2,,77.62438775510205,
98,50,3,,2,,77.8131746031746,
98,47,4,,2,,78.00028344671202,
99,43,1,F-7,2,,78.18739229024943,
99,44,2,,2,,78.37124716553288,
99,45,3,,2,,78.55510204081632,
99,47,4,,2,,78.73531746031746,
100,48,1,Bb7,2,,78.9155328798186,
100,50,2,,2,,79.09960317460317,
100,51,3,,2,,79.28367346938775,
100,51,4,,2,,79.47668934240363,
101,42,1,Ebj7,2,,79.6697052154195,
101,45,2,,2,,79.86460317460318,
101,50,3,,2,,80.05950113378685,
101,51,4,,2,,80.25955782312926,
102,51,1,,2,,80.45961451247166,
102,51,2,,2,,80.64354875283448,
102,51,3,,2,,80.82748299319728,
102,51,4,,2,,81.01087301587302,
103,50,1,D-7,2,,81.19426303854875,
103,50,2,,2,,81.37672335600908,
103,48,3,,2,,81.55918367346939,
103,47,4,,2,,81.74939909297052,
104,45,1,G7,2,,81.93961451247165,
104,43,2,,2,,82.12298185941043,
104,43,3,,2,,82.30634920634921,
104,45,4,,2,,82.49513605442178,
105,43,1,Cj7,2,,82.68392290249433,
105,45,2,,2,,82.86295918367347,
105,45,3,,2,,83.0419954648526,
105,48,4,,2,,83.23030612244898,
106,50,1,A-7,2,,83.41861678004535,
106,51,2,,2,,83.60731292517008,
106,38,3,,2,,83.79600907029479,
106,51,4,,2,,83.97993197278912,
107,51,1,F#m7b5,2,,84.16385487528345,
107,41,2,,2,,84.36195011337868,
107,39,3,Fj7,2,,84.56004535147392,
107,50,4,,2,,84.7389455782313,
108,37,1,F-7,2,,84.91784580498866,
108,51,2,,2,,85.1142970521542,
108,51,3,,2,,85.31074829931973,
108,42,4,,2,,85.50448979591837,
109,38,1,E-7,2,,85.69823129251701,
109,41,2,,2,,85.8864739229025,
109,51,3,,2,,86.07471655328798,
109,48,4,,2,,86.26353741496598,
110,51,1,F#o7,2,,86.45235827664399,
110,51,2,,2,,86.63617913832199,
110,51,3,,2,,86.82,
110,41,4,,2,,87.00256235827663,
111,51,1,G-7,2,,87.18512471655329,
111,50,2,,2,,87.37971655328798,
111,51,3,,2,,87.57430839002268,
111,51,4,,2,,87.75809523809524,
112,50,1,Em7b5,2,,87.9418820861678,
112,42,2,,2,,88.13027210884354,
112,47,3,A79#,2,,88.31866213151928,
112,42,4,,2,,88.49758503401361,
113,52,1,D-7,2,A3,88.67650793650793,
113,50,2,,2,,88.86530612244897,
113,51,3,,2,,89.05410430839002,
113,52,4,,2,,89.24433106575964,
114,45,1,,2,,89.43455782312925,
114,47,2,,2,,89.62340136054422,
114,48,3,,2,,89.81224489795919,
114,49,4,,2,,90.00660997732427,
115,50,1,E-7,2,,90.20097505668934,
115,51,2,,2,,90.38493197278912,
115,51,3,,2,,90.56888888888889,
115,51,4,,2,,90.75710884353742,
116,51,1,A7,2,,90.94532879818594,
116,42,2,,2,,91.1292403628118,
116,42,3,,2,,91.31315192743764,
116,51,4,,2,,91.49696145124716,
117,50,1,F7,2,,91.68077097505669,
117,50,2,,2,,91.85875283446711,
117,48,3,,2,,92.03673469387755,
117,47,4,,2,,92.21351473922903,
118,43,1,,2,,92.3902947845805,
118,47,2,,2,,92.57909297052154,
118,48,3,,2,,92.76789115646258,
118,49,4,,2,,92.95128117913832,
119,52,1,Bm7b5,2,,93.13467120181406,
119,41,2,,2,,93.32651927437641,
119,42,3,,2,,93.51836734693877,
119,48,4,,2,,93.71180272108843,
120,43,1,Bb-6,2,,93.90523809523809,
120,42,2,,2,,94.09388888888888,
120,47,3,,2,,94.28253968253968,
120,51,4,,2,,94.46320861678004,
121,41,1,A-7,2,,94.64387755102041,
121,41,2,,2,,94.83548752834467,
121,51,3,,2,,95.02709750566893,
121,41,4,,2,,95.21578231292517,
122,52,1,D7,2,,95.40446712018141,
122,50,2,,2,,95.58791383219955,
122,49,3,,2,,95.77136054421769,
122,51,4,,2,,95.95527210884353,
123,51,1,G-7,2,,96.13918367346939,
123,45,2,,2,,96.33772108843537,
123,50,3,,2,,96.53625850340136,
123,38,4,,2,,96.71475056689343,
124,51,1,C7,2,,96.89324263038549,
124,38,2,,2,,97.077052154195,
124,38,3,,2,,97.26086167800453,
124,38,4,,2,,97.44971655328797,
125,38,1,Fj7,2,,97.63857142857142,
125,38,2,,2,,97.82196145124716,
125,38,3,,2,,98.0053514739229,
125,42,4,,2,,98.19416099773242,
126,42,1,,2,,98.38297052154195,
126,51,2,,2,,98.56675736961452,
126,38,3,,2,,98.75054421768708,
126,44,4,,2,,98.94407029478458,
127,42,1,,2,,99.13759637188208,
127,50,2,,2,,99.32185941043085,
127,51,3,,2,,99.5061224489796,
127,51,4,,2,,99.70191609977324,
128,51,1,,2,,99.89770975056689,
128,51,2,,2,,100.09619047619047,
128,47,3,,2,,100.29467120181405,
128,43,4,,2,,100.47815192743764,
129,45,1,D-7,3,A1,100.66163265306122,
129,33,2,,3,,100.84547619047619,
129,45,3,,3,,101.02931972789116,
129,47,4,,3,,101.22791383219955,
130,48,1,,3,,101.42650793650793,
130,50,2,,3,,101.61263038548753,
130,52,3,,3,,101.79875283446712,
130,37,4,,3,,101.99242630385487,
131,50,1,,3,,102.18609977324263,
131,52,2,,3,,102.37977324263039,
