bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
17,44,1,Db,1,B1,23.68011337868481,
17,48,2,,1,,23.938095238095237,
17,44,3,,1,,24.20689342403628,
17,37,4,,1,,24.459478458049887,
18,37,1,D-7,1,,24.72814058956916,
18,48,2,,1,,24.986122448979593,
18,47,3,,1,,25.249319727891155,
18,44,4,,1,,25.526938775510203,
19,42,1,Eb-7,1,,25.79562358276644,
19,48,2,,1,,26.054603174603173,
19,50,3,,1,,26.33222222222222,
19,41,4,,1,,26.59548752834467,
20,37,1,F-7,1,,26.863197278911564,
20,37,2,,1,,27.131995464852608,
20,37,3,B7913,1,,27.394104308390023,
20,37,4,,1,,27.64081632653061,
21,42,1,F-7,1,,27.905759637188208,
21,37,2,,1,,28.17424036281179,
21,47,3,Bb79#13,1,,28.452108843537413,
21,42,4,,1,,28.71079365079365,
22,41,1,Eb-7,1,,28.98845804988662,
22,42,2,,1,,29.241972789115646,
22,37,3,Ab79#,1,,29.50011337868481,
22,42,4,,1,,29.753469387755104,
23,42,1,Db,1,,30.01138321995465,
23,41,2,,1,,30.273469387755103,
23,42,3,,1,,30.532857142857143,
23,37,4,,1,,30.821269841269842,
24,43,1,C7alt,1,,31.079183673469387,
24,37,2,,1,,31.332607709750565,
24,37,3,,1,,31.59077097505669,
24,37,4,,1,,31.853968253968254,
25,38,1,F,1,A3,32.12185941043084,
25,38,2,,1,,32.371428571428574,
25,38,3,,1,,32.64081632653061,
25,37,4,,1,,32.882562358276644,
26,37,1,F,1,,33.144671201814056,
26,41,2,,1,,33.412244897959184,
26,37,3,,1,,33.700861678004536,
26,50,4,,1,,33.97950113378685,
27,51,1,F-7,1,,34.247142857142855,
27,37,2,,1,,34.50605442176871,
27,37,3,,1,,34.7781179138322,
27,48,4,,1,,35.047006802721086,
28,37,1,Bb7,1,,35.31428571428572,
28,43,2,,1,,35.59340136054422,
28,43,3,,1,,35.87083900226757,
28,42,4,,1,,36.13972789115646,
29,50,1,G-7,1,,36.41176870748299,
29,41,2,,1,,36.680566893424036,
29,37,3,,1,,36.94845804988662,
29,41,4,,1,,37.22702947845805,
30,37,1,C7913,1,,37.4947619047619,
30,50,2,,1,,37.76353741496599,
30,50,3,,1,,38.04104308390023,
30,50,4,,1,,38.304421768707485,
31,48,1,A-7,1,,38.563265306122446,
31,47,2,,1,,38.81573696145125,
31,47,3,Abo,1,,39.09351473922902,
31,37,4,,1,,39.36213151927438,
32,50,1,G-7,1,,39.63009070294785,
32,41,2,,1,,39.88356009070295,
32,37,3,Gb7,1,,40.16133786848073,
32,37,4,,1,,40.43975056689342,
33,37,1,F,2,A1,40.72718820861678,
33,37,2,,2,,40.99603174603175,
33,37,3,,2,,41.26374149659864,
33,38,4,,2,,41.522834467120184,
34,37,1,F,2,,41.775238095238095,
34,42,2,,2,,42.03417233560091,
34,50,3,,2,,42.306439909297055,
34,41,4,,2,,42.57514739229025,
35,50,1,F-7,2,,42.84312925170068,
35,51,2,,2,,43.10181405895692,
35,50,3,,2,,43.36419501133787,
35,48,4,,2,,43.642857142857146,
36,50,1,Bb7,2,,43.920521541950116,
36,51,2,,2,,44.17142857142857,
36,48,3,,2,,44.431927437641725,
36,47,4,,2,,44.69795918367347,
37,50,1,G-7,2,,44.958775510204084,
37,38,2,,2,,45.23734693877551,
37,50,3,,2,,45.49968253968254,
37,41,4,,2,,45.76850340136055,
38,37,1,C7913,2,,46.0362358276644,
38,50,2,,2,,46.31482993197279,
38,50,3,,2,,46.57716553287982,
38,50,4,,2,,46.835963718820864,
39,48,1,A-7,2,,47.10612244897959,
39,47,2,,2,,47.392108843537414,
39,40,3,Abo,2,,47.65986394557823,
39,37,4,,2,,47.92879818594104,
40,50,1,G-7,2,,48.200816326530614,
40,50,2,,2,,48.46945578231293,
40,50,3,Gb7,2,,48.7471201814059,
40,50,4,,2,,49.02578231292517,
41,48,1,F,2,A2,49.30328798185941,
41,37,2,,2,,49.57208616780046,
41,43,3,,2,,49.83124716553288,
41,44,4,,2,,50.10306122448979,
42,47,1,F,2,,50.36131519274377,
42,37,2,,2,,50.63002267573696,
42,50,3,,2,,50.892267573696145,
42,37,4,,2,,51.141496598639456,
43,51,1,F-7,2,,51.40943310657596,
43,51,2,,2,,51.662675736961454,
43,50,3,,2,,51.92170068027211,
43,48,4,,2,,52.17142857142857,
44,50,1,Bb7,2,,52.44195011337869,
44,37,2,,2,,52.72065759637188,
44,41,3,,2,,52.98984126984127,
44,41,4,,2,,53.266938775510205,
45,41,1,G-7,2,,53.529319727891156,
45,50,2,,2,,53.78825396825397,
45,47,3,,2,,54.05605442176871,
45,44,4,,2,,54.31936507936508,
46,37,1,C7,2,,54.57734693877551,
46,50,2,,2,,54.83673469387755,
46,37,3,,2,,55.09879818594104,
46,41,4,,2,,55.367392290249434,
47,37,1,F-7,2,,55.64507936507937,
47,41,2,,2,,55.898707482993196,
47,37,3,Bb-7,2,,56.16641723356009,
47,50,4,,2,,56.4350566893424,
48,37,1,Eb-7,2,,56.712857142857146,
48,42,2,,2,,56.97605442176871,
48,44,3,Ab7/D,2,,57.2440589569161,
48,44,4,,2,,57.49301587301587,
49,44,1,Db,2,B1,57.765192743764175,
49,48,2,,2,,58.02412698412699,
49,37,3,,2,,58.291927437641725,
49,37,4,,2,,58.56077097505669,
50,37,1,D-7,2,,58.8230612244898,
50,44,2,,2,,59.0918820861678,
50,47,3,,2,,59.3597052154195,
50,48,4,,2,,59.63829931972789,
51,41,1,Eb-7,2,,59.91034013605442,
51,50,2,,2,,60.16734693877551,
51,48,3,,2,,60.42197278911565,
51,47,4,,2,,60.680907029478455,
52,37,1,F-7,2,,60.95857142857143,
52,48,2,,2,,61.21201814058957,
52,37,3,,2,,61.479795918367344,
52,37,4,,2,,61.73866213151928,
53,37,1,F-7,2,,62.006575963718824,
53,37,2,,2,,62.26004535147392,
53,37,3,Bb79#,2,,62.518027210884355,
53,42,4,,2,,62.78678004535147,
54,37,1,Eb-7,2,,63.049183673469386,
54,47,2,,2,,63.30809523809524,
54,44,3,Ab79#,2,,63.580408163265304,
54,44,4,,2,,63.83913832199546,
55,51,1,Db,2,,64.1069387755102,
55,37,2,,2,,64.3605215419501,
55,37,3,,2,,64.62839002267573,
55,42,4,,2,,64.88739229024944,
56,37,1,C7alt,2,,65.16494331065759,
56,37,2,,2,,65.43804988662131,
56,37,3,,2,,65.69619047619048,
56,37,4,,2,,65.95501133786848,
57,37,1,F,2,A3,66.2075283446712,
57,38,2,,2,,66.49587301587302,
57,37,3,,2,,66.75383219954648,
57,37,4,,2,,67.02269841269842,
58,37,1,F,2,,67.30045351473923,
58,41,2,,2,,67.55918367346939,
58,37,3,,2,,67.82163265306123,
58,50,4,,2,,68.07408163265306,
59,50,1,F-7,2,,68.35283446712018,
59,51,2,,2,,68.61079365079365,
59,37,3,,2,,68.87956916099773,
59,48,4,,2,,69.15102040816326,
60,48,1,Bb7,2,,69.42043083900226,
60,51,2,,2,,69.68820861678005,
60,37,3,,2,,69.9668253968254,
60,42,4,,2,,70.2247619047619,
61,50,1,G-7,2,,70.50335600907029,
61,50,2,,2,,70.75589569160998,
61,37,3,,2,,71.02471655328799,
61,41,4,,2,,71.26755102040816,
62,50,1,C7913,2,,71.52646258503401,
62,50,2,,2,,71.80414965986395,
62,37,3,,2,,72.05761904761904,
62,50,4,,2,,72.32546485260771,
63,37,1,A-7,2,,72.58873015873016,
63,47,2,,2,,72.84680272108844,
63,42,3,Abo,2,,73.11553287981859,
63,37,4,,2,,73.37959183673469,
64,50,1,G-7,2,,73.66183673469388,
64,41,2,,2,,73.92412698412699,
64,37,3,Gb7,2,,74.1832426303855,
64,37,4,,2,,74.45120181405896,
65,37,1,F,3,A1,74.71446712018141,
65,37,2,,3,,74.96249433106576,
65,37,3,,3,,75.2256462585034,
65,38,4,,3,,75.49365079365079,
66,37,1,F,3,,75.762358276644,
66,37,2,,3,,76.03024943310658,
66,37,3,,3,,76.30891156462584,
66,37,4,,3,,76.56145124716554,
67,37,1,F-7,3,,76.81489795918367,
67,51,2,,3,,77.08283446712018,
67,48,3,,3,,77.3512925170068,
67,37,4,,3,,77.63888888888889,
68,37,1,Bb7,3,,77.91727891156462,
68,48,2,,3,,78.17544217687075,
68,51,3,,3,,78.42884353741496,
68,51,4,,3,,78.6968253968254,
69,50,1,G-7,3,,78.95571428571428,
69,41,2,,3,,79.21807256235827,
69,37,3,,3,,79.47714285714285,
69,39,4,,3,,79.73943310657596,
70,37,1,C7913,3,,80.00714285714285,
70,37,2,,3,,80.27596371882086,
70,37,3,,3,,80.55439909297053,
70,41,4,,3,,80.81238095238095,
71,37,1,A-7,3,,81.0658276643991,
71,48,2,,3,,81.3337641723356,
71,51,3,Abo,3,,81.58714285714285,
71,51,4,,3,,81.86496598639455,
72,50,1,G-7,3,,82.1237641723356,
72,41,2,,3,,82.39174603174604,
72,37,3,Gb7,3,,82.64514739229026,
72,37,4,,3,,82.91312925170068,
73,37,1,F,3,A2,83.18172335600907,
73,37,2,,3,,83.44401360544218,
73,37,3,,3,,83.7265306122449,
73,48,4,,3,,83.9902947845805,
74,50,1,F,3,,84.26891156462585,
74,37,2,,3,,84.53687074829932,
74,41,3,,3,,84.80011337868481,
74,37,4,,3,,85.04827664399093,
75,37,1,F-7,3,,85.30086167800454,
75,37,2,,3,,85.56972789115646,
75,51,3,,3,,85.82224489795918,
75,50,4,,3,,86.1008163265306,
76,48,1,Bb7,3,,86.3685260770975,
76,43,2,,3,,86.62761904761905,
76,48,3,,3,,86.89532879818594,
76,51,4,,3,,87.14868480725623,
77,50,1,G-7,3,,87.42648526077097,
77,50,2,,3,,87.69532879818594,
77,47,3,,3,,87.957641723356,
77,41,4,,3,,88.24149659863946,
78,41,1,C7,3,,88.50467120181406,
78,50,2,,3,,88.78244897959183,
78,41,3,,3,,89.05095238095238,
78,37,4,,3,,89.31888888888889,
79,37,1,F-7,3,,89.58197278911565,
79,41,2,,3,,89.83015873015873,
79,37,3,Bb-7,3,,90.0990022675737,
79,50,4,,3,,90.37666666666667,
80,50,1,Eb-7,3,,90.64972789115646,
80,34,2,,3,,90.8978231292517,
80,42,3,Ab7/D,3,,91.16662131519274,
80,42,4,,3,,91.41907029478458,
81,44,1,Db,3,B1,91.67251700680272,
81,37,2,,3,,91.94043083900226,
81,37,3,,3,,92.21891156462586,
81,42,4,,3,,92.49655328798185,
82,37,1,D-7,3,,92.75544217687074,
82,42,2,,3,,93.0331746031746,
82,47,3,,3,,93.311768707483,
82,48,4,,3,,93.56430839002267,
83,41,1,Eb-7,3,,93.832947845805,
83,50,2,,3,,94.09115646258503,
83,37,3,,3,,94.34460317460318,
83,47,4,,3,,94.61253968253968,
84,49,1,F-7,3,,94.88104308390022,
84,37,2,,3,,95.15882086167801,
84,37,3,B7913,3,,95.42206349206349,
84,37,4,,3,,95.68965986394558,
85,37,1,F-7,3,,95.94886621315193,
85,37,2,,3,,96.22641723356008,
85,47,3,Bb79#,3,,96.48004535147392,
85,42,4,,3,,96.73784580498867,
86,41,1,Eb-7,3,,97.00106575963719,
86,42,2,,3,,97.25938775510204,
86,42,3,Ab79#,3,,97.51269841269841,
86,37,4,,3,,97.78065759637188,
87,51,1,Db,3,,98.04920634920634,
87,41,2,,3,,98.31725623582767,
87,37,3,,3,,98.57065759637189,
87,37,4,,3,,98.8679365079365,
88,42,1,C7alt,3,,99.1268253968254,
88,37,2,,3,,99.39485260770975,
88,37,3,,3,,99.6383446712018,
88,37,4,,3,,99.91589569160998,
89,37,1,F,3,A3,100.1846485260771,
89,37,2,,3,,100.43739229024943,
89,37,3,,3,,100.70612244897958,
89,37,4,,3,,100.96403628117913,
90,37,1,F,3,,101.23673469387755,
90,37,2,,3,,101.51480725623583,
90,37,3,,3,,101.77274376417233,
90,37,4,,3,,102.03174603174604,
91,37,1,F-7,3,,102.28433106575963,
91,37,2,,3,,102.52798185941043,
91,37,3,,3,,102.79591836734694,
91,42,4,,3,,103.05480725623583,
92,37,1,Bb7,3,,103.31727891156463,
92,51,2,,3,,103.5760544217687,
92,50,3,,3,,103.84401360544217,
92,37,4,,3,,104.11709750566894,
93,50,1,G-7,3,,104.3850566893424,
93,41,2,,3,,104.63417233560091,
93,50,3,,3,,104.8866439909297,
93,41,4,,3,,105.15544217687075,
94,50,1,C7913,3,,105.4080045351474,
94,50,2,,3,,105.65709750566893,
94,37,3,,3,,105.9347619047619,
94,50,4,,3,,106.19802721088435,
95,48,1,A-7,3,,106.46591836734694,
95,47,2,,3,,106.71931972789116,
95,47,3,Abo,3,,106.98718820861679,
95,37,4,,3,,107.24609977324263,
96,50,1,G-7,3,,107.51401360544217,
96,41,2,,3,,107.77721088435374,
96,37,3,Gb7,3,,108.02557823129251,
96,50,4,,3,,108.28789115646258,
97,50,1,F,4,A1,108.55655328798186,
97,44,2,,4,,108.81580498866214,
97,47,3,,4,,109.08775510204082,
97,48,4,,4,,109.3556462585034,
98,50,1,,4,,109.62439909297052,
98,37,2,,4,,109.88240362811791,
98,41,3,,4,,110.14573696145125,
