bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
64,40,2,,4,,188.81709750566893,
64,37,3,,4,,189.45380952380953,
64,51,4,,4,,190.1273469387755,
65,41,1,,4,,190.81829931972788,
65,40,2,,4,,191.51777777777778,
65,37,3,G-7,4,,192.21004535147392,
65,37,4,,4,,192.85562358276644,
66,38,1,,4,,193.48027210884354,
66,38,2,,4,,194.08904761904762,
66,37,3,,4,,194.7528798185941,
66,37,4,,4,,195.37968253968253,
