bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,50,1,D-7,1,,19.922721088435374,
13,48,2,,1,,20.189750566893423,
13,47,3,,1,,20.463129251700682,
13,47,4,,1,,20.740793650793652,
14,38,1,G7,1,,21.019569160997733,
14,43,2,,1,,21.29700680272109,
14,42,3,,1,,21.585351473922902,
14,40,4,,1,,21.853197278911566,
15,43,1,G-7,1,,22.12201814058957,
15,43,2,,1,,22.385487528344672,
15,43,3,,1,,22.653968253968255,
15,42,4,,1,,22.92077097505669,
16,41,1,C7,1,,23.209115646258503,
16,38,2,,1,,23.476938775510202,
16,50,3,,1,,23.765238095238097,
16,47,4,,1,,24.033106575963718,
17,48,1,Fj7,1,A2,24.311700680272107,
17,50,2,,1,,24.56988662131519,
17,38,3,,1,,24.84827664399093,
17,43,4,,1,,25.110566893424036,
18,48,1,,1,,25.398934240362813,
18,47,2,,1,,25.666757369614512,
18,38,3,,1,,25.95514739229025,
18,43,4,,1,,26.242675736961452,
19,47,1,Em7b5,1,,26.526666666666667,
19,47,2,,1,,26.8,
19,43,3,,1,,27.06530612244898,
19,38,4,,1,,27.32551020408163,
20,38,1,A79b,1,,27.603990929705216,
20,40,2,,1,,27.871927437641723,
20,50,3,,1,,28.13517006802721,
20,44,4,,1,,28.403015873015875,
21,44,1,D-7,1,,28.68140589569161,
21,47,2,,1,,28.959138321995464,
21,48,3,,1,,29.227777777777778,
21,50,4,,1,,29.51517006802721,
22,50,1,Bm7b5,1,,29.803786848072562,
22,50,2,,1,,30.071383219954647,
22,48,3,,1,,30.34011337868481,
22,50,4,,1,,30.60800453514739,
23,48,1,E7,1,,30.886485260770975,
23,48,2,,1,,31.148775510204082,
23,50,3,,1,,31.42750566893424,
23,50,4,,1,,31.695260770975057,
24,47,1,A7,1,,31.983673469387757,
24,50,2,,1,,32.2512925170068,
24,37,3,,1,,32.52997732426304,
24,51,4,,1,,32.80408163265306,
25,37,1,D7,1,B2,33.07632653061224,
25,37,2,,1,,33.35498866213152,
25,50,3,,1,,33.622517006802724,
25,50,4,,1,,33.9012925170068,
26,50,1,G-7,1,,34.17333333333333,
26,50,2,,1,,34.44111111111111,
26,50,3,,1,,34.719750566893424,
26,50,4,,1,,34.98086167800454,
27,51,1,Abo7,1,,35.25616780045352,
27,51,2,,1,,35.51637188208617,
27,47,3,A-7,1,,35.81678004535147,
27,47,4,,1,,36.09106575963719,
28,48,1,D-7,1,,36.36680272108843,
28,50,2,,1,,36.64689342403628,
28,50,3,,1,,36.926984126984124,
28,51,4,,1,,37.2085260770975,
29,50,1,G-7,1,,37.48083900226757,
29,47,2,,1,,37.753945578231296,
29,47,3,,1,,38.02448979591837,
29,45,4,,1,,38.294058956916096,
30,43,1,C7,1,,38.563265306122446,
30,43,2,,1,,38.83698412698413,
30,45,3,,1,,39.11448979591837,
30,47,4,,1,,39.37764172335601,
31,48,1,Eb7,1,,39.63580498866213,
31,47,2,,1,,39.904603174603174,
31,42,3,,1,,40.182312925170066,
31,38,4,,1,,40.460680272108846,
32,40,1,D7,1,,40.738526077097504,
32,47,2,,1,,41.00823129251701,
32,47,3,,1,,41.26943310657597,
32,37,4,,1,,41.53827664399093,
33,50,1,G-7,1,,41.807528344671205,
33,50,2,,1,,42.08455782312925,
33,50,3,,1,,42.34684807256236,
33,48,4,,1,,42.62548752834467,
34,47,1,C7,1,,42.902902494331066,
34,42,2,,1,,43.171791383219954,
34,38,3,,1,,43.459274376417234,
34,47,4,,1,,43.72789115646258,
35,47,1,Fj7,1,,44.005759637188206,
35,40,2,,1,,44.26938775510204,
35,44,3,,1,,44.53877551020408,
35,38,4,,1,,44.80408163265306,
36,50,1,G-7,1,,45.08163265306123,
36,38,2,,1,,45.348571428571425,
36,42,3,C7,1,,45.61632653061225,
36,47,4,,1,,45.88294784580499,
37,37,1,Fj7,2,A1,46.14693877551021,
37,38,2,,2,,46.41952380952381,
37,43,3,,2,,46.69532879818594,
37,50,4,,2,,46.96596371882086,
38,48,1,,2,,47.22938775510204,
38,50,2,,2,,47.51226757369614,
38,37,3,,2,,47.774625850340136,
38,48,4,,2,,48.042086167800456,
39,47,1,Em7b5,2,,48.311292517006805,
39,51,2,,2,,48.58965986394558,
39,51,3,,2,,48.8675283446712,
39,51,4,,2,,49.13612244897959,
40,51,1,A79b,2,,49.398321995464855,
40,38,2,,2,,49.686734693877554,
40,47,3,,2,,49.96734693877551,
40,50,4,,2,,50.23301587301587,
41,38,1,D-7,2,,50.51086167800454,
41,48,2,,2,,50.77945578231292,
41,38,3,,2,,51.05721088435374,
41,47,4,,2,,51.33555555555556,
42,45,1,Bm7b5,2,,51.61224489795919,
42,47,2,,2,,51.891836734693875,
42,47,3,,2,,52.15963718820862,
42,50,4,,2,,52.43834467120181,
43,48,1,E7,2,,52.7102947845805,
43,48,2,,2,,52.974875283446714,
43,50,3,,2,,53.2371201814059,
43,50,4,,2,,53.5059410430839,
44,47,1,A7,2,,53.77809523809524,
44,47,2,,2,,54.04668934240363,
44,50,3,,2,,54.324444444444445,
44,47,4,,2,,54.602766439909296,
45,45,1,D7,2,B1,54.870725623582764,
45,45,2,,2,,55.149410430839005,
45,49,3,,2,,55.426916099773244,
45,50,4,,2,,55.71047619047619,
46,50,1,G-7,2,,55.99278911564626,
46,50,2,,2,,56.271473922902494,
46,51,3,,2,,56.5391156462585,
46,51,4,,2,,56.82759637188209,
47,51,1,Abo7,2,,57.102222222222224,
47,51,2,,2,,57.36780045351474,
47,51,3,,2,,57.65156462585034,
47,51,4,,2,,57.93981859410431,
48,51,1,A-7,2,,58.21750566893424,
48,48,2,,2,,58.49600907029478,
48,38,3,,2,,58.763945578231294,
48,50,4,,2,,59.04240362811792,
49,50,1,D-7,2,,59.32,
49,38,2,,2,,59.60845804988662,
49,37,3,,2,,59.895646258503405,
49,50,4,,2,,60.17142857142857,
50,50,1,G7,2,,60.451791383219955,
50,42,2,,2,,60.720566893424035,
50,42,3,,2,,60.99922902494331,
50,45,4,,2,,61.26698412698413,
51,37,1,G-7,2,,61.54555555555555,
51,50,2,,2,,61.82448979591837,
51,50,3,,2,,62.1114739229025,
51,50,4,,2,,62.388888888888886,
52,50,1,C7,2,,62.667641723356006,
52,50,2,,2,,62.945192743764174,
52,51,3,,2,,63.22380952380952,
52,47,4,,2,,63.49165532879819,
53,48,1,Fj7,2,A2,63.770045351473925,
53,38,2,,2,,64.03242630385488,
53,43,3,,2,,64.31108843537415,
53,50,4,,2,,64.59845804988662,
54,48,1,,2,,64.88163265306123,
54,38,2,,2,,65.16004535147393,
54,43,3,,2,,65.43863945578231,
54,42,4,,2,,65.70090702947846,
55,47,1,Em7b5,2,,65.96956916099774,
55,50,2,,2,,66.24721088435375,
55,51,3,,2,,66.52598639455782,
55,50,4,,2,,66.79591836734694,
56,50,1,A79b,2,,67.07224489795918,
56,50,2,,2,,67.33453514739229,
56,47,3,,2,,67.62231292517006,
56,40,4,,2,,67.88086167800454,
57,38,1,D-7,2,,68.15950113378685,
57,47,2,,2,,68.43696145124717,
57,48,3,,2,,68.71557823129251,
57,50,4,,2,,68.9832879818594,
58,38,1,Bm7b5,2,,69.27165532879819,
58,38,2,,2,,69.549410430839,
58,45,3,,2,,69.81814058956915,
58,45,4,,2,,70.08600907029478,
59,50,1,E7,2,,70.35895691609977,
59,38,2,,2,,70.6268253968254,
59,37,3,,2,,70.89562358276643,
59,48,4,,2,,71.16020408163266,
60,47,1,A7,2,,71.43571428571428,
60,42,2,,2,,71.70102040816326,
60,51,3,,2,,71.97312925170068,
60,38,4,,2,,72.2530612244898,
61,50,1,D7,2,B2,72.53891156462585,
61,50,2,,2,,72.80673469387754,
61,50,3,,2,,73.08546485260771,
61,50,4,,2,,73.35342403628118,
62,50,1,G-7,2,,73.63174603174603,
62,50,2,,2,,73.9091156462585,
62,50,3,,2,,74.18784580498867,
62,50,4,,2,,74.46546485260771,
63,51,1,Abo7,2,,74.73424036281179,
63,51,2,,2,,75.01179138321996,
63,51,3,A-7,2,,75.28163265306122,
63,48,4,,2,,75.56072562358277,
64,48,1,D-7,2,,75.83675736961452,
64,38,2,,2,,76.10884353741497,
64,42,3,,2,,76.37750566893423,
64,50,4,,2,,76.6650566893424,
65,50,1,G-7,2,,76.94360544217687,
65,48,2,,2,,77.21836734693878,
65,47,3,,2,,77.49006802721088,
65,42,4,,2,,77.7675283446712,
66,42,1,C7,2,,78.03637188208617,
66,45,2,,2,,78.30403628117914,
66,47,3,,2,,78.59258503401361,
66,50,4,,2,,78.87095238095237,
67,50,1,Eb7,2,,79.14859410430839,
67,48,2,,2,,79.42721088435374,
67,37,3,,2,,79.71451247165533,
67,48,4,,2,,80.00285714285714,
68,50,1,D7,2,,80.27054421768707,
68,47,2,,2,,80.55897959183673,
68,45,3,,2,,80.82696145124717,
68,49,4,,2,,81.08580498866213,
69,50,1,G-7,2,,81.35918367346939,
69,50,2,,2,,81.62448979591836,
69,37,3,,2,,81.91403628117914,
69,50,4,,2,,82.20240362811792,
70,50,1,C7,2,,82.48004535147392,
70,48,2,,2,,82.7704081632653,
70,47,3,,2,,83.06115646258503,
70,43,4,,2,,83.32997732426304,
71,47,1,Fj7,2,,83.5978231292517,
71,43,2,,2,,83.87630385487529,
71,43,3,,2,,84.15385487528344,
71,43,4,,2,,84.4270068027211,
72,42,1,G-7,2,,84.700589569161,
72,43,2,,2,,84.97344671201814,
72,43,3,C7,2,,85.24108843537415,
72,47,4,,2,,85.51975056689342,
73,48,1,Fj7,3,A1,85.78571428571429,
73,38,2,,3,,86.05095238095238,
73,41,3,,3,,86.33469387755102,
73,42,4,,3,,86.60712018140589,
74,43,1,,3,,86.87469387755102,
74,48,2,,3,,87.13469387755102,
74,43,3,,3,,87.42115646258503,
74,37,4,,3,,87.6997052154195,
75,47,1,Em7b5,3,,87.97755102040816,
75,42,2,,3,,88.25587301587302,
75,41,3,,3,,88.53356009070295,
75,42,4,,3,,88.82183673469387,
76,38,1,A79b,3,,89.09936507936509,
76,42,2,,3,,89.3681179138322,
76,43,3,,3,,89.63065759637188,
76,43,4,,3,,89.91480725623583,
77,45,1,D-7,3,,90.18668934240362,
77,47,2,,3,,90.4518820861678,
77,51,3,,3,,90.72337868480726,
77,48,4,,3,,91.00174603174604,
78,45,1,Bm7b5,3,,91.26965986394558,
78,38,2,,3,,91.5484126984127,
78,50,3,,3,,91.82585034013606,
78,50,4,,3,,92.10448979591837,
79,48,1,E7,3,,92.39158730158731,
79,48,2,,3,,92.66052154195012,
79,41,3,,3,,92.92836734693877,
79,41,4,,3,,93.20689342403628,
80,47,1,A7,3,,93.48553287981859,
80,47,2,,3,,93.77283446712018,
80,38,3,,3,,94.05097505668934,
80,38,4,,3,,94.33687074829932,
81,45,1,D7,3,B1,94.6097052154195,
81,50,2,,3,,94.87956916099773,
81,50,3,,3,,95.13877551020408,
81,50,4,,3,,95.40646258503402,
82,50,1,G-7,3,,95.68507936507936,
82,50,2,,3,,95.96251700680273,
82,50,3,,3,,96.24126984126984,
82,50,4,,3,,96.51866213151928,
83,51,1,Abo7,3,,96.80702947845805,
83,51,2,,3,,97.0749433106576,
83,48,3,,3,,97.34371882086168,
83,50,4,,3,,97.62129251700681,
84,50,1,A-7,3,,97.8943537414966,
84,50,2,,3,,98.16734693877551,
84,51,3,,3,,98.45054421768708,
84,51,4,,3,,98.7336507936508,
85,50,1,D-7,3,,99.0121768707483,
85,48,2,,3,,99.28424036281179,
85,47,3,,3,,99.54312925170068,
85,47,4,,3,,99.82040816326531,
86,50,1,G7,3,,100.09934240362811,
86,42,2,,3,,100.37551020408164,
86,50,3,,3,,100.6653514739229,
86,50,4,,3,,100.94292517006802,
87,43,1,G-7,3,,101.23138321995465,
87,45,2,,3,,101.49891156462586,
87,47,3,,3,,101.76780045351474,
87,50,4,,3,,102.03566893424036,
88,50,1,C7,3,,102.31408163265306,
88,37,2,,3,,102.5918820861678,
88,42,3,,3,,102.88013605442177,
88,37,4,,3,,103.16757369614513,
89,38,1,Fj7,3,A2,103.43612244897959,
89,37,2,,3,,103.71403628117913,
89,37,3,,3,,103.98260770975057,
89,39,4,,3,,104.25492063492064,
90,37,1,,3,,104.53877551020408,
90,50,2,,3,,104.82609977324263,
90,50,3,,3,,105.08770975056689,
90,48,4,,3,,105.36054421768708,
91,47,1,Em7b5,3,,105.62600907029478,
91,37,2,,3,,105.89399092970521,
91,51,3,,3,,106.16276643990929,
91,50,4,,3,,106.43480725623583,
92,50,1,A79b,3,,106.72181405895692,
92,50,2,,3,,107.00616780045351,
92,47,3,,3,,107.28471655328798,
92,38,4,,3,,107.56219954648526,
93,45,1,D-7,3,,107.85065759637189,
93,48,2,,3,,108.11950113378686,
93,38,3,,3,,108.4,
93,47,4,,3,,108.67551020408163,
94,42,1,Bm7b5,3,,108.9531746031746,
94,47,2,,3,,109.23174603174603,
94,48,3,,3,,109.5092970521542,
94,50,4,,3,,109.78791383219955,
95,48,1,E7,3,,110.06555555555556,
95,48,2,,3,,110.32877551020408,
95,41,3,,3,,110.60612244897959,
95,41,4,,3,,110.87507936507936,
96,47,1,A7,3,,111.14290249433107,
96,50,2,,3,,111.43129251700681,
96,51,3,,3,,111.70897959183674,
96,38,4,,3,,111.98746031746032,
97,38,1,D7,3,B2,112.26501133786849,
97,50,2,,3,,112.53374149659864,
97,50,3,,3,,112.79607709750567,
97,50,4,,3,,113.0747619047619,
98,50,1,G-7,3,,113.36219954648526,
98,50,2,,3,,113.64614512471655,
98,50,3,,3,,113.91827664399094,
98,50,4,,3,,114.20235827664399,
99,51,1,Abo7,3,,114.4798185941043,
99,50,2,,3,,114.768231292517,
99,51,3,A-7,3,,115.04616780045352,
99,47,4,,3,,115.32625850340136,
100,48,1,D-7,3,,115.61360544217688,
100,50,2,,3,,115.88643990929705,
100,50,3,,3,,116.1665306122449,
100,50,4,,3,,116.44646258503401,
101,50,1,G-7,3,,116.71020408163265,
101,48,2,,3,,116.98299319727892,
101,47,3,,3,,117.26501133786849,
101,38,4,,3,,117.55102040816327,
102,43,1,C7,3,,117.82662131519274,
102,43,2,,3,,118.09897959183674,
102,47,3,,3,,118.3827664399093,
102,47,4,,3,,118.67108843537414,
103,48,1,Eb7,3,,118.94857142857143,
103,47,2,,3,,119.22730158730158,
103,47,3,,3,,119.49616780045352,
103,40,4,,3,,119.76020408163265,
104,37,1,D7,3,,120.02600907029479,
104,47,2,,3,,120.29485260770976,
104,48,3,,3,,120.5725850340136,
104,49,4,,3,,120.86090702947845,
105,50,1,G-7,3,,121.14927437641724,
105,50,2,,3,,121.42671201814059,
105,50,3,,3,,121.70532879818595,
105,50,4,,3,,121.98285714285714,
106,50,1,C7,3,,122.25170068027211,
106,48,2,,3,,122.51950113378685,
106,47,3,,3,,122.78825396825397,
106,43,4,,3,,123.06122448979592,
107,47,1,Fj7,3,,123.32918367346939,
107,43,2,,3,,123.6165306122449,
107,43,3,,3,,123.89510204081633,
107,43,4,,3,,124.16290249433106,
108,43,1,G-7,3,,124.44136054421769,
108,43,2,,3,,124.71920634920635,
108,37,3,C7,3,,124.98766439909296,
108,47,4,,3,,125.27539682539683,
109,48,1,Fj7,4,A1,125.5537641723356,
109,37,2,,4,,125.83138321995465,
