bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
12,41,1,Bb7,1,,14.174512471655328,
12,37,2,,1,,14.395396825396826,
12,42,3,,1,,14.616281179138323,
12,48,4,,1,,14.834501133786848,
13,48,1,F-7,1,,15.052721088435375,
13,48,2,,1,,15.273628117913832,
13,44,3,,1,,15.49453514739229,
13,48,4,,1,,15.727857142857143,
14,43,1,Bb7,1,,15.961179138321995,
14,44,2,,1,,16.189693877551022,
14,48,3,,1,,16.418208616780046,
14,48,4,,1,,16.641814058956918,
15,44,1,Ebj7,1,,16.865419501133786,
15,44,2,,1,,17.081360544217688,
15,48,3,,1,,17.297301587301586,
15,50,4,,1,,17.5252947845805,
16,50,1,F-7,1,,17.753287981859412,
16,37,2,,1,,17.97419501133787,
16,41,3,Bb7,1,,18.195102040816327,
16,42,4,,1,,18.409931972789117,
17,44,1,Ebj7,1,A2,18.624761904761904,
17,37,2,,1,,18.85436507936508,
17,50,3,,1,,19.083968253968255,
17,37,4,,1,,19.307551020408162,
18,43,1,F-7/Bb,1,,19.531133786848073,
18,48,2,,1,,19.741836734693877,
18,48,3,,1,,19.952539682539683,
18,41,4,,1,,20.18091836734694,
19,44,1,Ebj7,1,,20.409297052154194,
19,44,2,,1,,20.62531746031746,
19,50,3,,1,,20.841337868480725,
19,50,4,,1,,21.06121315192744,
20,43,1,F-7/Bb,1,,21.28108843537415,
20,43,2,,1,,21.500714285714288,
20,48,3,,1,,21.72034013605442,
20,37,4,,1,,21.953775510204082,
21,43,1,Eb7,1,,22.187210884353743,
21,43,2,,1,,22.415204081632652,
21,50,3,Ab7,1,,22.643197278911565,
21,50,4,,1,,22.866791383219955,
22,43,1,G-7,1,,23.090385487528344,
22,37,2,,1,,23.328764172335603,
22,37,3,C7,1,,23.56714285714286,
22,48,4,,1,,23.778072562358275,
23,48,1,F-7,1,,23.989002267573696,
23,48,2,,1,,24.21766439909297,
23,37,3,,1,,24.446326530612247,
23,37,4,,1,,24.66985260770975,
24,41,1,Bb7,1,,24.893378684807256,
24,41,2,,1,,25.12388888888889,
24,37,3,,1,,25.35439909297052,
24,48,4,,1,,25.582426303854874,
25,48,1,F-7,1,,25.81045351473923,
25,44,2,,1,,26.034002267573698,
25,43,3,,1,,26.25755102040816,
25,43,4,,1,,26.481247165532878,
26,41,1,Bb7,1,,26.704943310657598,
26,41,2,,1,,26.93556689342404,
26,43,3,,1,,27.166190476190476,
26,43,4,,1,,27.389784580498866,
27,48,1,F-7,1,,27.613378684807255,
27,48,2,,1,,27.836984126984127,
27,42,3,,1,,28.060589569161,
27,42,4,,1,,28.285839002267572,
28,42,1,Bb7,1,,28.51108843537415,
28,42,2,,1,,28.734682539682538,
28,44,3,,1,,28.95827664399093,
28,44,4,,1,,29.186825396825398,
29,49,1,F-7,1,,29.415374149659865,
29,49,2,,1,,29.63124716553288,
29,48,3,,1,,29.847120181405895,
29,48,4,,1,,30.065884353741495,
30,42,1,Bb7,1,,30.2846485260771,
30,44,2,,1,,30.515317460317462,
30,44,3,,1,,30.745986394557825,
30,42,4,,1,,30.974002267573695,
31,42,1,Ebj7,1,,31.20201814058957,
31,37,2,,1,,31.425498866213154,
31,37,3,,1,,31.648979591836735,
31,37,4,,1,,31.877517006802723,
32,39,1,Dm7b5,1,,32.10605442176871,
32,51,2,,1,,32.33468253968255,
32,50,3,G7,1,,32.563310657596375,
32,44,4,,1,,32.79657596371882,
33,45,1,C-7,1,B1,33.02984126984127,
33,50,2,,1,,33.25566893424036,
33,37,3,,1,,33.48149659863945,
33,37,4,,1,,33.709410430839,
34,37,1,F7,1,,33.93732426303855,
34,44,2,,1,,34.15605442176871,
34,44,3,,1,,34.37478458049887,
34,45,4,,1,,34.595680272108844,
35,41,1,Bbj7,1,,34.81657596371882,
35,42,2,,1,,35.04998866213152,
35,43,3,,1,,35.28340136054422,
35,37,4,,1,,35.50697278911565,
36,37,1,,1,,35.730544217687076,
36,43,2,,1,,35.963956916099775,
36,42,3,,1,,36.197369614512475,
36,44,4,,1,,36.41286848072562,
37,42,1,Bb-7,1,,36.628367346938774,
37,52,2,,1,,36.847040816326526,
37,37,3,,1,,37.065714285714286,
37,47,4,,1,,37.29458049886621,
38,47,1,Eb7,1,,37.52344671201814,
38,47,2,,1,,37.74392290249433,
38,48,3,,1,,37.964399092970524,
38,50,4,,1,,38.18808390022676,
39,51,1,Abj7,1,,38.41176870748299,
39,44,2,,1,,38.632607709750566,
39,44,3,,1,,38.85344671201814,
39,44,4,,1,,39.059013605442175,
40,44,1,Ab-7,1,,39.264580498866216,
40,44,2,,1,,39.49327664399093,
40,44,3,Db7,1,,39.72197278911565,
40,43,4,,1,,39.93791383219955,
41,44,1,Ebj7,1,C1,40.15385487528345,
41,37,2,,1,,40.377426303854875,
41,48,3,,1,,40.6009977324263,
41,37,4,,1,,40.829410430839005,
42,41,1,F-7/Bb,1,,41.0578231292517,
42,48,2,,1,,41.2734126984127,
42,48,3,,1,,41.489002267573696,
42,41,4,,1,,41.72229024943311,
43,44,1,Fm7b5,1,,41.95557823129252,
43,41,2,,1,,42.18407029478458,
43,38,3,,1,,42.412562358276645,
43,43,4,,1,,42.6284693877551,
44,43,1,C79#,1,,42.84437641723356,
44,43,2,,1,,43.055498866213156,
44,37,3,,1,,43.266621315192744,
44,37,4,,1,,43.49520408163265,
45,37,1,F-7,1,,43.723786848072564,
45,37,2,,1,,43.94691609977325,
45,42,3,,1,,44.170045351473924,
45,42,4,,1,,44.39579365079365,
46,41,1,Bb7,1,,44.621541950113375,
46,41,2,,1,,44.849999999999994,
46,45,3,,1,,45.07845804988662,
46,45,4,,1,,45.2971768707483,
47,42,1,Ebj7,1,,45.51589569160998,
47,34,2,,1,,45.7318253968254,
47,42,3,,1,,45.947755102040816,
47,48,4,,1,,46.16329931972789,
48,48,1,,1,,46.378843537414966,
48,48,2,,1,,46.60240362811791,
48,41,3,,1,,46.82596371882086,
48,44,4,,1,,47.04685941043084,
49,44,1,Ebj7,2,A1,47.267755102040816,
49,42,2,,2,,47.48639455782313,
49,41,3,,2,,47.70503401360544,
49,48,4,,2,,47.9209977324263,
50,48,1,F-7/Bb,2,,48.13696145124717,
50,48,2,,2,,48.3606462585034,
50,44,3,,2,,48.584331065759635,
50,44,4,,2,,48.79975056689342,
51,44,1,Ebj7,2,,49.01517006802721,
51,42,2,,2,,49.248662131519275,
51,37,3,,2,,49.48215419501134,
51,48,4,,2,,49.69318594104308,
52,48,1,F-7/Bb,2,,49.904217687074826,
52,48,2,,2,,50.12784580498866,
52,37,3,,2,,50.35147392290249,
52,47,4,,2,,50.572256235827666,
53,47,1,Eb7,2,,50.79303854875283,
53,45,2,,2,,51.016179138321995,
53,51,3,Ab7,2,,51.23931972789116,
53,50,4,,2,,51.45527210884354,
54,50,1,G-7,2,,51.67122448979592,
54,50,2,,2,,51.89481859410431,
54,42,3,C7,2,,52.1184126984127,
54,47,4,,2,,52.34421768707483,
55,44,1,F-7,2,,52.570022675736965,
55,48,2,,2,,52.78867346938776,
55,42,3,,2,,53.00732426303855,
55,41,4,,2,,53.23100907029479,
56,41,1,Bb7,2,,53.45469387755102,
56,42,2,,2,,53.6624716553288,
56,43,3,,2,,53.87024943310658,
56,47,4,,2,,54.10655328798186,
57,48,1,F-7,2,,54.34285714285714,
57,48,2,,2,,54.57607709750567,
57,43,3,,2,,54.80929705215419,
57,42,4,,2,,55.04267573696145,
58,41,1,Bb7,2,,55.276054421768706,
58,41,2,,2,,55.50455782312925,
58,42,3,,2,,55.733061224489795,
58,42,4,,2,,55.95825396825397,
59,43,1,F-7,2,,56.18344671201814,
59,43,2,,2,,56.41696145124716,
59,48,3,,2,,56.65047619047619,
59,37,4,,2,,56.869126984126986,
60,41,1,Bb7,2,,57.08777777777778,
60,42,2,,2,,57.308628117913834,
60,42,3,,2,,57.52947845804989,
60,42,4,,2,,57.75307256235828,
61,43,1,F-7,2,,57.97666666666667,
61,44,2,,2,,58.19757369614513,
61,48,3,,2,,58.41848072562358,
61,37,4,,2,,58.64159863945578,
62,41,1,Bb7,2,,58.864716553287984,
62,41,2,,2,,59.08070294784581,
62,45,3,,2,,59.29668934240363,
62,45,4,,2,,59.51041950113379,
63,42,1,Ebj7,2,,59.72414965986395,
63,43,2,,2,,59.94506802721089,
63,43,3,,2,,60.16598639455783,
63,44,4,,2,,60.399399092970526,
64,44,1,F-7,2,,60.63281179138322,
64,44,2,,2,,60.84335600907029,
64,47,3,Bb7,2,,61.05390022675737,
64,44,4,,2,,61.277573696145126,
65,44,1,Ebj7,2,A2,61.50124716553288,
65,42,2,,2,,61.72205215419501,
65,42,3,,2,,61.94285714285714,
65,41,4,,2,,62.16326530612245,
66,41,1,F-7/Bb,2,,62.38367346938775,
66,42,2,,2,,62.60204081632653,
66,48,3,,2,,62.820408163265306,
66,41,4,,2,,63.03061224489796,
67,41,1,Ebj7,2,,63.24081632653061,
67,41,2,,2,,63.46326530612245,
67,48,3,,2,,63.68571428571428,
67,48,4,,2,,63.90407029478458,
68,41,1,F-7/Bb,2,,64.12242630385488,
68,41,2,,2,,64.35575963718821,
68,48,3,,2,,64.58909297052155,
68,41,4,,2,,64.81272108843538,
69,41,1,Eb7,2,,65.0363492063492,
69,42,2,,2,,65.26715419501133,
69,41,3,Ab7,2,,65.49795918367347,
69,42,4,,2,,65.74081632653062,
70,44,1,G-7,2,,65.98367346938775,
70,44,2,,2,,66.20478458049887,
70,47,3,C7,2,,66.42589569160998,
70,47,4,,2,,66.6467573696145,
71,44,1,F-7,2,,66.86761904761904,
71,37,2,,2,,67.09609977324263,
71,51,3,,2,,67.32458049886621,
71,37,4,,2,,67.55808390022676,
72,42,1,Bb7,2,,67.7915873015873,
72,42,2,,2,,68.02002267573695,
72,48,3,,2,,68.24845804988662,
72,48,4,,2,,68.45953514739229,
73,41,1,F-7,2,,68.67061224489795,
73,41,2,,2,,68.88877551020408,
73,48,3,,2,,69.1069387755102,
73,37,4,,2,,69.33765306122449,
74,42,1,Bb7,2,,69.56836734693877,
74,42,2,,2,,69.80455782312924,
74,48,3,,2,,70.04074829931973,
74,48,4,,2,,70.25656462585034,
75,49,1,F-7,2,,70.47238095238096,
75,49,2,,2,,70.6974149659864,
75,37,3,,2,,70.92244897959183,
75,49,4,,2,,71.15174603174603,
76,42,1,Bb7,2,,71.38104308390022,
76,42,2,,2,,71.61387755102041,
76,48,3,,2,,71.8467120181406,
76,48,4,,2,,72.06055555555557,
77,49,1,F-7,2,,72.27439909297053,
77,49,2,,2,,72.50018140589569,
77,48,3,,2,,72.72596371882086,
77,48,4,,2,,72.95481859410431,
78,41,1,Bb7,2,,73.18367346938776,
78,37,2,,2,,73.41428571428571,
78,45,3,,2,,73.64489795918368,
78,45,4,,2,,73.86600907029478,
79,47,1,Ebj7,2,,74.0871201814059,
79,44,2,,2,,74.30266439909298,
79,42,3,,2,,74.51820861678004,
79,44,4,,2,,74.73416099773243,
80,44,1,Dm7b5,2,,74.9501133786848,
80,45,2,,2,,75.16392290249433,
80,50,3,G7,2,,75.37773242630385,
80,50,4,,2,,75.59498866213153,
81,44,1,C-7,2,B1,75.81224489795919,
81,50,2,,2,,76.0204081632653,
81,37,3,,2,,76.22857142857143,
81,42,4,,2,,76.44562358276644,
82,37,1,F7,2,,76.66267573696145,
82,37,2,,2,,76.88633786848072,
82,37,3,,2,,77.11,
82,49,4,,2,,77.33090702947845,
83,37,1,Bbj7,2,,77.55181405895692,
83,45,2,,2,,77.77537414965987,
83,48,3,,2,,77.99893424036281,
83,49,4,,2,,78.20023809523809,
84,49,1,,2,,78.40154195011338,
84,51,2,,2,,78.62197278911565,
84,38,3,,2,,78.8424036281179,
84,51,4,,2,,79.05339002267573,
85,37,1,Bb-7,2,,79.26437641723356,
85,37,2,,2,,79.4831179138322,
85,37,3,,2,,79.70185941043084,
85,44,4,,2,,79.91298185941042,
86,44,1,Eb7,2,,80.12410430839002,
86,44,2,,2,,80.34436507936508,
86,44,3,,2,,80.56462585034014,
86,52,4,,2,,80.77087301587301,
87,51,1,Abj7,2,,80.9771201814059,
87,45,2,,2,,81.21047619047619,
87,43,3,,2,,81.44383219954649,
87,38,4,,2,,81.66256235827665,
88,38,1,Ab-7,2,,81.8812925170068,
88,45,2,,2,,82.10707482993197,
88,38,3,Db7,2,,82.33285714285714,
88,37,4,,2,,82.54394557823129,
89,37,1,Ebj7,2,C1,82.75503401360544,
89,37,2,,2,,82.97357142857143,
89,48,3,,2,,83.19210884353741,
89,48,4,,2,,83.40281179138321,
90,41,1,F-7/Bb,2,,83.61351473922902,
90,37,2,,2,,83.83706349206349,
90,48,3,,2,,84.06061224489795,
90,41,4,,2,,84.28149659863945,
91,41,1,Gm7b5,2,,84.50238095238095,
91,41,2,,2,,84.71344671201814,
91,48,3,,2,,84.92451247165533,
91,48,4,,2,,85.13564625850341,
92,50,1,C79#,2,,85.34678004535148,
92,50,2,,2,,85.56504535147393,
92,42,3,,2,,85.78331065759637,
92,42,4,,2,,86.01614512471656,
93,44,1,F-7,2,,86.24897959183673,
93,48,2,,2,,86.48280045351473,
93,42,3,,2,,86.71662131519274,
93,41,4,,2,,86.95012471655329,
94,41,1,Bb7,2,,87.18362811791383,
94,41,2,,2,,87.40929705215419,
94,47,3,,2,,87.63496598639456,
94,47,4,,2,,87.86345804988662,
95,47,1,Ebj7,2,,88.09195011337869,
95,45,2,,2,,88.32809523809524,
95,44,3,,2,,88.56424036281179,
95,41,4,,2,,88.7747619047619,
96,48,1,,2,,88.98528344671202,
96,44,2,,2,,89.1963605442177,
96,37,3,,2,,89.40743764172336,
96,44,4,,2,,89.63606575963719,
97,45,1,Ebj7,3,A1,89.86469387755102,
97,45,2,,3,,90.07928571428572,
97,47,3,,3,,90.29387755102042,
97,47,4,,3,,90.50572562358278,
98,47,1,F-7/Bb,3,,90.71757369614512,
98,45,2,,3,,90.93358276643991,
98,45,3,,3,,91.1495918367347,
98,47,4,,3,,91.36255102040818,
99,37,1,Ebj7,3,,91.57551020408164,
99,50,2,,3,,91.77551020408163,
99,51,3,,3,,91.97551020408163,
99,52,4,,3,,92.19087301587302,
100,37,1,F-7/Bb,3,,92.4062358276644,
100,50,2,,3,,92.61689342403628,
100,44,3,,3,,92.82755102040817,
100,42,4,,3,,93.04624716553289,
101,41,1,Eb7,3,,93.2649433106576,
101,37,2,,3,,93.4711224489796,
101,42,3,Ab7,3,,93.67730158730159,
101,37,4,,3,,93.88835600907029,
102,44,1,G-7,3,,94.099410430839,
102,44,2,,3,,94.30238095238096,
102,32,3,C7,3,,94.5053514739229,
102,37,4,,3,,94.73378684807255,
103,37,1,F-7,3,,94.96222222222222,
103,37,2,,3,,95.17619047619047,
103,38,3,,3,,95.39015873015873,
103,37,4,,3,,95.60602040816326,
104,40,1,Bb7,3,,95.8218820861678,
104,42,2,,3,,96.03785714285715,
104,37,3,,3,,96.25383219954648,
104,52,4,,3,,96.47748299319727,
105,37,1,F-7,3,,96.70113378684808,
105,50,2,,3,,96.91165532879819,
105,51,3,,3,,97.1221768707483,
105,48,4,,3,,97.34304988662132,
106,50,1,Bb7,3,,97.56392290249433,
106,47,2,,3,,97.79249433106575,
106,44,3,,3,,98.02106575963718,
106,44,4,,3,,98.23208616780045,
107,42,1,F-7,3,,98.44310657596372,
107,44,2,,3,,98.67165532879818,
107,37,3,,3,,98.90020408163265,
107,44,4,,3,,99.10104308390022,
108,45,1,Bb7,3,,99.3018820861678,
108,47,2,,3,,99.4978798185941,
108,47,3,,3,,99.6938775510204,
108,50,4,,3,,99.9,
109,38,1,F-7,3,,100.10612244897959,
109,44,2,,3,,100.3322902494331,
109,37,3,,3,,100.55845804988662,
109,50,4,,3,,100.7962358276644,
110,51,1,Bb7,3,,101.03401360544218,
110,52,2,,3,,101.26253968253968,
110,41,3,,3,,101.4910657596372,
110,42,4,,3,,101.70215419501133,
111,43,1,Ebj7,3,,101.91324263038548,
111,44,2,,3,,102.1193537414966,
111,37,3,,3,,102.32546485260771,
111,37,4,,3,,102.53416099773243,
112,52,1,F-7,3,,102.74285714285715,
112,51,2,,3,,102.9469387755102,
112,50,3,Bb7,3,,103.15102040816326,
112,48,4,,3,,103.3808163265306,
113,47,1,Ebj7,3,A2,103.61061224489796,
113,44,2,,3,,103.82930839002267,
113,42,3,,3,,104.0480045351474,
113,42,4,,3,,104.25908163265306,
114,41,1,F-7/Bb,3,,104.47015873015873,
114,42,2,,3,,104.67633786848072,
114,47,3,,3,,104.88251700680271,
114,44,4,,3,,105.10294784580498,
115,45,1,Ebj7,3,,105.32337868480725,
115,41,2,,3,,105.53713151927437,
115,50,3,,3,,105.7508843537415,
115,37,4,,3,,105.97180272108844,
116,37,1,F-7/Bb,3,,106.19272108843538,
116,43,2,,3,,106.40382086167801,
116,51,3,,3,,106.61492063492064,
116,37,4,,3,,106.83361678004536,
117,42,1,Eb7,3,,107.05231292517007,
117,51,2,,3,,107.27756235827664,
117,42,3,Ab7,3,,107.50281179138322,
117,44,4,,3,,107.72148526077098,
118,49,1,G-7,3,,107.94015873015873,
118,44,2,,3,,108.15614512471655,
118,44,3,C7,3,,108.37213151927438,
118,47,4,,3,,108.57831065759638,
119,43,1,F-7,3,,108.78448979591836,
119,40,2,,3,,109.00536281179137,
119,33,3,,3,,109.2262358276644,
119,42,4,,3,,109.4369387755102,
120,43,1,Bb7,3,,109.647641723356,
120,47,2,,3,,109.85651927437641,
120,43,3,,3,,110.06539682539683,
120,48,4,,3,,110.28621315192744,
121,47,1,F-7,3,,110.50702947845805,
121,52,2,,3,,110.72302721088435,
121,37,3,,3,,110.93902494331066,
121,45,4,,3,,111.15773242630385,
122,37,1,Bb7,3,,111.37643990929705,
122,48,2,,3,,111.59606575963718,
122,42,3,,3,,111.81569160997732,
122,37,4,,3,,112.03047619047618,
123,37,1,F-7,3,,112.24526077097505,
123,48,2,,3,,112.45424036281179,
123,42,3,,3,,112.66321995464853,
123,43,4,,3,,112.86349206349206,
124,42,1,Bb7,3,,113.0637641723356,
124,51,2,,3,,113.2843537414966,
124,38,3,,3,,113.5049433106576,
124,38,4,,3,,113.72362811791383,
125,38,1,F-7,3,,113.94231292517007,
125,38,2,,3,,114.14350340136055,
125,44,3,,3,,114.34469387755102,
125,45,4,,3,,114.55583900226758,
126,37,1,Bb7,3,,114.76698412698413,
126,38,2,,3,,114.98295918367347,
126,44,3,,3,,115.19893424036282,
126,43,4,,3,,115.41445578231293,
127,42,1,Ebj7,3,,115.62997732426304,
127,42,2,,3,,115.83615646258502,
127,37,3,,3,,116.04233560090702,
127,44,4,,3,,116.25345804988662,
128,50,1,Dm7b5,3,,116.46458049886621,
128,48,2,,3,,116.67075963718821,
128,45,3,G7,3,,116.8769387755102,
128,45,4,,3,,117.0915306122449,
129,43,1,C-7,3,B1,117.3061224489796,
129,44,2,,3,,117.52085034013606,
129,45,3,,3,,117.73557823129252,
129,47,4,,3,,117.96134920634921,
130,48,1,F7,3,,118.1871201814059,
130,50,2,,3,,118.41062358276645,
130,51,3,,3,,118.63412698412698,
130,38,4,,3,,118.8501133786848,
131,37,1,Bbj7,3,,119.06609977324263,
131,37,2,,3,,119.28478458049887,
131,44,3,,3,,119.5034693877551,
131,44,4,,3,,119.72387755102041,
132,41,1,,3,,119.94428571428571,
132,37,2,,3,,120.16299319727891,
132,50,3,,3,,120.3817006802721,
132,49,4,,3,,120.60750566893424,
133,48,1,Bb-7,3,,120.83331065759637,
133,47,2,,3,,121.04699546485261,
133,48,3,,3,,121.26068027210884,
133,42,4,,3,,121.47659863945577,
134,41,1,Eb7,3,,121.69251700680272,
134,47,2,,3,,121.89870748299319,
134,47,3,,3,,122.10489795918367,
134,44,4,,3,,122.3253514739229,
135,44,1,Abj7,3,,122.54580498866213,
135,43,2,,3,,122.75688208616779,
135,44,3,,3,,122.96795918367347,
135,42,4,,3,,123.17907029478458,
136,45,1,Ab-7,3,,123.39018140589569,
136,37,2,,3,,123.59138321995465,
136,44,3,Db7,3,,123.79258503401361,
136,44,4,,3,,124.01131519274377,
137,50,1,Ebj7,3,C1,124.23004535147392,
137,47,2,,3,,124.45544217687075,
137,47,3,,3,,124.68083900226758,
137,48,4,,3,,124.8868253968254,
138,48,1,F-7/Bb,3,,125.09281179138323,
138,44,2,,3,,125.29908163265307,
138,42,3,,3,,125.5053514739229,
138,42,4,,3,,125.70665532879818,
139,41,1,Gm7b5,3,,125.90795918367347,
139,41,2,,3,,126.11371882086168,
139,44,3,,3,,126.31947845804989,
139,44,4,,3,,126.54521541950113,
140,44,1,C79#,3,,126.77095238095238,
140,44,2,,3,,126.98965986394558,
140,44,3,,3,,127.20836734693877,
140,47,4,,3,,127.42430839002267,
141,38,1,F-7,3,,127.64024943310658,
141,37,2,,3,,127.8548185941043,
141,37,3,,3,,128.06938775510204,
141,47,4,,3,,128.27650793650793,
142,48,1,Bb7,3,,128.48362811791384,
142,37,2,,3,,128.70231292517008,
142,37,3,,3,,128.92099773242631,
142,38,4,,3,,129.12580498866214,
143,41,1,Ebj7,3,,129.33061224489796,
143,42,2,,3,,129.54791383219955,
143,43,3,,3,,129.76521541950115,
143,44,4,,3,,129.98608843537414,
144,44,1,,3,,130.20696145124717,
144,44,2,,3,,130.40284580498866,
144,45,3,,3,,130.59873015873015,
144,45,4,,3,,130.81471655328798,
145,45,1,Ebj7,4,A1,131.0307029478458,
145,45,2,,4,,131.2417120181406,
145,47,3,,4,,131.45272108843537,
145,47,4,,4,,131.67143990929705,
146,47,1,F-7/Bb,4,,131.89015873015873,
146,42,2,,4,,132.1012811791383,
146,47,3,,4,,132.31240362811792,
146,47,4,,4,,132.54583900226757,
147,44,1,Ebj7,4,,132.77927437641722,
147,44,2,,4,,132.99471655328796,
147,45,3,,4,,133.21015873015872,
147,47,4,,4,,133.42607709750567,
148,42,1,F-7/Bb,4,,133.6419954648526,
148,42,2,,4,,133.86569160997732,
148,42,3,,4,,134.08938775510205,
148,42,4,,4,,134.290589569161,
149,43,1,,4,,134.49179138321995,
149,44,2,,4,,134.70242630385488,
149,45,3,,4,,134.9130612244898,
149,42,4,,4,,135.12369614512474,
