bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
41,43,3,,4,,76.44192743764172,
41,42,4,,4,,76.85841269841269,
42,51,1,,4,,77.27079365079365,
42,38,2,,4,,77.69285714285714,
42,40,3,,4,,78.09451247165534,
42,42,4,,4,,78.51668934240362,
43,37,1,Eb7,4,,78.96408163265306,
43,50,2,,4,,79.36648526077097,
43,40,3,,4,,79.78873015873016,
43,38,4,,4,,80.20451247165533,
44,50,1,D-7,4,,80.63201814058957,
44,42,2,,4,,81.08367346938776,
44,43,3,G7,4,,81.50580498866213,
44,50,4,,4,,81.95274376417234,
45,48,1,C-7,4,,82.35521541950114,
45,43,2,,4,,82.75786848072562,
45,50,3,,4,,83.17913832199547,
45,47,4,,4,,83.58587301587302,
46,48,1,F7,4,,83.9984126984127,
46,43,2,,4,,84.42056689342404,
46,38,3,,4,,84.8418820861678,
46,45,4,,4,,85.25417233560091,
47,34,1,Eb7,4,,85.67589569160998,
47,41,2,,4,,86.07850340136055,
47,43,3,C7,4,,86.50079365079365,
47,42,4,,4,,86.92281179138322,
48,37,1,F-7,4,,87.36326530612244,
48,43,2,,4,,87.77142857142857,
48,41,3,Bb7,4,,88.16616780045351,
48,45,4,,4,,88.60154195011337,
49,34,1,Eb7,5,A1,88.99918367346939,
49,41,2,,5,,89.43165532879819,
49,42,3,,5,,89.8786394557823,
49,42,4,,5,,90.31401360544217,
50,51,1,Ab7,5,,90.71621315192743,
50,38,2,,5,,91.18192743764172,
50,40,3,,5,,91.61390022675737,
50,45,4,,5,,92.0710657596372,
51,38,1,Eb7,5,,92.48340136054422,
51,50,2,,5,,92.93786848072563,
51,37,3,,5,,93.38485260770975,
51,37,4,,5,,93.83183673469388,
52,37,1,,5,,94.24399092970522,
52,44,2,,5,,94.68231292517007,
52,42,3,,5,,95.11975056689343,
52,42,4,,5,,95.55190476190477,
53,51,1,Ab7,5,,95.99895691609977,
53,38,2,,5,,96.42097505668934,
53,37,3,,5,,96.85195011337869,
53,50,4,,5,,97.28396825396825,
54,51,1,,5,,97.73113378684808,
54,38,2,,5,,98.17825396825397,
54,52,3,,5,,98.61020408163266,
54,43,4,,5,,99.05099773242631,
55,38,1,Eb7,5,,99.48814058956916,
55,37,2,,5,,99.93972789115647,
55,37,3,,5,,100.35764172335601,
55,50,4,,5,,100.799410430839,
56,37,1,D-7,5,,101.22170068027211,
56,37,2,,5,,101.67816326530613,
56,38,3,G7,5,,102.1213605442177,
56,43,4,,5,,102.55643990929705,
57,37,1,C-7,5,,102.98832199546486,
57,43,2,,5,,103.41074829931972,
57,39,3,,5,,103.81321995464853,
57,40,4,,5,,104.2353514739229,
58,41,1,F7,5,,104.65673469387755,
58,42,2,,5,,105.08859410430838,
58,43,3,,5,,105.52596371882086,
58,45,4,,5,,105.94827664399092,
59,38,1,Eb7,5,,106.38024943310657,
59,41,2,,5,,106.8166439909297,
59,43,3,C7,5,,107.25845804988663,
59,42,4,,5,,107.68049886621316,
60,37,1,F-7,5,,108.10265306122449,
60,42,2,,5,,108.56199546485261,
60,41,3,Bb7,5,,108.98575963718821,
60,37,4,,5,,109.42984126984128,
61,38,1,Eb7,6,A1,109.87102040816326,
61,41,2,,6,,110.30058956916099,
61,42,3,,6,,110.729410430839,
61,40,4,,6,,111.160589569161,
62,39,1,Ab7,6,,111.6077097505669,
62,43,2,,6,,112.05904761904762,
62,40,3,,6,,112.48662131519275,
62,43,4,,6,,112.91877551020409,
63,41,1,Eb7,6,,113.36034013605442,
63,42,2,,6,,113.80675736961452,
63,40,3,,6,,114.22877551020409,
63,42,4,,6,,114.66612244897959,
64,41,1,,6,,115.08816326530612,
64,37,2,,6,,115.54512471655329,
64,38,3,,6,,115.96732426303855,
64,40,4,,6,,116.40163265306123,
65,39,1,Ab7,6,,116.84528344671202,
65,42,2,,6,,117.28705215419501,
65,37,3,,6,,117.71902494331066,
65,34,4,,6,,118.15648526077098,
66,42,1,,6,,118.61351473922902,
66,39,2,,6,,119.06031746031746,
66,40,3,,6,,119.5021768707483,
66,43,4,,6,,119.94385487528345,
67,41,1,Eb7,6,,120.39018140589569,
67,45,2,,6,,120.80276643990929,
67,45,3,,6,,121.24439909297053,
67,45,4,,6,,121.69147392290249,
68,44,1,D-7,6,,122.12351473922902,
68,44,2,,6,,122.56002267573696,
68,43,3,G7,6,,123.01154195011338,
68,37,4,,6,,123.42380952380952,
69,37,1,C-7,6,,123.8612925170068,
69,38,2,,6,,124.30308390022675,
69,39,3,,6,,124.7341723356009,
69,40,4,,6,,125.15603174603174,
70,41,1,F7,6,,125.57380952380953,
70,42,2,,6,,126.01544217687075,
70,43,3,,6,,126.45725623582767,
70,45,4,,6,,126.88485260770975,
71,42,1,Eb7,6,,127.3167573696145,
71,41,2,,6,,127.73879818594105,
71,43,3,C7,6,,128.16,
71,42,4,,6,,128.60718820861678,
72,37,1,F-7,6,,129.03918367346938,
72,40,2,,6,,129.4859410430839,
72,41,3,Bb7,6,,129.9277551020408,
72,45,4,,6,,130.35977324263038,
73,45,1,Eb7,7,A1,130.79718820861677,
73,50,2,,7,,131.25308390022676,
73,37,3,,7,,131.69467120181406,
73,40,4,,7,,132.13210884353742,
74,40,1,Ab7,7,,132.56852607709752,
74,37,2,,7,,133.0209977324263,
74,37,3,,7,,133.44310657596372,
74,42,4,,7,,133.9001133786848,
75,37,1,Eb7,7,,134.30421768707484,
75,37,2,,7,,134.74328798185942,
75,37,3,,7,,135.16548752834467,
75,37,4,,7,,135.5972335600907,
76,50,1,,7,,136.0246485260771,
76,42,2,,7,,136.46367346938774,
76,48,3,,7,,136.89904761904762,
76,50,4,,7,,137.33585034013606,
77,51,1,Ab7,7,,137.7418367346939,
77,37,2,,7,,138.15963718820862,
77,40,3,,7,,138.5819954648526,
77,50,4,,7,,139.03337868480725,
78,51,1,,7,,139.4806349206349,
78,38,2,,7,,139.9365306122449,
78,52,3,,7,,140.35888888888888,
78,45,4,,7,,140.81160997732425,
79,45,1,Eb7,7,,141.2585941043084,
79,50,2,,7,,141.70557823129252,
79,45,3,,7,,142.15637188208618,
79,45,4,,7,,142.59285714285716,
80,44,1,D-7,7,,143.0246031746032,
80,38,2,,7,,143.47179138321997,
80,43,3,G,7,,143.9134013605442,
80,42,4,,7,,144.3258276643991,
81,37,1,C-7,7,,144.75321995464853,
81,38,2,,7,,145.19507936507935,
81,39,3,,7,,145.62614512471654,
81,40,4,,7,,146.0635827664399,
82,41,1,F7,7,,146.48578231292518,
82,42,2,,7,,146.92755102040817,
82,42,3,,7,,147.3497732426304,
82,45,4,,7,,147.7765306122449,
83,38,1,Eb7,7,,148.2279365079365,
83,41,2,,7,,148.65009070294784,
83,43,3,C7,7,,149.07773242630387,
83,42,4,,7,,149.4998866213152,
84,40,1,F-7,7,,149.9196371882086,
84,42,2,,7,,150.34317460317462,
84,41,3,Bb7,7,,150.76551020408164,
84,45,4,,7,,151.21281179138322,
85,45,1,Eb7,8,A1,151.6445351473923,
85,38,2,,8,,152.06569160997734,
85,37,3,,8,,152.49759637188208,
85,40,4,,8,,152.9195918367347,
