bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
21,42,1,E7,1,,32.966530612244895,
21,45,2,,1,,33.33117913832199,
21,44,3,F7,1,,33.68920634920635,
21,43,4,,1,,34.05603174603175,
22,42,1,E7,1,,34.423854875283446,
22,49,2,,1,,34.7862358276644,
22,47,3,,1,,35.133378684807255,
22,50,4,,1,,35.48587301587302,
23,52,1,A7,1,,35.84274376417233,
23,47,2,,1,,36.235578231292514,
23,38,3,,1,,36.613197278911564,
23,47,4,,1,,36.94621315192744,
24,51,1,Ab7,1,,37.312993197278914,
24,42,2,,1,,37.68077097505669,
24,44,3,,1,,38.04839002267574,
24,33,4,,1,,38.40981859410431,
25,44,1,Dbj7,1,A3,38.7928798185941,
25,45,2,,1,,39.16625850340136,
25,48,3,,1,,39.53736961451247,
25,49,4,,1,,39.87004535147392,
26,51,1,,1,,40.25709750566894,
26,38,2,,1,,40.62496598639456,
26,37,3,Ab7,1,,40.98195011337869,
26,44,4,,1,,41.36925170068027,
27,44,1,Dbj7,1,,41.73702947845805,
27,37,2,,1,,42.094036281179136,
27,44,3,,1,,42.46349206349206,
27,37,4,,1,,42.85900226757369,
28,37,1,,1,,43.23662131519274,
28,44,2,,1,,43.59351473922902,
28,38,3,Do,1,,43.92643990929705,
28,37,4,,1,,44.283356009070296,
29,37,1,Eb-7,1,,44.62614512471655,
29,37,2,,1,,45.009138321995465,
29,38,3,,1,,45.38668934240363,
29,44,4,,1,,45.75344671201814,
30,44,1,Ab7,1,,46.14097505668934,
30,44,2,,1,,46.49884353741496,
30,38,3,,1,,46.86641723356009,
30,44,4,,1,,47.24310657596372,
31,44,1,Db6,1,,47.61092970521542,
31,44,2,,1,,47.972244897959186,
31,37,3,,1,,48.320408163265306,
31,50,4,,1,,48.67852607709751,
32,44,1,Eb-7,1,,49.02015873015873,
32,37,2,,1,,49.417414965986396,
32,50,3,Ab7,1,,49.7753514739229,
32,44,4,,1,,50.13231292517007,
33,51,1,Dbj7,2,A1,50.490362811791385,
33,38,2,,2,,50.84285714285714,
33,37,3,,2,,51.199886621315194,
33,37,4,,2,,51.542585034013605,
34,37,1,,2,,51.91034013605442,
34,49,2,,2,,52.286916099773244,
34,44,3,Ab7,2,,52.62560090702948,
34,38,4,,2,,52.9975283446712,
35,49,1,Dbj7,2,,53.37954648526077,
35,38,2,,2,,53.747233560090706,
35,44,3,,2,,54.10968253968254,
35,37,4,,2,,54.481972789115645,
36,37,1,,2,,54.859319727891155,
36,37,2,,2,,55.236984126984126,
36,38,3,Do,2,,55.61360544217687,
36,37,4,,2,,55.98122448979592,
37,44,1,Eb-7,2,,56.368707482993194,
37,37,2,,2,,56.71591836734694,
37,51,3,,2,,57.11299319727891,
37,44,4,,2,,57.45560090702948,
38,44,1,Ab7,2,,57.84854875283447,
38,37,2,,2,,58.20541950113379,
38,38,3,,2,,58.55795918367347,
38,50,4,,2,,58.906009070294786,
39,51,1,Db6,2,,59.27308390022676,
39,38,2,,2,,59.650498866213155,
39,37,3,Bb-7,2,,60.01827664399093,
39,45,4,,2,,60.385056689342406,
40,45,1,Eb-7,2,,60.727777777777774,
40,40,2,,2,,61.103310657596374,
40,38,3,Ab7,2,,61.50705215419501,
40,45,4,,2,,61.884580498866214,
41,44,1,Dbj7,2,A2,62.22725623582767,
41,42,2,,2,,62.5940589569161,
41,41,3,,2,,62.96181405895692,
41,40,4,,2,,63.32938775510204,
42,39,1,,2,,63.68750566893424,
42,37,2,,2,,64.07399092970522,
42,37,3,Ab7,2,,64.42210884353742,
42,37,4,,2,,64.79970521541951,
43,38,1,Dbj7,2,,65.16632653061224,
43,40,2,,2,,65.51884353741497,
43,40,3,,2,,65.88678004535147,
43,42,4,,2,,66.25362811791383,
44,44,1,,2,,66.6116553287982,
44,47,2,,2,,66.97931972789115,
44,47,3,Do,2,,67.3407029478458,
44,47,4,,2,,67.70827664399093,
45,45,1,Eb-7,2,,68.08589569160998,
45,37,2,,2,,68.4234693877551,
45,52,3,,2,,68.76607709750567,
45,50,4,,2,,69.13401360544218,
46,51,1,Ab7,2,,69.48557823129252,
46,38,2,,2,,69.87829931972789,
46,45,3,,2,,70.25560090702947,
46,45,4,,2,,70.62240362811791,
47,44,1,Db6,2,,71.0098185941043,
47,45,2,,2,,71.37750566893423,
47,48,3,,2,,71.71609977324263,
47,44,4,,2,,72.08283446712018,
48,44,1,Db7,2,,72.44507936507937,
48,44,2,,2,,72.8281179138322,
48,44,3,,2,,73.18920634920634,
48,37,4,,2,,73.55689342403628,
49,37,1,Gb7,2,B1,73.9346485260771,
49,38,2,,2,,74.30131519274376,
49,37,3,G7,2,,74.67897959183674,
49,44,4,,2,,75.0618820861678,
50,44,1,Gb7,2,,75.42408163265306,
50,44,2,,2,,75.80609977324264,
50,44,3,,2,,76.1737641723356,
50,38,4,,2,,76.55120181405896,
51,37,1,B7,2,,76.89371882086168,
51,37,2,,2,,77.26154195011338,
51,50,3,C7,2,,77.6033560090703,
51,50,4,,2,,77.97104308390023,
52,48,1,B7,2,,78.34866213151928,
52,43,2,,2,,78.70569160997732,
52,42,3,,2,,79.08319727891157,
52,48,4,,2,,79.46609977324263,
53,47,1,E7,2,,79.81775510204082,
53,49,2,,2,,80.20528344671202,
53,44,3,F7,2,,80.57283446712019,
53,38,4,,2,,80.92018140589569,
54,50,1,E7,2,,81.26297052154194,
54,37,2,,2,,81.6402947845805,
54,44,3,,2,,82.00716553287982,
54,50,4,,2,,82.361179138322,
55,37,1,A7,2,,82.73850340136055,
55,50,2,,2,,83.10421768707484,
55,47,3,,2,,83.48718820861679,
55,37,4,,2,,83.83537414965987,
56,51,1,Ab7,2,,84.2065306122449,
56,49,2,,2,,84.56444444444445,
56,37,3,,2,,84.93213151927438,
56,45,4,,2,,85.29909297052154,
57,44,1,Dbj7,2,A3,85.65691609977324,
57,44,2,,2,,86.02485260770975,
57,48,3,,2,,86.41115646258504,
57,49,4,,2,,86.75945578231293,
58,38,1,,2,,87.10210884353741,
58,50,2,,2,,87.48197278911564,
58,48,3,Ab7,2,,87.87478458049887,
58,39,4,,2,,88.23002267573696,
59,47,1,Dbj7,2,,88.6290022675737,
59,48,2,,2,,88.99673469387756,
59,49,3,,2,,89.3549433106576,
59,49,4,,2,,89.70639455782313,
60,48,1,,2,,90.05455782312926,
60,48,2,,2,,90.40691609977324,
60,47,3,Do,2,,90.77943310657596,
60,45,4,,2,,91.14151927437642,
61,45,1,Eb-7,2,,91.48963718820862,
61,38,2,,2,,91.87628117913832,
61,40,3,,2,,92.23410430839002,
61,38,4,,2,,92.59537414965986,
62,38,1,Ab7,2,,92.97850340136054,
62,38,2,,2,,93.34630385487529,
62,38,3,,2,,93.72385487528345,
62,38,4,,2,,94.08083900226757,
63,48,1,Db6,2,,94.44873015873016,
63,51,2,,2,,94.82072562358276,
63,51,3,,2,,95.17777777777778,
63,45,4,,2,,95.54560090702948,
64,51,1,Eb-7,2,,95.91331065759637,
64,38,2,,2,,96.26049886621315,
64,37,3,Ab7,2,,96.65757369614512,
64,33,4,,2,,97.01562358276644,
65,44,1,Dbj7,3,A1,97.39324263038549,
65,37,2,,3,,97.75020408163266,
