bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
62,50,3,,2,,73.78918367346938,
62,50,4,,2,,74.07222222222222,
63,51,1,Eb-7,2,,74.33777777777777,
63,42,2,,2,,74.6077097505669,
63,37,3,,2,,74.86546485260772,
63,37,4,,2,,75.13204081632654,
64,50,1,Ab7,2,,75.38528344671202,
64,50,2,,2,,75.64106575963719,
64,37,3,,2,,75.91136054421769,
64,37,4,,2,,76.2044671201814,
65,38,1,Dbo7,2,,76.4718820861678,
65,37,2,,2,,76.75410430839003,
65,37,3,,2,,77.02759637188208,
65,50,4,,2,,77.28419501133787,
