bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
55,45,1,Dj7,4,A1,85.18775510204081,
55,37,2,,4,,85.54489795918367,
55,45,3,,4,,85.91836734693878,
55,45,4,,4,,86.2766439909297,
56,37,1,,4,,86.65437641723356,
56,45,2,,4,,87.00240362811792,
56,48,3,Bb7913,4,,87.35399092970522,
56,48,4,,4,,87.73156462585034,
57,37,1,Bj7,4,,88.08945578231292,
57,42,2,,4,,88.44655328798186,
57,48,3,,4,,88.83396825396825,
57,49,4,,4,,89.20235827664399,
58,50,1,Abj7,4,,89.54972789115646,
58,50,2,,4,,89.92086167800454,
58,51,3,,4,,90.27850340136054,
58,49,4,,4,,90.66163265306122,
59,43,1,Fm7b5,4,,91.03888888888889,
59,37,2,,4,,91.43603174603174,
59,37,3,,4,,91.80281179138322,
59,48,4,,4,,92.19020408163266,
60,50,1,Bb7,4,,92.55800453514739,
60,37,2,,4,,92.93467120181406,
60,48,3,,4,,93.30233560090703,
60,48,4,,4,,93.66997732426304,
61,47,1,E6911#,4,,94.03689342403628,
61,37,2,,4,,94.3947619047619,
61,48,3,,4,,94.78210884353742,
61,37,4,,4,,95.16857142857143,
62,48,1,,4,,95.5515873015873,
62,48,2,,4,,95.92911564625851,
62,37,3,,4,,96.30671201814059,
62,37,4,,4,,96.68321995464852,
63,47,1,,4,,97.05108843537415,
63,37,2,,4,,97.41888888888889,
63,37,3,,4,,97.79551020408164,
63,48,4,,4,,98.15344671201814,
64,47,1,,4,,98.53081632653061,
64,37,2,,4,,98.90204081632653,
64,49,3,Eb7,4,,99.27503401360545,
64,49,4,,4,,99.64897959183673,
65,37,1,Abj7,4,B1,100.00816326530612,
65,37,2,,4,,100.37755102040816,
65,48,3,,4,,100.73877551020408,
65,37,4,,4,,101.09387755102041,
66,50,1,G7913,4,,101.44798185941043,
66,42,2,,4,,101.81632653061224,
66,45,3,,4,,102.18979591836735,
66,50,4,NC,4,,102.55714285714286,
67,49,1,Gb7913,4,,102.92448979591836,
67,43,2,,4,,103.2795918367347,
67,43,3,Bj7,4,,103.67142857142858,
67,47,4,,4,,104.05732426303855,
68,48,1,F79,4,,104.44333333333333,
68,40,2,,4,,104.8263492063492,
68,45,3,,4,,105.1984126984127,
68,50,4,,4,,105.58063492063492,
69,50,1,Fsus79,4,,105.9327664399093,
69,51,2,,4,,106.3256462585034,
69,48,3,,4,,106.6925850340136,
69,37,4,,4,,107.05482993197279,
70,51,1,,4,,107.42814058956917,
70,50,2,,4,,107.79997732426304,
70,43,3,,4,,108.1568253968254,
70,45,4,,4,,108.549410430839,
71,50,1,Gj7,4,,108.91716553287982,
71,43,2,,4,,109.28487528344671,
71,40,3,Aj7,4,,109.64707482993197,
71,44,4,,4,,110.02916099773243,
72,42,1,Bj7,4,,110.3914058956916,
72,47,2,,4,,110.74927437641723,
72,43,3,Cj7911#,4,,111.11634920634921,
72,47,4,,4,,111.50353741496599,
73,37,1,Dj7,5,A1,111.88655328798185,
73,37,2,,5,,112.26310657596372,
73,37,3,,5,,112.64074829931972,
73,49,4,,5,,113.01791383219954,
74,37,1,,5,,113.40519274376418,
74,45,2,,5,,113.77215419501134,
74,41,3,Bb7913,5,,114.12031746031747,
74,49,4,,5,,114.51755102040816,
75,42,1,Bj7,5,,114.8940589569161,
75,47,2,,5,,115.27700680272109,
75,49,3,,5,,115.65455782312925,
75,42,4,,5,,116.02222222222223,
76,50,1,Abj7,5,,116.38897959183673,
76,42,2,,5,,116.76641723356009,
76,51,3,,5,,117.14387755102041,
76,48,4,,5,,117.51154195011338,
77,48,1,Fm7b5,5,,117.88902494331066,
77,48,2,,5,,118.27548752834467,
77,48,3,,5,,118.66825396825396,
77,48,4,,5,,119.04587301587301,
78,48,1,Bb7,5,,119.4425850340136,
78,48,2,,5,,119.81931972789116,
78,48,3,,5,,120.20231292517006,
78,48,4,,5,,120.57009070294785,
79,47,1,E6911#,5,,120.93140589569161,
79,47,2,,5,,121.32426303854875,
79,47,3,,5,,121.70174603174603,
79,47,4,,5,,122.07927437641723,
80,47,1,,5,,122.45585034013605,
80,47,2,,5,,122.81383219954648,
80,47,3,,5,,123.20122448979592,
80,47,4,,5,,123.57759637188208,
81,47,1,,5,,123.96077097505669,
81,47,2,,5,,124.33834467120181,
81,47,3,,5,,124.71492063492063,
81,47,4,,5,,125.08283446712018,
82,48,1,,5,,125.43496598639456,
82,48,2,,5,,125.80210884353741,
82,47,3,Eb7,5,,126.179410430839,
82,37,4,,5,,126.55709750566893,
83,51,1,Abj7,5,B1,126.9302947845805,
83,37,2,,5,,127.29176870748299,
83,37,3,,5,,127.65936507936507,
83,43,4,,5,,128.03596371882085,
84,45,1,G7913,5,,128.4136507936508,
84,37,2,,5,,128.7615873015873,
84,48,3,,5,,129.1295918367347,
84,48,4,,5,,129.5061224489796,
85,48,1,Gb7913,5,,129.88403628117914,
85,48,2,,5,,130.2318820861678,
85,50,3,Bj7,5,,130.59879818594104,
85,43,4,,5,,130.9608843537415,
86,38,1,F79,5,,131.34390022675737,
86,40,2,,5,,131.72061224489795,
86,45,3,,5,,132.10789115646259,
86,37,4,,5,,132.47854875283446,
87,37,1,Fsus79,5,,132.86192743764173,
87,51,2,,5,,133.22009070294786,
87,50,3,,5,,133.57814058956916,
87,47,4,,5,,133.95451247165533,
88,48,1,,5,,134.33201814058958,
88,45,2,,5,,134.69972789115647,
88,43,3,,5,,135.05773242630386,
88,50,4,,5,,135.428820861678,
89,37,1,Gj7,5,,135.8021768707483,
89,49,2,,5,,136.18503401360545,
89,42,3,Aj7,5,,136.57573696145124,
89,37,4,,5,,136.96315192743765,
90,37,1,Bj7,5,,137.33650793650793,
90,48,2,,5,,137.7040589569161,
90,37,3,Cj7,5,,138.09049886621315,
90,37,4,,5,,138.46791383219954,
91,37,1,Dj7,5,I1,138.85507936507938,
91,45,2,,5,,139.22448979591837,
91,48,3,,5,,139.58979591836734,
91,45,4,,5,,139.95102040816326,
92,45,1,,5,,140.30367346938775,
