bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,50,4,,2,,47.90473922902494,
15,43,5,,2,,48.46517006802721,
16,48,1,,2,,49.029773242630384,
16,48,2,,2,,49.628571428571426,
16,48,3,,2,,50.208934240362815,
16,51,4,,2,,50.79365079365079,
16,48,5,,2,,51.38367346938775,
17,44,1,Db7911#,2,,51.957142857142856,
17,44,2,,2,,52.5562358276644,
17,44,3,,2,,53.1168253968254,
17,38,4,,2,,53.691587301587305,
17,50,5,,2,,54.24859410430839,
18,44,1,,2,,54.83031746031746,
18,50,2,,2,,55.43326530612245,
18,51,3,,2,,55.999863945578234,
18,38,4,,2,,56.58063492063492,
18,50,5,,2,,57.185532879818595,
19,48,1,F-,2,,57.73773242630386,
19,48,2,,2,,58.32675736961451,
19,48,3,,2,,58.89666666666667,
19,43,4,,2,,59.46852607709751,
19,47,5,,2,,60.038390022675735,
20,48,1,,2,,60.62569160997732,
20,43,2,,2,,61.203151927437645,
20,43,3,,2,,61.79875283446712,
20,51,4,,2,,62.375510204081635,
20,48,5,,2,,62.960907029478456,
21,49,1,Gb7911#,2,,63.563265306122446,
21,44,2,,2,,64.18775510204081,
21,49,3,,2,,64.7649433106576,
21,37,4,,2,,65.32990929705215,
21,44,5,,2,,65.89294784580498,
22,47,1,E7911#,2,,66.45473922902494,
22,47,2,,2,,67.03201814058957,
22,47,3,,2,,67.63099773242631,
22,47,4,,2,,68.22480725623583,
22,47,5,,2,,68.80224489795918,
23,33,1,D7911#,2,,69.36945578231293,
23,33,2,,2,,69.94482993197279,
23,33,3,,2,,70.5168253968254,
23,33,4,,2,,71.09065759637188,
23,33,5,,2,,71.65471655328798,
24,43,1,C7alt,2,,72.21242630385487,
24,50,2,,2,,72.77750566893424,
24,51,3,,2,,73.37616780045352,
24,51,4,,2,,73.96761904761905,
24,47,5,,2,,74.56292517006803,
25,48,1,F-,3,A1,75.14848072562359,
25,48,2,,3,,75.73587301587301,
25,51,3,,3,,76.32380952380953,
25,43,4,,3,,76.87560090702948,
25,43,5,,3,,77.46757369614512,
26,48,1,,3,,78.05836734693878,
26,51,2,,3,,78.6362358276644,
26,48,3,,3,,79.2092970521542,
26,48,4,,3,,79.79269841269841,
26,47,5,,3,,80.37049886621315,
27,47,1,,3,,80.92281179138322,
27,47,2,,3,,81.50818594104308,
27,39,3,,3,,82.08226757369614,
27,43,4,,3,,82.6778231292517,
27,49,5,,3,,83.27546485260771,
28,48,1,,3,,83.84870748299319,
28,51,2,,3,,84.44331065759637,
28,51,3,,3,,85.01807256235827,
28,48,4,,3,,85.58165532879819,
28,43,5,,3,,86.15009070294785,
29,32,1,Db7911#,3,,86.74394557823129,
29,38,2,,3,,87.32244897959184,
29,39,3,,3,,87.93977324263038,
29,51,4,,3,,88.49369614512472,
29,51,5,,3,,89.08972789115646,
30,44,1,,3,,89.65882086167801,
30,38,2,,3,,90.23916099773243,
30,38,3,,3,,90.80700680272109,
30,51,4,,3,,91.3874149659864,
30,51,5,,3,,91.97160997732426,
31,48,1,F-,3,,92.54875283446712,
31,48,2,,3,,93.12972789115646,
31,51,3,,3,,93.69331065759637,
31,38,4,,3,,94.28219954648526,
31,50,5,,3,,94.8454648526077,
32,47,1,,3,,95.41632653061224,
32,38,2,,3,,96.0,
32,48,3,,3,,96.56734693877551,
32,48,4,,3,,97.15102040816326,
32,48,5,,3,,97.69795918367348,
33,49,1,Gb7911#,3,,98.27555555555556,
33,44,2,,3,,98.87233560090704,
33,49,3,,3,,99.42204081632653,
33,49,4,,3,,100.00167800453515,
33,39,5,,3,,100.55981859410431,
34,47,1,E7911#,3,,101.13510204081632,
34,47,2,,3,,101.71390022675737,
34,47,3,,3,,102.30079365079365,
34,51,4,,3,,102.86231292517007,
34,47,5,,3,,103.42673469387755,
35,45,1,D7911#,3,,103.99555555555555,
35,33,2,,3,,104.55945578231292,
35,33,3,,3,,105.14222222222222,
35,38,4,,3,,105.6860544217687,
35,45,5,,3,,106.25807256235828,
36,43,1,C7alt,3,,106.81269841269841,
36,50,2,,3,,107.39133786848073,
36,39,3,,3,,107.95562358276644,
36,51,4,,3,,108.51725623582766,
36,51,5,,3,,109.09795918367347,
37,48,1,F-,4,A1,109.7028798185941,
37,48,2,,4,,110.31104308390023,
37,48,3,,4,,110.85659863945578,
37,38,4,,4,,111.43163265306123,
37,51,5,,4,,112.01306122448979,
