bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,44,4,,1,,25.651632653061224,
14,44,1,,1,,26.068616780045353,
14,44,2,,1,,26.50018140589569,
14,45,3,,1,,26.941201814058957,
14,45,4,,1,,27.34269841269841,
15,49,1,Gbj7,1,,27.763492063492063,
15,44,2,,1,,28.218344671201812,
15,44,3,,1,,28.659251700680272,
15,44,4,,1,,29.08780045351474,
16,37,1,,1,,29.519727891156464,
16,43,2,,1,,29.927619047619046,
16,43,3,,1,,30.32748299319728,
16,47,4,,1,,30.765918367346938,
17,47,1,Fj7,1,A2,31.16403628117914,
17,47,2,,1,,31.604444444444443,
17,47,3,,1,,32.01419501133787,
17,47,4,,1,,32.44798185941043,
18,47,1,,1,,32.874648526077095,
18,47,2,,1,,33.29027210884354,
18,47,3,,1,,33.7297052154195,
18,47,4,,1,,34.17156462585034,
19,37,1,G7alt,1,,34.58097505668934,
19,37,2,,1,,35.00426303854875,
19,37,3,,1,,35.42040816326531,
19,38,4,,1,,35.857392290249436,
20,38,1,,1,,36.300045351473926,
20,37,2,,1,,36.69530612244898,
20,37,3,,1,,37.09181405895691,
20,37,4,,1,,37.533696145124715,
21,38,1,G-7,1,,37.949886621315194,
21,38,2,,1,,38.37662131519274,
21,47,3,,1,,38.81294784580499,
21,47,4,,1,,39.251451247165534,
22,47,1,C7,1,,39.67306122448979,
22,47,2,,1,,40.087596371882086,
22,43,3,,1,,40.51036281179138,
22,41,4,,1,,40.95492063492063,
23,40,1,Am7b5,1,,41.356213151927435,
23,40,2,,1,,41.79278911564626,
23,40,3,,1,,42.21904761904762,
23,40,4,,1,,42.65632653061225,
24,40,1,D79b,1,,43.076303854875285,
24,40,2,,1,,43.4975283446712,
24,45,3,,1,,43.9287074829932,
24,45,4,,1,,44.37392290249433,
25,38,1,G-7,1,,44.79671201814059,
25,38,2,,1,,45.235623582766436,
25,38,3,,1,,45.65396825396825,
25,40,4,,1,,46.09829931972789,
26,41,1,Bb-,1,,46.52986394557823,
26,41,2,,1,,46.92895691609977,
26,41,3,,1,,47.36927437641723,
26,41,4,,1,,47.8004081632653,
27,40,1,A-7,1,,48.21503401360544,
27,40,2,,1,,48.63455782312925,
27,40,3,,1,,49.06548752834467,
27,43,4,,1,,49.50156462585034,
28,42,1,Bm7b5,1,,49.92172335600907,
28,42,2,,1,,50.34936507936508,
28,42,3,E79#,1,,50.758820861678004,
28,42,4,,1,,51.19079365079365,
29,40,1,Aj7,1,B1,51.61927437641723,
29,40,2,,1,,52.049455782312926,
29,40,3,,1,,52.487256235827665,
29,40,4,,1,,52.94108843537415,
30,41,1,Bbo7,1,,53.37517006802721,
30,41,2,,1,,53.806439909297055,
30,37,3,,1,,54.24848072562358,
30,37,4,,1,,54.689455782312926,
31,42,1,B-7,1,,55.1202947845805,
31,42,2,,1,,55.527414965986395,
31,42,3,,1,,55.968321995464855,
31,42,4,,1,,56.41789115646259,
32,47,1,E7,1,,56.842448979591836,
32,47,2,,1,,57.24299319727891,
32,47,3,,1,,57.64702947845805,
32,51,4,,1,,58.10213151927438,
33,40,1,Aj7,1,,58.552517006802724,
33,40,2,,1,,58.96383219954649,
33,40,3,,1,,59.42,
33,45,4,,1,,59.84988662131519,
34,37,1,F#-7,1,,60.2815873015873,
34,37,2,,1,,60.68430839002268,
34,37,3,,1,,61.09580498866213,
34,37,4,,1,,61.52696145124717,
35,42,1,B-7,1,,61.96092970521542,
35,42,2,,1,,62.389591836734695,
35,42,3,,1,,62.82675736961451,
35,42,4,,1,,63.240748299319726,
36,42,1,E7,1,,63.69702947845805,
36,47,2,,1,,64.11532879818594,
36,42,3,,1,,64.54716553287982,
36,42,4,,1,,64.96854875283447,
37,43,1,Cj7,1,C1,65.39124716553287,
37,43,2,,1,,65.81591836734694,
37,43,3,,1,,66.2553514739229,
37,43,4,,1,,66.68927437641723,
38,44,1,C#o7,1,,67.1101133786848,
38,44,2,,1,,67.51281179138321,
38,41,3,,1,,67.95721088435374,
38,41,4,,1,,68.39968253968254,
39,40,1,D-7,1,,68.79893424036281,
39,40,2,,1,,69.2332879818594,
39,40,3,,1,,69.67786848072562,
39,40,4,,1,,70.101179138322,
40,38,1,G7,1,,70.52267573696145,
40,38,2,,1,,70.92938775510204,
40,38,3,,1,,71.35857142857142,
40,38,4,,1,,71.75986394557823,
41,38,1,G-7,1,,72.20190476190476,
41,38,2,,1,,72.61009070294784,
41,38,3,,1,,73.03469387755102,
41,38,4,,1,,73.46612244897959,
42,37,1,Am7b5,1,,73.88455782312926,
42,49,2,,1,,74.29687074829933,
42,37,3,D79b,1,,74.72757369614513,
42,37,4,,1,,75.15680272108844,
43,38,1,G-7,1,,75.56208616780046,
43,37,2,,1,,75.96954648526076,
43,38,3,,1,,76.39687074829932,
43,44,4,,1,,76.81532879818594,
44,44,1,C7alt,1,,77.24648526077098,
44,44,2,,1,,77.67054421768708,
44,43,3,,1,,78.09297052154194,
44,43,4,,1,,78.51716553287982,
45,43,1,Fj7,2,A1,78.93575963718821,
45,43,2,,2,,79.37641723356009,
45,43,3,,2,,79.81859410430839,
45,43,4,,2,,80.27428571428571,
46,43,1,,2,,80.70562358276644,
46,43,2,,2,,81.13492063492063,
46,43,3,,2,,81.56859410430839,
46,43,4,,2,,81.9784126984127,
47,42,1,G7alt,2,,82.42476190476191,
47,42,2,,2,,82.82596371882086,
47,42,3,,2,,83.2498866213152,
47,42,4,,2,,83.68802721088436,
48,42,1,,2,,84.13582766439909,
48,42,2,,2,,84.54637188208616,
48,42,3,,2,,84.97755102040816,
48,42,4,,2,,85.39863945578232,
49,41,1,G-7,2,,85.81573696145125,
49,41,2,,2,,86.2460544217687,
49,41,3,,2,,86.66312925170068,
49,41,4,,2,,87.10766439909297,
50,41,1,C7,2,,87.53131519274376,
50,41,2,,2,,87.93662131519274,
50,41,3,,2,,88.36734693877551,
50,41,4,,2,,88.80551020408163,
51,40,1,Am7b5,2,,89.21428571428571,
51,40,2,,2,,89.63231292517007,
51,40,3,,2,,90.06024943310658,
51,40,4,,2,,90.4924716553288,
52,45,1,D79b,2,,90.90956916099773,
52,45,2,,2,,91.31907029478458,
52,45,3,,2,,91.71981859410431,
52,45,4,,2,,92.15219954648526,
53,38,1,G-7,2,,92.5690022675737,
53,38,2,,2,,93.01641723356009,
53,38,3,,2,,93.44160997732426,
53,40,4,,2,,93.8985260770975,
54,41,1,A79b,2,,94.33714285714285,
54,41,2,,2,,94.74326530612245,
54,42,3,,2,,95.19278911564626,
54,41,4,,2,,95.59780045351474,
55,40,1,D7,2,,96.02111111111111,
55,40,2,,2,,96.46986394557823,
55,40,3,,2,,96.89709750566894,
55,40,4,,2,,97.31333333333333,
56,51,1,D79b,2,,97.73514739229024,
56,51,2,,2,,98.15918367346939,
56,51,3,,2,,98.59589569160998,
56,51,4,,2,,99.02709750566893,
57,50,1,G79b,2,,99.4545804988662,
57,50,2,,2,,99.86553287981859,
57,42,3,,2,,100.28766439909298,
57,42,4,,2,,100.72621315192744,
58,45,1,,2,,101.15775510204081,
58,45,2,,2,,101.5875283446712,
58,50,3,,2,,101.99269841269842,
58,50,4,,2,,102.40596371882086,
59,41,1,Gbj7,2,,102.80585034013606,
59,41,2,,2,,103.24639455782312,
59,41,3,,2,,103.6575283446712,
59,41,4,,2,,104.06979591836735,
60,41,1,,2,,104.4914739229025,
60,45,2,,2,,104.93795918367347,
60,34,3,,2,,105.35011337868481,
60,42,4,,2,,105.79392290249433,
61,45,1,G-7,2,,106.20249433106576,
61,45,2,,2,,106.63904761904762,
61,45,3,,2,,107.06301587301587,
61,45,4,,2,,107.49979591836734,
62,44,1,Bb-,2,,107.91380952380952,
62,44,2,,2,,108.3357596371882,
62,44,3,,2,,108.76757369614512,
62,44,4,,2,,109.18138321995465,
63,43,1,A-7,2,,109.61047619047619,
63,43,2,,2,,110.01478458049887,
63,43,3,,2,,110.44802721088435,
63,43,4,,2,,110.87458049886621,
64,44,1,Bm7b5,2,,111.30233560090703,
64,44,2,,2,,111.71380952380953,
64,43,3,E79#,2,,112.15469387755103,
64,43,4,,2,,112.60598639455782,
65,48,1,,2,,113.0411111111111,
65,48,2,,2,,113.47993197278912,
65,43,3,,2,,113.89619047619047,
65,48,4,,2,,114.34231292517006,
