bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
13,41,4,,1,,11.741836734693877,
14,41,1,,1,,11.957142857142857,
14,41,2,,1,,12.178571428571429,
14,41,3,,1,,12.4,
14,41,4,,1,,12.612244897959183,
15,41,1,,1,,12.824489795918367,
15,41,2,,1,,13.05,
15,41,3,,1,,13.275510204081632,
15,41,4,,1,,13.493877551020407,
16,41,1,,1,,13.712244897959184,
16,41,2,,1,,13.93592970521542,
16,41,3,,1,,14.159614512471656,
16,42,4,,1,,14.371349206349207,
17,42,1,Bb7,2,A1,14.583083900226757,
17,42,2,,2,,14.79314058956916,
17,49,3,,2,,15.003197278911564,
17,37,4,,2,,15.207755102040817,
18,42,1,,2,,15.412312925170069,
18,50,2,,2,,15.631417233560091,
18,37,3,,2,,15.850521541950114,
18,48,4,,2,,16.06544217687075,
19,49,1,,2,,16.280362811791385,
19,43,2,,2,,16.49140589569161,
19,42,3,,2,,16.702448979591836,
19,41,4,,2,,16.910408163265306,
20,41,1,,2,,17.118367346938776,
20,48,2,,2,,17.32419501133787,
20,40,3,,2,,17.530022675736962,
20,41,4,,2,,17.743639455782315,
21,41,1,Eb7,2,,17.957256235827664,
21,50,2,,2,,18.160260770975057,
21,50,3,,2,,18.36326530612245,
21,50,4,,2,,18.577494331065758,
22,50,1,,2,,18.79172335600907,
22,38,2,,2,,18.994841269841267,
22,50,3,,2,,19.19795918367347,
22,50,4,,2,,19.413265306122447,
23,42,1,Bb7,2,,19.62857142857143,
23,50,2,,2,,19.84607709750567,
23,50,3,,2,,20.06358276643991,
23,40,4,,2,,20.27873015873016,
24,41,1,,2,,20.493877551020407,
24,45,2,,2,,20.699183673469385,
24,50,3,,2,,20.904489795918366,
24,38,4,,2,,21.110204081632652,
25,38,1,F7,2,,21.31591836734694,
25,37,2,,2,,21.518707482993197,
25,37,3,,2,,21.721496598639455,
25,37,4,,2,,21.932437641723354,
26,38,1,,2,,22.143378684807256,
26,50,2,,2,,22.353321995464853,
26,38,3,,2,,22.56326530612245,
26,42,4,,2,,22.771938775510204,
27,50,1,,2,,22.98061224489796,
27,50,2,,2,,23.198968253968253,
27,50,3,,2,,23.417324263038548,
27,50,4,,2,,23.622290249433107,
28,50,1,,2,,23.827256235827665,
28,50,2,,2,,24.03403628117914,
28,50,3,,2,,24.240816326530613,
28,40,4,,2,,24.453061224489794,
29,44,1,,2,,24.66530612244898,
29,51,2,,2,,24.86938775510204,
29,51,3,,2,,25.073469387755104,
29,51,4,,2,,25.285714285714285,
30,51,1,,2,,25.49795918367347,
30,51,2,,2,,25.7,
30,51,3,,2,,25.90204081632653,
30,51,4,,2,,26.10204081632653,
31,51,1,,2,,26.30204081632653,
31,51,2,,2,,26.50408163265306,
31,44,3,,2,,26.706122448979592,
31,51,4,,2,,26.910340136054423,
32,44,1,,2,,27.114557823129253,
32,50,2,,2,,27.32017006802721,
32,42,3,,2,,27.52578231292517,
32,49,4,,2,,27.72969387755102,
33,41,1,Bb7,3,A1,27.93360544217687,
33,45,2,,3,,28.14843537414966,
33,47,3,,3,,28.36326530612245,
33,47,4,,3,,28.575102040816326,
34,49,1,,3,,28.786938775510205,
34,50,2,,3,,29.003673469387756,
34,50,3,,3,,29.220408163265308,
34,38,4,,3,,29.436145124716553,
35,50,1,,3,,29.6518820861678,
35,50,2,,3,,29.868548752834464,
35,50,3,,3,,30.085215419501132,
35,37,4,,3,,30.287505668934237,
36,37,1,,3,,30.489795918367346,
36,37,2,,3,,30.70622448979592,
36,37,3,,3,,30.92265306122449,
36,42,4,,3,,31.12608843537415,
37,40,1,Eb7,3,,31.32952380952381,
37,40,2,,3,,31.530068027210884,
37,42,3,,3,,31.73061224489796,
37,38,4,,3,,31.925510204081633,
38,38,1,,3,,32.1204081632653,
38,38,2,,3,,32.320408163265306,
38,38,3,,3,,32.52040816326531,
38,37,4,,3,,32.74081632653061,
39,37,1,Bb7,3,,32.96122448979592,
39,37,2,,3,,33.16836734693878,
39,40,3,,3,,33.375510204081635,
39,38,4,,3,,33.594410430839005,
40,38,1,,3,,33.813310657596375,
40,38,2,,3,,34.01787981859411,
40,38,3,,3,,34.22244897959184,
40,38,4,,3,,34.425328798185944,
41,51,1,F7,3,,34.62820861678004,
41,51,2,,3,,34.838594104308385,
41,38,3,,3,,35.04897959183673,
41,38,4,,3,,35.251780045351474,
42,38,1,,3,,35.454580498866214,
42,38,2,,3,,35.667596371882084,
42,44,3,,3,,35.88061224489796,
42,38,4,,3,,36.08724489795918,
43,38,1,,3,,36.29387755102041,
43,40,2,,3,,36.492176870748295,
43,38,3,,3,,36.69047619047619,
43,37,4,,3,,36.90286848072562,
44,38,1,,3,,37.115260770975055,
44,38,2,,3,,37.32862811791383,
44,38,3,,3,,37.541995464852604,
44,38,4,,3,,37.748548752834466,
45,40,1,,3,,37.95510204081633,
45,38,2,,3,,38.16358276643991,
45,38,3,,3,,38.37206349206349,
45,38,4,,3,,38.583401360544215,
46,38,1,,3,,38.79473922902494,
46,38,2,,3,,38.9953514739229,
46,38,3,,3,,39.19596371882086,
46,51,4,,3,,39.410226757369614,
47,38,1,,3,,39.624489795918365,
47,38,2,,3,,39.83061224489796,
47,38,3,,3,,40.03673469387755,
47,38,4,,3,,40.237755102040815,
48,38,1,,3,,40.43877551020408,
48,38,2,,3,,40.660204081632656,
48,38,3,,3,,40.881632653061224,
48,37,4,,3,,41.0865306122449,
49,42,1,Bb7,4,A1,41.29142857142857,
49,38,2,,4,,41.500136054421766,
49,50,3,,4,,41.708843537414964,
49,50,4,,4,,41.91631519274377,
50,50,1,,4,,42.12378684807256,
50,50,2,,4,,42.32829931972789,
50,37,3,,4,,42.53281179138322,
50,48,4,,4,,42.747811791383214,
51,50,1,,4,,42.96281179138322,
51,50,2,,4,,43.17115646258503,
51,50,3,,4,,43.379501133786846,
51,42,4,,4,,43.58616780045351,
52,51,1,,4,,43.79283446712018,
52,47,2,,4,,44.0022902494331,
52,48,3,,4,,44.21174603174603,
52,41,4,,4,,44.43071428571429,
53,42,1,Eb7,4,,44.64968253968254,
53,50,2,,4,,44.855453514739224,
53,50,3,,4,,45.06122448979592,
53,38,4,,4,,45.27283446712018,
54,50,1,,4,,45.48444444444444,
54,45,2,,4,,45.700702947845805,
54,50,3,,4,,45.91696145124717,
54,47,4,,4,,46.12729024943311,
55,48,1,Bb7,4,,46.33761904761905,
55,40,2,,4,,46.540238095238095,
55,40,3,,4,,46.74285714285714,
55,48,4,,4,,46.946938775510205,
56,40,1,,4,,47.15102040816326,
56,40,2,,4,,47.368979591836734,
56,47,3,,4,,47.586938775510205,
56,47,4,,4,,47.797551020408164,
57,48,1,F7,4,,48.00816326530612,
57,50,2,,4,,48.21632653061225,
57,50,3,,4,,48.42448979591837,
57,37,4,,4,,48.63061224489796,
58,40,1,,4,,48.83673469387755,
58,45,2,,4,,49.0493537414966,
58,50,3,,4,,49.261972789115646,
58,50,4,,4,,49.476836734693876,
59,42,1,,4,,49.691700680272106,
59,42,2,,4,,49.89437641723356,
59,37,3,,4,,50.09705215419501,
59,50,4,,4,,50.31136054421769,
60,37,1,,4,,50.525668934240365,
60,50,2,,4,,50.73222222222222,
60,38,3,,4,,50.93877551020408,
60,38,4,,4,,51.15657596371882,
61,38,1,,4,,51.37437641723356,
61,42,2,,4,,51.58848072562358,
61,37,3,,4,,51.8025850340136,
61,37,4,,4,,52.018197278911565,
62,50,1,,4,,52.233809523809526,
62,51,2,,4,,52.44985260770975,
62,40,3,,4,,52.665895691609975,
62,37,4,,4,,52.8848185941043,
63,49,1,,4,,53.10374149659864,
63,51,2,,4,,53.309444444444445,
63,51,3,,4,,53.51514739229025,
63,47,4,,4,,53.72353741496599,
64,50,1,,4,,53.931927437641725,
64,47,2,,4,,54.13079365079365,
64,48,3,,4,,54.32965986394558,
64,40,4,,4,,54.540340136054425,
65,40,1,Bb7,5,A1,54.751020408163264,
65,40,2,,5,,54.957913832199544,
65,40,3,,5,,55.164807256235825,
65,42,4,,5,,55.362641723356006,
66,43,1,,5,,55.56047619047619,
66,42,2,,5,,55.76320861678005,
66,43,3,,5,,55.9659410430839,
66,44,4,,5,,56.17083900226757,
67,45,1,,5,,56.375736961451246,
67,50,2,,5,,56.5797052154195,
67,48,3,,5,,56.78367346938776,
67,40,4,,5,,56.99996598639456,
68,41,1,,5,,57.21625850340136,
68,42,2,,5,,57.42409297052154,
68,42,3,,5,,57.63192743764172,
68,42,4,,5,,57.84285714285714,
69,42,1,Eb7,5,,58.05378684807256,
69,50,2,,5,,58.26314058956916,
69,50,3,,5,,58.47249433106576,
69,50,4,,5,,58.69061224489796,
70,50,1,,5,,58.90873015873016,
70,45,2,,5,,59.10777777777778,
70,50,3,,5,,59.306825396825396,
70,47,4,,5,,59.519523809523804,
71,48,1,Bb7,5,,59.73222222222222,
71,40,2,,5,,59.93736961451247,
71,38,3,,5,,60.14251700680272,
71,48,4,,5,,60.346768707482994,
72,48,1,,5,,60.55102040816327,
72,45,2,,5,,60.75631519274377,
72,47,3,,5,,60.961609977324265,
72,47,4,,5,,61.17071428571428,
73,49,1,F7,5,,61.37981859410431,
73,50,2,,5,,61.58309523809524,
73,51,3,,5,,61.786371882086165,
73,38,4,,5,,62.003242630385486,
74,50,1,,5,,62.22011337868481,
74,45,2,,5,,62.42365079365079,
74,50,3,,5,,62.62718820861678,
74,37,4,,5,,62.849160997732426,
75,50,1,,5,,63.07113378684807,
75,50,2,,5,,63.27941043083901,
75,50,3,,5,,63.487687074829935,
75,37,4,,5,,63.70302721088436,
76,38,1,,5,,63.91836734693877,
76,40,2,,5,,64.12730158730159,
76,37,3,,5,,64.3362358276644,
76,48,4,,5,,64.54731292517008,
77,50,1,,5,,64.75839002267574,
77,50,2,,5,,64.96514739229025,
77,50,3,,5,,65.17190476190476,
77,47,4,,5,,65.38095238095238,
78,42,1,,5,,65.59,
78,42,2,,5,,65.80507936507937,
78,42,3,,5,,66.02015873015873,
78,42,4,,5,,66.22108843537416,
79,41,1,,5,,66.42201814058957,
79,45,2,,5,,66.63039682539683,
79,47,3,,5,,66.83877551020409,
79,47,4,,5,,67.0561224489796,
80,49,1,,5,,67.2734693877551,
80,50,2,,5,,67.48265306122448,
80,50,3,,5,,67.69183673469388,
80,40,4,,5,,67.90362811791383,
81,40,1,Bb7,6,A1,68.11541950113379,
81,50,2,,6,,68.31845804988663,
81,38,3,,6,,68.52149659863946,
81,38,4,,6,,68.73115646258503,
82,38,1,,6,,68.94081632653061,
82,52,2,,6,,69.16836734693877,
82,40,3,,6,,69.39591836734694,
82,51,4,,6,,69.61549886621316,
83,38,1,,6,,69.83507936507937,
83,42,2,,6,,70.03853741496599,
83,38,3,,6,,70.24199546485261,
83,38,4,,6,,70.44987528344672,
84,38,1,,6,,70.65775510204081,
84,51,2,,6,,70.87022675736961,
84,38,3,,6,,71.0826984126984,
84,38,4,,6,,71.30534013605441,
85,38,1,Eb7,6,,71.52798185941043,
85,50,2,,6,,71.7384693877551,
85,50,3,,6,,71.94895691609977,
85,38,4,,6,,72.16359410430839,
86,38,1,,6,,72.378231292517,
86,38,2,,6,,72.59270975056688,
86,38,3,,6,,72.80718820861678,
86,38,4,,6,,73.01645124716553,
87,38,1,Bb7,6,,73.22571428571429,
87,38,2,,6,,73.44142857142857,
87,51,3,,6,,73.65714285714286,
87,51,4,,6,,73.87755102040816,
88,51,1,,6,,74.09795918367347,
88,38,2,,6,,74.31109977324263,
88,38,3,,6,,74.5242403628118,
88,38,4,,6,,74.73041950113378,
89,38,1,F7,6,,74.93659863945578,
89,37,2,,6,,75.13708616780045,
89,38,3,,6,,75.33757369614513,
89,44,4,,6,,75.546179138322,
90,38,1,,6,,75.75478458049886,
90,50,2,,6,,75.96839002267573,
90,50,3,,6,,76.1819954648526,
90,38,4,,6,,76.39086167800454,
91,50,1,,6,,76.59972789115646,
91,50,2,,6,,76.80826530612245,
91,50,3,,6,,77.01680272108844,
91,44,4,,6,,77.23187074829931,
92,43,1,,6,,77.4469387755102,
92,45,2,,6,,77.66428571428571,
92,47,3,,6,,77.88163265306123,
92,47,4,,6,,78.09387755102041,
93,49,1,,6,,78.3061224489796,
93,50,2,,6,,78.51088435374149,
93,50,3,,6,,78.7156462585034,
93,38,4,,6,,78.91968253968254,
94,40,1,,6,,79.12371882086168,
94,51,2,,6,,79.339410430839,
94,50,3,,6,,79.55510204081632,
94,47,4,,6,,79.76749433106576,
95,48,1,,6,,79.97988662131519,
95,40,2,,6,,80.20083900226757,
95,42,3,,6,,80.42179138321995,
95,42,4,,6,,80.62632653061225,
96,42,1,,6,,80.83086167800454,
96,45,2,,6,,81.04438775510204,
96,47,3,,6,,81.25791383219955,
96,47,4,,6,,81.46468253968254,
97,48,1,Bb7,7,A1,81.67145124716554,
97,50,2,,7,,81.87528344671202,
97,50,3,,7,,82.0791156462585,
97,37,4,,7,,82.29401360544217,
98,37,1,,7,,82.50891156462585,
98,45,2,,7,,82.71121315192744,
98,50,3,,7,,82.91351473922903,
98,47,4,,7,,83.12351473922902,
99,47,1,,7,,83.33351473922903,
99,40,2,,7,,83.54495464852607,
99,40,3,,7,,83.75639455782313,
99,48,4,,7,,83.96878684807257,
100,41,1,,7,,84.181179138322,
100,41,2,,7,,84.385589569161,
100,42,3,,7,,84.59,
100,45,4,,7,,84.79311791383219,
101,42,1,Eb7,7,,84.99623582766439,
101,50,2,,7,,85.20424036281179,
101,50,3,,7,,85.41224489795918,
101,40,4,,7,,85.62149659863945,
102,40,1,,7,,85.83074829931972,
102,45,2,,7,,86.04129251700681,
102,50,3,,7,,86.25183673469388,
102,47,4,,7,,86.46654195011338,
103,48,1,Bb7,7,,86.68124716553288,
103,40,2,,7,,86.88154195011339,
103,40,3,,7,,87.08183673469388,
103,48,4,,7,,87.293820861678,
104,40,1,,7,,87.50580498866213,
104,38,2,,7,,87.71004535147392,
104,45,3,,7,,87.91428571428571,
104,47,4,,7,,88.12439909297052,
105,48,1,F7,7,,88.33451247165533,
105,50,2,,7,,88.53649659863946,
105,50,3,,7,,88.73848072562359,
105,37,4,,7,,88.9427097505669,
106,50,1,,7,,89.14693877551021,
106,45,2,,7,,89.34489795918367,
106,50,3,,7,,89.54285714285714,
106,40,4,,7,,89.75316326530611,
107,42,1,,7,,89.9634693877551,
107,37,2,,7,,90.16540816326531,
107,50,3,,7,,90.36734693877551,
107,49,4,,7,,90.57363945578231,
108,51,1,,7,,90.77993197278911,
108,50,2,,7,,90.99200680272108,
108,50,3,,7,,91.20408163265306,
108,38,4,,7,,91.41791383219955,
109,40,1,,7,,91.63174603174603,
109,47,2,,7,,91.84362811791382,
109,42,3,,7,,92.05551020408163,
109,38,4,,7,,92.26200680272109,
110,38,1,,7,,92.46850340136055,
110,40,2,,7,,92.67167800453515,
110,38,3,,7,,92.87485260770976,
110,38,4,,7,,93.0747052154195,
111,38,1,,7,,93.27455782312926,
111,50,2,,7,,93.49482993197279,
111,38,3,,7,,93.71510204081633,
111,37,4,,7,,93.92897959183674,
112,39,1,,7,,94.14285714285714,
112,47,2,,7,,94.35510204081632,
112,47,3,,7,,94.56734693877551,
112,42,4,,7,,94.78163265306122,
113,47,1,Bb7,8,A1,94.99591836734695,
113,51,2,,8,,95.20981859410432,
113,38,3,,8,,95.42371882086168,
113,38,4,,8,,95.63448979591837,
114,38,1,,8,,95.84526077097506,
114,38,2,,8,,96.05916099773242,
114,38,3,,8,,96.2730612244898,
114,38,4,,8,,96.48636054421769,
115,38,1,,8,,96.69965986394558,
115,50,2,,8,,96.91546485260771,
115,50,3,,8,,97.13126984126984,
115,50,4,,8,,97.34566893424036,
116,50,1,,8,,97.56006802721089,
116,50,2,,8,,97.77019274376417,
116,50,3,,8,,97.98031746031747,
116,51,4,,8,,98.19034013605443,
117,38,1,Eb7,8,,98.40036281179138,
117,51,2,,8,,98.60875283446711,
117,50,3,,8,,98.81714285714285,
117,50,4,,8,,99.02298185941044,
118,42,1,,8,,99.228820861678,
118,41,2,,8,,99.44517006802721,
118,34,3,,8,,99.66151927437642,
118,47,4,,8,,99.85944444444445,
119,47,1,Bb7,8,,100.05736961451247,
119,40,2,,8,,100.25839002267574,
119,38,3,,8,,100.459410430839,
119,51,4,,8,,100.6709977324263,
120,40,1,,8,,100.8825850340136,
120,38,2,,8,,101.08981859410432,
120,51,3,,8,,101.29705215419501,
120,51,4,,8,,101.50975056689342,
121,47,1,F7,8,,101.72244897959183,
121,50,2,,8,,101.92938775510204,
121,50,3,,8,,102.13632653061225,
121,38,4,,8,,102.33672335600907,
122,38,1,,8,,102.5371201814059,
122,45,2,,8,,102.74708616780046,
122,50,3,,8,,102.95705215419501,
122,38,4,,8,,103.16018140589568,
123,44,1,,8,,103.36331065759637,
123,50,2,,8,,103.57680272108843,
123,37,3,,8,,103.7902947845805,
123,37,4,,8,,103.99056689342405,
124,37,1,,8,,104.19083900226758,
124,37,2,,8,,104.39337868480726,
124,38,3,,8,,104.59591836734694,
124,38,4,,8,,104.80768707482994,
125,40,1,,8,,105.01945578231293,
125,38,2,,8,,105.22681405895692,
125,38,3,,8,,105.4341723356009,
125,38,4,,8,,105.64769841269842,
126,42,1,,8,,105.86122448979592,
126,51,2,,8,,106.06934240362813,
126,40,3,,8,,106.27746031746032,
126,38,4,,8,,106.49303854875284,
127,40,1,,8,,106.70861678004535,
127,48,2,,8,,106.92103174603174,
127,51,3,,8,,107.13344671201814,
127,38,4,,8,,107.34049886621315,
128,38,1,,8,,107.54755102040816,
128,48,2,,8,,107.75235827664399,
128,38,3,,8,,107.95716553287981,
128,38,4,,8,,108.16292517006802,
129,38,1,Bb7,9,A1,108.36868480725623,
129,47,2,,9,,108.58514739229025,
129,38,3,,9,,108.80160997732426,
129,38,4,,9,,109.0191723356009,
130,38,1,,9,,109.23673469387755,
130,42,2,,9,,109.44580498866213,
130,38,3,,9,,109.65487528344671,
130,38,4,,9,,109.86168934240362,
131,44,1,,9,,110.06850340136054,
131,44,2,,9,,110.27302721088435,
131,51,3,,9,,110.47755102040816,
131,51,4,,9,,110.6798752834467,
132,38,1,,9,,110.88219954648527,
132,43,2,,9,,111.08716553287982,
132,51,3,,9,,111.29213151927438,
132,51,4,,9,,111.51260770975057,
133,51,1,Eb7,9,,111.73308390022676,
133,51,2,,9,,111.93750566893425,
133,37,3,,9,,112.14192743764173,
133,51,4,,9,,112.3464739229025,
134,38,1,,9,,112.55102040816327,
134,42,2,,9,,112.75883219954649,
134,49,3,,9,,112.96664399092971,
134,38,4,,9,,113.17226757369615,
135,51,1,Bb7,9,,113.37789115646258,
135,51,2,,9,,113.58642857142857,
135,50,3,,9,,113.79496598639456,
135,47,4,,9,,114.00238095238095,
136,41,1,,9,,114.20979591836735,
136,45,2,,9,,114.42375283446712,
136,47,3,,9,,114.6377097505669,
136,47,4,,9,,114.84092970521542,
137,48,1,F7,9,,115.04414965986395,
137,50,2,,9,,115.24815192743765,
137,51,3,,9,,115.45215419501133,
137,38,4,,9,,115.65862811791382,
138,38,1,,9,,115.86510204081632,
138,50,2,,9,,116.07797052154194,
138,50,3,,9,,116.29083900226757,
138,38,4,,9,,116.48410430839002,
139,50,1,,9,,116.67736961451247,
139,38,2,,9,,116.88,
139,50,3,,9,,117.08263038548753,
139,50,4,,9,,117.30207482993197,
140,38,1,,9,,117.52151927437642,
140,50,2,,9,,117.7264739229025,
140,37,3,,9,,117.93142857142857,
140,38,4,,9,,118.13836734693876,
141,50,1,,9,,118.34530612244897,
141,38,2,,9,,118.55428571428571,
141,40,3,,9,,118.76326530612245,
141,38,4,,9,,118.97718820861678,
142,40,1,,9,,119.19111111111111,
142,38,2,,9,,119.39555555555555,
142,51,3,,9,,119.6,
142,38,4,,9,,119.81428571428572,
143,38,1,,9,,120.02857142857142,
143,38,2,,9,,120.24489795918367,
143,38,3,,9,,120.46122448979592,
143,40,4,,9,,120.67755102040817,
144,40,1,,9,,120.89387755102041,
144,48,2,,9,,121.10530612244898,
144,41,3,,9,,121.31673469387755,
144,41,4,,9,,121.52585034013606,
145,41,1,Bb7,10,A1,121.73496598639456,
145,41,2,,10,,121.95453514739229,
145,45,3,,10,,122.17410430839003,
145,51,4,,10,,122.39367346938776,
