bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
38,43,4,,1,,65.85591836734694,
39,43,1,D#7,1,,66.23471655328798,
39,43,2,,1,,66.61968253968254,
39,43,3,,1,,67.00655328798186,
39,43,4,,1,,67.38344671201814,
40,43,1,E7,1,,67.7408163265306,
40,41,2,,1,,68.12476190476191,
40,47,3,,1,,68.50444444444445,
40,47,4,,1,,68.88609977324263,
41,43,1,D#7,1,,69.3033560090703,
41,43,2,,1,,69.70396825396826,
41,43,3,,1,,70.06040816326531,
41,42,4,,1,,70.4604081632653,
42,43,1,E7,1,,70.82222222222222,
42,43,2,,1,,71.21673469387756,
42,43,3,,1,,71.62485260770976,
42,47,4,,1,,72.01061224489796,
43,43,1,D#7,1,,72.39687074829932,
43,43,2,,1,,72.79052154195011,
43,43,3,,1,,73.1718820861678,
43,42,4,,1,,73.53743764172336,
44,47,1,E7,1,,73.91492063492063,
44,43,2,,1,,74.2941723356009,
44,43,3,,1,,74.66977324263038,
44,43,4,,1,,75.04108843537415,
45,43,1,D#7,1,,75.41931972789115,
45,43,2,,1,,75.80616780045351,
45,43,3,,1,,76.19151927437642,
45,43,4,,1,,76.55968253968254,
46,35,1,E7,1,,76.9298185941043,
46,44,2,,1,,77.317641723356,
46,47,3,,1,,77.6867120181406,
46,50,4,,1,,78.04950113378685,
47,43,1,D#7,1,,78.42714285714285,
47,43,2,,1,,78.79027210884354,
47,50,3,,1,,79.16884353741497,
47,50,4,,1,,79.52979591836734,
48,47,1,E7,1,,79.91521541950114,
48,47,2,,1,,80.28510204081633,
48,47,3,,1,,80.65480725623583,
48,43,4,,1,,81.0487074829932,
49,43,1,D#7,1,,81.44997732426305,
49,43,2,,1,,81.83546485260771,
49,50,3,,1,,82.22197278911564,
49,50,4,,1,,82.59206349206349,
50,47,1,E7,1,,82.96151927437641,
50,47,2,,1,,83.36238095238095,
50,43,3,,1,,83.75585034013605,
50,47,4,,1,,84.15702947845806,
51,43,1,D#7,1,,84.56126984126985,
51,43,2,,1,,84.93585034013606,
51,50,3,,1,,85.31591836734694,
51,50,4,,1,,85.69324263038548,
52,47,1,E7,1,,86.07056689342403,
52,43,2,,1,,86.43628117913832,
52,50,3,,1,,86.8,
52,50,4,,1,,87.17591836734694,
53,43,1,D#7,1,,87.53922902494331,
53,50,2,,1,,87.91655328798186,
53,42,3,,1,,88.28244897959183,
53,42,4,,1,,88.66092970521542,
54,47,1,E7,1,,89.04272108843537,
54,47,2,,1,,89.43918367346939,
54,43,3,,1,,89.82569160997733,
54,45,4,,1,,90.18795918367347,
55,42,1,D#7,1,,90.56662131519275,
55,43,2,,1,,90.93673469387755,
55,43,3,,1,,91.32877551020408,
55,50,4,,1,,91.73034013605442,
56,47,1,E7,1,,92.10083900226758,
56,47,2,,1,,92.48507936507937,
56,47,3,,1,,92.85714285714286,
56,50,4,,1,,93.22589569160998,
57,51,1,D#7,1,,93.60646258503401,
57,52,2,,1,,93.98993197278912,
57,50,3,,1,,94.35879818594104,
57,50,4,,1,,94.72312925170068,
58,47,1,E7,1,,95.08571428571429,
58,47,2,,1,,95.46303854875283,
58,47,3,,1,,95.8498185941043,
