bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
9,48,4,F7913,1,,28.47113378684807,
9,37,5,,1,,28.933854875283448,
9,48,6,,1,,29.364603174603175,
10,47,1,Em7b5,1,,29.806303854875285,
10,47,2,,1,,30.25374149659864,
10,48,3,,1,,30.685396825396825,
10,47,4,A7alt,1,,31.142607709750568,
10,40,5,,1,,31.563854875283447,
10,40,6,,1,,31.97596371882086,
11,48,1,C-7,1,,32.40791383219955,
11,38,2,,1,,32.86512471655329,
11,37,3,,1,,33.32204081632653,
11,37,4,,1,,33.743219954648524,
11,50,5,,1,,34.20018140589569,
11,47,6,,1,,34.63231292517007,
12,47,1,,1,,35.069591836734695,
12,47,2,,1,,35.50156462585034,
12,47,3,,1,,35.94766439909297,
12,37,4,,1,,36.37965986394558,
12,37,5,,1,,36.83113378684807,
12,45,6,,1,,37.24358276643991,
13,47,1,C-7,2,A1,37.690725623582765,
13,50,2,,2,,38.12716553287982,
13,48,3,,2,,38.57873015873016,
13,37,4,,2,,39.05537414965986,
13,40,5,,2,,39.52755102040816,
13,47,6,,2,,39.969319727891154,
14,47,1,,2,,40.40673469387755,
14,51,2,,2,,40.847596371882084,
14,37,3,,2,,41.279433106575965,
14,47,4,,2,,41.689795918367345,
14,38,5,,2,,42.14693877551021,
14,47,6,,2,,42.60408163265306,
15,43,1,,2,,43.04489795918367,
15,50,2,,2,,43.538390022675735,
15,47,3,,2,,43.98,
15,40,4,,2,,44.41743764172335,
15,38,5,,2,,44.849433106575965,
15,47,6,,2,,45.30639455782313,
16,43,1,,2,,45.78310657596372,
16,50,2,,2,,46.20972789115646,
16,37,3,,2,,46.66124716553288,
16,43,4,,2,,47.093219954648525,
16,43,5,,2,,47.51097505668934,
16,48,6,,2,,47.93312925170068,
17,51,1,F-7,2,,48.35918367346939,
17,51,2,,2,,48.76684807256236,
17,47,3,,2,,49.243265306122446,
17,39,4,,2,,49.700385487528344,
17,39,5,,2,,50.16696145124717,
17,47,6,,2,,50.62408163265306,
18,47,1,,2,,51.02995464852608,
18,51,2,,2,,51.45743764172336,
18,40,3,,2,,51.89920634920635,
18,40,4,,2,,52.33122448979592,
18,39,5,,2,,52.76761904761905,
18,39,6,,2,,53.20934240362812,
19,47,1,C-7,2,,53.64702947845805,
19,51,2,,2,,54.10612244897959,
19,48,3,,2,,54.555396825396826,
19,37,4,,2,,54.98746031746032,
19,38,5,,2,,55.43360544217687,
19,37,6,,2,,55.86560090702948,
20,47,1,,2,,56.30299319727891,
20,39,2,,2,,56.725147392290246,
20,37,3,,2,,57.16689342403628,
20,37,4,,2,,57.59342403628118,
20,43,5,,2,,58.060204081632655,
20,40,6,,2,,58.50201814058957,
21,37,1,F#m7b5,2,B1,58.94916099773243,
21,40,2,,2,,59.39099773242631,
21,44,3,,2,,59.83834467120182,
21,49,4,F7913,2,,60.2690022675737,
21,37,5,,2,,60.726031746031744,
21,45,6,,2,,61.18297052154195,
22,48,1,Em7b5,2,,61.62471655328798,
22,44,2,,2,,62.0618820861678,
22,47,3,,2,,62.518956916099775,
22,40,4,A7alt,2,,62.96056689342404,
22,37,5,,2,,63.417687074829935,
22,47,6,,2,,63.86392290249433,
23,43,1,C-7,2,,64.27628117913832,
23,47,2,,2,,64.70827664399093,
23,47,3,,2,,65.16521541950114,
23,37,4,,2,,65.5971201814059,
23,37,5,,2,,66.05714285714286,
23,48,6,,2,,66.4734693877551,
24,48,1,,2,,66.90612244897959,
24,37,2,,2,,67.35417233560091,
24,37,3,,2,,67.80587301587302,
24,47,4,,2,,68.2235827664399,
24,47,5,,2,,68.63929705215419,
24,47,6,,2,,69.07755102040817,
25,43,1,C-7,3,A1,69.48922902494331,
25,47,2,,3,,69.89387755102041,
25,47,3,,3,,70.29816326530612,
25,37,4,,3,,70.7204081632653,
25,47,5,,3,,71.16675736961452,
25,47,6,,3,,71.61387755102041,
26,47,1,,3,,72.04557823129252,
26,37,2,,3,,72.5027664399093,
26,37,3,,3,,72.97927437641724,
26,47,4,,3,,73.4011111111111,
26,42,5,,3,,73.86786848072562,
26,47,6,,3,,74.3150566893424,
27,43,1,,3,,74.75587301587302,
27,48,2,,3,,75.19328798185941,
27,37,3,,3,,75.64467120181406,
27,37,4,,3,,76.08231292517007,
27,37,5,,3,,76.52383219954649,
27,47,6,,3,,76.96126984126984,
28,48,1,,3,,77.41278911564626,
28,37,2,,3,,77.85902494331066,
28,42,3,,3,,78.3159410430839,
28,47,4,,3,,78.73807256235828,
28,47,5,,3,,79.17013605442177,
28,37,6,,3,,79.6171201814059,
29,43,1,F-7,3,,80.06349206349206,
29,48,2,,3,,80.51498866213151,
29,37,3,,3,,80.9818820861678,
29,37,4,,3,,81.43673469387755,
29,47,5,,3,,81.85122448979592,
29,47,6,,3,,82.29292517006803,
30,43,1,,3,,82.72938775510204,
30,37,2,,3,,83.17655328798186,
30,50,3,,3,,83.60843537414966,
30,37,4,,3,,84.04043083900227,
30,37,5,,3,,84.5071201814059,
30,47,6,,3,,84.96317460317461,
31,43,1,C-7,3,,85.37548752834468,
31,37,2,,3,,85.83276643990929,
31,47,3,,3,,86.28963718820862,
31,47,4,,3,,86.71179138321996,
31,37,5,,3,,87.16868480725624,
31,47,6,,3,,87.62902494331065,
32,43,1,,3,,88.06643990929705,
32,37,2,,3,,88.48870748299319,
32,43,3,,3,,88.920589569161,
32,37,4,,3,,89.32321995464852,
32,37,5,,3,,89.75433106575964,
32,47,6,,3,,90.19172335600906,
33,47,1,F#m7b5,3,B1,90.62360544217687,
33,40,2,,3,,91.06539682539683,
33,49,3,,3,,91.51249433106575,
33,47,4,F7913,3,,91.93378684807256,
33,45,5,,3,,92.36562358276645,
33,47,6,,3,,92.82263038548753,
34,47,1,Em7b5,3,,93.25467120181406,
34,47,2,,3,,93.70167800453515,
34,37,3,,3,,94.1479365079365,
34,47,4,A7alt,3,,94.55492063492063,
34,40,5,,3,,95.01732426303855,
34,40,6,,3,,95.48426303854875,
35,43,1,C-7,3,,95.91630385487528,
35,43,2,,3,,96.32748299319728,
35,43,3,,3,,96.78467120181406,
35,42,4,,3,,97.21655328798185,
35,43,5,,3,,97.6482993197279,
35,43,6,,3,,98.08582766439909,
36,47,1,,3,,98.49224489795918,
36,43,2,,3,,98.94920634920635,
36,43,3,,3,,99.38684807256236,
36,37,4,,3,,99.8472335600907,
36,43,5,,3,,100.28163265306122,
36,47,6,,3,,100.72244897959183,
37,43,1,C-7,4,A1,101.17353741496599,
37,43,2,,4,,101.6105215419501,
37,37,3,,4,,102.07748299319728,
37,37,4,,4,,102.50907029478458,
37,47,5,,4,,102.94022675736962,
37,37,6,,4,,103.37766439909296,
38,43,1,,4,,103.82916099773243,
38,43,2,,4,,104.26659863945578,
38,37,3,,4,,104.72589569160998,
38,40,4,,4,,105.15551020408164,
38,40,5,,4,,105.58662131519274,
38,47,6,,4,,106.04349206349207,
39,43,1,,4,,106.4656462585034,
39,37,2,,4,,106.90741496598639,
39,47,3,,4,,107.31972789115646,
39,47,4,,4,,107.74655328798185,
39,47,5,,4,,108.16850340136054,
39,37,6,,4,,108.61036281179139,
40,37,1,,4,,109.03233560090703,
40,40,2,,4,,109.45714285714286,
40,37,3,,4,,109.91836734693878,
40,38,4,,4,,110.35102040816327,
40,47,5,,4,,110.78984126984128,
40,47,6,,4,,111.21185941043083,
41,40,1,F-7,4,,111.60446712018141,
41,51,2,,4,,112.02448979591837,
41,51,3,,4,,112.51281179138321,
41,47,4,,4,,112.9469387755102,
41,40,5,,4,,113.3908843537415,
41,47,6,,4,,113.8228798185941,
42,48,1,,4,,114.23503401360544,
42,51,2,,4,,114.63780045351474,
42,37,3,,4,,115.1046485260771,
42,47,4,,4,,115.56065759637188,
42,37,5,,4,,116.0022902494331,
42,40,6,,4,,116.43970521541951,
43,43,1,C-7,4,,116.85208616780045,
43,43,2,,4,,117.26460317460318,
43,47,3,,4,,117.70532879818595,
43,47,4,,4,,118.13687074829932,
43,37,5,,4,,118.60931972789116,
43,42,6,,4,,119.06070294784581,
44,43,1,,4,,119.47315192743764,
44,43,2,,4,,119.90507936507936,
44,47,3,,4,,120.36120181405896,
44,47,4,,4,,120.80820861678005,
44,37,5,,4,,121.25560090702947,
44,39,6,,4,,121.67766439909298,
45,49,1,Fm7b5,4,B1,122.09977324263039,
45,40,2,,4,,122.56666666666666,
45,43,3,,4,,122.97809523809524,
45,49,4,F7913,4,,123.39473922902495,
45,37,5,,4,,123.85732426303855,
45,45,6,,4,,124.27362811791383,
46,48,1,Em7b5,4,,124.7012925170068,
46,37,2,,4,,125.1584126984127,
46,37,3,,4,,125.57947845804989,
46,47,4,A7alt,4,,126.00170068027211,
46,40,5,,4,,126.44337868480726,
46,40,6,,4,,126.90034013605442,
47,43,1,C-7,4,,127.33133786848073,
47,43,2,,4,,127.77868480725624,
47,50,3,,4,,128.22555555555556,
47,38,4,,4,,128.66730158730158,
47,38,5,,4,,129.12430839002266,
47,48,6,,4,,129.5714058956916,
48,48,1,,4,,130.04802721088436,
48,43,2,,4,,130.46963718820862,
48,50,3,,4,,130.9269387755102,
48,38,4,,4,,131.35886621315194,
48,37,5,,4,,131.81496598639455,
48,47,6,,4,,132.25655328798186,
49,43,1,,4,,132.68426303854875,
49,47,2,,4,,133.11609977324264,
49,47,3,,4,,133.55786848072563,
49,47,4,,4,,134.0237188208617,
49,47,5,,4,,134.47074829931972,
49,47,6,,4,,134.8928798185941,
