bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
19,37,1,Dj7,1,,31.62829931972789,
19,42,2,,1,,31.959455782312926,
19,51,3,,1,,32.282698412698416,
19,51,4,,1,,32.61532879818594,
20,51,1,,1,,32.96421768707483,
20,50,2,,1,,33.30702947845805,
20,37,3,,1,,33.62827664399093,
20,40,4,,1,,33.95156462585034,
21,41,1,Em7b5,1,,34.265079365079366,
21,45,2,,1,,34.605827664399094,
21,50,3,,1,,34.928934240362814,
21,48,4,,1,,35.26981859410431,
22,47,1,A7,1,,35.59308390022676,
22,45,2,,1,,35.91433106575964,
22,43,3,,1,,36.237528344671205,
22,38,4,,1,,36.57065759637188,
23,45,1,Dj7,1,,36.902312925170065,
23,45,2,,1,,37.2421768707483,
23,49,3,,1,,37.59367346938775,
23,50,4,,1,,37.93451247165533,
24,51,1,,1,,38.25784580498866,
24,50,2,,1,,38.59843537414966,
24,37,3,,1,,38.929433106575964,
24,45,4,,1,,39.26249433106576,
25,50,1,G#m7b5,1,B2,39.58712018140589,
25,50,2,,1,,39.89866213151927,
25,51,3,,1,,40.21206349206349,
25,51,4,,1,,40.542857142857144,
26,50,1,G-7,1,,40.87467120181406,
26,50,2,,1,,41.19714285714286,
26,50,3,,1,,41.52031746031746,
26,50,4,,1,,41.85213151927438,
27,37,1,F#-7,1,,42.1746485260771,
27,37,2,,1,,42.50643990929705,
27,37,3,,1,,42.848231292517006,
27,48,4,,1,,43.179977324263035,
28,47,1,Fo,1,,43.51120181405896,
28,37,2,,1,,43.82476190476191,
28,50,3,,1,,44.147619047619045,
28,51,4,,1,,44.47108843537415,
29,47,1,E-7,1,,44.783537414965984,
29,37,2,,1,,45.10700680272109,
29,50,3,,1,,45.43768707482993,
29,51,4,,1,,45.77956916099773,
30,52,1,A7,1,,46.12024943310658,
30,50,2,,1,,46.443560090702945,
30,47,3,,1,,46.76684807256236,
30,40,4,,1,,47.098027210884354,
31,45,1,Dj7,1,,47.42120181405895,
31,45,2,,1,,47.76195011337869,
31,37,3,,1,,48.08514739229025,
31,50,4,,1,,48.407709750566895,
32,52,1,C7,1,,48.73916099773243,
32,50,2,,1,,49.07997732426304,
32,37,3,,1,,49.41312925170068,
32,45,4,,1,,49.71698412698413,
33,48,1,Fj7,1,C1,50.039410430839006,
33,50,2,,1,,50.343061224489794,
33,50,3,,1,,50.656621315192744,
33,43,4,,1,,50.98975056689343,
34,45,1,,1,,51.310861678004535,
34,47,2,,1,,51.64403628117914,
34,48,3,,1,,51.96517006802721,
34,38,4,,1,,52.2981179138322,
35,45,1,Dj7,1,,52.621541950113375,
35,39,2,,1,,52.96231292517007,
35,51,3,,1,,53.31170068027211,
35,51,4,,1,,53.6340589569161,
36,51,1,,1,,53.95748299319728,
36,50,2,,1,,54.28845804988662,
36,49,3,,1,,54.639750566893426,
36,45,4,,1,,54.96215419501134,
37,48,1,Fj7,1,,55.285487528344675,
37,50,2,,1,,55.62637188208617,
37,38,3,,1,,55.9678231292517,
37,43,4,,1,,56.308526077097504,
38,45,1,,1,,56.621972789115645,
38,47,2,,1,,56.94439909297052,
38,48,3,,1,,57.27619047619048,
38,38,4,,1,,57.61702947845805,
39,45,1,Dj7,1,,57.93047619047619,
39,47,2,,1,,58.28092970521542,
39,49,3,,1,,58.63174603174603,
39,50,4,,1,,58.955124716553286,
40,51,1,,1,,59.28589569160998,
40,50,2,,1,,59.61909297052154,
40,49,3,,1,,59.94024943310657,
40,37,4,,1,,60.2634693877551,
41,51,1,G#m7b5,1,B3,60.56716553287982,
41,51,2,,1,,60.89056689342404,
41,51,3,,1,,61.21299319727891,
41,51,4,,1,,61.554807256235826,
42,50,1,G-7,1,,61.87714285714286,
42,50,2,,1,,62.19920634920635,
42,50,3,,1,,62.53131519274376,
42,50,4,,1,,62.85460317460318,
43,37,1,F#-7,1,,63.17589569160998,
43,37,2,,1,,63.49925170068027,
43,37,3,,1,,63.81263038548753,
43,49,4,,1,,64.13600907029479,
44,48,1,Fo,1,,64.47680272108843,
44,51,2,,1,,64.8075283446712,
44,51,3,,1,,65.14072562358277,
44,47,4,,1,,65.45426303854876,
45,47,1,E-7,1,,65.77766439909297,
45,49,2,,1,,66.10848072562358,
45,50,3,,1,,66.43183673469387,
45,51,4,,1,,66.79993197278911,
46,52,1,A7,1,,67.10337868480725,
46,50,2,,1,,67.41700680272109,
46,47,3,,1,,67.74036281179139,
46,38,4,,1,,68.05297052154195,
47,45,1,D6,1,,68.3860544217687,
47,45,2,,1,,68.70702947845805,
47,37,3,,1,,69.03052154195011,
47,50,4,,1,,69.3820634920635,
48,37,1,E7,1,,69.70448979591836,
48,50,2,,1,,70.0362358276644,
48,37,3,A7,1,,70.35891156462586,
48,38,4,,1,,70.68210884353742,
49,38,1,Em7b5,2,A1,70.99566893424036,
49,45,2,,2,,71.32657596371882,
49,50,3,,2,,71.64,
49,48,4,,2,,71.96340136054421,
50,47,1,A7,2,,72.30419501133787,
50,45,2,,2,,72.6350566893424,
50,43,3,,2,,72.94857142857143,
50,38,4,,2,,73.28170068027211,
51,45,1,Dj7,2,,73.6124716553288,
51,47,2,,2,,73.94571428571429,
51,49,3,,2,,74.26684807256235,
51,50,4,,2,,74.59022675736962,
52,50,1,,2,,74.90378684807256,
52,51,2,,2,,75.24442176870748,
52,51,3,,2,,75.57768707482994,
52,37,4,,2,,75.89875283446712,
53,41,1,Em7b5,2,,76.20378684807257,
53,41,2,,2,,76.527052154195,
53,50,3,,2,,76.84825396825397,
53,48,4,,2,,77.18145124716553,
54,47,1,A7,2,,77.52201814058957,
54,45,2,,2,,77.8626984126984,
54,43,3,,2,,78.20444444444445,
54,38,4,,2,,78.54526077097506,
55,45,1,Dj7,2,,78.87825396825397,
55,47,2,,2,,79.21907029478459,
55,37,3,,2,,79.54009070294785,
55,50,4,,2,,79.88303854875284,
56,37,1,,2,,80.20414965986394,
56,51,2,,2,,80.54485260770976,
56,37,3,,2,,80.86814058956917,
56,37,4,,2,,81.19174603174604,
57,51,1,G#m7b5,2,B1,81.50519274376417,
57,51,2,,2,,81.83596371882086,
57,51,3,,2,,82.15938775510205,
57,51,4,,2,,82.48251700680272,
58,50,1,G-7,2,,82.80496598639456,
58,50,2,,2,,83.11875283446712,
58,51,3,,2,,83.43981859410431,
58,50,4,,2,,83.76303854875283,
59,37,1,F#-7,2,,84.07666666666667,
59,37,2,,2,,84.40968253968254,
59,37,3,,2,,84.7308843537415,
59,37,4,,2,,85.06403628117914,
60,48,1,Fo,2,,85.39489795918368,
60,48,2,,2,,85.70848072562359,
60,51,3,,2,,86.03190476190476,
60,48,4,,2,,86.3543537414966,
61,47,1,E-7,2,,86.66768707482993,
61,49,2,,2,,87.00854875283447,
61,50,3,,2,,87.35034013605443,
61,47,4,,2,,87.69086167800454,
62,37,1,A7,2,,88.04140589569161,
62,50,2,,2,,88.3722902494331,
62,47,3,,2,,88.71383219954649,
62,38,4,,2,,89.04612244897959,
63,45,1,Dj7,2,,89.36931972789115,
63,45,2,,2,,89.70031746031746,
63,37,3,,2,,90.0418820861678,
63,50,4,,2,,90.37297052154194,
64,37,1,,2,,90.69632653061224,
64,50,2,,2,,91.0187074829932,
64,49,3,,2,,91.35072562358276,
64,38,4,,2,,91.67290249433107,
65,38,1,Em7b5,2,A2,92.00616780045351,
65,38,2,,2,,92.33811791383219,
65,37,3,,2,,92.66891156462584,
65,37,4,,2,,92.99219954648527,
66,37,1,A7,2,,93.33301587301587,
66,51,2,,2,,93.66609977324264,
66,52,3,,2,,94.00678004535148,
66,38,4,,2,,94.3378231292517,
67,45,1,Dj7,2,,94.66097505668934,
67,47,2,,2,,95.00174603174604,
67,49,3,,2,,95.30555555555556,
67,50,4,,2,,95.63857142857142,
68,52,1,,2,,95.96945578231292,
68,50,2,,2,,96.30272108843538,
68,37,3,,2,,96.6334693877551,
68,38,4,,2,,96.98410430839002,
69,41,1,Em7b5,2,,97.30755102040817,
69,45,2,,2,,97.64825396825397,
69,50,3,,2,,97.96938775510205,
69,48,4,,2,,98.29265306122448,
70,47,1,A7,2,,98.61591836734694,
70,45,2,,2,,98.92959183673469,
70,43,3,,2,,99.23310657596372,
70,38,4,,2,,99.57392290249433,
71,38,1,Dj7,2,,99.90684807256235,
71,51,2,,2,,100.24777777777778,
71,51,3,,2,,100.5709977324263,
71,51,4,,2,,100.90201814058958,
72,51,1,,2,,101.22526077097505,
72,50,2,,2,,101.5562358276644,
72,37,3,,2,,101.8795238095238,
72,37,4,,2,,102.20274376417234,
73,51,1,G#m7b5,2,B2,102.51544217687075,
73,51,2,,2,,102.83884353741496,
73,51,3,,2,,103.16002267573697,
73,51,4,,2,,103.51138321995465,
74,50,1,G-7,2,,103.8337641723356,
74,50,2,,2,,104.16471655328799,
74,51,3,,2,,104.52600907029479,
74,50,4,,2,,104.86675736961452,
75,49,1,F#-7,2,,105.19009070294784,
75,49,2,,2,,105.52097505668934,
75,37,3,,2,,105.84437641723356,
75,37,4,,2,,106.16546485260771,
76,48,1,Fo,2,,106.48108843537415,
76,51,2,,2,,106.82179138321996,
76,51,3,,2,,107.14290249433107,
76,48,4,,2,,107.46646258503401,
77,47,1,E-7,2,,107.77990929705216,
77,49,2,,2,,108.11204081632653,
77,50,3,,2,,108.44390022675736,
77,51,4,,2,,108.78451247165533,
78,52,1,A7,2,,109.1175283446712,
78,51,2,,2,,109.45836734693877,
78,51,3,,2,,109.77943310657596,
78,37,4,,2,,110.11235827664399,
79,42,1,Dj7,2,,110.42596371882087,
79,39,2,,2,,110.75705215419501,
79,51,3,,2,,111.10759637188208,
79,51,4,,2,,111.44925170068028,
80,52,1,C7,2,,111.78133786848072,
80,50,2,,2,,112.10351473922903,
80,37,3,,2,,112.43566893424037,
80,40,4,,2,,112.76755102040816,
81,38,1,Fj7,2,C1,113.08022675736962,
81,45,2,,2,,113.41324263038548,
81,50,3,,2,,113.7539455782313,
81,48,4,,2,,114.09560090702948,
82,37,1,,2,,114.39834467120181,
82,43,2,,2,,114.73997732426304,
82,45,3,,2,,115.0721768707483,
82,47,4,,2,,115.40371882086168,
83,45,1,Dj7,2,,115.72702947845805,
83,47,2,,2,,116.05786848072562,
83,49,3,,2,,116.40854875283446,
83,50,4,,2,,116.7319954648526,
84,37,1,,2,,117.06290249433107,
84,51,2,,2,,117.37646258503402,
84,45,3,,2,,117.709410430839,
84,43,4,,2,,118.03068027210884,
85,37,1,Fj7,2,,118.34637188208617,
85,50,2,,2,,118.67721088435374,
85,50,3,,2,,119.0082993197279,
85,51,4,,2,,119.32181405895692,
86,48,1,,2,,119.64512471655328,
86,50,2,,2,,119.99571428571429,
86,50,3,,2,,120.3190022675737,
86,43,4,,2,,120.64009070294784,
87,45,1,Dj7,2,,120.96349206349207,
87,47,2,,2,,121.30412698412698,
87,49,3,,2,,121.6373015873016,
87,50,4,,2,,121.95834467120181,
88,51,1,,2,,122.28160997732427,
88,51,2,,2,,122.60401360544218,
88,51,3,,2,,122.94548752834467,
88,38,4,,2,,123.27632653061225,
89,51,1,G#m7b5,2,B3,123.60952380952381,
89,51,2,,2,,123.96009070294785,
89,51,3,,2,,124.28208616780046,
89,51,4,,2,,124.62469387755102,
90,50,1,G-7,2,,124.95551020408163,
90,50,2,,2,,125.30596371882086,
90,50,3,,2,,125.6466439909297,
90,50,4,,2,,125.97854875283447,
91,37,1,F#-7,2,,126.291179138322,
91,51,2,,2,,126.62433106575963,
91,37,3,,2,,126.94541950113378,
91,37,4,,2,,127.28827664399093,
92,48,1,Fo,2,,127.60950113378685,
92,48,2,,2,,127.95122448979592,
92,51,3,,2,,128.2744671201814,
92,48,4,,2,,128.59687074829932,
93,47,1,E-7,2,,128.91020408163266,
93,49,2,,2,,129.25115646258504,
93,50,3,,2,,129.59283446712018,
93,47,4,,2,,129.91530612244898,
94,52,1,A7,2,,130.2568253968254,
94,50,2,,2,,130.59750566893425,
94,47,3,,2,,130.9479365079365,
94,40,4,,2,,131.27897959183673,
95,45,1,D6,2,,131.61204081632653,
95,47,2,,2,,131.93324263038548,
95,37,3,,2,,132.26630385487528,
95,50,4,,2,,132.60721088435375,
96,37,1,E7,2,,132.92065759637188,
96,50,2,,2,,133.271179138322,
96,37,3,A7,2,,133.60308390022675,
96,38,4,,2,,133.92541950113377,
97,41,1,,2,,134.2572789115646,
