bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
26,37,1,C-7,1,,39.10476190476191,
26,51,2,,1,,39.43344671201814,
26,50,3,F7,1,,39.78501133786848,
26,50,4,,1,,40.143083900226756,
27,43,1,Bb,1,,40.48575963718821,
27,42,2,,1,,40.83299319727891,
27,42,3,,1,,41.14641723356009,
27,50,4,,1,,41.463083900226756,
28,48,1,,1,,41.80149659863945,
28,42,2,,1,,42.15403628117914,
28,45,3,,1,,42.501337868480725,
28,50,4,,1,,42.84410430839002,
29,43,1,C-7,1,,43.20197278911564,
29,45,2,,1,,43.53390022675737,
29,42,3,F7,1,,43.885714285714286,
29,50,4,,1,,44.225034013605445,
30,48,1,C-7,1,,44.55696145124717,
30,49,2,,1,,44.909410430839,
30,50,3,F7,1,,45.256621315192746,
30,51,4,,1,,45.59934240362812,
31,38,1,Bb,1,,45.92256235827664,
31,43,2,,1,,46.244739229024944,
31,42,3,,1,,46.58312925170068,
31,38,4,,1,,46.915895691609975,
32,38,1,,1,,47.257551020408165,
32,38,2,,1,,47.61578231292517,
32,43,3,,1,,47.929092970521545,
32,42,4,,1,,48.26097505668934,
33,38,1,C-7,2,A1,48.60378684807256,
33,40,2,,2,,48.9607029478458,
33,42,3,F7,2,,49.30344671201814,
33,40,4,,2,,49.63639455782313,
34,43,1,C-7,2,,49.95863945578231,
34,40,2,,2,,50.29721088435374,
34,42,3,F7,2,,50.64968253968254,
34,43,4,,2,,50.9969387755102,
35,42,1,Bb,2,,51.31451247165533,
35,40,2,,2,,51.67165532879819,
35,38,3,,2,,52.01990929705215,
35,50,4,,2,,52.38215419501134,
36,48,1,,2,,52.709750566893426,
36,42,2,,2,,53.05249433106576,
36,45,3,,2,,53.385396825396825,
36,50,4,,2,,53.74403628117914,
37,43,1,C-7,2,,54.09795918367347,
37,45,2,,2,,54.44319727891156,
37,42,3,F7,2,,54.77514739229025,
37,50,4,,2,,55.11798185941043,
38,37,1,C-7,2,,55.449931972789116,
38,50,2,,2,,55.77843537414966,
38,38,3,F7,2,,56.121179138322,
38,43,4,,2,,56.47827664399093,
39,41,1,Bb,2,,56.811360544217685,
39,43,2,,2,,57.15392290249433,
39,42,3,,2,,57.51090702947846,
39,42,4,,2,,57.843809523809526,
40,38,1,Bo,2,,58.156235827664396,
40,50,2,,2,,58.49895691609977,
40,45,3,,2,,58.84730158730159,
40,50,4,,2,,59.19893424036281,
41,43,1,C-7,2,A2,59.53718820861678,
41,45,2,,2,,59.87990929705215,
41,42,3,F7,2,,60.22172335600907,
41,50,4,,2,,60.56002267573696,
42,48,1,C-7,2,,60.88662131519274,
42,48,2,,2,,61.20977324263038,
42,50,3,F7,2,,61.55795918367347,
42,38,4,,2,,61.90528344671202,
43,40,1,Bb,2,,62.257664399092974,
43,42,2,,2,,62.60056689342404,
43,43,3,,2,,62.928117913832196,
43,42,4,,2,,63.27090702947846,
44,42,1,,2,,63.602879818594104,
44,42,2,,2,,63.93571428571428,
44,42,3,,2,,64.27426303854875,
44,44,4,,2,,64.59285714285714,
45,43,1,C-7,2,,64.92938775510204,
45,50,2,,2,,65.2721768707483,
45,43,3,F7,2,,65.62374149659864,
45,50,4,,2,,65.97190476190477,
46,48,1,C-7,2,,66.32015873015872,
46,42,2,,2,,66.63836734693878,
46,45,3,F7,2,,66.96344671201814,
46,43,4,,2,,67.29142857142857,
47,41,1,Bb,2,,67.62040816326531,
47,45,2,,2,,67.97142857142858,
47,50,3,,2,,68.33009070294784,
47,48,4,,2,,68.65326530612245,
48,43,1,,2,,68.97546485260771,
48,42,2,,2,,69.30845804988662,
48,40,3,,2,,69.65104308390022,
48,50,4,,2,,69.97331065759637,
49,38,1,D7,2,B1,70.29648526077098,
49,42,2,,2,,70.63818594104309,
49,42,3,,2,,70.96684807256236,
49,40,4,,2,,71.3061224489796,
50,44,1,,2,,71.66666666666667,
50,42,2,,2,,71.99963718820862,
50,44,3,,2,,72.32278911564626,
50,38,4,,2,,72.6798185941043,
51,50,1,G79,2,,73.01274376417234,
51,38,2,,2,,73.35444444444444,
51,42,3,,2,,73.66791383219955,
51,43,4,,2,,74.01052154195011,
52,42,1,,2,,74.34249433106577,
52,38,2,,2,,74.69083900226758,
52,50,3,,2,,75.0237641723356,
52,42,4,,2,,75.35582766439909,
53,42,1,C7,2,,75.68873015873015,
53,42,2,,2,,76.02077097505669,
53,50,3,,2,,76.3591156462585,
53,43,4,,2,,76.69197278911565,
54,45,1,,2,,77.03673469387755,
54,50,2,,2,,77.372358276644,
54,43,3,,2,,77.69544217687074,
54,50,4,,2,,78.02743764172335,
55,43,1,F7,2,,78.37986394557824,
55,42,2,,2,,78.72786848072562,
55,38,3,,2,,79.05990929705216,
55,50,4,,2,,79.40253968253968,
56,42,1,F+7,2,,79.73460317460318,
56,42,2,,2,,80.07294784580499,
56,45,3,,2,,80.39070294784581,
56,44,4,,2,,80.7129931972789,
57,43,1,C-7,2,A3,81.05124716553289,
57,41,2,,2,,81.38324263038548,
57,40,3,F7,2,,81.71621315192743,
57,42,4,,2,,82.04920634920634,
58,42,1,C-7,2,,82.3866439909297,
58,40,2,,2,,82.74897959183673,
58,40,3,F7,2,,83.0971201814059,
58,43,4,,2,,83.40959183673469,
59,40,1,Bb,2,,83.75219954648526,
59,40,2,,2,,84.11036281179139,
59,38,3,,2,,84.44240362811792,
59,40,4,,2,,84.76555555555555,
60,40,1,,2,,85.0975283446712,
60,45,2,,2,,85.44993197278912,
60,50,3,,2,,85.78836734693877,
60,44,4,,2,,86.13013605442177,
61,43,1,C-7,2,,86.45333333333333,
61,45,2,,2,,86.78526077097506,
61,42,3,F7,2,,87.13358276643991,
61,50,4,,2,,87.44897959183673,
62,48,1,C-7,2,,87.7685260770975,
62,50,2,,2,,88.07691609977324,
62,38,3,F7,2,,88.42448979591836,
62,48,4,,2,,88.76705215419501,
63,41,1,Bb,2,,89.09018140589569,
63,45,2,,2,,89.42226757369615,
63,50,3,,2,,89.75519274376417,
63,48,4,,2,,90.08811791383219,
64,42,1,,2,,90.43514739229025,
64,45,2,,2,,90.7779365079365,
64,50,3,,2,,91.10995464852607,
64,50,4,,2,,91.43315192743763,
65,43,1,C-7,3,A1,91.7660544217687,
65,45,2,,3,,92.09378684807257,
65,42,3,,3,,92.41684807256236,
65,50,4,,3,,92.77809523809523,
