bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
62,45,4,,4,,96.1395918367347,
63,38,1,G7,4,,96.51612244897959,
63,42,2,,4,,96.91394557823129,
63,43,3,C7,4,,97.30562358276644,
63,47,4,,4,,97.70281179138323,
64,48,1,F-7,4,,98.10512471655329,
64,51,2,,4,,98.47244897959183,
64,50,3,,4,,98.88469387755102,
64,38,4,,4,,99.26190476190476,
65,51,1,,4,I1,99.63673469387756,
65,45,2,NC,4,,100.0326530612245,
