bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
19,42,1,D-,2,,39.23777777777778,
19,41,2,,2,,39.71984126984127,
19,42,3,,2,,40.18659863945578,
19,49,4,,2,,40.67278911564626,
20,41,1,Em7b5,2,,41.142857142857146,
20,47,2,,2,,41.63673469387755,
20,52,3,A79b,2,,42.12244897959184,
20,40,4,,2,,42.609478458049885,
21,45,1,D-,2,,43.08621315192744,
21,42,2,,2,,43.53256235827664,
21,40,3,D-/C#,2,,44.03414965986394,
21,42,4,,2,,44.51031746031746,
22,40,1,D-/C,2,,44.96727891156463,
22,50,2,,2,,45.40904761904762,
22,48,3,,2,,45.84646258503401,
22,45,4,,2,,46.3230612244898,
23,42,1,Bm7b5,2,,46.799455782312926,
23,43,2,,2,,47.23598639455782,
23,45,3,,2,,47.71258503401361,
23,42,4,,2,,48.189138321995465,
24,41,1,E7,2,,48.671292517006805,
24,41,2,,2,,49.16734693877551,
24,43,3,,2,,49.63399092970521,
24,41,4,,2,,50.090884353741494,
25,40,1,A+7,2,B1,50.56750566893424,
25,42,2,,2,,51.01385487528345,
25,44,3,,2,,51.52530612244898,
25,40,4,,2,,52.001678004535144,
26,39,1,D7,2,,52.483809523809526,
26,38,2,,2,,52.97990929705215,
26,41,3,,2,,53.4465306122449,
26,43,4,,2,,53.903514739229024,
27,50,1,G7,2,,54.37047619047619,
27,48,2,,2,,54.85131519274376,
27,45,3,,2,,55.33469387755102,
27,50,4,,2,,55.829727891156466,
28,42,1,C7,2,,56.315895691609974,
28,41,2,,2,,56.807755102040815,
28,42,3,,2,,57.30378684807256,
28,41,4,,2,,57.79546485260771,
29,41,1,C-7,2,,58.28201814058957,
29,48,2,,2,,58.729115646258506,
29,45,3,F7,2,,59.21131519274376,
29,43,4,,2,,59.67163265306122,
30,41,1,Bbj7,2,,60.16328798185941,
30,41,2,,2,,60.65507936507937,
30,42,3,,2,,61.131678004535146,
30,42,4,,2,,61.633265306122446,
31,42,1,Em7b5,2,,62.12931972789116,
31,40,2,,2,,62.58643990929705,
31,40,3,,2,,63.062993197278914,
31,40,4,,2,,63.57426303854875,
32,40,1,A79b,2,,64.04011337868481,
32,40,2,,2,,64.5318820861678,
32,42,3,,2,,64.99875283446713,
32,42,4,,2,,65.48083900226757,
33,42,1,D-,3,A1,65.96698412698413,
33,42,2,,3,,66.4240589569161,
33,42,3,,3,,66.89079365079365,
33,41,4,,3,,67.34780045351474,
34,41,1,Em7b5,3,,67.83328798185941,
34,47,2,,3,,68.32507936507936,
34,52,3,A79b,3,,68.77668934240363,
34,40,4,,3,,69.26836734693877,
35,45,1,D-,3,,69.73521541950113,
35,43,2,,3,,70.22698412698412,
35,48,3,,3,,70.7231746031746,
35,42,4,,3,,71.1952380952381,
36,41,1,Em7b5,3,,71.68176870748299,
36,47,2,,3,,72.14755102040816,
36,40,3,A79b,3,,72.64916099773242,
36,38,4,,3,,73.16031746031746,
37,37,1,D-,3,,73.63705215419502,
37,40,2,,3,,74.09399092970521,
37,44,3,D-/C#,3,,74.60537414965987,
37,47,4,,3,,75.07215419501134,
38,45,1,D-/C,3,,75.51916099773243,
38,40,2,,3,,75.96995464852608,
38,48,3,,3,,76.46163265306123,
38,45,4,,3,,76.91873015873016,
39,42,1,Bm7b5,3,,77.38528344671202,
39,40,2,,3,,77.88707482993198,
39,48,3,,3,,78.36356009070295,
39,42,4,,3,,78.84022675736962,
40,47,1,E7,3,,79.28736961451247,
40,41,2,,3,,79.7433560090703,
40,47,3,,3,,80.21022675736961,
40,41,4,,3,,80.6518820861678,
41,40,1,A+7,3,B1,81.14362811791383,
41,50,2,,3,,81.61045351473923,
41,47,3,,3,,82.07755102040817,
41,47,4,,3,,82.57142857142857,
42,45,1,D7,3,,83.06514739229024,
42,43,2,,3,,83.56575963718821,
42,40,3,,3,,84.05215419501134,
42,45,4,,3,,84.5340589569161,
43,50,1,G7,3,,85.01079365079364,
43,42,2,,3,,85.46780045351474,
43,42,3,,3,,85.97904761904762,
43,42,4,,3,,86.47514739229025,
44,42,1,C7,3,,86.95739229024943,
44,50,2,,3,,87.41410430839002,
44,47,3,,3,,87.88961451247165,
44,43,4,,3,,88.37607709750567,
45,48,1,C-7,3,,88.86789115646259,
45,50,2,,3,,89.34444444444445,
45,52,3,F7,3,,89.80145124716553,
45,48,4,,3,,90.26757369614512,
46,41,1,Bbj7,3,,90.74285714285715,
46,41,2,,3,,91.22662131519274,
46,50,3,,3,,91.73820861678004,
46,47,4,,3,,92.22356009070295,
47,40,1,Em7b5,3,,92.72517006802721,
47,40,2,,3,,93.18208616780045,
47,52,3,,3,,93.67390022675737,
47,40,4,,3,,94.14063492063492,
48,41,1,A79b,3,,94.6271201814059,
48,42,2,,3,,95.11473922902495,
48,41,3,,3,,95.5675283446712,
48,45,4,,3,,96.02612244897959,
49,42,1,D-,4,A1,96.53773242630386,
49,42,2,,4,,96.98489795918367,
49,42,3,,4,,97.47126984126984,
49,37,4,,4,,97.94344671201814,
50,41,1,Em7b5,4,,98.4530612244898,
50,41,2,,4,,98.93877551020408,
50,47,3,A79b,4,,99.41632653061224,
50,40,4,,4,,99.909410430839,
51,42,1,D-,4,,100.37519274376417,
51,42,2,,4,,100.80730158730158,
51,42,3,,4,,101.28934240362811,
51,42,4,,4,,101.75600907029478,
52,41,1,Em7b5,4,,102.25222222222222,
52,51,2,,4,,102.71891156462586,
52,37,3,A79b,4,,103.21632653061225,
52,50,4,,4,,103.72210884353741,
53,48,1,D-,4,,104.18902494331066,
53,45,2,,4,,104.63528344671202,
53,47,3,D-/C#,4,,105.1116553287982,
53,44,4,,4,,105.56877551020408,
54,40,1,D-/C,4,,106.08011337868481,
54,45,2,,4,,106.5467120181406,
54,43,3,,4,,107.04834467120182,
54,41,4,,4,,107.54437641723356,
55,42,1,Bm7b5,4,,108.04609977324263,
55,42,2,,4,,108.51185941043084,
55,40,3,,4,,108.96893424036281,
55,40,4,,4,,109.42587301587301,
56,39,1,E7,4,,109.91746031746031,
56,37,2,,4,,110.42353741496599,
56,47,3,,4,,110.9056462585034,
56,47,4,,4,,111.39197278911564,
57,50,1,A+7,4,B1,111.87396825396826,
57,41,2,,4,,112.37,
57,42,3,,4,,112.86192743764173,
57,41,4,,4,,113.35510204081632,
58,42,1,D7,4,,113.84489795918367,
58,42,2,,4,,114.34083900226757,
58,42,3,,4,,114.79217687074829,
58,42,4,,4,,115.27426303854875,
59,42,1,G7,4,,115.78553287981859,
59,42,2,,4,,116.28709750566894,
59,42,3,,4,,116.78335600907029,
59,42,4,,4,,117.2848299319728,
60,41,1,C7,4,,117.77671201814059,
60,42,2,,4,,118.26197278911565,
60,42,3,,4,,118.76360544217687,
60,50,4,,4,,119.24027210884354,
61,48,1,C-7,4,,119.72210884353741,
61,41,2,,4,,120.23369614512471,
61,42,3,F7,4,,120.74510204081632,
61,48,4,,4,,121.19646258503401,
62,41,1,Bbj7,4,,121.6981179138322,
62,41,2,,4,,122.20945578231293,
62,50,3,,4,,122.68596371882086,
62,47,4,,4,,123.16809523809523,
63,40,1,Em7b5,4,,123.66988662131519,
63,40,2,,4,,124.19192743764172,
63,40,3,,4,,124.7207709750567,
63,40,4,,4,,125.23231292517006,
64,40,1,A79b,4,,125.73024943310658,
64,40,2,,4,,126.25850340136054,
64,40,3,,4,,126.77616780045352,
64,40,4,NC,4,,127.28018140589569,
65,40,1,D-,5,A1,127.84326530612245,
