bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
22,45,2,,2,,44.06938775510204,
22,43,3,,2,,44.563310657596375,
22,41,4,,2,,45.03886621315193,
23,40,1,A-7,2,,45.55036281179138,
23,47,2,,2,,46.073469387755104,
23,45,3,D7,2,,46.587755102040816,
23,52,4,,2,,47.10204081632653,
24,50,1,G-7,2,,47.57959183673469,
24,42,2,,2,,48.08163265306123,
24,43,3,C7,2,,48.60408163265306,
24,37,4,,2,,49.10612244897959,
25,38,1,F7,3,A1,49.624489795918365,
25,37,2,,3,,50.14693877551021,
25,42,3,,3,,50.66122448979592,
25,42,4,,3,,51.16326530612245,
26,41,1,Bb7,3,,51.673469387755105,
26,52,2,,3,,52.20816326530612,
26,45,3,,3,,52.71836734693878,
26,50,4,,3,,53.23265306122449,
27,48,1,F7,3,,53.73877551020408,
27,40,2,,3,,54.2530612244898,
27,41,3,,3,,54.77142857142857,
27,42,4,,3,,55.27755102040816,
28,43,1,,3,,55.779591836734696,
28,50,2,,3,,56.26122448979592,
28,48,3,,3,,56.77278911564626,
28,43,4,,3,,57.2734693877551,
29,41,1,Bb7,3,,57.788662131519274,
29,45,2,,3,,58.27628117913832,
29,42,3,,3,,58.816145124716556,
29,47,4,,3,,59.32698412698413,
30,48,1,,3,,59.81460317460318,
30,52,2,,3,,60.29061224489796,
30,41,3,,3,,60.836281179138325,
30,42,4,,3,,61.371428571428574,
31,42,1,F7,3,,61.89278911564626,
31,52,2,,3,,62.39201814058957,
31,41,3,,3,,62.92607709750567,
31,41,4,,3,,63.41369614512472,
32,52,1,A-7,3,,63.94195011337869,
32,47,2,,3,,64.41795918367347,
32,40,3,D7,3,,64.9404081632653,
32,45,4,,3,,65.44897959183673,
33,50,1,G-7,3,,65.9469387755102,
33,45,2,,3,,66.48163265306123,
33,41,3,,3,,67.0326530612245,
33,40,4,,3,,67.55102040816327,
34,38,1,C7,3,,68.0734693877551,
34,45,2,,3,,68.61224489795919,
34,43,3,,3,,69.13877551020408,
34,41,4,,3,,69.62857142857143,
35,40,1,A-7,3,,70.14285714285714,
35,42,2,,3,,70.66530612244898,
35,45,3,D7,3,,71.21632653061225,
35,51,4,,3,,71.7469387755102,
36,50,1,G-7,3,,72.26530612244898,
36,42,2,,3,,72.77551020408163,
36,42,3,C7,3,,73.31020408163265,
36,37,4,,3,,73.84489795918367,
37,38,1,F7,4,A1,74.36326530612244,
37,37,2,,4,,74.90204081632653,
37,38,3,,4,,75.4530612244898,
37,37,4,,4,,75.93469387755103,
38,42,1,Bb7,4,,76.45714285714286,
38,43,2,,4,,76.97551020408163,
38,42,3,,4,,77.47755102040816,
38,44,4,,4,,78.00816326530612,
39,43,1,F7,4,,78.5061224489796,
39,41,2,,4,,79.04897959183674,
39,52,3,,4,,79.55102040816327,
39,50,4,,4,,80.09387755102041,
40,47,1,,4,,80.6,
40,40,2,,4,,81.14693877551021,
40,45,3,,4,,81.66122448979591,
40,43,4,,4,,82.2,
41,41,1,Bb7,4,,82.71836734693878,
41,48,2,,4,,83.26530612244898,
41,38,3,,4,,83.81224489795919,
41,40,4,,4,,84.35809523809523,
42,41,1,Bb7,4,,84.87755102040816,
42,48,2,,4,,85.4,
42,42,3,,4,,85.93877551020408,
42,45,4,,4,,86.4734693877551,
43,43,1,F7,4,,87.01632653061225,
43,40,2,,4,,87.5469387755102,
43,41,3,,4,,88.06938775510204,
43,41,4,,4,,88.58775510204082,
44,40,1,A-7,4,,89.08979591836734,
44,47,2,,4,,89.62448979591836,
44,45,3,D7,4,,90.16888888888889,
44,52,4,,4,,90.72244897959183,
45,50,1,G-7,4,,91.25714285714285,
45,41,2,,4,,91.79591836734694,
45,37,3,,4,,92.32244897959184,
45,50,4,,4,,92.84081632653061,
46,43,1,C7,4,,93.4,
46,50,2,,4,,93.88408163265306,
46,43,3,,4,,94.43673469387755,
46,41,4,,4,,94.95102040816326,
47,47,1,F7,4,,95.48979591836735,
47,40,2,,4,,96.04489795918367,
47,45,3,D7,4,,96.58367346938776,
47,45,4,,4,,97.09387755102041,
48,50,1,G-7,4,,97.64897959183673,
48,41,2,,4,,98.20408163265306,
48,43,3,C7,4,,98.72244897959183,
48,47,4,,4,,99.2530612244898,
49,48,1,F7,5,A1,99.79183673469387,
49,37,2,,5,,100.32244897959184,
49,38,3,,5,,100.83845804988663,
49,40,4,,5,,101.38775510204081,
50,41,1,Bb7,5,,101.91428571428571,
