bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,50,2,,1,,19.22122448979592,
15,50,3,F7,1,,19.45877551020408,
15,42,4,,1,,19.711734693877553,
16,49,1,Bb6,1,,19.96469387755102,
16,37,2,,1,,20.205691609977322,
16,48,3,,1,,20.446689342403626,
16,50,4,,1,,20.68486394557823,
17,50,1,D7,1,B1,20.923038548752835,
17,42,2,,1,,21.17377551020408,
17,50,3,,1,,21.42451247165533,
17,50,4,,1,,21.672562358276643,
18,50,1,D7,1,,21.92061224489796,
18,49,2,,1,,22.171326530612244,
18,47,3,,1,,22.42204081632653,
18,47,4,,1,,22.66408163265306,
19,50,1,G7,1,,22.90612244897959,
19,50,2,,1,,23.143401360544217,
19,45,3,,1,,23.380680272108844,
19,50,4,,1,,23.62829931972789,
20,50,1,G7,1,,23.875918367346937,
20,49,2,,1,,24.11392290249433,
20,47,3,,1,,24.351927437641724,
20,50,4,,1,,24.60573696145125,
21,50,1,C7,1,,24.859546485260772,
21,50,2,,1,,25.10294784580499,
21,50,3,,1,,25.346349206349206,
21,50,4,,1,,25.596961451247168,
22,50,1,C7,1,,25.847573696145126,
22,49,2,,1,,26.093526077097508,
22,48,3,,1,,26.339478458049886,
22,42,4,,1,,26.57765306122449,
23,48,1,F7,1,,26.815827664399094,
23,50,2,,1,,27.06171201814059,
23,50,3,,1,,27.307596371882084,
23,50,4,,1,,27.550736961451246,
24,50,1,F7,1,,27.793877551020408,
24,50,2,,1,,28.037108843537418,
24,50,3,,1,,28.280340136054424,
24,49,4,,1,,28.521258503401363,
25,42,1,Bb6,1,A3,28.7621768707483,
25,41,2,,1,,29.01299319727891,
25,50,3,G-7,1,,29.263809523809524,
25,50,4,,1,,29.51141723356009,
26,49,1,C-7,1,,29.759024943310656,
26,50,2,,1,,29.997879818594104,
26,50,3,F7,1,,30.23673469387755,
26,49,4,,1,,30.486938775510204,
27,50,1,Bb6,1,,30.737142857142857,
27,50,2,,1,,30.983038548752834,
27,50,3,G-7,1,,31.22893424036281,
27,50,4,,1,,31.47484126984127,
28,50,1,C-7,1,,31.720748299319727,
28,37,2,,1,,31.96879818594104,
28,49,3,F7,1,,32.21684807256236,
28,50,4,,1,,32.462755102040816,
29,50,1,Bb6,1,,32.708662131519276,
29,50,2,,1,,32.964353741496595,
29,50,3,Bb7,1,,33.22004535147392,
29,45,4,,1,,33.468106575963716,
30,45,1,Eb6,1,,33.71616780045351,
30,49,2,,1,,33.968287981859405,
30,47,3,Eo7,1,,34.220408163265304,
30,47,4,,1,,34.4584126984127,
31,37,1,Bb6,1,,34.69641723356009,
31,49,2,,1,,34.94312925170068,
31,48,3,F7,1,,35.18984126984127,
31,37,4,,1,,35.445260770975054,
32,38,1,Bb6,1,,35.70068027210884,
32,38,2,,1,,35.94938775510204,
32,48,3,,1,,36.198095238095235,
32,48,4,,1,,36.44409297052154,
33,37,1,Bb6,2,A1,36.69009070294785,
33,45,2,,2,,36.92831065759637,
33,49,3,G-7,2,,37.1665306122449,
33,49,4,,2,,37.409614512471656,
34,49,1,C-7,2,,37.65269841269841,
34,37,2,,2,,37.90843537414966,
34,48,3,F7,2,,38.16417233560091,
34,48,4,,2,,38.40522675736962,
35,48,1,Bb6,2,,38.64628117913832,
35,49,2,,2,,38.89916099773242,
35,50,3,G-7,2,,39.15204081632653,
35,47,4,,2,,39.40289115646259,
36,49,1,C-7,2,,39.65374149659864,
36,49,2,,2,,39.89463718820862,
36,49,3,F7,2,,40.13553287981859,
36,37,4,,2,,40.386394557823124,
37,50,1,Bb6,2,,40.637256235827664,
37,50,2,,2,,40.87990929705215,
37,50,3,Bb7,2,,41.122562358276646,
37,49,4,,2,,41.36850340136054,
38,34,1,Eb6,2,,41.614444444444445,
38,50,2,,2,,41.870158730158735,
38,38,3,Eo7,2,,42.12587301587302,
38,50,4,,2,,42.36904761904762,
39,48,1,Bb6,2,,42.61222222222222,
39,48,2,,2,,42.85045351473923,
39,50,3,F7,2,,43.088684807256236,
39,50,4,,2,,43.33453514739229,
40,42,1,Bb6,2,,43.580385487528346,
40,42,2,,2,,43.81865079365079,
40,49,3,,2,,44.05691609977324,
40,49,4,,2,,44.31268707482993,
41,50,1,Bb6,2,A2,44.56845804988662,
41,50,2,,2,,44.81433106575964,
41,37,3,G-7,2,,45.060204081632655,
41,37,4,,2,,45.308185941043085,
42,37,1,C-7,2,,45.556167800453515,
42,37,2,,2,,45.80216553287982,
42,50,3,F7,2,,46.04816326530612,
42,50,4,,2,,46.29353741496598,
43,50,1,Bb6,2,,46.53891156462585,
43,50,2,,2,,46.79190476190476,
43,50,3,G-7,2,,47.04489795918367,
43,37,4,,2,,47.290725623582766,
44,37,1,C-7,2,,47.53655328798186,
44,37,2,,2,,47.79233560090703,
44,50,3,F7,2,,48.0481179138322,
44,50,4,,2,,48.289092970521544,
45,50,1,Bb6,2,,48.53006802721089,
45,50,2,,2,,48.768356009070295,
45,51,3,Bb7,2,,49.0066439909297,
45,48,4,,2,,49.25740362811791,
46,42,1,Eb6,2,,49.50816326530612,
46,49,2,,2,,49.746258503401364,
46,49,3,Eo7,2,,49.9843537414966,
46,47,4,,2,,50.227494331065756,
47,37,1,Bb6,2,,50.47063492063492,
47,50,2,,2,,50.71921768707483,
47,48,3,F7,2,,50.96780045351474,
47,48,4,,2,,51.21808390022676,
48,38,1,Bb6,2,,51.46836734693878,
48,49,2,,2,,51.72091836734694,
48,48,3,,2,,51.9734693877551,
48,50,4,,2,,52.217471655328794,
49,50,1,D7,2,B1,52.46147392290249,
49,50,2,,2,,52.71231292517007,
49,50,3,,2,,52.96315192743764,
49,49,4,,2,,53.208990929705216,
50,49,1,D7,2,,53.45482993197279,
50,50,2,,2,,53.70783446712018,
50,45,3,,2,,53.960839002267576,
50,50,4,,2,,54.2115306122449,
51,50,1,G7,2,,54.46222222222222,
51,50,2,,2,,54.70812925170068,
51,50,3,,2,,54.954036281179135,
51,37,4,,2,,55.204863945578225,
52,50,1,G7,2,,55.45569160997732,
52,50,2,,2,,55.69883219954649,
52,50,3,,2,,55.941972789115646,
52,50,4,,2,,56.18784580498866,
53,50,1,C7,2,,56.43371882086168,
53,50,2,,2,,56.66710884353742,
53,50,3,,2,,56.900498866213155,
53,37,4,,2,,57.14503401360544,
54,50,1,C7,2,,57.38956916099773,
54,50,2,,2,,57.629002267573696,
54,50,3,,2,,57.86843537414966,
54,50,4,,2,,58.10628117913832,
55,50,1,F7,2,,58.34412698412699,
55,37,2,,2,,58.59259637188209,
55,37,3,,2,,58.84106575963719,
55,37,4,,2,,59.091961451247165,
56,49,1,F7,2,,59.34285714285714,
56,37,2,,2,,59.58816326530612,
56,37,3,,2,,59.8334693877551,
56,48,4,,2,,60.084648526077096,
57,41,1,Bb6,2,A3,60.33582766439909,
57,37,2,,2,,60.58343537414966,
57,50,3,G-7,2,,60.83104308390023,
57,50,4,,2,,61.0777664399093,
58,37,1,C-7,2,,61.32448979591837,
58,37,2,,2,,61.569410430839,
58,49,3,F7,2,,61.81433106575964,
58,50,4,,2,,62.07004535147392,
59,50,1,Bb6,2,,62.325759637188206,
59,50,2,,2,,62.56885487528345,
59,37,3,G-7,2,,62.811950113378686,
59,37,4,,2,,63.067743764172334,
60,38,1,C-7,2,,63.32353741496598,
60,37,2,,2,,63.57927437641723,
60,37,3,F7,2,,63.83501133786848,
60,48,4,,2,,64.07319727891156,
61,50,1,Bb6,2,,64.31138321995465,
61,50,2,,2,,64.56221088435373,
61,45,3,Bb7,2,,64.81303854875283,
61,45,4,,2,,65.06366213151927,
62,45,1,Eb7,2,,65.31428571428572,
62,45,2,,2,,65.56272108843538,
62,47,3,Eo7,2,,65.81115646258503,
62,47,4,,2,,66.06427437641723,
63,47,1,Bb6,2,,66.31739229024943,
63,49,2,,2,,66.56057823129251,
63,50,3,F7,2,,66.8037641723356,
63,49,4,,2,,67.05454648526077,
64,41,1,Bb6,2,,67.30532879818594,
64,42,2,,2,,67.54654195011338,
64,42,3,,2,,67.78775510204082,
64,49,4,,2,,68.03507936507937,
65,50,1,Bb6,3,A1,68.28240362811792,
65,50,2,,3,,68.52079365079365,
65,50,3,,3,,68.7591836734694,
65,50,4,,3,,68.99757369614514,
