bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
37,37,4,,1,,39.474444444444444,
38,37,1,,1,,39.70897959183674,
38,49,2,,1,,39.94605442176871,
38,37,3,,1,,40.1618820861678,
38,37,4,,1,,40.3931746031746,
39,49,1,,1,,40.631791383219955,
39,37,2,,1,,40.86816326530612,
39,37,3,,1,,41.09034013605442,
39,49,4,,1,,41.333242630385485,
40,49,1,,1,,41.56625850340136,
40,49,2,,1,,41.80285714285714,
40,49,3,,1,,42.009455782312926,
40,49,4,,1,,42.24596371882086,
41,47,1,,1,,42.48034013605442,
41,49,2,,1,,42.72993197278912,
41,49,3,,1,,42.96927437641723,
41,37,4,,1,,43.18104308390023,
42,37,1,,1,,43.420430839002265,
42,37,2,,1,,43.65195011337868,
42,49,3,,1,,43.90043083900227,
42,37,4,,1,,44.153083900226754,
43,37,1,,1,,44.39795918367347,
43,37,2,,1,,44.655102040816324,
43,37,3,,1,,44.899319727891154,
43,49,4,,1,,45.149909297052154,
44,37,1,,1,,45.35814058956916,
44,37,2,,1,,45.6114739229025,
44,37,3,,1,,45.83589569160998,
44,47,4,,1,,46.060113378684804,
45,48,1,,1,,46.29687074829932,
45,49,2,,1,,46.5278231292517,
45,49,3,,1,,46.768820861678,
45,47,4,,1,,47.01358276643991,
46,49,1,,1,,47.23684807256236,
46,40,2,,1,,47.478095238095236,
46,41,3,,1,,47.73877551020408,
46,52,4,,1,,47.97829931972789,
47,50,1,,1,,48.226848072562355,
47,50,2,,1,,48.45469387755102,
47,38,3,,1,,48.687777777777775,
47,40,4,,1,,48.91585034013605,
48,50,1,,1,,49.15061224489796,
48,48,2,,1,,49.38956916099773,
48,47,3,,1,,49.62512471655329,
48,45,4,,1,,49.86206349206349,
49,43,1,,1,,50.08848072562358,
49,44,2,,1,,50.32877551020408,
49,47,3,,1,,50.57410430839002,
49,37,4,,1,,50.79235827664399,
50,40,1,,1,,51.02743764172335,
50,42,2,,1,,51.25639455782313,
50,42,3,,1,,51.50049886621315,
50,47,4,,1,,51.74965986394558,
51,48,1,,1,,51.99414965986394,
51,48,2,,1,,52.23408163265306,
51,50,3,,1,,52.45478458049887,
51,51,4,,1,,52.68907029478458,
52,38,1,,1,,52.91428571428571,
52,42,2,,1,,53.14430839002267,
52,38,3,,1,,53.36891156462585,
52,38,4,,1,,53.592018140589566,
53,49,1,,1,,53.83229024943311,
53,37,2,,1,,54.07612244897959,
53,37,3,,1,,54.333287981859414,
53,37,4,,1,,54.578707482993195,
54,38,1,,1,,54.82707482993197,
54,38,2,,1,,55.05451247165533,
54,44,3,,1,,55.279410430839,
54,50,4,,1,,55.51353741496599,
55,49,1,,1,,55.75725623582766,
55,42,2,,1,,55.990090702947846,
55,42,3,,1,,56.20804988662132,
55,38,4,,1,,56.448253968253965,
56,44,1,,1,,56.69328798185941,
56,44,2,,1,,56.92299319727891,
56,44,3,,1,,57.15986394557823,
56,44,4,,1,,57.37430839002268,
57,42,1,,1,,57.61108843537415,
57,42,2,,1,,57.84739229024943,
57,42,3,,1,,58.05902494331066,
57,42,4,,1,,58.280907029478456,
58,39,1,,1,,58.494467120181405,
58,50,2,,1,,58.721224489795915,
58,42,3,,1,,58.93265306122449,
58,37,4,,1,,59.18206349206349,
59,50,1,,1,,59.413718820861675,
59,51,2,,1,,59.63226757369615,
59,51,3,,1,,59.86294784580499,
59,50,4,,1,,60.09829931972789,
60,48,1,,1,,60.3240589569161,
60,47,2,,1,,60.549727891156465,
60,45,3,,1,,60.805510204081635,
60,43,4,,1,,61.03981859410431,
61,44,1,,1,,61.27013605442177,
61,37,2,,1,,61.49891156462585,
61,37,3,,1,,61.73281179138322,
61,42,4,,1,,61.960634920634924,
62,48,1,,1,,62.19068027210884,
62,48,2,,1,,62.42480725623583,
62,44,3,,1,,62.66056689342403,
62,35,4,,1,,62.896145124716554,
63,37,1,,1,,63.12596371882086,
63,37,2,,1,,63.35829931972789,
63,40,3,,1,,63.59183673469388,
63,40,4,,1,,63.83136054421769,
64,41,1,,1,,64.04514739229025,
64,45,2,,1,,64.28170068027211,
64,43,3,,1,,64.52265306122449,
64,42,4,,1,,64.76448979591837,
65,43,1,,1,,64.99310657596372,
65,45,2,,1,,65.22020408163266,
65,47,3,,1,,65.44968253968254,
65,47,4,,1,,65.68544217687075,
66,49,1,,1,,65.91485260770975,
66,50,2,,1,,66.148820861678,
66,51,3,,1,,66.37643990929705,
66,52,4,,1,,66.61421768707483,
67,42,1,,1,,66.83517006802721,
67,42,2,,1,,67.08630385487528,
67,42,3,,1,,67.32854875283446,
67,42,4,,1,,67.57551020408164,
68,37,1,,1,,67.83009070294784,
68,42,2,,1,,68.08278911564626,
68,38,3,,1,,68.32460317460317,
68,40,4,,1,,68.54979591836735,
69,49,1,,1,,68.78662131519275,
69,37,2,,1,,69.03492063492064,
69,40,3,,1,,69.27712018140589,
69,49,4,,1,,69.50802721088435,
70,37,1,,1,,69.74467120181406,
70,38,2,,1,,69.97562358276645,
70,38,3,,1,,70.23210884353742,
70,42,4,,1,,70.46766439909297,
71,42,1,,1,,70.6938775510204,
71,42,2,,1,,70.92326530612245,
71,38,3,,1,,71.15909297052154,
71,38,4,,1,,71.38721088435373,
72,44,1,,1,,71.60120181405895,
72,42,2,,1,,71.84870748299319,
72,42,3,,1,,72.09909297052154,
72,42,4,,1,,72.32886621315193,
73,43,1,,1,,72.5727664399093,
73,42,2,,1,,72.81678004535148,
73,42,3,,1,,73.0424716553288,
73,42,4,,1,,73.28673469387755,
74,41,1,,1,,73.53104308390023,
74,40,2,,1,,73.75496598639455,
74,52,3,,1,,73.99662131519274,
74,40,4,,1,,74.20854875283446,
75,51,1,,1,,74.42569160997732,
75,52,2,,1,,74.64312925170069,
75,50,3,,1,,74.86401360544218,
75,48,4,,1,,75.0834693877551,
76,47,1,,1,,75.32072562358276,
76,45,2,,1,,75.5407029478458,
76,50,3,,1,,75.78115646258503,
76,37,4,,1,,76.02011337868481,
77,49,1,,1,,76.25226757369614,
77,37,2,,1,,76.4656462585034,
77,37,3,,1,,76.69698412698413,
77,37,4,,1,,76.95489795918367,
78,49,1,,1,,77.18512471655329,
78,43,2,,1,,77.41666666666667,
78,45,3,,1,,77.63888888888889,
78,45,4,,1,,77.88249433106576,
79,38,1,,1,,78.11351473922902,
79,40,2,,1,,78.33609977324264,
79,42,3,,1,,78.56775510204082,
79,43,4,,1,,78.78244897959183,
80,44,1,,1,,79.01925170068027,
80,47,2,,1,,79.25006802721089,
80,48,3,,1,,79.4854648526077,
80,49,4,,1,,79.69795918367348,
81,50,1,,1,,79.91836734693878,
81,51,2,,1,,80.13061224489796,
81,40,3,,1,,80.35526077097505,
81,45,4,,1,,80.58131519274376,
82,42,1,,1,,80.82312925170068,
82,48,2,,1,,81.0604761904762,
82,40,3,,1,,81.29664399092971,
82,45,4,,1,,81.51054421768707,
83,38,1,,1,,81.74337868480725,
83,44,2,,1,,81.96331065759637,
83,44,3,,1,,82.17333333333333,
83,42,4,,1,,82.4,
84,42,1,,1,,82.63061224489796,
84,42,2,,1,,82.84693877551021,
84,42,3,,1,,83.07551020408164,
84,50,4,,1,,83.3,
85,50,1,,1,,83.5204081632653,
85,47,2,,1,,83.7408163265306,
85,48,3,,1,,83.9673469387755,
85,50,4,,1,,84.18775510204081,
86,47,1,,1,,84.40612244897959,
86,45,2,,1,,84.63469387755102,
86,42,3,,1,,84.84879818594105,
86,40,4,,1,,85.08555555555556,
87,40,1,,1,,85.32002267573696,
87,49,2,,1,,85.53351473922902,
87,40,3,,1,,85.75106575963719,
87,42,4,,1,,85.96800453514739,
88,43,1,,1,,86.19755102040817,
88,45,2,,1,,86.43303854875283,
88,45,3,,1,,86.66442176870748,
88,37,4,,1,,86.86859410430839,
89,37,1,,1,,87.10249433106576,
89,49,2,,1,,87.33975056689343,
89,37,3,,1,,87.57163265306123,
89,37,4,,1,,87.7850566893424,
90,37,1,,1,,88.01891156462585,
90,37,2,,1,,88.23673469387755,
90,49,3,,1,,88.45714285714286,
90,37,4,,1,,88.69222222222223,
91,37,1,,1,,88.912947845805,
91,40,2,,1,,89.13498866213152,
91,40,3,,1,,89.33877551020409,
91,43,4,,1,,89.58140589569162,
92,43,1,,1,,89.79816326530612,
92,45,2,,1,,90.00696145124716,
92,47,3,,1,,90.21879818594104,
92,48,4,,1,,90.45337868480726,
93,49,1,,1,,90.68424036281179,
93,40,2,,1,,90.88979591836734,
93,45,3,,1,,91.12990929705215,
93,43,4,,1,,91.35351473922903,
94,48,1,,1,,91.58097505668934,
94,47,2,,1,,91.80278911564626,
94,45,3,,1,,92.04877551020408,
94,50,4,,1,,92.3059410430839,
95,47,1,,1,,92.54136054421768,
95,49,2,,1,,92.78986394557823,
95,40,3,,1,,93.02165532879819,
95,52,4,,1,,93.2326530612245,
96,40,1,,1,,93.47687074829932,
96,38,2,,1,,93.70351473922902,
96,38,3,,1,,93.9280045351474,
96,38,4,,1,,94.15510204081633,
97,38,1,,1,,94.39183673469388,
97,40,2,,1,,94.6246485260771,
97,38,3,,1,,94.86482993197279,
97,40,4,,1,,95.10004535147392,
98,42,1,,1,,95.33403628117914,
98,44,2,,1,,95.55541950113378,
98,38,3,,1,,95.79755102040816,
98,41,4,,1,,96.01496598639456,
99,40,1,,1,,96.23303854875283,
99,40,2,,1,,96.45326530612245,
99,50,3,,1,,96.67514739229026,
99,47,4,,1,,96.90487528344671,
100,48,1,,1,,97.1314739229025,
100,49,2,,1,,97.36331065759637,
100,47,3,,1,,97.57462585034014,
100,49,4,,1,,97.80131519274376,
101,37,1,,1,,98.02448979591837,
101,37,2,,1,,98.23920634920636,
101,37,3,,1,,98.46269841269842,
101,37,4,,1,,98.68791383219954,
102,37,1,,1,,98.89795918367346,
102,37,2,,1,,99.11802721088435,
102,37,3,,1,,99.34759637188209,
102,49,4,,1,,99.57444444444444,
103,37,1,,1,,99.80160997732426,
103,49,2,,1,,100.02297052154195,
103,49,3,,1,,100.26299319727892,
103,37,4,,1,,100.48979591836735,
104,37,1,,1,,100.71020408163265,
104,43,2,,1,,100.9407709750567,
104,44,3,,1,,101.16358276643992,
104,49,4,,1,,101.39458049886622,
105,49,1,,1,,101.6254648526077,
105,47,2,,1,,101.8519954648526,
105,49,3,,1,,102.08034013605442,
105,42,4,,1,,102.30832199546485,
106,41,1,,1,,102.52471655328799,
106,52,2,,1,,102.7628798185941,
106,41,3,,1,,102.99768707482993,
106,42,4,,1,,103.23068027210884,
107,44,1,,1,,103.43650793650794,
107,44,2,,1,,103.66678004535147,
107,42,3,,1,,103.89541950113379,
107,37,4,,1,,104.13174603174603,
108,42,1,,1,,104.35133786848073,
108,42,2,,1,,104.5714739229025,
108,42,3,,1,,104.80680272108843,
108,42,4,,1,,105.03448979591836,
109,49,1,,1,,105.26646258503402,
109,37,2,,1,,105.49,
109,37,3,,1,,105.7242403628118,
109,49,4,,1,,105.96648526077098,
110,44,1,,1,,106.2097052154195,
110,37,2,,1,,106.43249433106575,
110,49,3,,1,,106.65580498866213,
110,44,4,,1,,106.90106575963719,
111,37,1,,1,,107.12036281179138,
111,49,2,,1,,107.34541950113379,
111,44,3,,1,,107.56469387755102,
111,49,4,,1,,107.79342403628118,
112,49,1,,1,,108.0049433106576,
112,44,2,,1,,108.2359410430839,
112,49,3,,1,,108.4655328798186,
112,49,4,,1,,108.69283446712018,
113,49,1,,1,,108.89795918367346,
113,48,2,,1,,109.14954648526077,
113,49,3,,1,,109.37104308390023,
113,44,4,,1,,109.57832199546485,
114,49,1,,1,,109.80285714285715,
114,49,2,,1,,110.03922902494331,
114,44,3,,1,,110.26387755102041,
114,37,4,,1,,110.48061224489796,
115,49,1,,1,,110.69312925170068,
115,44,2,,1,,110.9159410430839,
115,51,3,,1,,111.13977324263038,
115,40,4,,1,,111.35269841269842,
116,40,1,,1,,111.5734693877551,
116,40,2,,1,,111.79068027210884,
116,42,3,,1,,112.0158276643991,
116,42,4,,1,,112.22857142857143,
117,37,1,,1,,112.46562358276644,
117,42,2,,1,,112.6965306122449,
117,42,3,,1,,112.91761904761904,
117,48,4,,1,,113.15621315192743,
118,42,1,,1,,113.38920634920635,
118,42,2,,1,,113.6256462585034,
118,40,3,,1,,113.8621768707483,
118,38,4,,1,,114.08383219954649,
119,52,1,,1,,114.2945351473923,
119,40,2,,1,,114.50172335600907,
119,51,3,,1,,114.72349206349206,
119,52,4,,1,,114.95473922902494,
120,50,1,,1,,115.18213151927438,
120,47,2,,1,,115.418231292517,
120,47,3,,1,,115.63795918367347,
120,49,4,,1,,115.8551700680272,
121,42,1,,1,,116.08512471655328,
121,43,2,,1,,116.29956916099773,
121,37,3,,1,,116.53344671201815,
121,47,4,,1,,116.76031746031747,
122,40,1,,1,,116.97058956916099,
122,38,2,,1,,117.19183673469388,
122,43,3,,1,,117.41020408163266,
122,40,4,,1,,117.61836734693877,
123,45,1,,1,,117.83265306122449,
123,42,2,,1,,118.05918367346939,
123,47,3,,1,,118.27551020408163,
123,40,4,,1,,118.48163265306123,
124,45,1,,1,,118.69031746031746,
124,50,2,,1,,118.91349206349206,
124,44,3,,1,,119.14492063492064,
124,44,4,,1,,119.358820861678,
125,37,1,,1,,119.58442176870749,
125,49,2,,1,,119.8145804988662,
125,38,3,,1,,120.02562358276644,
125,37,4,,1,,120.25770975056689,
126,49,1,,1,,120.47378684807256,
126,49,2,,1,,120.68260770975057,
126,37,3,,1,,120.91138321995464,
126,38,4,,1,,121.13746031746032,
127,42,1,,1,,121.35532879818594,
127,37,2,,1,,121.58854875283447,
127,40,3,,1,,121.8260544217687,
127,37,4,,1,,122.04022675736961,
128,38,1,,1,,122.25342403628117,
128,40,2,,1,,122.4734693877551,
128,44,3,,1,,122.7190022675737,
128,44,4,,1,,122.95736961451247,
129,38,1,,1,,123.17587301587301,
129,50,2,,1,,123.38049886621314,
129,44,3,,1,,123.60666666666667,
129,42,4,,1,,123.82891156462586,
130,42,1,,1,,124.0326530612245,
130,43,2,,1,,124.27394557823129,
130,42,3,,1,,124.51190476190476,
130,42,4,,1,,124.7242403628118,
131,38,1,,1,,124.94136054421769,
131,50,2,,1,,125.1634693877551,
131,40,3,,1,,125.37684807256235,
131,45,4,,1,,125.59131519274376,
132,50,1,,1,,125.84537414965986,
132,51,2,,1,,126.08340136054422,
132,50,3,,1,,126.30743764172335,
132,49,4,,1,,126.51526077097506,
133,37,1,,1,,126.74104308390022,
133,37,2,,1,,126.96841269841269,
133,37,3,,1,,127.21195011337869,
133,37,4,,1,,127.43775510204081,
134,37,1,,1,,127.6832426303855,
134,37,2,,1,,127.90727891156463,
134,37,3,,1,,128.14691609977325,
134,37,4,,1,,128.38768707482993,
135,37,1,,1,,128.5991156462585,
135,37,2,,1,,128.82986394557824,
135,37,3,,1,,129.04897959183674,
135,37,4,,1,,129.29854875283448,
136,37,1,,1,,129.51020408163265,
136,37,2,,1,,129.74421768707484,
136,37,3,,1,,129.96492063492065,
136,37,4,,1,,130.19580498866213,
137,37,1,,1,,130.4322222222222,
137,37,2,,1,,130.66115646258504,
137,37,3,,1,,130.8851700680272,
137,37,4,,1,,131.08963718820863,
138,37,1,,1,,131.32049886621314,
138,37,2,,1,,131.52721088435374,
138,37,3,,1,,131.74038548752836,
138,37,4,,1,,131.97768707482993,
139,37,1,,1,,132.18775510204082,
139,37,2,,1,,132.41632653061225,
139,37,3,,1,,132.6448299319728,
139,37,4,,1,,132.87242630385487,
140,37,1,,1,,133.08526077097505,
140,37,2,,1,,133.298820861678,
140,49,3,,1,,133.51292517006803,
140,49,4,,1,,133.72591836734694,
141,37,1,,1,,133.96938775510205,
141,49,2,,1,,134.19591836734693,
141,37,3,,1,,134.43514739229025,
141,37,4,,1,,134.67750566893423,
142,37,1,,1,,134.87986394557822,
142,47,2,,1,,135.09839002267574,
142,49,3,,1,,135.32378684807256,
142,49,4,,1,,135.54024943310657,
143,47,1,,1,,135.77136054421769,
143,37,2,,1,,135.97802721088436,
143,40,3,,1,,136.21587301587303,
143,43,4,,1,,136.4469387755102,
144,45,1,,1,,136.67755102040817,
144,43,2,,1,,136.91054421768706,
144,47,3,,1,,137.1275283446712,
144,45,4,,1,,137.33061224489796,
145,50,1,,1,,137.534693877551,
145,48,2,,1,,137.75174603174602,
145,51,3,,1,,137.9673469387755,
145,50,4,,1,,138.19589569161,
146,41,1,,1,,138.4287074829932,
146,52,2,,1,,138.6361678004535,
146,40,3,,1,,138.86303854875283,
146,42,4,,1,,139.0972335600907,
147,42,1,,1,,139.32900226757369,
147,38,2,,1,,139.5350566893424,
147,38,3,,1,,139.7561678004535,
147,38,4,,1,,139.98668934240362,
148,40,1,,1,,140.20734693877552,
148,50,2,,1,,140.4479365079365,
148,45,3,,1,,140.67868480725625,
148,37,4,,1,,140.91575963718822,
149,37,1,,1,,141.1343537414966,
149,37,2,,1,,141.3613605442177,
149,37,3,,1,,141.5812925170068,
149,37,4,,1,,141.79374149659864,
150,49,1,,1,,142.01410430839002,
150,37,2,,1,,142.2508163265306,
150,49,3,,1,,142.48072562358277,
150,37,4,,1,,142.72244897959183,
151,37,1,,1,,142.98367346938775,
