bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
27,50,4,Eb7,2,,56.14240362811791,
28,51,1,Abj7,2,,56.584263038548755,
28,50,2,,2,,57.02133786848073,
28,38,3,Db7,2,,57.42820861678005,
28,51,4,,2,,57.839727891156464,
29,41,1,G-7,2,,58.27721088435374,
29,51,2,,2,,58.699342403628116,
29,50,3,C7,2,,59.111337868480724,
29,37,4,,2,,59.533537414965984,
30,48,1,F-7,2,,59.99063492063492,
30,51,2,,2,,60.38650793650794,
30,41,3,Bb7,2,,60.80859410430839,
30,45,4,,2,,61.23063492063492,
31,42,1,Ebj7,2,,61.6685260770975,
31,48,2,,2,,62.09945578231292,
31,50,3,C-7,2,,62.53124716553288,
31,50,4,,2,,62.94369614512472,
32,38,1,Ebj7,2,,63.35591836734694,
32,44,2,,2,,63.75850340136054,
32,42,3,Eb7,2,,64.16537414965987,
32,41,4,,2,,64.61222222222223,
33,51,1,Abj7,2,B1,65.04943310657596,
33,51,2,,2,,65.4902947845805,
33,48,3,,2,,65.92195011337868,
33,51,4,,2,,66.34424036281179,
34,41,1,Bb7,2,,66.75659863945579,
34,43,2,,2,,67.16859410430838,
34,44,3,Eb7,2,,67.6,
34,42,4,,2,,68.04780045351474,
35,38,1,Abj7,2,,68.4850566893424,
35,51,2,,2,,68.90643990929705,
35,51,3,,2,,69.33816326530612,
35,37,4,,2,,69.75106575963719,
36,44,1,Db7,2,,70.17208616780046,
36,50,2,,2,,70.58433106575964,
36,47,3,C7,2,,71.04133786848072,
36,42,4,,2,,71.46331065759637,
37,48,1,F-7,2,,71.89507936507937,
37,50,2,,2,,72.30734693877551,
37,51,3,,2,,72.72934240362812,
37,48,4,,2,,73.1709977324263,
38,50,1,Db7,2,,73.60841269841269,
38,50,2,,2,,74.0650566893424,
38,50,3,C7,2,,74.48643990929705,
38,41,4,,2,,74.91818594104308,
39,37,1,F7,2,,75.3598866213152,
39,41,2,,2,,75.78412698412698,
39,42,3,,2,,76.21079365079365,
39,48,4,,2,,76.61133786848073,
40,50,1,C7,2,,77.0334693877551,
40,51,2,,2,,77.47562358276645,
40,41,3,,2,,77.90766439909297,
40,51,4,,2,,78.3091156462585,
41,50,1,Ebj7,2,A3,78.76208616780045,
41,50,2,,2,,79.18825396825397,
41,43,3,Eo,2,,79.62004535147392,
41,50,4,,2,,80.05743764172335,
42,51,1,F-7,2,,80.50888888888889,
42,48,2,,2,,80.96573696145124,
42,41,3,Bb7,2,,81.39770975056689,
42,47,4,,2,,81.80907029478458,
43,40,1,Ebj7,2,,82.23659863945578,
43,50,2,,2,,82.63353741496599,
43,50,3,Bb-7,2,,83.07063492063492,
43,42,4,Eb7,2,,83.48714285714286,
44,42,1,Abj7,2,,83.93458049886621,
44,51,2,,2,,84.35587301587302,
44,47,3,Db7,2,,84.82253968253968,
44,47,4,,2,,85.27049886621315,
45,42,1,G-7,2,,85.70151927437642,
45,48,2,,2,,86.1232879818594,
45,50,3,C7,2,,86.55102040816327,
45,47,4,,2,,86.95873015873016,
46,48,1,F-7,2,,87.38249433106576,
46,51,2,,2,,87.82947845804989,
46,41,3,Bb7,2,,88.28419501133787,
46,45,4,,2,,88.70578231292517,
47,42,1,Ebj7,2,,89.15312925170068,
47,50,2,,2,,89.6,
47,50,3,C-7,2,,90.03247165532879,
47,50,4,,2,,90.4530612244898,
48,48,1,F-7,2,,90.84986394557824,
48,51,2,,2,,91.28766439909298,
48,41,3,Bb7,2,,91.72902494331066,
48,42,4,,2,,92.16077097505669,
49,37,1,Ebj7,3,A1,92.60798185941043,
49,42,2,,3,,93.08426303854876,
49,43,3,Eo,3,,93.51630385487529,
49,50,4,,3,,93.96344671201814,
50,51,1,F-7,3,,94.41943310657597,
50,51,2,,3,,94.84190476190476,
50,41,3,Bb7,3,,95.27351473922903,
50,47,4,,3,,95.71036281179138,
51,42,1,Ebj7,3,,96.16240362811791,
51,50,2,,3,,96.58369614512472,
51,37,3,Bb-7,3,,97.02104308390022,
51,38,4,Eb7,3,,97.46256235827664,
52,51,1,Abj7,3,,97.89993197278912,
52,51,2,,3,,98.35712018140589,
52,51,3,Db7,3,,98.77904761904762,
52,51,4,,3,,99.22063492063492,
53,41,1,G-7,3,,99.67770975056689,
53,51,2,,3,,100.13446712018141,
53,50,3,C7,3,,100.57603174603175,
53,50,4,,3,,101.01256235827664,
54,51,1,F-7,3,,101.45428571428572,
54,51,2,,3,,101.87639455782313,
54,50,3,Bb7,3,,102.32340136054422,
54,47,4,,3,,102.77052154195012,
55,42,1,Ebj7,3,,103.2118820861678,
55,45,2,,3,,103.65895691609977,
55,43,3,C-7,3,,104.10646258503401,
55,50,4,,3,,104.5381179138322,
56,48,1,F-7,3,,104.96972789115647,
56,37,2,,3,,105.40702947845806,
56,41,3,Bb7,3,,105.86827664399092,
56,51,4,,3,,106.3052380952381,
57,38,1,Ebj7,3,A2,106.77115646258504,
57,42,2,,3,,107.18380952380953,
57,51,3,Eo,3,,107.62537414965986,
57,41,4,,3,,108.08231292517007,
58,51,1,F-7,3,,108.51954648526078,
58,50,2,,3,,108.96113378684807,
58,47,3,Bb7,3,,109.40829931972789,
58,47,4,,3,,109.84943310657596,
59,38,1,Ebj7,3,,110.30632653061224,
59,50,2,,3,,110.74791383219954,
59,50,3,Bb-7,3,,111.15027210884354,
59,38,4,Eb7,3,,111.5621768707483,
60,51,1,Abj7,3,,111.99975056689343,
60,48,2,,3,,112.41598639455782,
60,51,3,Db7,3,,112.85306122448979,
60,51,4,,3,,113.31111111111112,
61,41,1,G-7,3,,113.76700680272108,
61,51,2,,3,,114.22804988662132,
61,50,3,C7,3,,114.64049886621315,
61,49,4,,3,,115.04326530612245,
62,48,1,F-7,3,,115.4748752834467,
62,43,2,,3,,115.92208616780046,
62,41,3,Bb7,3,,116.37893424036281,
62,45,4,,3,,116.82045351473923,
63,42,1,Ebj7,3,,117.2766439909297,
63,48,2,,3,,117.72351473922903,
63,50,3,C-7,3,,118.18054421768707,
63,50,4,,3,,118.60233560090703,
64,43,1,Ebj7,3,,119.06975056689342,
64,44,2,,3,,119.51115646258503,
64,37,3,Bb-7,3,,119.94843537414965,
64,44,4,Eb7,3,,120.38977324263038,
65,38,1,Abj7,3,B1,120.84650793650793,
65,41,2,,3,,121.30303854875284,
65,51,3,,3,,121.75673469387755,
65,51,4,,3,,122.21671201814058,
66,48,1,Bb7,3,,122.6833560090703,
66,51,2,,3,,123.100589569161,
66,37,3,Eb7,3,,123.5475283446712,
66,42,4,,3,,123.97866213151927,
67,37,1,Abj7,3,,124.42412698412699,
67,44,2,,3,,124.89251700680272,
67,37,3,,3,,125.33961451247166,
67,51,4,,3,,125.77136054421769,
68,50,1,Db7,3,,126.22850340136054,
68,44,2,,3,,126.66049886621315,
68,43,3,C7,3,,127.11725623582767,
68,47,4,,3,,127.57331065759637,
69,48,1,F-7,3,,128.04965986394558,
69,50,2,,3,,128.49689342403627,
69,51,3,,3,,128.96356009070294,
69,48,4,,3,,129.4052380952381,
70,50,1,Db7,3,,129.83272108843536,
70,44,2,,3,,130.2843537414966,
70,50,3,C7,3,,130.7409977324263,
70,41,4,,3,,131.1975963718821,
71,37,1,F7,3,,131.644716553288,
71,41,2,,3,,132.11131519274377,
71,37,3,,3,,132.55292517006802,
71,48,4,,3,,132.96539682539682,
72,41,1,C7,3,,133.39716553287982,
72,51,2,,3,,133.8440589569161,
72,50,3,,3,,134.3108163265306,
72,48,4,,3,,134.74249433106576,
73,50,1,Ebj7,3,A3,135.19868480725623,
73,50,2,,3,,135.6759863945578,
73,50,3,Eo,3,,136.14786848072563,
73,42,4,,3,,136.57986394557824,
74,38,1,F-7,3,,137.00163265306122,
74,37,2,,3,,137.458231292517,
74,50,3,Bb7,3,,137.91530612244898,
74,51,4,,3,,138.3766439909297,
75,50,1,Ebj7,3,,138.81396825396826,
75,47,2,,3,,139.26072562358277,
75,42,3,Bb-7,3,,139.7022902494331,
75,50,4,Eb7,3,,140.14380952380952,
76,51,1,Abj7,3,,140.6159410430839,
76,41,2,,3,,141.0726984126984,
76,38,3,Db7,3,,141.49489795918367,
76,51,4,,3,,141.9463492063492,
77,50,1,G-7,3,,142.4125850340136,
77,50,2,,3,,142.86956916099774,
77,50,3,C7,3,,143.30680272108845,
77,43,4,,3,,143.74761904761905,
78,48,1,F-7,3,,144.1958276643991,
78,42,2,,3,,144.651768707483,
78,41,3,Bb7,3,,145.09403628117914,
78,45,4,,3,,145.5312925170068,
79,42,1,Ebj7,3,,145.99759637188208,
79,48,2,,3,,146.43931972789116,
79,50,3,C-7,3,,146.89532879818594,
79,50,4,,3,,147.362947845805,
80,37,1,F-7,3,,147.82938775510203,
80,48,2,,3,,148.25074829931972,
80,41,3,Bb7,3,,148.68814058956917,
80,42,4,,3,,149.1101814058957,
81,50,1,Ebj7,4,A1,149.57145124716553,
81,50,2,,4,,150.04337868480727,
81,38,3,,4,,150.50079365079364,
