bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
84,51,3,,2,,95.76272108843537,
84,51,4,,2,,95.9706462585034,
85,47,1,Ebj7,2,,96.17857142857143,
85,49,2,,2,,96.38752834467121,
85,50,3,,2,,96.59648526077098,
85,47,4,,2,,96.79501133786849,
86,51,1,Ebj7,2,,96.99353741496599,
86,37,2,,2,,97.18232426303854,
86,37,3,,2,,97.3711111111111,
86,37,4,,2,,97.58175736961451,
87,37,1,Ab7,2,,97.79240362811791,
87,37,2,,2,,97.998537414966,
87,37,3,,2,,98.20467120181407,
87,38,4,,2,,98.40590702947847,
88,38,1,Ab7,2,,98.60714285714286,
88,38,2,,2,,98.81331065759638,
88,38,3,,2,,99.01947845804989,
88,37,4,,2,,99.2176530612245,
89,37,1,Bb6,2,,99.41582766439909,
89,37,2,,2,,99.60461451247166,
89,37,3,,2,,99.79340136054422,
89,37,4,,2,,99.99463718820863,
90,38,1,Bb6,2,,100.19587301587302,
90,38,2,,2,,100.40215419501135,
90,38,3,,2,,100.60843537414966,
90,47,4,,2,,100.81938775510204,
91,47,1,C7,2,,101.03034013605442,
91,47,2,,2,,101.2184693877551,
91,47,3,,2,,101.40659863945578,
91,47,4,,2,,101.61962585034013,
92,47,1,C7,2,,101.83265306122449,
92,42,2,,2,,102.03204081632653,
92,42,3,,2,,102.23142857142857,
92,37,4,,2,,102.42496598639455,
93,38,1,C-7,2,,102.61850340136054,
93,38,2,,2,,102.82467120181406,
93,38,3,,2,,103.03083900226757,
93,37,4,,2,,103.23172335600907,
94,37,1,F7,2,,103.43260770975057,
94,45,2,,2,,103.62124716553288,
94,44,3,,2,,103.80988662131519,
94,44,4,,2,,104.01609977324263,
95,37,1,Bb6,2,,104.22231292517007,
95,43,2,,2,,104.43339002267574,
95,44,3,,2,,104.6444671201814,
95,48,4,,2,,104.84781179138321,
96,37,1,Bb6,2,,105.05115646258503,
96,38,2,,2,,105.2649433106576,
96,51,3,,2,,105.47873015873016,
96,50,4,,2,,105.69102040816327,
97,47,1,Bb6,3,A1,105.90331065759638,
97,40,2,,3,,106.10777777777778,
97,37,3,,3,,106.31224489795919,
97,47,4,,3,,106.5167120181406,
