bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
9,50,3,,1,,13.391111111111112,
9,51,4,,1,,13.649410430839001,
10,42,1,,1,,13.917596371882086,
10,51,2,,1,,14.17578231292517,
10,50,3,,1,,14.4340589569161,
10,48,4,,1,,14.68249433106576,
11,47,1,,1,,14.932176870748298,
11,48,2,,1,,15.198775510204081,
11,50,3,,1,,15.448480725623583,
11,51,4,,1,,15.715351473922903,
12,42,1,,1,,15.973514739229024,
12,42,2,,1,,16.23655328798186,
12,48,3,,1,,16.517414965986394,
12,50,4,,1,,16.785215419501135,
13,51,1,Ab6,1,,17.053356009070296,
13,44,2,,1,,17.329160997732426,
13,44,3,,1,,17.58705215419501,
13,45,4,,1,,17.845306122448978,
14,45,1,Bb-7,1,,18.12201814058957,
14,48,2,,1,,18.37156462585034,
14,50,3,Eb7,1,,18.64736961451247,
14,51,4,,1,,18.916213151927437,
15,52,1,Ab6,1,,19.18190476190476,
15,38,2,,1,,19.440181405895693,
15,37,3,,1,,19.708344671201814,
15,42,4,,1,,19.956643990929706,
16,38,1,Gm7b5,1,,20.22469387755102,
16,44,2,,1,,20.472267573696143,
16,43,3,C7,1,,20.75018140589569,
16,44,4,,1,,21.00848072562358,
17,37,1,F7,1,B1,21.27514739229025,
17,50,2,,1,,21.543197278911563,
17,52,3,,1,,21.81136054421769,
17,37,4,,1,,22.068639455782314,
18,37,1,,1,,22.335238095238097,
18,40,2,,1,,22.603378684807257,
18,52,3,,1,,22.861519274376416,
18,50,4,,1,,23.1197052154195,
19,48,1,,1,,23.368208616780045,
19,47,2,,1,,23.636190476190475,
19,45,3,,1,,23.89455782312925,
19,45,4,,1,,24.142131519274376,
20,48,1,,1,,24.400385487528343,
20,50,2,,1,,24.66845804988662,
20,38,3,,1,,24.909274376417233,
20,41,4,,1,,25.175215419501132,
21,37,1,Bb7,1,,25.4234693877551,
21,51,2,,1,,25.691655328798188,
21,50,3,,1,,25.94997732426304,
21,48,4,,1,,26.198344671201813,
22,40,1,,1,,26.466485260770973,
22,43,2,,1,,26.724580498866214,
22,45,3,,1,,26.982993197278912,
22,45,4,,1,,27.25106575963719,
23,40,1,,1,,27.498480725623583,
23,51,2,,1,,27.77517006802721,
23,50,3,,1,,28.033492063492062,
23,48,4,,1,,28.291678004535147,
24,42,1,,1,,28.559773242630385,
24,48,2,,1,,28.80732426303855,
24,50,3,,1,,29.07530612244898,
24,42,4,,1,,29.333650793650794,
25,48,1,F-7,1,,29.581972789115646,
25,50,2,,1,,29.85015873015873,
25,51,3,,1,,30.098526077097507,
25,48,4,,1,,30.36657596371882,
26,50,1,Gm7b5,1,,30.634512471655327,
26,47,2,,1,,30.88297052154195,
26,43,3,C7,1,,31.151020408163266,
26,47,4,,1,,31.416961451247165,
27,48,1,F-7,1,,31.674965986394557,
27,50,2,,1,,31.94312925170068,
27,51,3,,1,,32.21122448979592,
27,48,4,,1,,32.45963718820862,
28,50,1,Bb-7,1,,32.71802721088435,
28,47,2,,1,,32.976077097505666,
28,43,3,Eb7,1,,33.234421768707485,
28,45,4,,1,,33.49281179138322,
29,51,1,Ab6,1,,33.750839002267575,
29,51,2,,1,,34.00922902494331,
29,50,3,G7,1,,34.25675736961451,
29,50,4,,1,,34.514920634920635,
30,50,1,Gb7,1,,34.77333333333333,
30,50,2,,1,,35.023877551020405,
30,48,3,F7,1,,35.28993197278911,
30,42,4,,1,,35.54038548752835,
31,42,1,Bb7,1,,35.798707482993194,
31,51,2,,1,,36.04687074829932,
31,50,3,Eb7,1,,36.30526077097505,
31,51,4,,1,,36.553718820861675,
32,51,1,Ab6,1,,36.81095238095238,
32,51,2,,1,,37.07902494331066,
32,43,3,,1,,37.32741496598639,
32,44,4,,1,,37.595578231292514,
33,48,1,F7,2,A1,37.857233560090705,
33,48,2,,2,,38.11167800453515,
33,52,3,,2,,38.36020408163265,
33,42,4,,2,,38.63687074829932,
34,37,1,,2,,38.90473922902494,
34,38,2,,2,,39.19027210884354,
34,38,3,,2,,39.45832199546485,
34,50,4,,2,,39.716462585034016,
35,48,1,,2,,39.974875283446714,
35,47,2,,2,,40.22319727891156,
35,45,3,,2,,40.49122448979592,
35,44,4,,2,,40.749410430839,
36,48,1,,2,,40.99770975056689,
36,50,2,,2,,41.27544217687075,
36,51,3,,2,,41.52408163265306,
36,38,4,,2,,41.77269841269841,
37,37,1,Bb7,2,,42.04049886621315,
37,51,2,,2,,42.28802721088435,
37,50,3,,2,,42.556167800453515,
37,48,4,,2,,42.81444444444445,
38,40,1,,2,,43.07251700680272,
38,45,2,,2,,43.330997732426304,
38,48,3,,2,,43.579297052154196,
38,50,4,,2,,43.83755102040816,
39,50,1,,2,,44.08616780045352,
39,51,2,,2,,44.354126984126985,
39,50,3,,2,,44.612312925170066,
39,48,4,,2,,44.87036281179138,
40,48,1,,2,,45.13857142857143,
40,42,2,,2,,45.414263038548754,
40,42,3,,2,,45.67233560090703,
40,42,4,,2,,45.940566893424034,
41,37,1,Eb7,2,,46.198684807256235,
41,42,2,,2,,46.4472335600907,
41,37,3,,2,,46.705510204081634,
41,42,4,,2,,46.96367346938776,
42,37,1,,2,,47.22199546485261,
42,51,2,,2,,47.49011337868481,
42,50,3,,2,,47.737482993197276,
42,48,4,,2,,48.00562358276644,
43,47,1,,2,,48.26403628117914,
43,48,2,,2,,48.512358276643994,
43,50,3,,2,,48.78047619047619,
43,51,4,,2,,49.03861678004535,
44,40,1,,2,,49.29698412698413,
44,47,2,,2,,49.563650793650794,
44,49,3,,2,,49.840385487528344,
44,50,4,,2,,50.107074829931975,
45,51,1,Ab6,2,,50.3653514739229,
45,38,2,,2,,50.61501133786848,
45,37,3,,2,,50.89154195011338,
45,42,4,,2,,51.14011337868481,
46,38,1,Bb-7,2,,51.38984126984127,
46,47,2,,2,,51.6384126984127,
46,49,3,Eb7,2,,51.886643990929706,
46,50,4,,2,,52.15471655328798,
47,51,1,Ab6,2,,52.43049886621315,
47,37,2,,2,,52.68104308390023,
47,44,3,,2,,52.93938775510204,
47,42,4,,2,,53.18759637188209,
48,37,1,Gm7b5,2,,53.44596371882086,
48,38,2,,2,,53.70412698412699,
48,37,3,C7,2,,53.962380952380954,
48,44,4,,2,,54.22070294784581,
49,48,1,F7,2,B1,54.468231292517004,
49,47,2,,2,,54.73630385487528,
49,45,3,,2,,55.0128798185941,
49,44,4,,2,,55.2612925170068,
50,48,1,,2,,55.51106575963719,
50,48,2,,2,,55.776916099773246,
50,48,3,,2,,56.027687074829934,
50,48,4,,2,,56.293514739229025,
51,48,1,,2,,56.561519274376415,
51,37,2,,2,,56.81,
51,43,3,,2,,57.06827664399093,
51,45,4,,2,,57.31895691609977,
52,48,1,,2,,57.55646258503401,
52,47,2,,2,,57.814965986394554,
52,45,3,,2,,58.07324263038549,
52,45,4,,2,,58.3237641723356,
53,37,1,Bb7,2,,58.59956916099773,
53,45,2,,2,,58.85795918367347,
53,48,3,,2,,59.1062358276644,
53,50,4,,2,,59.36467120181406,
54,51,1,,2,,59.6227664399093,
54,51,2,,2,,59.880975056689344,
54,50,3,,2,,60.13918367346939,
54,38,4,,2,,60.388888888888886,
55,48,1,,2,,60.647233560090704,
55,51,2,,2,,60.89562358276644,
55,50,3,,2,,61.15387755102041,
55,48,4,,2,,61.41192743764172,
56,37,1,,2,,61.67054421768707,
56,38,2,,2,,61.91913832199546,
56,50,3,,2,,62.16875283446712,
56,43,4,,2,,62.427142857142854,
57,37,1,F-7,2,,62.68530612244898,
57,50,2,,2,,62.933786848072565,
57,51,3,,2,,63.20063492063492,
57,48,4,,2,,63.44047619047619,
58,50,1,Gm7b5,2,,63.69875283446712,
58,51,2,,2,,63.95680272108844,
58,42,3,C7,2,,64.22507936507937,
58,50,4,,2,,64.48344671201814,
59,51,1,F-7,2,,64.74151927437642,
59,40,2,,2,,64.99011337868481,
59,37,3,,2,,65.23748299319728,
59,38,4,,2,,65.48832199546486,
60,42,1,Bb-7,2,,65.73668934240362,
60,37,2,,2,,65.99485260770975,
60,42,3,Eb7,2,,66.25337868480726,
60,42,4,,2,,66.49319727891157,
61,44,1,Ab6,2,,66.75156462585034,
61,42,2,,2,,66.99993197278911,
61,38,3,G7,2,,67.25814058956917,
61,42,4,,2,,67.50659863945579,
62,43,1,Gb7,2,,67.75650793650793,
62,50,2,,2,,68.01471655328798,
62,48,3,F7,2,,68.25328798185942,
62,42,4,,2,,68.51167800453514,
63,42,1,Bb7,2,,68.76975056689342,
63,47,2,,2,,69.02825396825396,
63,34,3,Eb7,2,,69.2866439909297,
63,52,4,,2,,69.5348299319728,
64,51,1,Ab6,2,,69.80299319727891,
64,42,2,,2,,70.0512925170068,
64,43,3,,2,,70.30131519274376,
64,43,4,,2,,70.54959183673469,
65,37,1,F7,3,A1,70.80344671201814,
65,50,2,,3,,71.05621315192744,
65,52,3,,3,,71.30680272108843,
65,37,4,,3,,71.56503401360544,
