bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
14,43,4,,1,,31.61106575963719,
15,43,1,C-7,1,,32.07333333333333,
15,50,2,,1,,32.551473922902495,
15,40,3,,1,,33.04780045351474,
15,44,4,,1,,33.53541950113379,
16,43,1,,1,,33.99995464852608,
16,41,2,,1,,34.46043083900227,
16,50,3,,1,,34.932766439909294,
16,49,4,,1,,35.37419501133787,
17,48,1,F-7,1,B1,35.850861678004534,
17,43,2,,1,,36.332902494331066,
17,50,3,,1,,36.80936507936508,
17,48,4,,1,,37.2659410430839,
18,50,1,G-7,1,,37.742539682539686,
18,38,2,,1,,38.19965986394558,
18,45,3,,1,,38.67612244897959,
18,43,4,,1,,39.122403628117915,
19,48,1,F-7,1,,39.614285714285714,
19,38,2,,1,,40.07578231292517,
19,39,3,,1,,40.556553287981856,
19,38,4,,1,,41.02095238095238,
20,40,1,A7alt,1,,41.48138321995465,
20,47,2,,1,,41.926530612244896,
20,37,3,,1,,42.37532879818594,
20,50,4,,1,,42.86113378684807,
21,50,1,Ab7,1,,43.31972789115646,
21,49,2,,1,,43.785328798185944,
21,48,3,,1,,44.242108843537416,
21,42,4,,1,,44.71433106575964,
22,45,1,G79b,1,,45.190884353741495,
22,38,2,,1,,45.6475283446712,
22,38,3,,1,,46.12353741496599,
22,42,4,,1,,46.59374149659864,
23,43,1,C-7,1,,47.06684807256236,
23,43,2,,1,,47.52367346938775,
23,50,3,,1,,47.990589569160996,
23,43,4,,1,,48.467120181405896,
24,43,1,,1,,48.94909297052154,
24,47,2,,1,,49.41482993197279,
24,43,3,,1,,49.86648526077097,
24,49,4,,1,,50.33875283446712,
25,48,1,F-7,1,,50.78015873015873,
25,43,2,,1,,51.26222222222222,
25,39,3,,1,,51.73866213151928,
25,48,4,,1,,52.20553287981859,
26,38,1,G-7,1,,52.69183673469388,
26,45,2,,1,,53.14786848072562,
26,50,3,,1,,53.62997732426304,
26,47,4,,1,,54.091201814058955,
27,48,1,F-7,1,,54.573356009070295,
27,48,2,,1,,55.031292517006804,
27,43,3,,1,,55.506689342403625,
27,43,4,,1,,55.99848072562358,
28,40,1,A7alt,1,,56.4302947845805,
28,47,2,,1,,56.88308390022676,
28,50,3,,1,,57.379410430839,
28,44,4,,1,,57.840272108843536,
29,51,1,Ab7,1,,58.29637188208617,
29,49,2,,1,,58.743310657596375,
29,41,3,,1,,59.199274376417236,
29,51,4,,1,,59.65496598639456,
30,50,1,G79b,1,,60.128526077097504,
30,48,2,,1,,60.575691609977326,
30,45,3,,1,,61.03163265306122,
30,47,4,,1,,61.52358276643991,
31,43,1,C-7,1,,62.009727891156466,
31,50,2,,1,,62.48625850340136,
31,37,3,,1,,62.96825396825397,
31,50,4,,1,,63.454580498866214,
32,50,1,,1,,63.931179138321994,
32,47,2,,1,,64.38825396825396,
32,50,3,,1,,64.84424036281179,
32,47,4,,1,,65.2762358276644,
33,43,1,C-7,1,A3,65.73301587301587,
33,41,2,,1,,66.21512471655329,
33,43,3,,1,,66.67639455782313,
33,48,4,,1,,67.15854875283446,
34,38,1,G79b,1,,67.6253514739229,
34,45,2,,1,,68.11714285714285,
34,50,3,,1,,68.57743764172335,
34,42,4,,1,,69.0184126984127,
35,43,1,C-7,1,,69.50022675736962,
35,43,2,,1,,69.98335600907029,
35,42,3,,1,,70.44979591836734,
35,41,4,,1,,70.91655328798186,
36,40,1,Asus7,1,,71.39315192743764,
36,47,2,,1,,71.83501133786848,
36,52,3,,1,,72.29088435374149,
36,47,4,,1,,72.73795918367347,
37,51,1,Ab7,1,,73.19469387755102,
37,47,2,,1,,73.66172335600908,
37,43,3,,1,,74.13809523809523,
37,39,4,,1,,74.59501133786848,
38,38,1,G79b,1,,75.08149659863946,
38,45,2,,1,,75.5535827664399,
38,50,3,,1,,76.00181405895691,
38,42,4,,1,,76.44154195011338,
39,43,1,C-7,1,,76.89857142857143,
39,50,2,,1,,77.35977324263038,
39,41,3,,1,,77.84154195011338,
39,42,4,,1,,78.30827664399094,
40,43,1,,1,,78.77546485260771,
40,43,2,,1,,79.24145124716553,
40,45,3,,1,,79.69834467120181,
40,47,4,,1,,80.16532879818594,
41,48,1,NC,1,I1,80.64181405895691,
41,43,2,,1,,81.12378684807257,
41,43,3,,1,,81.60015873015873,
41,48,4,,1,,82.05702947845805,
42,50,1,,1,,82.53374149659864,
42,38,2,,1,,83.00934240362812,
