bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
34,42,4,,2,,37.15119047619048,
35,37,1,Bb,2,,37.38600907029478,
35,42,2,,2,,37.63017006802721,
35,37,3,,2,,37.874331065759634,
35,37,4,,2,,38.1237641723356,
36,37,1,Bb,2,,38.37319727891156,
36,42,2,,2,,38.607471655328794,
36,42,3,,2,,38.841746031746034,
36,37,4,,2,,39.08624716553288,
37,37,1,Bb,2,,39.33074829931973,
37,42,2,,2,,39.57486394557823,
37,42,3,,2,,39.81897959183674,
37,40,4,,2,,40.059285714285714,
38,37,1,Bb,2,,40.29959183673469,
38,37,2,,2,,40.54310657596372,
38,42,3,,2,,40.78662131519275,
38,42,4,,2,,41.022063492063495,
39,42,1,Bb,2,,41.25750566893424,
39,37,2,,2,,41.510714285714286,
39,37,3,,2,,41.76392290249433,
39,37,4,,2,,42.00806122448979,
40,37,1,Bb,2,,42.25219954648526,
40,37,2,,2,,42.5065873015873,
40,42,3,,2,,42.76097505668934,
40,42,4,,2,,43.00020408163265,
41,42,1,Bb,2,A2,43.239433106575966,
41,42,2,,2,,43.48357142857143,
41,41,3,,2,,43.727709750566895,
41,41,4,,2,,43.97715419501134,
42,42,1,Bb,2,,44.22659863945578,
42,37,2,,2,,44.47495464852608,
42,37,3,,2,,44.72331065759637,
42,37,4,,2,,44.958741496598634,
43,37,1,Bb,2,,45.1941723356009,
43,37,2,,2,,45.41985260770975,
43,41,3,,2,,45.645532879818596,
43,41,4,,2,,45.884625850340136,
44,41,1,Bb,2,,46.123718820861676,
44,37,2,,2,,46.36829931972789,
44,42,3,,2,,46.6128798185941,
44,42,4,,2,,46.843435374149664,
45,42,1,Bb,2,,47.07399092970522,
45,42,2,,2,,47.304523809523815,
45,37,3,,2,,47.535056689342404,
45,41,4,,2,,47.77427437641724,
46,41,1,Bb,2,,48.013492063492066,
46,42,2,,2,,48.25382086167801,
46,37,3,,2,,48.49414965986394,
46,37,4,,2,,48.728798185941045,
47,37,1,Bb,2,,48.96344671201814,
47,37,2,,2,,49.21240362811791,
47,37,3,,2,,49.46136054421769,
47,37,4,,2,,49.71081632653062,
48,37,1,Bb,2,,49.96027210884354,
48,50,2,,2,,50.19954648526077,
48,50,3,,2,,50.438820861678,
48,40,4,,2,,50.67356009070295,
49,38,1,D7,2,B1,50.90829931972789,
49,41,2,,2,,51.152426303854874,
49,41,3,,2,,51.39655328798186,
49,50,4,,2,,51.64105442176871,
50,38,1,D7,2,,51.885555555555555,
50,37,2,,2,,52.13460317460317,
50,42,3,,2,,52.383650793650794,
50,42,4,,2,,52.62781179138322,
51,38,1,G7,2,,52.871972789115645,
51,50,2,,2,,53.12517006802721,
51,38,3,,2,,53.378367346938774,
51,38,4,,2,,53.62295918367347,
52,37,1,G7,2,,53.867551020408165,
52,50,2,,2,,54.11163265306122,
52,51,3,,2,,54.355714285714285,
52,38,4,,2,,54.5953514739229,
53,37,1,C7,2,,54.83498866213152,
53,37,2,,2,,55.078922902494334,
53,37,3,,2,,55.322857142857146,
53,37,4,,2,,55.549569160997734,
54,37,1,C7,2,,55.77628117913832,
54,37,2,,2,,56.00578231292517,
54,37,3,,2,,56.23528344671202,
54,37,4,,2,,56.46585034013606,
55,37,1,F7,2,,56.69641723356009,
55,37,2,,2,,56.94586167800453,
55,37,3,,2,,57.19530612244898,
55,37,4,,2,,57.444319727891155,
56,41,1,F7,2,,57.693333333333335,
56,41,2,,2,,57.93793650793651,
56,50,3,,2,,58.182539682539684,
56,38,4,,2,,58.41309523809524,
57,42,1,Bb,2,A3,58.64365079365079,
57,37,2,,2,,58.887675736961455,
57,42,3,,2,,59.13170068027211,
57,42,4,,2,,59.370986394557825,
58,42,1,Bb,2,,59.61027210884354,
58,42,2,,2,,59.849931972789115,
58,42,3,,2,,60.08959183673469,
58,40,4,,2,,60.329421768707476,
59,37,1,Bb,2,,60.56925170068027,
59,41,2,,2,,60.82176870748299,
59,37,3,,2,,61.074285714285715,
59,41,4,,2,,61.323900226757374,
60,41,1,Bb,2,,61.573514739229026,
60,40,2,,2,,61.808616780045355,
60,41,3,,2,,62.04371882086168,
60,41,4,,2,,62.28172335600907,
61,42,1,Bb,2,,62.519727891156464,
61,41,2,,2,,62.74612244897959,
61,41,3,,2,,62.97251700680272,
61,41,4,,2,,63.210521541950115,
62,41,1,Bb,2,,63.448526077097505,
62,42,2,,2,,63.669115646258504,
62,41,3,,2,,63.889705215419504,
62,37,4,,2,,64.11609977324264,
63,37,1,Bb,2,,64.34249433106577,
63,37,2,,2,,64.58049886621316,
63,37,3,,2,,64.81850340136054,
63,37,4,,2,,65.059410430839,
64,37,1,Bb,2,,65.30031746031746,
64,37,2,,2,,65.53541950113379,
64,50,3,,2,,65.77052154195012,
64,38,4,,2,,66.01433106575965,
65,42,1,,2,,66.25814058956917,
65,42,2,,2,,66.49628117913832,
65,37,3,,2,,66.73442176870748,
65,42,4,,2,,66.97256235827663,
