bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,42,2,,1,,65.62612244897959,
15,42,3,,1,,66.60421768707484,
15,42,4,,1,,67.61714285714285,
16,42,1,Bb-7,1,,68.62356009070295,
16,42,2,,1,,69.62664399092971,
16,47,3,Eb79,1,,70.5892970521542,
16,47,4,,1,,71.58253968253969,
17,39,1,Abj7,1,B1,72.57031746031745,
17,43,2,,1,,73.60829931972789,
17,39,3,F-7,1,,74.59503401360544,
17,35,4,,1,,75.59253968253968,
18,40,1,A-7,1,,76.58607709750567,
18,47,2,,1,,77.60308390022676,
18,45,3,D7,1,,78.61560090702947,
18,45,4,,1,,79.58337868480726,
19,38,1,G-7,1,,80.5765306122449,
19,45,2,,1,,81.60909297052154,
19,50,3,,1,,82.60666666666667,
19,45,4,,1,,83.59984126984126,
20,47,1,Em7b5,1,,84.60712018140589,
20,43,2,,1,,85.56476190476191,
20,43,3,A79b,1,,86.57766439909297,
20,43,4,,1,,87.57496598639456,
21,38,1,D-7,1,,88.59818594104308,
21,37,2,,1,,89.5825850340136,
21,38,3,G-7,1,,90.57829931972789,
21,37,4,,1,,91.62027210884354,
22,37,1,C-7,1,,92.58854875283447,
22,45,2,,1,,93.53727891156463,
22,37,3,F7,1,,94.52496598639456,
22,40,4,,1,,95.52160997732426,
23,41,1,,1,,96.47027210884353,
23,40,2,,1,,97.4830612244898,
23,41,3,,1,,98.46104308390022,
23,40,4,,1,,99.40435374149659,
24,41,1,Bb+7,1,,100.35628117913832,
24,42,2,,1,,101.31492063492064,
24,37,3,,1,,102.24814058956916,
24,47,4,,1,,103.2162358276644,
25,45,1,Ebj7,1,C1,104.219410430839,
25,41,2,,1,,105.22589569160998,
25,47,3,Eo7,1,,106.20392290249433,
25,41,4,,1,,107.17219954648526,
26,43,1,F-7,1,,108.18485260770976,
26,43,2,,1,,109.17260770975057,
26,49,3,Bb7,1,,110.16480725623583,
26,43,4,,1,,111.12777777777778,
27,50,1,Ebj7,1,,112.09562358276644,
27,38,2,,1,,113.08879818594104,
27,39,3,Ab79,1,,114.05165532879819,
27,45,4,,1,,115.0447619047619,
28,50,1,Gm7b5,1,,116.0127664399093,
28,44,2,,1,,116.99049886621316,
28,47,3,C7,1,,117.96843537414966,
28,43,4,,1,,118.93659863945578,
29,48,1,F-7,1,,119.91433106575964,
29,50,2,,1,,120.89222222222222,
29,43,3,C+7,1,,121.84424036281179,
29,47,4,,1,,122.81240362811792,
30,42,1,F-7,1,,123.82526077097506,
30,43,2,,1,,124.80315192743764,
30,41,3,Bb7,1,,125.8064172335601,
30,48,4,,1,,126.75834467120181,
31,50,1,G7,1,,127.73637188208617,
31,41,2,,1,,128.7143537414966,
31,44,3,Db7911#,1,,129.7272335600907,
31,44,4,,1,,130.69541950113378,
32,43,1,C7,1,,131.7179365079365,
32,37,2,,1,,132.65126984126985,
32,37,3,,1,,133.59326530612245,
32,43,4,,1,,134.5714058956916,
33,48,1,F-,1,,135.5395238095238,
33,51,2,,1,,136.60673469387754,
33,48,3,B7911#,1,,137.55519274376417,
33,40,4,,1,,138.5430612244898,
34,41,1,Bbsus79,1,,139.50503401360544,
34,48,2,,1,,140.48843537414967,
34,47,3,Bb7,1,,141.44133786848073,
34,43,4,,1,,142.47922902494332,
35,35,1,Eb6,1,,143.46702947845804,
35,42,2,,1,,144.4742403628118,
35,40,3,Ebsus,1,,145.43274376417233,
35,42,4,,1,,146.39027210884353,
36,35,1,Eb6,1,,147.34326530612245,
36,40,2,,1,,148.33637188208615,
36,40,3,Ebsus,1,,149.2694784580499,
36,47,4,,1,,150.2315873015873,
37,35,1,Eb6,1,,151.1704761904762,
37,40,2,,1,,152.15816326530611,
37,40,3,Ebsus,1,,153.11657596371882,
37,47,4,,1,,154.05870748299319,
38,35,1,Eb6,1,,155.03648526077097,
38,43,2,,1,,155.9568253968254,
38,40,3,Ebsus,1,,156.9320634920635,
38,40,4,,1,,157.9073015873016,
39,40,1,,1,,158.85925170068026,
39,40,2,,1,,159.84702947845804,
39,40,3,,1,,160.8490476190476,
39,40,4,,1,,161.84308390022676,
40,40,1,,1,,162.9388888888889,
40,40,2,,1,,163.94204081632654,
