bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
22,45,4,,1,,27.27673469387755,
23,45,1,Ebj7,1,,27.534195011337868,
23,42,2,,1,,27.776632653061224,
23,50,3,,1,,28.01907029478458,
23,38,4,,1,,28.26031746031746,
24,45,1,Dm7b5,1,,28.50156462585034,
24,51,2,,1,,28.744115646258503,
24,50,3,G7,1,,28.986666666666668,
24,50,4,,1,,29.244183673469387,
25,42,1,C-7,1,,29.50170068027211,
25,50,2,,1,,29.74702947845805,
25,50,3,,1,,29.99235827664399,
25,50,4,,1,,30.241077097505666,
26,51,1,Ab7911#,1,,30.489795918367346,
26,40,2,,1,,30.741349206349206,
26,51,3,,1,,30.992902494331066,
26,51,4,,1,,31.23343537414966,
27,40,1,Bbj7,1,,31.473968253968255,
27,37,2,,1,,31.727097505668937,
27,38,3,,1,,31.980226757369614,
27,37,4,,1,,32.22698412698413,
28,45,1,Dm7b5,1,,32.47374149659864,
28,51,2,,1,,32.72705215419501,
28,50,3,G7,1,,32.98036281179138,
28,38,4,,1,,33.21492063492063,
29,43,1,C7,1,,33.44947845804989,
29,42,2,,1,,33.69495464852608,
29,50,3,,1,,33.94043083900227,
29,42,4,,1,,34.18967120181406,
30,37,1,F7,1,,34.43891156462585,
30,50,2,,1,,34.69266439909297,
30,51,3,,1,,34.94641723356009,
30,38,4,,1,,35.18908163265306,
31,38,1,Bbj7,1,,35.43174603174603,
31,45,2,,1,,35.68077097505669,
31,50,3,,1,,35.92979591836735,
31,52,4,,1,,36.16844671201814,
32,42,1,C-7,1,,36.407097505668936,
32,42,2,,1,,36.64956916099773,
32,37,3,F7,1,,36.89204081632653,
32,37,4,,1,,37.14547619047619,
33,37,1,Bbj7,2,A1,37.39891156462585,
33,37,2,,2,,37.64734693877551,
33,42,3,,2,,37.89578231292517,
33,43,4,,2,,38.149523809523814,
34,42,1,Bo7,2,,38.40326530612245,
34,45,2,,2,,38.660714285714285,
34,37,3,G7,2,,38.91816326530612,
34,38,4,,2,,39.15246031746032,
35,42,1,C-7,2,,39.386757369614514,
35,42,2,,2,,39.64021541950113,
35,43,3,,2,,39.89367346938776,
35,50,4,,2,,40.14718820861678,
36,50,1,Dbo7,2,,40.40070294784581,
36,47,2,,2,,40.64359410430839,
36,38,3,,2,,40.886485260770975,
36,40,4,,2,,41.143526077097505,
37,37,1,Bbj7,2,,41.400566893424035,
37,37,2,,2,,41.641167800453516,
37,45,3,,2,,41.88176870748299,
37,38,4,,2,,42.12140589569161,
38,52,1,Am7b5,2,,42.36104308390023,
38,45,2,,2,,42.6052947845805,
38,49,3,D79b,2,,42.849546485260774,
38,52,4,,2,,43.10324263038549,
39,34,1,Ebj7,2,,43.3569387755102,
39,50,2,,2,,43.59920634920635,
39,34,3,,2,,43.841473922902495,
39,41,4,,2,,44.08501133786848,
40,45,1,Dm7b5,2,,44.328548752834465,
40,38,2,,2,,44.5650566893424,
40,50,3,G7,2,,44.80156462585034,
40,45,4,,2,,45.04933106575964,
41,33,1,C-7,2,,45.29709750566894,
41,43,2,,2,,45.545351473922906,
41,45,3,,2,,45.79360544217687,
41,42,4,,2,,46.04685941043084,
42,43,1,Em7b5,2,,46.300113378684806,
42,43,2,,2,,46.54950113378685,
42,42,3,A79b,2,,46.79888888888889,
42,43,4,,2,,47.05692743764172,
43,44,1,Bbj7,2,,47.314965986394554,
43,42,2,,2,,47.5671201814059,
43,51,3,Ab7911#,2,,47.81927437641723,
43,37,4,,2,,48.07065759637188,
44,42,1,G7,2,,48.32204081632653,
44,51,2,,2,,48.56657596371882,
44,50,3,,2,,48.81111111111111,
44,37,4,,2,,49.04976190476191,
45,42,1,C7,2,,49.2884126984127,
45,50,2,,2,,49.52961451247165,
45,50,3,,2,,49.770816326530614,
45,45,4,,2,,50.019557823129254,
46,43,1,,2,,50.268299319727895,
46,44,2,,2,,50.50374149659864,
46,45,3,,2,,50.73918367346939,
46,43,4,,2,,50.98160997732427,
47,40,1,C-7,2,,51.22403628117914,
47,40,2,,2,,51.47361678004535,
47,40,3,,2,,51.72319727891156,
47,42,4,,2,,51.97057823129252,
48,42,1,F79,2,,52.21795918367347,
48,37,2,,2,,52.46633786848073,
48,37,3,,2,,52.714716553287985,
48,37,4,,2,,52.95427437641723,
49,37,1,Bbj7,2,B1,53.193832199546485,
49,37,2,,2,,53.45309523809524,
49,37,3,,2,,53.71235827664399,
49,37,4,,2,,53.958900226757365,
50,50,1,Bo7,2,,54.20544217687075,
50,38,2,,2,,54.45111111111111,
50,37,3,G7,2,,54.696780045351474,
50,37,4,,2,,54.93549886621315,
51,42,1,C-7,2,,55.17421768707483,
51,37,2,,2,,55.4127664399093,
51,42,3,,2,,55.651315192743766,
51,43,4,,2,,55.90061224489796,
52,42,1,Dbo7,2,,56.149909297052154,
52,47,2,,2,,56.395544217687075,
52,52,3,,2,,56.641179138321995,
52,37,4,,2,,56.89170068027211,
53,37,1,Bbj7,2,,57.14222222222222,
53,37,2,,2,,57.387743764172335,
53,38,3,,2,,57.633265306122446,
53,48,4,,2,,57.88137188208617,
54,52,1,Am7b5,2,,58.12947845804989,
54,52,2,,2,,58.381020408163266,
54,45,3,D79b,2,,58.632562358276644,
54,45,4,,2,,58.87706349206349,
55,45,1,Ebj7,2,,59.12156462585034,
55,42,2,,2,,59.36113378684807,
55,50,3,,2,,59.600702947845804,
55,37,4,,2,,59.84526077097506,
56,45,1,Dm7b5,2,,60.08981859410431,
56,51,2,,2,,60.33931972789115,
56,50,3,G7,2,,60.588820861678,
56,42,4,,2,,60.833004535147396,
57,42,1,C-7,2,,61.07718820861678,
57,50,2,,2,,61.33307256235828,
57,42,3,,2,,61.588956916099775,
57,37,4,,2,,61.82332199546485,
58,51,1,Ab7911#,2,,62.05768707482993,
58,51,2,,2,,62.29515873015873,
58,51,3,,2,,62.53263038548753,
58,38,4,,2,,62.79391156462585,
59,37,1,Bbj7,2,,63.055192743764174,
59,37,2,,2,,63.29,
59,37,3,,2,,63.524807256235825,
59,37,4,,2,,63.77814058956916,
60,44,1,Dm7b5,2,,64.03147392290249,
60,50,2,,2,,64.2798866213152,
60,50,3,G7,2,,64.52829931972789,
60,38,4,,2,,64.76357142857142,
61,42,1,C7,2,,64.99884353741497,
61,43,2,,2,,65.25554421768707,
61,40,3,,2,,65.51224489795918,
61,38,4,,2,,65.77354875283447,
62,37,1,F7,2,,66.03485260770975,
62,45,2,,2,,66.29229024943311,
62,37,3,,2,,66.54972789115646,
62,37,4,,2,,66.78421768707483,
63,37,1,Bbj7,2,,67.0187074829932,
63,45,2,,2,,67.27642857142857,
63,37,3,,2,,67.53414965986394,
63,37,4,,2,,67.77943310657596,
64,37,1,C-7,2,,68.02471655328799,
64,50,2,,2,,68.27507936507936,
64,38,3,F7,2,,68.52544217687075,
64,40,4,,2,,68.7670634920635,
65,41,1,Bbj7,3,A1,69.00868480725623,
65,37,2,,3,,69.25318594104309,
65,37,3,,3,,69.49768707482993,
65,41,4,,3,,69.75510204081633,
66,42,1,Bo7,3,,70.01251700680272,
66,42,2,,3,,70.25319727891156,
66,45,3,G7,3,,70.4938775510204,
66,45,4,,3,,70.73265306122448,
67,43,1,C-7,3,,70.97142857142858,
67,45,2,,3,,71.21426303854875,
67,45,3,,3,,71.45709750566894,
67,43,4,,3,,71.70104308390023,
68,47,1,Dbo7,3,,71.94498866213152,
68,47,2,,3,,72.19290249433107,
68,52,3,,3,,72.44081632653061,
68,52,4,,3,,72.6848752834467,
69,38,1,Bbj7,3,,72.9289342403628,
69,37,2,,3,,73.17875283446712,
69,38,3,,3,,73.42857142857143,
69,37,4,,3,,73.68063492063493,
70,52,1,Am7b5,3,,73.93269841269841,
70,52,2,,3,,74.17080498866213,
70,45,3,D79b,3,,74.40891156462585,
70,45,4,,3,,74.66264172335602,
71,34,1,Ebj7,3,,74.91637188208617,
71,34,2,,3,,75.16607709750568,
71,50,3,,3,,75.41578231292517,
71,45,4,,3,,75.66407029478458,
72,45,1,D-7,3,,75.91235827664399,
72,38,2,,3,,76.15579365079364,
72,37,3,G7,3,,76.39922902494331,
72,38,4,,3,,76.64043083900228,
73,38,1,C-7,3,,76.88163265306123,
73,50,2,,3,,77.13255102040816,
73,34,3,,3,,77.3834693877551,
73,50,4,,3,,77.62434240362812,
74,51,1,Em7b5,3,,77.86521541950114,
74,42,2,,3,,78.1080612244898,
74,51,3,A79b,3,,78.35090702947846,
74,42,4,,3,,78.58998866213153,
75,44,1,Bbj7,3,,78.82907029478459,
75,37,2,,3,,79.08226757369616,
75,42,3,Ab7911#,3,,79.33546485260771,
75,37,4,,3,,79.57191609977325,
76,42,1,G7,3,,79.80836734693878,
76,50,2,,3,,80.05574829931973,
76,50,3,,3,,80.30312925170068,
76,37,4,,3,,80.5376984126984,
77,42,1,C7,3,,80.77226757369614,
77,43,2,,3,,81.02975056689343,
77,37,3,,3,,81.2872335600907,
77,43,4,,3,,81.539410430839,
78,42,1,,3,,81.7915873015873,
78,37,2,,3,,82.0490589569161,
78,52,3,,3,,82.3065306122449,
78,37,4,,3,,82.5485260770975,
79,40,1,C-7,3,,82.79052154195011,
79,37,2,,3,,83.05146258503402,
79,37,3,,3,,83.31240362811792,
79,45,4,,3,,83.5537074829932,
80,38,1,F79,3,,83.79501133786849,
80,43,2,,3,,84.0301133786848,
80,42,3,,3,,84.26521541950113,
80,40,4,,3,,84.51173469387754,
81,40,1,Bbj7,3,B1,84.75825396825397,
81,47,2,,3,,85.00732426303856,
81,37,3,,3,,85.25639455782313,
81,47,4,,3,,85.49912698412697,
82,42,1,Bo7,3,,85.74185941043083,
82,42,2,,3,,85.99108843537414,
82,42,3,G7,3,,86.24031746031746,
82,42,4,,3,,86.48197278911564,
83,42,1,C-7,3,,86.72362811791383,
83,37,2,,3,,86.98199546485262,
83,37,3,,3,,87.24036281179139,
83,37,4,,3,,87.48909297052154,
84,42,1,Dbm7b5,3,,87.7378231292517,
84,38,2,,3,,87.9951700680272,
84,38,3,,3,,88.25251700680272,
84,40,4,,3,,88.50978458049886,
85,42,1,Bbj7,3,,88.76705215419501,
85,42,2,,3,,89.01256235827665,
85,37,3,,3,,89.25807256235828,
85,37,4,,3,,89.51450113378685,
86,37,1,Am7b5,3,,89.77092970521542,
86,38,2,,3,,90.02869614512471,
86,45,3,D79b,3,,90.28646258503402,
86,45,4,,3,,90.52751700680273,
87,34,1,Ebj7,3,,90.76857142857143,
87,37,2,,3,,91.02311791383221,
87,50,3,,3,,91.27766439909297,
87,38,4,,3,,91.51933106575964,
88,45,1,Dm7b5,3,,91.7609977324263,
88,38,2,,3,,92.00351473922902,
88,37,3,G7,3,,92.24603174603175,
88,37,4,,3,,92.49036281179139,
89,42,1,C-7,3,,92.73469387755102,
89,37,2,,3,,92.96625850340136,
89,42,3,,3,,93.1978231292517,
89,37,4,,3,,93.4474149659864,
90,51,1,Ab7911#,3,,93.69700680272109,
90,37,2,,3,,93.95142857142858,
90,43,3,,3,,94.20585034013605,
90,52,4,,3,,94.4475283446712,
91,38,1,Bbj7,3,,94.68920634920634,
91,38,2,,3,,94.93758503401361,
91,37,3,,3,,95.18596371882086,
91,37,4,,3,,95.43722222222222,
92,38,1,Dm7b5,3,,95.68848072562358,
92,45,2,,3,,95.925,
92,50,3,G7,3,,96.16151927437642,
92,40,4,,3,,96.4149319727891,
93,43,1,C7,3,,96.66834467120181,
93,50,2,,3,,96.92589569160998,
93,38,3,,3,,97.18344671201814,
93,38,4,,3,,97.43591836734694,
94,38,1,F7,3,,97.68839002267573,
94,50,2,,3,,97.93263038548753,
94,51,3,,3,,98.17687074829932,
94,52,4,,3,,98.42039682539684,
95,37,1,Bbj7,3,,98.66392290249433,
95,45,2,,3,,98.90334467120181,
95,45,3,,3,,99.1427664399093,
95,42,4,,3,,99.3938321995465,
96,37,1,C-7,3,,99.64489795918368,
96,37,2,,3,,99.90063492063493,
96,37,3,F7,3,,100.15637188208616,
96,37,4,,3,,100.39727891156463,
97,37,1,Bbj7,4,A1,100.63818594104309,
97,37,2,,4,,100.87884353741498,
97,37,3,,4,,101.11950113378686,
97,37,4,,4,,101.37197278911566,
98,37,1,Bo7,4,,101.62444444444445,
98,50,2,,4,,101.87777777777778,
98,38,3,G7,4,,102.13111111111111,
98,37,4,,4,,102.38866213151928,
99,43,1,C-7,4,,102.64621315192744,
99,37,2,,4,,102.90362811791383,
99,50,3,,4,,103.16104308390022,
99,37,4,,4,,103.40541950113379,
100,37,1,Dbo7,4,,103.64979591836735,
100,42,2,,4,,103.89914965986395,
100,42,3,,4,,104.14850340136054,
100,42,4,,4,,104.39116780045352,
101,44,1,Bbj7,4,,104.63383219954649,
101,44,2,,4,,104.88718820861678,
101,37,3,,4,,105.14054421768708,
101,37,4,,4,,105.4066553287982,
102,37,1,Am7b5,4,,105.6727664399093,
102,52,2,,4,,105.92447845804989,
102,45,3,D79b,4,,106.17619047619047,
102,45,4,,4,,106.42557823129252,
103,34,1,Ebj7,4,,106.67496598639455,
103,34,2,,4,,106.92420634920634,
103,34,3,,4,,107.17344671201813,
103,42,4,,4,,107.41227891156461,
104,45,1,Dm7b5,4,,107.6511111111111,
104,45,2,,4,,107.89645124716553,
104,38,3,G7,4,,108.14179138321995,
104,50,4,,4,,108.39538548752834,
105,43,1,C-7,4,,108.64897959183673,
105,43,2,,4,,108.9090589569161,
105,37,3,,4,,109.16913832199546,
105,37,4,,4,,109.41880952380953,
106,47,1,Em7b5,4,,109.66848072562358,
106,42,2,,4,,109.91486394557823,
106,52,3,A79b,4,,110.16124716553288,
106,38,4,,4,,110.40266439909297,
107,37,1,Bbj7,4,,110.64408163265306,
107,37,2,,4,,110.88684807256236,
107,38,3,Ab7911#,4,,111.12961451247166,
107,37,4,,4,,111.37327664399093,
108,50,1,G7,4,,111.6169387755102,
108,38,2,,4,,111.85719954648526,
108,37,3,,4,,112.09746031746032,
108,51,4,,4,,112.35089569160998,
109,43,1,C7,4,,112.60433106575964,
109,37,2,,4,,112.85766439909297,
109,37,3,,4,,113.1109977324263,
109,37,4,,4,,113.36145124716553,
110,43,1,,4,,113.61190476190477,
110,37,2,,4,,113.85340136054421,
110,51,3,,4,,114.09489795918367,
110,42,4,,4,,114.34328798185942,
111,37,1,C-7,4,,114.59167800453515,
111,37,2,,4,,114.84354875283447,
111,50,3,,4,,115.09541950113379,
111,38,4,,4,,115.34467120181407,
112,43,1,F79,4,,115.59392290249433,
112,37,2,,4,,115.8308843537415,
112,37,3,,4,,116.06784580498866,
112,43,4,,4,,116.30621315192744,
113,38,1,Bbj7,4,B1,116.54458049886621,
113,37,2,,4,,116.79623582766439,
113,37,3,,4,,117.04789115646258,
113,37,4,,4,,117.29222222222222,
114,37,1,Bo7,4,,117.53655328798186,
114,38,2,,4,,117.78987528344672,
114,38,3,G7,4,,118.04319727891156,
114,42,4,,4,,118.28660997732426,
115,43,1,C-7,4,,118.53002267573696,
115,37,2,,4,,118.78267573696145,
115,37,3,,4,,119.03532879818594,
115,43,4,,4,,119.28073696145125,
116,42,1,Dbo7,4,,119.52614512471655,
116,37,2,,4,,119.76445578231292,
116,52,3,,4,,120.0027664399093,
116,37,4,,4,,120.26419501133788,
117,37,1,Bbj7,4,,120.52562358276644,
117,37,2,,4,,120.78343537414966,
117,37,3,,4,,121.04124716553288,
117,45,4,,4,,121.27543083900227,
118,45,1,Am7b5,4,,121.50961451247166,
118,38,2,,4,,121.75914965986394,
118,37,3,D79b,4,,122.00868480725623,
118,44,4,,4,,122.25320861678004,
119,42,1,Ebj7,4,,122.49773242630386,
119,42,2,,4,,122.75894557823129,
119,37,3,,4,,123.02015873015873,
119,34,4,,4,,123.26979591836735,
120,45,1,Dm7b5,4,,123.51943310657596,
120,38,2,,4,,123.76191609977323,
120,37,3,G7,4,,124.00439909297052,
120,37,4,,4,,124.2538775510204,
121,37,1,C-7,4,,124.50335600907029,
121,50,2,,4,,124.75197278911564,
121,42,3,,4,,125.000589569161,
121,37,4,,4,,125.25365079365079,
122,51,1,Ab7911#,4,,125.50671201814059,
122,51,2,,4,,125.745589569161,
122,52,3,,4,,125.9844671201814,
122,51,4,,4,,126.24167800453515,
123,37,1,Bbj7,4,,126.49888888888889,
123,37,2,,4,,126.74824263038548,
123,42,3,,4,,126.99759637188208,
123,37,4,,4,,127.24416099773242,
124,45,1,Dm7b5,4,,127.49072562358276,
124,50,2,,4,,127.74022675736961,
124,50,3,G7,4,,127.98972789115646,
124,38,4,,4,,128.24348072562358,
125,43,1,C7,4,,128.4972335600907,
125,37,2,,4,,128.7315306122449,
125,37,3,,4,,128.9658276643991,
125,43,4,,4,,129.22719954648525,
126,38,1,F7,4,,129.48857142857142,
126,37,2,,4,,129.7331292517007,
126,37,3,,4,,129.97768707482993,
126,37,4,,4,,130.22103174603174,
127,43,1,Bbj7,4,,130.46437641723355,
127,37,2,,4,,130.7171088435374,
127,50,3,,4,,130.96984126984128,
127,38,4,,4,,131.2273469387755,
128,42,1,F-7,4,,131.48485260770974,
128,43,2,,4,,131.73425170068026,
128,37,3,C7,4,,131.98365079365078,
128,40,4,,4,,132.23269841269843,
129,41,1,Bbj7,4,I1,132.48174603174604,
129,43,2,,4,,132.7325283446712,
129,45,3,,4,,132.98331065759638,
129,37,4,,4,,133.2366439909297,
130,38,1,,4,,133.48997732426304,
130,45,2,,4,,133.74243764172337,
130,42,3,,4,,133.99489795918367,
130,42,4,,4,,134.24735827664398,
