bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
40,40,3,Eb7,1,,67.84448979591836,
40,41,4,,1,,68.24709750566893,
41,41,1,D-,1,,68.63895691609977,
41,41,2,,1,,69.03600907029478,
41,41,3,,1,,69.43861678004535,
41,40,4,,1,,69.83471655328798,
42,45,1,A7,1,,70.25696145124716,
42,38,2,,1,,70.6497052154195,
42,50,3,Eb7,1,,71.04698412698413,
42,40,4,,1,,71.44848072562358,
43,45,1,D-,1,A3,71.85111111111111,
43,38,2,,1,,72.27319727891157,
43,38,3,,1,,72.67034013605442,
43,40,4,,1,,73.0817006802721,
44,50,1,G-,1,,73.48442176870748,
44,50,2,,1,,73.89671201814059,
44,50,3,,1,,74.30909297052155,
44,38,4,,1,,74.74108843537415,
45,44,1,D-,1,,75.15256235827664,
45,38,2,,1,,75.5204081632653,
45,38,3,,1,,75.91743764172335,
45,40,4,,1,,76.30918367346939,
46,50,1,G-,1,,76.71625850340136,
46,50,2,,1,,77.12854875283446,
46,50,3,,1,,77.53122448979592,
46,50,4,,1,,77.95519274376417,
47,38,1,D-,1,,78.38421768707482,
47,38,2,,1,,78.76721088435374,
47,38,3,,1,,79.18943310657596,
47,40,4,,1,,79.57569160997733,
48,50,1,Bb-,1,,79.96326530612245,
48,50,2,,1,,80.37555555555555,
48,50,3,,1,,80.7978231292517,
48,38,4,,1,,81.22544217687074,
49,50,1,D-,1,,81.62142857142857,
49,38,2,,1,,82.008820861678,
49,38,3,,1,,82.42117913832199,
49,38,4,,1,,82.80315192743764,
50,38,1,G-,1,,83.22013605442177,
50,50,2,,1,,83.61283446712018,
50,38,3,,1,,84.01539682539682,
50,38,4,,1,,84.39199546485261,
51,38,1,D-,2,A1,84.7889342403628,
51,38,2,,2,,85.17206349206349,
