bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
34,41,3,,2,,55.71734693877551,
34,41,4,,2,,56.09664399092971,
35,45,1,Eb6,2,,56.47052154195011,
35,50,2,,2,,56.849931972789115,
35,51,3,,2,,57.21716553287982,
35,49,4,,2,,57.59369614512472,
36,49,1,,2,,57.94351473922902,
36,51,2,,2,,58.32764172335601,
36,41,3,,2,,58.67979591836735,
36,50,4,,2,,59.06263038548753,
37,45,1,Bb-7,2,,59.42394557823129,
37,45,2,,2,,59.78299319727891,
37,44,3,,2,,60.14265306122449,
37,43,4,,2,,60.49575963718821,
38,41,1,Eb7,2,,60.84700680272109,
38,41,2,,2,,61.1995918367347,
38,38,3,,2,,61.559501133786846,
38,34,4,,2,,61.91655328798186,
39,40,1,Abj7,2,,62.263945578231294,
39,43,2,,2,,62.63267573696145,
39,44,3,,2,,62.9997052154195,
39,48,4,,2,,63.374761904761904,
40,50,1,,2,,63.74920634920635,
40,34,2,,2,,64.10371882086167,
40,41,3,,2,,64.4640589569161,
40,49,4,,2,,64.8298866213152,
41,51,1,Ab6,2,,65.17510204081633,
41,41,2,,2,,65.54133786848072,
41,42,3,,2,,65.89439909297052,
41,37,4,,2,,66.24575963718821,
42,37,1,Db7,2,,66.59859410430839,
42,42,2,,2,,66.96945578231292,
42,42,3,,2,,67.32310657596372,
42,37,4,,2,,67.66224489795918,
43,41,1,Eb6,2,,68.03521541950113,
43,40,2,,2,,68.40133786848072,
43,51,3,,2,,68.7525850340136,
43,41,4,,2,,69.11984126984127,
44,50,1,C7,2,,69.47743764172336,
44,47,2,,2,,69.83213151927437,
44,44,3,,2,,70.19489795918368,
44,47,4,,2,,70.56698412698412,
45,43,1,F7,2,,70.91204081632652,
45,37,2,,2,,71.26575963718821,
45,34,3,,2,,71.5981179138322,
45,43,4,,2,,71.97498866213152,
46,41,1,,2,,72.32573696145124,
46,40,2,,2,,72.68401360544217,
46,48,3,,2,,73.04950113378685,
46,40,4,,2,,73.4087074829932,
47,41,1,Bb7,2,,73.7565306122449,
47,41,2,,2,,74.12272108843537,
47,51,3,,2,,74.46827664399093,
47,50,4,,2,,74.84251700680272,
48,48,1,C7,2,,75.18727891156463,
48,48,2,,2,,75.57208616780045,
48,48,3,,2,,75.93328798185941,
48,48,4,,2,,76.29843537414966,
49,37,1,F7,2,B1,76.66725623582767,
49,50,2,,2,,77.04278911564626,
49,48,3,,2,,77.39453514739229,
49,45,4,,2,,77.75609977324262,
50,45,1,Bb7,2,,78.09965986394558,
50,48,2,,2,,78.47761904761904,
50,51,3,,2,,78.83512471655328,
50,50,4,,2,,79.20680272108844,
51,41,1,Eb6,2,,79.55480725623583,
51,42,2,,2,,79.9214058956916,
51,47,3,,2,,80.27160997732426,
51,51,4,,2,,80.63684807256236,
52,50,1,,2,,80.99045351473923,
52,34,2,,2,,81.351179138322,
52,43,3,,2,,81.71873015873015,
52,42,4,,2,,82.06281179138323,
53,44,1,Bb-7,2,,82.40435374149659,
53,47,2,,2,,82.7668253968254,
53,45,3,,2,,83.11993197278912,
53,44,4,,2,,83.47616780045351,
54,43,1,Eb7,2,,83.82303854875283,
54,41,2,,2,,84.19104308390023,
54,41,3,,2,,84.54353741496598,
54,44,4,,2,,84.90784580498867,
55,43,1,Abj7,2,,85.25698412698412,
55,38,2,,2,,85.62462585034014,
55,38,3,,2,,85.97122448979592,
55,41,4,,2,,86.3285941043084,
56,40,1,,2,,86.68684807256236,
56,43,2,,2,,87.03836734693877,
56,40,3,,2,,87.40024943310658,
56,43,4,,2,,87.78825396825397,
57,43,1,Ab7,2,,88.14201814058957,
57,42,2,,2,,88.49979591836734,
57,44,3,,2,,88.86936507936508,
57,43,4,,2,,89.23879818594105,
58,42,1,Ao7,2,,89.58773242630386,
58,41,2,,2,,89.95419501133787,
58,40,3,,2,,90.30560090702947,
58,38,4,,2,,90.67455782312925,
59,38,1,Eb6,2,,91.00934240362812,
59,40,2,,2,,91.37231292517006,
59,41,3,,2,,91.71600907029479,
59,40,4,,2,,92.0740589569161,
60,38,1,C7,2,,92.42836734693877,
60,44,2,,2,,92.78063492063492,
60,48,3,,2,,93.12927437641723,
60,44,4,,2,,93.48956916099773,
61,43,1,F7,2,,93.83943310657597,
61,49,2,,2,,94.20183673469388,
61,48,3,,2,,94.55444444444444,
61,43,4,,2,,94.91126984126984,
62,42,1,Bb7,2,,95.26931972789116,
62,42,2,,2,,95.62716553287981,
62,47,3,,2,,95.97510204081632,
62,42,4,,2,,96.35009070294785,
63,41,1,Eb6,2,,96.69662131519274,
63,41,2,,2,,97.07643990929705,
63,42,3,,2,,97.45442176870748,
63,42,4,,2,,97.8131746031746,
64,42,1,,2,,98.18752834467121,
64,37,2,,2,,98.55102040816327,
64,37,3,,2,,98.89684807256236,
64,49,4,,2,,99.25410430839003,
65,40,1,F7,3,A1,99.5936507936508,
65,41,2,,3,,99.94630385487528,
65,43,3,,3,,100.28938775510204,
65,40,4,,3,,100.63365079365079,
66,41,1,Bb7,3,,100.97571428571429,
66,42,2,,3,,101.33442176870749,
66,43,3,,3,,101.68049886621316,
66,44,4,,3,,102.03022675736962,
67,45,1,Eb6,3,,102.36190476190477,
67,41,2,,3,,102.73945578231293,
67,47,3,,3,,103.07786848072563,
67,45,4,,3,,103.42845804988661,
68,45,1,,3,,103.77453514739229,
68,50,2,,3,,104.15183673469387,
68,48,3,,3,,104.51242630385488,
68,51,4,,3,,104.84489795918367,
69,50,1,Bb-7,3,,105.19219954648526,
69,41,2,,3,,105.54290249433106,
69,34,3,,3,,105.88716553287982,
69,50,4,,3,,106.23487528344671,
70,44,1,Eb7,3,,106.59190476190476,
70,41,2,,3,,106.95097505668934,
70,37,3,,3,,107.29140589569161,
70,37,4,,3,,107.64657596371882,
71,51,1,Abj7,3,,107.9902947845805,
71,45,2,,3,,108.35054421768707,
71,45,3,,3,,108.69757369614513,
71,48,4,,3,,109.0353514739229,
72,50,1,,3,,109.38310657596372,
72,47,2,,3,,109.73927437641723,
72,42,3,,3,,110.09467120181407,
72,44,4,,3,,110.45124716553288,
73,43,1,Ab6,3,,110.79428571428572,
73,41,2,,3,,111.14294784580498,
73,43,3,,3,,111.49616780045352,
73,41,4,,3,,111.85013605442177,
74,42,1,Db7,3,,112.20283446712018,
74,44,2,,3,,112.55988662131519,
74,42,3,,3,,112.92448979591836,
74,42,4,,3,,113.27124716553288,
75,41,1,Eb6,3,,113.61625850340135,
75,45,2,,3,,113.95707482993197,
75,45,3,,3,,114.3335827664399,
75,40,4,,3,,114.68167800453514,
76,42,1,C7,3,,115.01777777777778,
76,42,2,,3,,115.3578231292517,
76,43,3,,3,,115.688231292517,
76,47,4,,3,,116.05625850340137,
77,48,1,Eb7,3,,116.38494331065759,
77,37,2,,3,,116.73424036281179,
77,37,3,,3,,117.07424036281179,
77,49,4,,3,,117.43766439909297,
78,40,1,,3,,117.78160997732427,
78,41,2,,3,,118.1540589569161,
78,43,3,,3,,118.49560090702948,
78,44,4,,3,,118.85113378684807,
79,44,1,Bb7,3,,119.19809523809523,
79,47,2,,3,,119.55072562358276,
79,48,3,,3,,119.88303854875284,
79,49,4,,3,,120.230589569161,
80,48,1,C7,3,,120.57396825396826,
80,48,2,,3,,120.94897959183673,
80,37,3,,3,,121.28965986394557,
80,37,4,,3,,121.6518820861678,
81,37,1,F7,3,B1,122.01344671201814,
81,41,2,,3,,122.39301587301587,
81,37,3,,3,,122.73564625850341,
81,37,4,,3,,123.10984126984127,
82,37,1,Bb7,3,,123.45190476190476,
82,37,2,,3,,123.80689342403628,
82,42,3,,3,,124.16428571428571,
82,37,4,,3,,124.51362811791383,
83,37,1,Db6,3,,124.86371882086168,
83,49,2,,3,,125.22893424036282,
83,49,3,,3,,125.57585034013606,
83,37,4,,3,,125.94646258503401,
84,41,1,,3,,126.2831746031746,
84,41,2,,3,,126.62349206349207,
84,48,3,,3,,126.96478458049887,
84,48,4,,3,,127.32993197278911,
85,47,1,Bb-7,3,,127.6647619047619,
85,45,2,,3,,128.02249433106576,
85,45,3,,3,,128.36668934240362,
85,45,4,,3,,128.7092290249433,
86,44,1,Eb7,3,,129.04689342403628,
86,48,2,,3,,129.39380952380952,
86,47,3,,3,,129.73888888888888,
86,40,4,,3,,130.0841723356009,
87,40,1,Abj7,3,,130.43142857142857,
87,44,2,,3,,130.77555555555554,
87,44,3,,3,,131.12480725623584,
87,48,4,,3,,131.480589569161,
88,48,1,,3,,131.8307029478458,
88,48,2,,3,,132.19321995464853,
88,50,3,,3,,132.53009070294786,
88,49,4,,3,,132.87757369614513,
89,50,1,Ab7,3,,133.21390022675737,
89,50,2,,3,,133.57133786848073,
89,48,3,,3,,133.92167800453515,
89,34,4,,3,,134.26938775510203,
90,49,1,Ao7,3,,134.59850340136055,
90,48,2,,3,,134.95721088435374,
90,45,3,,3,,135.30095238095237,
90,49,4,,3,,135.6752380952381,
91,48,1,Eb6,3,,136.02687074829933,
91,45,2,,3,,136.37448979591838,
91,45,3,,3,,136.70480725623582,
91,43,4,,3,,137.04560090702947,
92,41,1,C7,3,,137.37866213151926,
92,44,2,,3,,137.75487528344672,
92,43,3,,3,,138.0927664399093,
92,41,4,,3,,138.4621768707483,
93,40,1,F7,3,,138.8163492063492,
93,43,2,,3,,139.16902494331066,
93,48,3,,3,,139.51065759637189,
93,40,4,,3,,139.84587301587302,
94,41,1,Bb7,3,,140.17360544217686,
94,47,2,,3,,140.5237188208617,
94,48,3,,3,,140.875306122449,
94,37,4,,3,,141.2428798185941,
95,38,1,Eb6,3,,141.59467120181407,
95,38,2,,3,,141.98267573696145,
95,38,3,,3,,142.33526077097505,
95,38,4,,3,,142.70716553287983,
96,38,1,,3,,143.05938775510205,
96,38,2,,3,,143.42086167800454,
96,38,3,,3,,143.77578231292517,
96,49,4,,3,,144.12637188208618,
97,40,1,F7,4,A1,144.4542857142857,
97,41,2,,4,,144.8130612244898,
97,43,3,,4,,145.14721088435374,
97,42,4,,4,,145.48925170068028,
98,48,1,Bb7,4,,145.83020408163264,
98,48,2,,4,,146.18780045351474,
98,51,3,,4,,146.52963718820862,
98,40,4,,4,,146.86793650793652,
99,41,1,Eb6,4,,147.20551020408163,
99,42,2,,4,,147.56750566893425,
99,41,3,,4,,147.9095918367347,
99,40,4,,4,,148.2541723356009,
100,51,1,,4,,148.59938775510204,
100,37,2,,4,,148.96619047619046,
100,41,3,,4,,149.30795918367346,
100,45,4,,4,,149.6792290249433,
101,44,1,Bb-7,4,,150.0077097505669,
101,44,2,,4,,150.37519274376416,
101,44,3,,4,,150.73768707482992,
101,44,4,,4,,151.07979591836735,
102,44,1,Eb7,4,,151.43566893424037,
102,44,2,,4,,151.78149659863945,
102,44,3,,4,,152.11714285714285,
102,37,4,,4,,152.46714285714285,
103,43,1,Abj7,4,,152.81448979591838,
103,43,2,,4,,153.16795918367347,
103,41,3,,4,,153.51408163265307,
103,40,4,,4,,153.8468253968254,
104,40,1,,4,,154.1834693877551,
104,43,2,,4,,154.5485260770975,
104,44,3,,4,,154.89746031746031,
104,44,4,,4,,155.24496598639456,
105,50,1,Ab6,4,,155.5824716553288,
105,40,2,,4,,155.94986394557824,
105,40,3,,4,,156.2845351473923,
105,43,4,,4,,156.6428798185941,
106,44,1,Db7,4,,156.9674149659864,
106,43,2,,4,,157.33278911564625,
106,44,3,,4,,157.66668934240363,
106,45,4,,4,,158.0132426303855,
107,45,1,Eb6,4,,158.34267573696144,
107,42,2,,4,,158.6836961451247,
107,40,3,,4,,159.02108843537414,
107,40,4,,4,,159.38353741496599,
108,38,1,C7,4,,159.73104308390023,
108,37,2,,4,,160.0912244897959,
108,37,3,,4,,160.43367346938774,
108,37,4,,4,,160.7802267573696,
109,48,1,F7,4,,161.1102947845805,
109,37,2,,4,,161.4879365079365,
109,49,3,,4,,161.83315192743765,
109,38,4,,4,,162.16541950113378,
110,40,1,,4,,162.49968253968254,
110,41,2,,4,,162.857641723356,
110,43,3,,4,,163.19984126984127,
110,48,4,,4,,163.54199546485262,
111,41,1,Bb7,4,,163.8718367346939,
111,48,2,,4,,164.21857142857144,
111,41,3,,4,,164.57174603174604,
111,43,4,,4,,164.90662131519275,
112,44,1,C7,4,,165.26408163265307,
112,44,2,,4,,165.63022675736963,
112,45,3,,4,,165.98857142857142,
112,37,4,,4,,166.33390022675738,
113,43,1,F7,4,B1,166.6834693877551,
113,47,2,,4,,167.03004535147392,
113,47,3,,4,,167.37945578231293,
113,50,4,,4,,167.75433106575963,
114,37,1,Bb7,4,,168.08469387755102,
114,40,2,,4,,168.43671201814058,
114,41,3,,4,,168.77115646258503,
114,41,4,,4,,169.1412471655329,
115,42,1,Eb6,4,,169.48244897959182,
115,37,2,,4,,169.84081632653061,
115,40,3,,4,,170.17034013605442,
115,40,4,,4,,170.52351473922903,
116,41,1,,4,,170.8490022675737,
116,42,2,,4,,171.21124716553288,
116,43,3,,4,,171.55074829931974,
116,49,4,,4,,171.88367346938776,
117,44,1,Bb-7,4,,172.1985260770975,
117,43,2,,4,,172.55308390022677,
117,41,3,,4,,172.8880498866213,
117,41,4,,4,,173.25315192743764,
118,38,1,Eb7,4,,173.580589569161,
118,41,2,,4,,173.93179138321995,
118,44,3,,4,,174.26578231292518,
118,47,4,,4,,174.63727891156464,
119,47,1,Abj7,4,,174.95655328798185,
119,44,2,,4,,175.29968253968255,
119,43,3,,4,,175.6439455782313,
119,41,4,,4,,176.0044217687075,
120,40,1,,4,,176.3349886621315,
120,38,2,,4,,176.6915873015873,
120,41,3,,4,,177.01868480725625,
120,49,4,,4,,177.35691609977323,
121,38,1,Ab7,4,,177.69426303854874,
121,41,2,,4,,178.051179138322,
121,43,3,,4,,178.3936507936508,
121,41,4,,4,,178.7403401360544,
122,42,1,Ao7,4,,179.0722902494331,
122,42,2,,4,,179.420589569161,
122,37,3,,4,,179.74700680272107,
122,51,4,,4,,180.08421768707484,
123,50,1,Eb6,4,,180.41297052154195,
123,48,2,,4,,180.7683673469388,
123,45,3,,4,,181.10818594104308,
123,41,4,,4,,181.44278911564626,
124,41,1,C7,4,,181.78233560090703,
124,37,2,,4,,182.15839002267575,
124,43,3,,4,,182.49244897959184,
124,47,4,,4,,182.84013605442178,
125,48,1,F7,4,,183.177641723356,
125,42,2,,4,,183.53657596371883,
125,43,3,,4,,183.87961451247165,
125,50,4,,4,,184.2224263038549,
126,48,1,Bb7,4,,184.5530612244898,
126,42,2,,4,,184.89160997732426,
126,47,3,,4,,185.21968253968254,
126,41,4,,4,,185.56378684807257,
127,41,1,Eb6,4,,185.90213151927438,
127,34,2,,4,,186.29351473922904,
127,34,3,,4,,186.65845804988663,
127,42,4,,4,,187.020589569161,
