bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
7,42,3,,1,,11.160884353741496,
7,48,4,,1,,11.361451247165533,
8,43,1,Bb-6,1,,11.562018140589569,
8,43,2,,1,,11.742732426303855,
8,47,3,,1,,11.92344671201814,
8,47,4,,1,,12.11859410430839,
9,37,1,F/A,1,,12.31374149659864,
9,41,2,,1,,12.508605442176872,
9,38,3,,1,,12.703469387755103,
9,40,4,,1,,12.892301587301588,
10,37,1,Ab7,1,,13.081133786848072,
10,50,2,,1,,13.278945578231292,
10,49,3,,1,,13.476757369614512,
10,37,4,,1,,13.667301587301587,
11,51,1,G-7,1,,13.857845804988662,
11,45,2,,1,,14.043741496598638,
11,50,3,,1,,14.229637188208617,
11,51,4,,1,,14.431201814058957,
12,44,1,C7,1,,14.632766439909297,
12,38,2,,1,,14.828616780045351,
12,39,3,,1,,15.024467120181406,
12,38,4,,1,,15.214263038548753,
13,38,1,F6,1,,15.4040589569161,
13,38,2,,1,,15.594977324263038,
13,44,3,,1,,15.785895691609978,
13,44,4,,1,,15.975861678004534,
14,44,1,F#o,1,,16.165827664399092,
14,44,2,,1,,16.36267573696145,
14,51,3,,1,,16.55952380952381,
14,51,4,,1,,16.753571428571426,
15,50,1,G-7,1,,16.947619047619046,
15,51,2,,1,,17.13800453514739,
15,51,3,,1,,17.328390022675737,
15,51,4,,1,,17.525555555555556,
16,51,1,Em7b5,1,,17.722721088435375,
16,51,2,,1,,17.908197278911565,
16,42,3,A79#,1,,18.093673469387756,
16,51,4,,1,,18.287709750566894,
17,52,1,D-7,1,A2,18.48174603174603,
17,50,2,,1,,18.66874149659864,
17,51,3,,1,,18.855736961451246,
17,52,4,,1,,19.045226757369612,
18,45,1,,1,,19.23471655328798,
18,47,2,,1,,19.431496598639455,
18,48,3,,1,,19.62827664399093,
18,49,4,,1,,19.819319727891155,
19,50,1,E-7,1,,20.010362811791385,
19,52,2,,1,,20.19996598639456,
19,51,3,,1,,20.389569160997734,
19,51,4,,1,,20.57155328798186,
20,51,1,A7,1,,20.753537414965987,
20,51,2,,1,,20.952380952380953,
20,42,3,,1,,21.15122448979592,
20,51,4,,1,,21.333185941043084,
21,38,1,F7,1,,21.51514739229025,
21,50,2,,1,,21.71200680272109,
21,44,3,,1,,21.908866213151928,
21,44,4,,1,,22.108514739229026,
22,52,1,,1,,22.308163265306124,
22,51,2,,1,,22.49871882086168,
22,52,3,,1,,22.689274376417234,
22,44,4,,1,,22.88410430839002,
23,44,1,Bm7b5,1,,23.078934240362813,
23,42,2,,1,,23.264943310657596,
23,42,3,,1,,23.45095238095238,
23,51,4,,1,,23.649954648526077,
24,37,1,Bb-6,1,,23.848956916099773,
24,48,2,,1,,24.037687074829932,
24,47,3,,1,,24.226417233560092,
24,51,4,,1,,24.420374149659864,
25,52,1,F/A,1,,24.614331065759636,
25,47,2,,1,,24.803730158730158,
25,43,3,,1,,24.99312925170068,
25,43,4,,1,,25.189954648526076,
26,49,1,Ab7,1,,25.386780045351475,
26,37,2,,1,,25.58577097505669,
26,33,3,,1,,25.784761904761904,
26,38,4,,1,,25.981462585034013,
27,50,1,G-7,1,,26.17816326530612,
27,50,2,,1,,26.368208616780045,
27,50,3,,1,,26.55825396825397,
27,44,4,,1,,26.758956916099773,
28,43,1,C7,1,,26.95965986394558,
28,45,2,,1,,27.15751700680272,
28,47,3,,1,,27.355374149659863,
28,50,4,,1,,27.541972789115647,
29,48,1,F6,1,,27.728571428571428,
29,50,2,,1,,27.91434240362812,
29,51,3,,1,,28.100113378684807,
29,51,4,,1,,28.29544217687075,
30,42,1,F#o7,1,,28.49077097505669,
30,51,2,,1,,28.690022675736962,
30,51,3,,1,,28.889274376417234,
30,51,4,,1,,29.084467120181408,
31,51,1,F-7,1,,29.27965986394558,
31,50,2,,1,,29.476337868480726,
31,51,3,,1,,29.673015873015874,
31,51,4,,1,,29.862596371882084,
32,51,1,Bb7,1,,30.052176870748298,
32,33,2,,1,,30.248854875283445,
32,50,3,,1,,30.445532879818593,
32,39,4,,1,,30.636156462585035,
33,37,1,Ebj7,1,B1,30.826780045351473,
33,37,2,,1,,31.02359410430839,
33,37,3,,1,,31.220408163265308,
33,39,4,,1,,31.418469387755103,
34,51,1,Eo,1,,31.616530612244897,
34,51,2,,1,,31.814467120181405,
34,50,3,,1,,32.012403628117916,
34,43,4,,1,,32.20371882086168,
35,51,1,F-7,1,,32.39503401360544,
35,51,2,,1,,32.58616780045351,
35,50,3,,1,,32.77730158730159,
35,50,4,,1,,32.96824263038549,
36,48,1,Bb7,1,,33.159183673469386,
36,48,2,,1,,33.35617913832199,
36,40,3,,1,,33.553174603174604,
36,41,4,,1,,33.75091836734694,
37,47,1,Eb6,1,,33.94866213151928,
37,47,2,,1,,34.139648526077096,
37,51,3,,1,,34.33063492063492,
37,51,4,,1,,34.53164399092971,
38,50,1,,1,,34.73265306122449,
38,50,2,,1,,34.934172335600906,
38,51,3,,1,,35.13569160997732,
38,47,4,,1,,35.32240362811791,
39,45,1,D-7,1,,35.5091156462585,
39,45,2,,1,,35.702131519274374,
39,51,3,,1,,35.89514739229025,
39,52,4,,1,,36.09267573696145,
40,50,1,G7,1,,36.29020408163265,
40,50,2,,1,,36.47877551020408,
40,48,3,,1,,36.66734693877551,
40,48,4,,1,,36.85816326530612,
41,42,1,C6,1,,37.04897959183673,
41,45,2,,1,,37.22986394557823,
41,45,3,,1,,37.41074829931973,
41,45,4,,1,,37.609750566893425,
42,43,1,,1,,37.80875283446712,
42,43,2,,1,,38.00549886621315,
42,47,3,,1,,38.20224489795918,
42,47,4,,1,,38.39607709750567,
43,52,1,F#m7b5,1,,38.58990929705215,
43,52,2,,1,,38.77157596371882,
43,43,3,,1,,38.95324263038549,
43,43,4,,1,,39.14410430839003,
44,44,1,F-7,1,,39.33496598639456,
44,44,2,,1,,39.52097505668934,
44,50,3,,1,,39.706984126984125,
44,49,4,,1,,39.90582766439909,
45,48,1,E-7,1,,40.10467120181406,
45,48,2,,1,,40.297346938775505,
45,38,3,,1,,40.49002267573696,
45,52,4,,1,,40.68374149659864,
46,50,1,Ebo,1,,40.87746031746032,
46,50,2,,1,,41.078231292517,
46,51,3,,1,,41.279002267573695,
46,42,4,,1,,41.46297052154195,
47,40,1,G-7,1,,41.64693877551021,
47,51,2,,1,,41.83575963718821,
47,48,3,,1,,42.024580498866214,
47,48,4,,1,,42.21850340136054,
48,38,1,Em7b5,1,,42.41242630385487,
48,38,2,,1,,42.613242630385486,
48,52,3,A79#,1,,42.8140589569161,
48,52,4,,1,,43.010294784580495,
49,48,1,D-7,1,A3,43.2065306122449,
49,52,2,,1,,43.405351473922906,
49,45,3,,1,,43.60417233560091,
49,47,4,,1,,43.804308390022676,
50,48,1,,1,,44.004444444444445,
50,50,2,,1,,44.19933106575964,
50,51,3,,1,,44.39421768707483,
50,48,4,,1,,44.58404761904762,
51,50,1,E-7,1,,44.773877551020405,
51,51,2,,1,,44.95990929705215,
51,51,3,,1,,45.1459410430839,
51,38,4,,1,,45.3415873015873,
52,51,1,A7,1,,45.537233560090705,
52,51,2,,1,,45.73722222222222,
52,42,3,,1,,45.93721088435374,
52,42,4,,1,,46.12265306122449,
53,41,1,F7,1,,46.30809523809524,
53,50,2,,1,,46.49513605442177,
53,40,3,,1,,46.6821768707483,
53,44,4,,1,,46.88202947845805,
54,38,1,,1,,47.0818820861678,
54,51,2,,1,,47.27274376417233,
54,51,3,,1,,47.46360544217687,
54,38,4,,1,,47.649092970521544,
55,51,1,Bm7b5,1,,47.83458049886622,
55,51,2,,1,,48.02956916099774,
55,38,3,,1,,48.22455782312925,
55,38,4,,1,,48.413378684807256,
56,38,1,Bb-6,1,,48.60219954648526,
56,38,2,,1,,48.79197278911565,
56,38,3,,1,,48.981746031746034,
56,38,4,,1,,49.1678231292517,
57,38,1,F/A,1,,49.35390022675737,
57,51,2,,1,,49.55276643990929,
57,51,3,,1,,49.75163265306122,
57,52,4,,1,,49.94802721088435,
58,38,1,D7,1,,50.14442176870748,
58,38,2,,1,,50.33842403628118,
58,38,3,,1,,50.532426303854876,
58,38,4,,1,,50.727324263038554,
59,44,1,G-7,1,,50.922222222222224,
59,45,2,,1,,51.1081179138322,
59,51,3,,1,,51.294013605442174,
59,52,4,,1,,51.48687074829932,
60,52,1,C7,1,,51.67972789115646,
60,51,2,,1,,51.869138321995464,
60,51,3,,1,,52.05854875283447,
60,49,4,,1,,52.24580498866213,
61,48,1,Fj7,1,,52.4330612244898,
61,38,2,,1,,52.618956916099776,
61,38,3,,1,,52.80485260770975,
61,37,4,,1,,52.99552154195011,
62,38,1,,1,,53.186190476190475,
62,38,2,,1,,53.372029478458046,
62,37,3,,1,,53.557868480725624,
62,38,4,,1,,53.74730158730159,
63,38,1,Em7b5,1,,53.936734693877554,
63,50,2,,1,,54.124195011337875,
63,50,3,,1,,54.31165532879819,
63,44,4,,1,,54.50840136054422,
64,51,1,A7,1,,54.70514739229025,
64,51,2,,1,,54.890589569160994,
64,51,3,,1,,55.076031746031745,
64,37,4,,1,,55.26691609977324,
65,37,1,D-7,2,A1,55.457800453514736,
65,42,2,,2,,55.639761904761905,
65,42,3,,2,,55.82172335600907,
65,41,4,,2,,56.02269841269842,
66,37,1,,2,,56.223673469387755,
66,50,2,,2,,56.41328798185941,
66,51,3,,2,,56.60290249433107,
66,51,4,,2,,56.79374149659864,
67,50,1,E-7,2,,56.984580498866215,
67,43,2,,2,,57.17458049886621,
67,43,3,,2,,57.36458049886621,
67,40,4,,2,,57.56125850340136,
68,38,1,A7,2,,57.757936507936506,
68,51,2,,2,,57.95183673469388,
68,42,3,,2,,58.14573696145125,
68,42,4,,2,,58.34246031746032,
69,40,1,F7,2,,58.53918367346939,
69,50,2,,2,,58.73014739229025,
69,38,3,,2,,58.92111111111111,
69,47,4,,2,,59.11468253968254,
70,48,1,,2,,59.30825396825397,
70,50,2,,2,,59.499251700680276,
70,51,3,,2,,59.69024943310657,
70,48,4,,2,,59.87578231292517,
71,45,1,Bm7b5,2,,60.06131519274376,
71,47,2,,2,,60.24722222222222,
71,37,3,,2,,60.43312925170068,
71,51,4,,2,,60.626247165532874,
72,51,1,Bb-6,2,,60.81936507936508,
72,51,2,,2,,61.017868480725625,
72,51,3,,2,,61.216371882086165,
72,51,4,,2,,61.39819727891157,
73,51,1,F/A,2,,61.58002267573696,
73,51,2,,2,,61.771043083900224,
73,51,3,,2,,61.96206349206349,
73,51,4,,2,,62.15206349206349,
74,37,1,Ab7,2,,62.342063492063495,
74,52,2,,2,,62.53156462585034,
74,45,3,,2,,62.72106575963719,
74,44,4,,2,,62.906451247165535,
75,50,1,G-7,2,,63.09183673469388,
75,50,2,,2,,63.278185941043084,
75,50,3,,2,,63.46453514739229,
75,45,4,,2,,63.65046485260771,
76,38,1,C7,2,,63.83639455782313,
76,38,2,,2,,64.02636054421768,
76,51,3,,2,,64.21632653061225,
76,43,4,,2,,64.40718820861679,
77,43,1,Fj7,2,,64.59804988662131,
77,51,2,,2,,64.77992063492064,
77,51,3,,2,,64.96179138321996,
77,50,4,,2,,65.16065759637189,
78,51,1,F#o7,2,,65.35952380952381,
78,50,2,,2,,65.5480612244898,
78,51,3,,2,,65.73659863945578,
78,48,4,,2,,65.91674603174603,
79,50,1,G-7,2,,66.09689342403628,
79,51,2,,2,,66.28964852607709,
79,42,3,,2,,66.48240362811791,
79,40,4,,2,,66.66797052154195,
80,51,1,Em7b5,2,,66.85353741496598,
80,42,2,,2,,67.0376984126984,
80,42,3,A79#,2,,67.22185941043084,
80,51,4,,2,,67.41849206349207,
81,38,1,D-7,2,A2,67.61512471655328,
81,50,2,,2,,67.80096371882087,
81,51,3,,2,,67.98680272108844,
81,52,4,,2,,68.18190476190476,
82,45,1,,2,,68.37700680272108,
82,47,2,,2,,68.55877551020407,
82,48,3,,2,,68.74054421768707,
82,49,4,,2,,68.93743764172336,
83,50,1,E-7,2,,69.13433106575964,
83,52,2,,2,,69.33179138321995,
83,51,3,,2,,69.52925170068028,
83,51,4,,2,,69.71972789115647,
84,52,1,A7,2,,69.91020408163266,
84,42,2,,2,,70.09081632653061,
84,42,3,,2,,70.27142857142857,
84,51,4,,2,,70.44746031746033,
85,51,1,F7,2,,70.62349206349207,
85,50,2,,2,,70.81014739229025,
85,50,3,,2,,70.99680272108843,
85,47,4,,2,,71.19566893424036,
86,47,1,,2,,71.39453514739229,
86,52,2,,2,,71.58620181405897,
86,45,3,,2,,71.77786848072563,
86,43,4,,2,,71.96462585034014,
87,43,1,Bm7b5,2,,72.15138321995465,
87,38,2,,2,,72.33740362811793,
87,45,3,,2,,72.52342403628118,
87,49,4,,2,,72.71419501133786,
88,47,1,Bb-6,2,,72.90496598639456,
88,51,2,,2,,73.09473922902495,
88,42,3,,2,,73.28451247165533,
88,42,4,,2,,73.47544217687076,
89,47,1,F/A,2,,73.66637188208617,
89,51,2,,2,,73.84821995464853,
89,51,3,,2,,74.03006802721089,
89,50,4,,2,,74.2265873015873,
90,37,1,Ab7,2,,74.42310657596371,
90,37,2,,2,,74.6129365079365,
90,45,3,,2,,74.80276643990929,
90,38,4,,2,,74.99770975056688,
91,51,1,G-7,2,,75.19265306122449,
91,50,2,,2,,75.39122448979592,
91,50,3,,2,,75.58979591836734,
91,44,4,,2,,75.78581632653061,
92,37,1,C7,2,,75.98183673469387,
92,42,2,,2,,76.17878684807256,
92,42,3,,2,,76.37573696145125,
92,44,4,,2,,76.55538548752835,
93,38,1,Fj7,2,,76.73503401360544,
93,41,2,,2,,76.93182539682539,
93,37,3,,2,,77.12861678004535,
93,50,4,,2,,77.32266439909297,
94,51,1,F#o7,2,,77.5167120181406,
94,50,2,,2,,77.71344671201814,
94,51,3,,2,,77.91018140589568,
94,48,4,,2,,78.09565759637188,
95,50,1,F-7,2,,78.28113378684807,
95,51,2,,2,,78.46804988662132,
95,51,3,,2,,78.65496598639456,
95,41,4,,2,,78.84502267573697,
96,51,1,Bb7,2,,79.03507936507937,
96,42,2,,2,,79.22879818594105,
96,42,3,,2,,79.42251700680272,
96,42,4,,2,,79.60944444444445,
97,37,1,Eb6,2,B1,79.79637188208616,
97,50,2,,2,,79.98719954648526,
97,48,3,,2,,80.17802721088435,
97,47,4,,2,,80.37377551020408,
98,43,1,Eo,2,,80.56952380952382,
98,52,2,,2,,80.76455782312925,
98,45,3,,2,,80.95959183673469,
98,45,4,,2,,81.14534013605441,
99,48,1,F-7,2,,81.33108843537416,
99,50,2,,2,,81.5237641723356,
99,51,3,,2,,81.71643990929705,
99,51,4,,2,,81.90740362811792,
100,51,1,Bb7,2,,82.09836734693877,
100,45,2,,2,,82.28430839002267,
100,50,3,,2,,82.47024943310657,
100,51,4,,2,,82.65451247165532,
101,38,1,Eb6,2,,82.83877551020409,
101,42,2,,2,,83.03913832199547,
101,51,3,,2,,83.23950113378685,
101,50,4,,2,,83.44037414965986,
102,50,1,,2,,83.64124716553287,
102,50,2,,2,,83.8306462585034,
102,51,3,,2,,84.02004535147393,
102,51,4,,2,,84.20304988662132,
103,51,1,D-7,2,,84.3860544217687,
103,50,2,,2,,84.56809523809524,
103,51,3,,2,,84.75013605442177,
103,47,4,,2,,84.94667800453516,
104,45,1,G7,2,,85.14321995464853,
104,43,2,,2,,85.33997732426303,
104,43,3,,2,,85.53673469387755,
104,45,4,,2,,85.72963718820861,
105,43,1,C6,2,,85.92253968253968,
105,45,2,,2,,86.10749433106577,
105,45,3,,2,,86.29244897959184,
105,48,4,,2,,86.4834126984127,
106,50,1,,2,,86.67437641723356,
106,38,2,,2,,86.868820861678,
106,41,3,,2,,87.06326530612245,
106,51,4,,2,,87.25102040816327,
107,51,1,F#m7b5,2,,87.43877551020408,
107,51,2,,2,,87.62541950113379,
107,47,3,,2,,87.81206349206349,
107,38,4,,2,,88.01060090702947,
108,37,1,F-7,2,,88.20913832199547,
108,38,2,,2,,88.40555555555557,
108,51,3,,2,,88.60197278911565,
108,42,4,,2,,88.79181405895692,
109,51,1,E-7,2,,88.98165532879818,
109,40,2,,2,,89.17327664399093,
109,51,3,,2,,89.36489795918368,
109,51,4,,2,,89.56,
110,50,1,Ebo,2,,89.75510204081633,
110,51,2,,2,,89.94585034013605,
110,42,3,,2,,90.13659863945578,
110,51,4,,2,,90.32259637188209,
111,51,1,G-7,2,,90.50859410430839,
111,48,2,,2,,90.70445578231292,
111,50,3,,2,,90.90031746031747,
111,52,4,,2,,91.09333333333333,
112,50,1,Em7b5,2,,91.2863492063492,
112,51,2,,2,,91.47501133786848,
112,51,3,A79#,2,,91.66367346938776,
112,50,4,,2,,91.84816326530613,
113,50,1,D-7,2,A3,92.0326530612245,
113,50,2,,2,,92.2168820861678,
113,48,3,,2,,92.4011111111111,
113,52,4,,2,,92.58272108843536,
114,52,1,,2,,92.76433106575963,
114,47,2,,2,,92.9599433106576,
114,48,3,,2,,93.15555555555555,
114,49,4,,2,,93.34857142857143,
115,50,1,E-7,2,,93.5415873015873,
115,51,2,,2,,93.73024943310656,
115,51,3,,2,,93.91891156462584,
115,50,4,,2,,94.10333333333332,
116,38,1,A7,2,,94.28775510204082,
116,42,2,,2,,94.48673469387755,
116,47,3,,2,,94.68571428571428,
116,38,4,,2,,94.8869387755102,
117,51,1,F7,2,,95.08816326530612,
117,50,2,,2,,95.27143990929704,
117,47,3,,2,,95.45471655328798,
117,47,4,,2,,95.63654195011338,
118,48,1,,2,,95.81836734693877,
118,52,2,,2,,96.00714285714285,
118,44,3,,2,,96.19591836734693,
118,48,4,,2,,96.38775510204081,
119,49,1,Bm7b5,2,,96.57959183673469,
119,51,2,,2,,96.7530612244898,
119,51,3,,2,,96.9265306122449,
119,48,4,,2,,97.1030612244898,
120,47,1,Bb-6,2,,97.2795918367347,
120,43,2,,2,,97.4591836734694,
120,42,3,,2,,97.63877551020408,
120,38,4,,2,,97.82800453514739,
121,52,1,F/A,2,,98.0172335600907,
121,50,2,,2,,98.20879818594105,
121,43,3,,2,,98.40036281179138,
121,44,4,,2,,98.59520408163266,
122,52,1,D7,2,,98.79004535147392,
122,33,2,,2,,98.98107709750568,
122,47,3,,2,,99.17210884353742,
122,49,4,,2,,99.35155328798186,
123,50,1,G-7,2,,99.5309977324263,
123,52,2,,2,,99.71590702947846,
123,38,3,,2,,99.90081632653062,
123,45,4,,2,,100.09130385487529,
124,50,1,C7,2,,100.28179138321995,
124,44,2,,2,,100.46570294784581,
124,39,3,,2,,100.64961451247166,
124,51,4,,2,,100.8258276643991,
125,42,1,Fj7,2,,101.00204081632653,
125,40,2,,2,,101.19606575963718,
125,51,3,,2,,101.39009070294784,
125,50,4,,2,,101.57997732426304,
126,51,1,,2,,101.76986394557824,
126,50,2,,2,,101.95534013605442,
126,51,3,,2,,102.14081632653061,
126,48,4,,2,,102.32874149659864,
127,50,1,Em7b5,2,,102.51666666666667,
127,51,2,,2,,102.7157596371882,
127,42,3,,2,,102.91485260770975,
127,40,4,,2,,103.09570294784581,
128,51,1,A7,2,,103.27655328798186,
128,42,2,,2,,103.45907029478458,
128,42,3,,2,,103.64158730158731,
128,51,4,,2,,103.83655328798187,
129,52,1,D-7,2,I1,104.03151927437642,
129,52,2,,2,,104.22103174603174,
129,42,3,,2,,104.41054421768708,
129,42,4,,2,,104.60005668934241,
