bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
57,38,2,,1,,82.34290249433107,
57,38,3,,1,,82.69836734693878,
57,45,4,,1,,83.02038548752834,
58,44,1,C-79,1,,83.37346938775511,
58,40,2,,1,,83.70687074829932,
58,41,3,Bb-79,1,,84.04217687074829,
58,43,4,,1,,84.39183673469388,
59,43,1,C-79,1,,84.75428571428571,
59,41,2,,1,,85.12997732426304,
59,41,3,Bb-79,1,,85.46888888888888,
59,44,4,,1,,85.81920634920635,
60,44,1,Gbj7,1,,86.16281179138322,
60,45,2,,1,,86.49861678004535,
60,47,3,Ej7,1,,86.84707482993197,
60,45,4,,1,,87.17625850340136,
61,45,1,Ej7911#,1,,87.50054421768708,
61,45,2,,1,,87.82585034013606,
61,45,3,,1,,88.17517006802721,
61,44,4,,1,,88.52077097505669,
62,41,1,Csus7,1,,88.90285714285714,
62,37,2,,1,,89.22521541950114,
62,37,3,Absus7,1,,89.58185941043084,
62,37,4,,1,,89.94238095238096,
63,37,1,,1,,90.31655328798186,
63,37,2,,1,,90.65995464852608,
63,37,3,,1,,91.00024943310657,
63,37,4,,1,,91.3339455782313,
64,38,1,Csus7,1,,91.69321995464853,
64,38,2,,1,,92.04403628117913,
64,39,3,Absus7,1,,92.3869387755102,
64,39,4,,1,,92.70204081632653,
65,37,1,Csus7,1,,93.09387755102041,
65,37,2,,1,,93.48571428571428,
65,37,3,Absus7,1,,93.81351473922902,
65,37,4,,1,,94.1965306122449,
66,38,1,,1,,94.54641723356009,
66,38,2,,1,,94.89458049886622,
66,39,3,,1,,95.22755102040816,
66,39,4,,1,,95.57433106575964,
67,39,1,Csus7,1,,95.91943310657597,
67,39,2,,1,,96.24222222222222,
67,38,3,,1,,96.59995464852608,
67,44,4,,1,,96.93544217687075,
68,41,1,Absus7,1,,97.29301587301588,
68,37,2,,1,,97.62673469387755,
68,37,3,,1,,97.97818594104308,
68,37,4,,1,,98.33068027210885,
69,38,1,Csus7,1,,98.67609977324263,
69,39,2,,1,,99.01818594104309,
69,39,3,Absus7,1,,99.35714285714286,
69,39,4,,1,,99.72671201814059,
70,37,1,,1,I1,100.05965986394558,
